Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
RHOD	ENST00000308831	0.008712	0.008712	F	T
RHOD	ENST00000308831	0.01594	0.01594	F	T
RHOD	ENST00000308831	0.02465	0.02465	F	T
RHOD	ENST00000532559	0.02791	0.02791	F	T
RHOD	ENST00000532559	0.02842	0.02842	F	T
RHOD	ENST00000532559	0.02894	0.02894	F	T
RHOD	ENST00000532559	0.02962	0.02962	F	T
RHOD	ENST00000532559	0.04459	0.04459	F	T
RHOD	ENST00000532559	0.05632	0.05632	F	T
RHOD	ENST00000532559	0.05746	0.05746	F	T
RHOG	ENST00000533217	0.000192	0.000192	T	T
RHOG	ENST00000533217	0.001706	0.001706	F	T
RHOG	ENST00000533217	0.002745	0.002745	F	T
RHOG	ENST00000533217	0.003415	0.003415	F	T
RHOG	ENST00000351018	0.01028	0.01028	T	T
RHOH	ENST00000511121	0.06085	0.06085	T	T
RHOH	ENST00000505618	0.07864	0.07864	T	T
RHOH	ENST00000511121	0.08062	0.08062	F	T
RHOH	ENST00000511121	0.1194	0.1194	F	T
RHOJ	ENST00000316754	0.08252	0.08252	T	T
RHOQ	ENST00000482449	0.02316	0.02316	T	T
RHOQ	ENST00000482449	0.0359	0.0359	F	T
RHOT1	ENST00000333942	0.07215	0.07215	T	T
RHOT2	ENST00000569197	0.0007187	0.0007187	T	T
RHOU	ENST00000366691	0.06398	0.06398	T	T
RHOU	ENST00000366691	0.06472	0.06472	F	T
RHOU	ENST00000366691	0.09232	0.09232	F	T
RHOU	ENST00000366691	0.09324	0.09324	F	T
RHOU	ENST00000366691	0.09701	0.09701	F	T
RHOU	ENST00000366691	0.101	0.101	F	T
RHOU	ENST00000366691	0.1201	0.1201	F	T
RHOU	ENST00000366691	0.1212	0.1212	F	T
RHOU	ENST00000366691	0.129	0.129	F	T
RHOU	ENST00000366691	0.1297	0.1297	F	T
RHOU	ENST00000366691	0.1516	0.1516	F	T
RHOU	ENST00000366691	0.1528	0.1528	F	T
RHOU	ENST00000366691	0.1559	0.1559	F	T
RHOU	ENST00000366691	0.167	0.167	F	T
RHOU	ENST00000366691	0.1677	0.1677	F	T
RHOU	ENST00000366691	0.1768	0.1768	F	T
RHOU	ENST00000366691	0.1781	0.1781	F	T
RHOU	ENST00000366691	0.1801	0.1801	F	T
RHOU	ENST00000366691	0.1848	0.1848	F	T
RHOU	ENST00000366691	0.2015	0.2015	F	T
RHOU	ENST00000366691	0.2713	0.2713	F	T
RHOV	ENST00000220507	0.0151	0.0151	T	T
RHOV	ENST00000220507	0.01578	0.01578	F	T
RHPN1	ENST00000289013	0.005552	0.005552	T	T
RHPN1	ENST00000289013	0.01613	0.01613	F	T
RHPN1	ENST00000289013	0.01848	0.01848	F	T
RHPN1	ENST00000289013	0.02154	0.02154	F	T
RHPN1	ENST00000289013	0.02491	0.02491	F	T
RHPN2	ENST00000254260	0.007173	0.007173	T	T
RHPN2	ENST00000254260	0.01479	0.01479	F	T
RIC1	ENST00000251879	0.0005946	0.0005946	T	T
RIC1	ENST00000414202	0.0005946	0.0005946	T	T
RIC1	ENST00000418622	0.0005946	0.0005946	T	T
RIC1	ENST00000490816	0.00726	0.00726	T	T
RIC1	ENST00000545641	0.05522	0.05522	F	T
RIC1	ENST00000251879	0.0567	0.0567	F	T
RIC1	ENST00000490816	0.05835	0.05835	F	T
RIC1	ENST00000251879	0.07768	0.07768	F	T
RIC1	ENST00000490816	0.1099	0.1099	F	T
RIC1	ENST00000490816	0.1108	0.1108	F	T
RIC3	ENST00000343202	0.0424	0.0424	T	T
RIC3	ENST00000343202	0.06642	0.06642	F	T
RIC3	ENST00000343202	0.09063	0.09063	F	T
RIC8A	ENST00000526104	0.0008643	0.0008643	T	T
RIC8B	ENST00000638198	0.01094	0.01094	T	T
RIC8B	ENST00000392839	0.04609	0.04609	F	T
RIC8B	ENST00000392839	0.06971	0.06971	F	T
RIC8B	ENST00000638198	0.09168	0.09168	F	T
RICTOR	ENST00000514735	0.001612	0.001612	F	T
RICTOR	ENST00000296782	0.001705	0.001705	T	T
RICTOR	ENST00000357387	0.001705	0.001705	T	T
RICTOR	ENST00000514735	0.001705	0.001705	T	T
RICTOR	ENST00000296782	0.01294	0.01294	F	T
RICTOR	ENST00000357387	0.01294	0.01294	F	T
RICTOR	ENST00000296782	0.1272	0.1272	F	T
RICTOR	ENST00000357387	0.1272	0.1272	F	T
RICTOR	ENST00000514735	0.1596	0.1596	F	T
RIF1	ENST00000444746	0.009262	0.009262	T	T
RIF1	ENST00000453091	0.009262	0.009262	T	T
RIIAD1	ENST00000326413	0.005585	0.005585	T	T
RIIAD1	ENST00000326413	0.0426	0.0426	F	T
RIIAD1	ENST00000326413	0.04338	0.04338	F	T
RILPL1	ENST00000636882	0.01103	0.01103	T	T
RILPL1	ENST00000376874	0.02908	0.02908	F	T
RILPL2	ENST00000280571	0.0008156	0.0008156	T	T
RIMBP2	ENST00000261655	0.002438	0.002438	T	T
RIMBP2	ENST00000261655	0.00333	0.00333	F	T
RIMBP2	ENST00000261655	0.01299	0.01299	F	T
RIMBP2	ENST00000261655	0.0136	0.0136	F	T
RIMBP2	ENST00000643940	0.01812	0.01812	T	T
RIMBP2	ENST00000261655	0.01822	0.01822	F	T
RIMBP2	ENST00000541840	0.02644	0.02644	T	T
RIMBP2	ENST00000261655	0.02839	0.02839	F	T
RIMBP2	ENST00000261655	0.02897	0.02897	F	T
RIMBP2	ENST00000261655	0.03299	0.03299	F	T
RIMBP2	ENST00000643940	0.03362	0.03362	F	T
RIMBP2	ENST00000261655	0.03747	0.03747	F	T
RIMBP2	ENST00000261655	0.03843	0.03843	F	T
RIMBP2	ENST00000541840	0.04634	0.04634	F	T
RIMBP2	ENST00000261655	0.06374	0.06374	F	T
RIMBP2	ENST00000643940	0.07035	0.07035	F	T
RIMBP2	ENST00000643940	0.07716	0.07716	F	T
RIMBP2	ENST00000643940	0.09938	0.09938	F	T
RIMBP2	ENST00000643940	0.1089	0.1089	F	T
RIMBP3	ENST00000619918	0.03713	0.03713	T	T
RIMBP3B	ENST00000620804	0.01611	0.01611	T	T
RIMKLA	ENST00000410070	0.006026	0.006026	T	T
RIMKLA	ENST00000410070	0.007607	0.007607	F	T
RIMKLB	ENST00000541044	0.0002739	0.0002739	T	T
RIMKLB	ENST00000541044	0.0003669	0.0003669	F	T
RIMKLB	ENST00000538135	0.01231	0.01231	F	T
RIMKLB	ENST00000541044	0.01307	0.01307	F	T
RIMKLB	ENST00000619374	0.04699	0.04699	F	T
RIMKLB	ENST00000619374	0.08583	0.08583	F	T
RIMKLB	ENST00000619374	0.09601	0.09601	F	T
RIMS1	ENST00000517827	0.006568	0.006568	T	T
RIMS1	ENST00000370420	0.01333	0.01333	T	T
RIMS1	ENST00000414192	0.06967	0.06967	T	T
RIMS1	ENST00000517433	0.1052	0.1052	F	T
RIMS1	ENST00000517433	0.178	0.178	F	T
RIMS1	ENST00000264839	0.2231	0.2231	T	T
RIMS1	ENST00000517960	0.2231	0.2231	T	T
RIMS1	ENST00000518273	0.2231	0.2231	T	T
RIMS1	ENST00000520567	0.2231	0.2231	T	T
RIMS1	ENST00000521978	0.2231	0.2231	T	T
RIMS1	ENST00000522291	0.2231	0.2231	T	T
RIMS1	ENST00000517433	0.224	0.224	F	T
RIMS1	ENST00000517433	0.2471	0.2471	F	T
RIMS1	ENST00000491071	0.3279	0.3279	F	T
RIMS1	ENST00000491071	0.3389	0.3389	F	T
RIMS1	ENST00000491071	0.4401	0.4401	F	T
RIMS1	ENST00000491071	0.5832	0.5832	F	T
RIMS1	ENST00000491071	0.5847	0.5847	F	T
RIMS2	ENST00000262231	0.0008842	0.0008842	T	T
RIMS2	ENST00000408894	0.0008842	0.0008842	T	T
RIMS2	ENST00000507740	0.0008842	0.0008842	T	T
RIMS2	ENST00000515551	0.0008842	0.0008842	T	T
RIMS2	ENST00000408894	0.001053	0.001053	F	T
RIMS2	ENST00000408894	0.007332	0.007332	F	T
RIMS2	ENST00000436393	0.007507	0.007507	T	T
RIMS2	ENST00000436393	0.009587	0.009587	F	T
RIMS2	ENST00000507677	0.01045	0.01045	T	T
RIMS2	ENST00000507677	0.01298	0.01298	F	T
RIMS2	ENST00000408894	0.0153	0.0153	F	T
RIMS2	ENST00000515551	0.03581	0.03581	F	T
RIMS2	ENST00000507677	0.04141	0.04141	F	T
RIMS2	ENST00000523362	0.1163	0.1163	T	T
RIMS2	ENST00000507677	0.1232	0.1232	F	T
RIMS2	ENST00000339750	0.1402	0.1402	F	T
RIMS2	ENST00000339750	0.172	0.172	F	T
RIMS2	ENST00000339750	0.1985	0.1985	F	T
RIMS2	ENST00000515551	0.2097	0.2097	F	T
RIMS2	ENST00000339750	0.2134	0.2134	F	T
RIMS2	ENST00000507677	0.2423	0.2423	F	T
RIMS2	ENST00000507677	0.2431	0.2431	F	T
RIMS2	ENST00000339750	0.2743	0.2743	F	T
RIMS2	ENST00000515551	0.3019	0.3019	F	T
RIMS2	ENST00000515551	0.3049	0.3049	F	T
RIMS2	ENST00000515551	0.3099	0.3099	F	T
RIMS3	ENST00000372683	0.03314	0.03314	T	T
RIMS3	ENST00000372683	0.07599	0.07599	F	T
RIMS3	ENST00000372683	0.07652	0.07652	F	T
RIMS3	ENST00000372683	0.09312	0.09312	F	T
RIMS3	ENST00000372683	0.1105	0.1105	F	T
RIMS3	ENST00000372683	0.1111	0.1111	F	T
RIMS4	ENST00000541604	0.01389	0.01389	T	T
RIMS4	ENST00000541604	0.05932	0.05932	F	T
RIN1	ENST00000627248	0.001253	0.001253	T	T
RIN2	ENST00000255006	0.03811	0.03811	T	T
RIN2	ENST00000648440	0.03811	0.03811	T	T
RIN2	ENST00000255006	0.2061	0.2061	F	T
RIN2	ENST00000648440	0.2061	0.2061	F	T
RIN2	ENST00000255006	0.2415	0.2415	F	T
RIN2	ENST00000648440	0.2415	0.2415	F	T
RIN2	ENST00000255006	0.2935	0.2935	F	T
RIN2	ENST00000648440	0.2935	0.2935	F	T
RIN2	ENST00000255006	0.4256	0.4256	F	T
RIN2	ENST00000648440	0.4256	0.4256	F	T
RIN2	ENST00000255006	0.4345	0.4345	F	T
RIN2	ENST00000648440	0.4345	0.4345	F	T
RIN2	ENST00000255006	0.4864	0.4864	F	T
RIN2	ENST00000648440	0.4864	0.4864	F	T
RIN2	ENST00000255006	0.5541	0.5541	F	T
RIN2	ENST00000648440	0.5541	0.5541	F	T
RIN2	ENST00000255006	0.555	0.555	F	T
RIN2	ENST00000648440	0.555	0.555	F	T
RIN2	ENST00000255006	0.6436	0.6436	F	T
RIN2	ENST00000648440	0.6436	0.6436	F	T
RIN3	ENST00000557762	0.09212	0.09212	T	T
RIN3	ENST00000557762	0.118	0.118	F	T
RIN3	ENST00000557762	0.1187	0.1187	F	T
RIN3	ENST00000556418	0.1289	0.1289	T	T
RING1	ENST00000374656	0.01541	0.01541	T	T
RING1	ENST00000374656	0.01758	0.01758	F	T
RING1	ENST00000374656	0.06227	0.06227	F	T
RINL	ENST00000598904	0.0006985	0.0006985	T	T
RINL	ENST00000598904	0.001232	0.001232	F	T
RINL	ENST00000591812	0.002156	0.002156	F	T
RINL	ENST00000598904	0.00226	0.00226	F	T
RINL	ENST00000591812	0.002612	0.002612	F	T
RINL	ENST00000591812	0.003821	0.003821	F	T
RINL	ENST00000593809	0.008963	0.008963	T	T
RIOK1	ENST00000379834	0.0002419	0.0002419	T	T
RIOK1	ENST00000379834	0.001333	0.001333	F	T
RIOK1	ENST00000379834	0.07115	0.07115	F	T
RIOK2	ENST00000508447	0.004963	0.004963	T	T
RIOK2	ENST00000283109	0.2774	0.2774	F	T
RIOK3	ENST00000577250	0.001817	0.001817	T	T
RIOK3	ENST00000577250	0.002241	0.002241	F	T
RIOX1	ENST00000304061	0.005386	0.005386	T	T
RIOX2	ENST00000333396	0.01259	0.01259	T	T
RIPK1	ENST00000259808	0.001119	0.001119	T	T
RIPK1	ENST00000259808	0.008449	0.008449	F	T
RIPK1	ENST00000259808	0.02406	0.02406	F	T
RIPK1	ENST00000259808	0.02911	0.02911	F	T
RIPK2	ENST00000220751	0.1324	0.1324	T	T
RIPK2	ENST00000220751	0.3818	0.3818	F	T
RIPK2	ENST00000220751	0.8332	0.8332	F	T
RIPK2	ENST00000220751	0.8357	0.8357	F	T
RIPK2	ENST00000220751	0.8496	0.8496	F	T
RIPK2	ENST00000220751	0.9111	0.9111	F	T
RIPK4	ENST00000332512	0.01715	0.01715	T	T
RIPOR1	ENST00000562755	0.0003679	0.0003679	T	T
RIPOR1	ENST00000562116	0.00643	0.00643	T	T
RIPOR1	ENST00000568959	0.008237	0.008237	T	T
RIPOR2	ENST00000613507	0.0003889	0.0003889	T	T
RIPOR2	ENST00000643898	0.0003889	0.0003889	T	T
RIPOR2	ENST00000259698	0.0007225	0.0007225	T	T
RIPOR2	ENST00000644411	0.0007225	0.0007225	T	T
RIPOR2	ENST00000644621	0.0007225	0.0007225	T	T
RIPOR2	ENST00000510784	0.001983	0.001983	T	T
RIPOR2	ENST00000645100	0.00343	0.00343	F	T
RIPOR2	ENST00000378023	0.01944	0.01944	T	T
RIPOR2	ENST00000510784	0.02892	0.02892	F	T
RIPOR2	ENST00000378023	0.04122	0.04122	F	T
RIPOR2	ENST00000378023	0.04187	0.04187	F	T
RIPOR2	ENST00000510784	0.04725	0.04725	F	T
RIPOR2	ENST00000510784	0.05673	0.05673	F	T
RIPOR2	ENST00000510784	0.05825	0.05825	F	T
RIPOR2	ENST00000510784	0.09946	0.09946	F	T
RIPOR2	ENST00000510784	0.1	0.1	F	T
RIPOR3	ENST00000327979	0.01779	0.01779	T	T
RIPOR3	ENST00000327979	0.02676	0.02676	F	T
RIPOR3	ENST00000327979	0.02737	0.02737	F	T
RIPOR3	ENST00000045083	0.1077	0.1077	F	T
RIT1	ENST00000609492	0.005555	0.005555	T	T
RIT1	ENST00000651853	0.008774	0.008774	F	T
RIT1	ENST00000609492	0.01331	0.01331	F	T
RIT2	ENST00000589109	0.07238	0.07238	T	T
RIT2	ENST00000590910	0.2983	0.2983	F	T
RIT2	ENST00000590910	0.3021	0.3021	F	T
RIT2	ENST00000590910	0.388	0.388	F	T
RIT2	ENST00000590910	0.4385	0.4385	F	T
RIT2	ENST00000590910	0.5185	0.5185	F	T
RIT2	ENST00000590910	0.5193	0.5193	F	T
RIT2	ENST00000590910	0.6453	0.6453	F	T
RLBP1	ENST00000563254	0.02208	0.02208	T	T
RLBP1	ENST00000563254	0.05908	0.05908	F	T
RLBP1	ENST00000563254	0.08812	0.08812	F	T
RLBP1	ENST00000563254	0.09448	0.09448	F	T
RLBP1	ENST00000563254	0.1078	0.1078	F	T
RLBP1	ENST00000563254	0.1149	0.1149	F	T
RLF	ENST00000372771	0.01263	0.01263	T	T
RLF	ENST00000372771	0.04406	0.04406	F	T
RLF	ENST00000372771	0.04571	0.04571	F	T
RLF	ENST00000372771	0.04715	0.04715	F	T
RLF	ENST00000372771	0.049	0.049	F	T
RLN1	ENST00000223862	0.02484	0.02484	T	T
RMC1	ENST00000615148	0.003289	0.003289	T	T
RMC1	ENST00000615148	0.0148	0.0148	F	T
RMDN2	ENST00000414644	0.04705	0.04705	T	T
RMDN2	ENST00000414644	0.04774	0.04774	F	T
RMDN2	ENST00000414644	0.04881	0.04881	F	T
RMDN3	ENST00000558232	0.02269	0.02269	T	T
RMDN3	ENST00000558232	0.02457	0.02457	F	T
RMDN3	ENST00000558232	0.03366	0.03366	F	T
RMI1	ENST00000325875	0.3144	0.3144	T	T
RMI2	ENST00000648619	0.008624	0.008624	T	T
RMI2	ENST00000648619	0.01155	0.01155	F	T
RMI2	ENST00000576027	0.03645	0.03645	F	T
RMI2	ENST00000572173	0.1109	0.1109	F	T
RMND5A	ENST00000283632	0.01188	0.01188	T	T
RNASE1	ENST00000412779	0.001741	0.001741	T	T
RNASE1	ENST00000412779	0.01357	0.01357	F	T
RNASE1	ENST00000340900	0.01791	0.01791	F	T
RNASE2	ENST00000304625	0.0004309	0.0004309	T	T
RNASE3	ENST00000304639	0.01462	0.01462	T	T
RNASE4	ENST00000555597	0.05448	0.05448	F	T
RNASEH2B	ENST00000645912	0.006443	0.006443	T	T
RNASEH2B	ENST00000645912	0.02665	0.02665	F	T
RNASEH2C	ENST00000308418	0.01695	0.01695	T	T
RND2	ENST00000587250	0.0283	0.0283	F	T
RND2	ENST00000587250	0.04084	0.04084	F	T
RND2	ENST00000587250	0.04508	0.04508	F	T
RND3	ENST00000409557	0.03518	0.03518	T	T
RND3	ENST00000409557	0.06222	0.06222	F	T
RND3	ENST00000439275	0.06566	0.06566	T	T
RND3	ENST00000409557	0.1341	0.1341	F	T
RND3	ENST00000409557	0.1348	0.1348	F	T
RND3	ENST00000439275	0.1909	0.1909	F	T
RND3	ENST00000409557	0.3606	0.3606	F	T
RND3	ENST00000409557	0.4803	0.4803	F	T
RND3	ENST00000409557	0.5964	0.5964	F	T
RND3	ENST00000409557	0.599	0.599	F	T
RND3	ENST00000409557	0.6169	0.6169	F	T
RND3	ENST00000409557	0.6302	0.6302	F	T
RND3	ENST00000409557	0.6307	0.6307	F	T
RNF10	ENST00000542207	0.0007578	0.0007578	T	T
RNF10	ENST00000542207	0.003292	0.003292	F	T
RNF10	ENST00000537997	0.01031	0.01031	T	T
RNF103	ENST00000237455	0.000223	0.000223	T	T
RNF103	ENST00000237455	0.08958	0.08958	F	T
RNF103	ENST00000237455	0.09214	0.09214	F	T
RNF11	ENST00000242719	0.008698	0.008698	T	T
RNF11	ENST00000242719	0.04086	0.04086	F	T
RNF11	ENST00000242719	0.07008	0.07008	F	T
RNF111	ENST00000559592	0.01969	0.01969	T	T
RNF111	ENST00000559592	0.02076	0.02076	F	T
RNF111	ENST00000559592	0.04234	0.04234	F	T
RNF111	ENST00000559592	0.06405	0.06405	F	T
RNF112	ENST00000575165	0.00019	0.00019	T	T
RNF112	ENST00000461366	0.0003419	0.0003419	F	T
RNF112	ENST00000461366	0.01239	0.01239	F	T
RNF112	ENST00000461366	0.05172	0.05172	F	T
RNF112	ENST00000461366	0.05217	0.05217	F	T
RNF114	ENST00000244061	0.003197	0.003197	T	T
RNF114	ENST00000622920	0.01289	0.01289	F	T
RNF114	ENST00000622920	0.03786	0.03786	F	T
RNF121	ENST00000530137	0.01111	0.01111	T	T
RNF121	ENST00000530137	0.01363	0.01363	F	T
RNF121	ENST00000530137	0.03932	0.03932	F	T
RNF121	ENST00000530137	0.04063	0.04063	F	T
RNF121	ENST00000530137	0.04394	0.04394	F	T
RNF121	ENST00000530137	0.05188	0.05188	F	T
RNF123	ENST00000433785	0.002462	0.002462	T	T
RNF123	ENST00000629802	0.006546	0.006546	T	T
RNF123	ENST00000433785	0.007356	0.007356	F	T
RNF126	ENST00000292363	0.0009072	0.0009072	T	T
RNF126	ENST00000589762	0.0009072	0.0009072	T	T
RNF126	ENST00000589762	0.003686	0.003686	F	T
RNF13	ENST00000482083	0.01388	0.01388	T	T
RNF13	ENST00000468289	0.05436	0.05436	F	T
RNF130	ENST00000261947	0.007943	0.007943	T	T
RNF130	ENST00000522208	0.04703	0.04703	F	T
RNF130	ENST00000522208	0.05085	0.05085	F	T
RNF130	ENST00000261947	0.05125	0.05125	F	T
RNF130	ENST00000261947	0.05672	0.05672	F	T
RNF130	ENST00000261947	0.05752	0.05752	F	T
RNF130	ENST00000522208	0.06665	0.06665	F	T
RNF130	ENST00000522208	0.07707	0.07707	F	T
RNF130	ENST00000522208	0.07781	0.07781	F	T
RNF130	ENST00000522208	0.107	0.107	F	T
RNF133	ENST00000340112	0.008326	0.008326	T	T
RNF135	ENST00000434242	0.002419	0.002419	T	T
RNF135	ENST00000434242	0.003083	0.003083	F	T
RNF135	ENST00000434242	0.003922	0.003922	F	T
RNF135	ENST00000434242	0.03117	0.03117	F	T
RNF138	ENST00000261593	0.03584	0.03584	T	T
RNF139	ENST00000303545	0.001007	0.001007	T	T
RNF139	ENST00000517684	0.002353	0.002353	T	T
RNF139	ENST00000517684	0.03132	0.03132	F	T
RNF14	ENST00000356143	0.0005858	0.0005858	T	T
RNF14	ENST00000394519	0.0005858	0.0005858	T	T
RNF14	ENST00000507291	0.02385	0.02385	F	T
RNF14	ENST00000507291	0.04314	0.04314	F	T
RNF144A	ENST00000416587	0.002123	0.002123	T	T
RNF144A	ENST00000320892	0.008102	0.008102	T	T
RNF144A	ENST00000433456	0.01524	0.01524	T	T
RNF144A	ENST00000432850	0.01782	0.01782	T	T
RNF144A	ENST00000432850	0.0196	0.0196	F	T
RNF144A	ENST00000433456	0.02021	0.02021	F	T
RNF144A	ENST00000433456	0.02313	0.02313	F	T
RNF144A	ENST00000433456	0.02366	0.02366	F	T
RNF144A	ENST00000432850	0.08109	0.08109	F	T
RNF144A	ENST00000432850	0.1214	0.1214	F	T
RNF144A	ENST00000432850	0.1241	0.1241	F	T
RNF144A	ENST00000432850	0.1315	0.1315	F	T
RNF144A	ENST00000432850	0.2234	0.2234	F	T
RNF144A	ENST00000432850	0.3148	0.3148	F	T
RNF144A	ENST00000432850	0.3155	0.3155	F	T
RNF144A	ENST00000432850	0.3552	0.3552	F	T
RNF144A	ENST00000432850	0.3621	0.3621	F	T
RNF144A	ENST00000432850	0.3628	0.3628	F	T
RNF144A	ENST00000432850	0.3746	0.3746	F	T
RNF144A	ENST00000432850	0.3753	0.3753	F	T
RNF144A	ENST00000432850	0.376	0.376	F	T
RNF144A	ENST00000432850	0.4545	0.4545	F	T
RNF144A	ENST00000432850	0.481	0.481	F	T
RNF144A	ENST00000432850	0.5248	0.5248	F	T
RNF144A	ENST00000432850	0.5536	0.5536	F	T
RNF144A	ENST00000432850	0.6919	0.6919	F	T
RNF144A	ENST00000432850	0.6925	0.6925	F	T
RNF144B	ENST00000259939	0.2339	0.2339	F	T
RNF144B	ENST00000259939	0.4179	0.4179	F	T
RNF144B	ENST00000259939	0.4186	0.4186	F	T
RNF144B	ENST00000259939	0.5877	0.5877	F	T
RNF144B	ENST00000259939	0.7247	0.7247	F	T
RNF144B	ENST00000259939	0.8675	0.8675	F	T
RNF144B	ENST00000259939	0.8728	0.8728	F	T
RNF144B	ENST00000259939	0.8734	0.8734	F	T
RNF145	ENST00000520638	0.01144	0.01144	T	T
RNF145	ENST00000520638	0.01441	0.01441	F	T
RNF145	ENST00000520638	0.1065	0.1065	F	T
RNF146	ENST00000368314	0.0281	0.0281	T	T
RNF148	ENST00000434824	0.01607	0.01607	F	T
RNF148	ENST00000434824	0.1832	0.1832	F	T
RNF149	ENST00000295317	0.07647	0.07647	T	T
RNF150	ENST00000420921	0.07713	0.07713	F	T
RNF150	ENST00000506101	0.1145	0.1145	F	T
RNF150	ENST00000506101	0.1167	0.1167	F	T
RNF150	ENST00000506101	0.1186	0.1186	F	T
RNF150	ENST00000506101	0.1196	0.1196	F	T
RNF150	ENST00000506101	0.1203	0.1203	F	T
RNF150	ENST00000506101	0.1208	0.1208	F	T
RNF150	ENST00000506101	0.3183	0.3183	F	T
RNF150	ENST00000506101	0.3218	0.3218	F	T
RNF151	ENST00000321392	0.001593	0.001593	T	T
RNF152	ENST00000591306	0.0356	0.0356	T	T
RNF152	ENST00000591306	0.2066	0.2066	F	T
RNF152	ENST00000312828	0.2114	0.2114	F	T
RNF152	ENST00000312828	0.2432	0.2432	F	T
RNF152	ENST00000312828	0.2562	0.2562	F	T
RNF152	ENST00000312828	0.3755	0.3755	F	T
RNF157	ENST00000591615	0.004588	0.004588	T	T
RNF157	ENST00000591615	0.007914	0.007914	F	T
RNF157	ENST00000591615	0.01106	0.01106	F	T
RNF157	ENST00000269391	0.01332	0.01332	T	T
RNF157	ENST00000269391	0.0143	0.0143	F	T
RNF157	ENST00000269391	0.01991	0.01991	F	T
RNF157	ENST00000647930	0.02431	0.02431	F	T
RNF157	ENST00000591615	0.03248	0.03248	F	T
RNF157	ENST00000647930	0.05988	0.05988	F	T
RNF157	ENST00000591615	0.07101	0.07101	F	T
RNF165	ENST00000593230	0.0462	0.0462	T	T
RNF165	ENST00000543885	0.1369	0.1369	F	T
RNF165	ENST00000588679	0.1369	0.1369	F	T
RNF165	ENST00000543885	0.1787	0.1787	F	T
RNF165	ENST00000588679	0.1787	0.1787	F	T
RNF166	ENST00000312838	0.0003309	0.0003309	T	T
RNF166	ENST00000562544	0.0003309	0.0003309	T	T
RNF166	ENST00000567844	0.0003309	0.0003309	T	T
RNF166	ENST00000568683	0.0003689	0.0003689	T	T
RNF166	ENST00000541206	0.0006088	0.0006088	T	T
RNF166	ENST00000537718	0.001076	0.001076	T	T
RNF166	ENST00000567408	0.002447	0.002447	F	T
RNF166	ENST00000567408	0.004143	0.004143	F	T
RNF166	ENST00000567408	0.008876	0.008876	F	T
RNF169	ENST00000299563	0.009511	0.009511	T	T
RNF169	ENST00000299563	0.01144	0.01144	F	T
RNF169	ENST00000299563	0.01427	0.01427	F	T
RNF169	ENST00000527301	0.0308	0.0308	T	T
RNF169	ENST00000527301	0.0384	0.0384	F	T
RNF169	ENST00000527301	0.06743	0.06743	F	T
RNF169	ENST00000299563	0.07236	0.07236	F	T
RNF169	ENST00000527301	0.07585	0.07585	F	T
RNF17	ENST00000418120	0.0008196	0.0008196	T	T
RNF17	ENST00000418120	0.01867	0.01867	F	T
RNF17	ENST00000255324	0.05816	0.05816	T	T
RNF17	ENST00000255324	0.08178	0.08178	F	T
RNF170	ENST00000524954	0.02789	0.02789	T	T
RNF170	ENST00000524954	0.02882	0.02882	F	T
RNF170	ENST00000524954	0.06291	0.06291	F	T
RNF175	ENST00000347063	0.0157	0.0157	T	T
RNF180	ENST00000389100	0.1175	0.1175	T	T
RNF180	ENST00000389100	0.1709	0.1709	F	T
RNF180	ENST00000504296	0.1772	0.1772	F	T
RNF180	ENST00000389100	0.2026	0.2026	F	T
RNF180	ENST00000504296	0.3142	0.3142	F	T
RNF180	ENST00000504296	0.3304	0.3304	F	T
RNF180	ENST00000504296	0.3351	0.3351	F	T
RNF181	ENST00000441634	0.002426	0.002426	T	T
RNF182	ENST00000488763	0.0304	0.0304	T	T
RNF182	ENST00000537663	0.0304	0.0304	T	T
RNF182	ENST00000488763	0.1006	0.1006	F	T
RNF182	ENST00000537663	0.1006	0.1006	F	T
RNF182	ENST00000423553	0.1557	0.1557	F	T
RNF182	ENST00000537388	0.1557	0.1557	F	T
RNF185	ENST00000266252	0.0005347	0.0005347	T	T
RNF185	ENST00000326132	0.0005347	0.0005347	T	T
RNF185	ENST00000426256	0.0005347	0.0005347	T	T
RNF185	ENST00000326132	0.01724	0.01724	F	T
RNF186	ENST00000375121	0.001537	0.001537	T	T
RNF186	ENST00000375121	0.006211	0.006211	F	T
RNF187	ENST00000639044	0.01879	0.01879	T	T
RNF187	ENST00000639044	0.03318	0.03318	F	T
RNF187	ENST00000639044	0.08241	0.08241	F	T
RNF187	ENST00000639044	0.1413	0.1413	F	T
RNF187	ENST00000639044	0.1432	0.1432	F	T
RNF187	ENST00000639044	0.157	0.157	F	T
RNF187	ENST00000639044	0.158	0.158	F	T
RNF187	ENST00000639044	0.1877	0.1877	F	T
RNF187	ENST00000639044	0.2131	0.2131	F	T
RNF187	ENST00000639044	0.2332	0.2332	F	T
RNF19A	ENST00000432381	0.008202	0.008202	T	T
RNF19A	ENST00000517584	0.008202	0.008202	T	T
RNF19A	ENST00000522369	0.06937	0.06937	T	T
RNF19A	ENST00000522369	0.1354	0.1354	F	T
RNF19A	ENST00000522369	0.136	0.136	F	T
RNF19B	ENST00000235150	0.003314	0.003314	T	T
RNF19B	ENST00000356990	0.003314	0.003314	T	T
RNF19B	ENST00000373456	0.003314	0.003314	T	T
RNF19B	ENST00000235150	0.04293	0.04293	F	T
