Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
SIPA1L2	ENST00000308942	0.4071	0.4071	F	T
SIPA1L2	ENST00000308942	0.4311	0.4311	F	T
SIPA1L2	ENST00000308942	0.783	0.783	F	T
SIRT1	ENST00000403579	0.004515	0.004515	T	T
SIVA1	ENST00000556195	0.008097	0.008097	T	T
SKAP1	ENST00000336915	0.09922	0.09922	T	T
SKI	ENST00000378536	0.08917	0.08917	T	T
SKIL	ENST00000259119	0.03662	0.03662	T	T
SKIL	ENST00000476188	0.03662	0.03662	T	T
SKIL	ENST00000259119	0.07765	0.07765	F	T
SKIL	ENST00000476188	0.07765	0.07765	F	T
SKOR1	ENST00000380035	0.05225	0.05225	T	T
SKOR2	ENST00000425639	0.002395	0.002395	T	T
SKOR2	ENST00000425639	0.1886	0.1886	F	T
SLAMF1	ENST00000538290	0.009738	0.009738	T	T
SLAMF1	ENST00000538290	0.04966	0.04966	F	T
SLAMF6	ENST00000368055	0.06944	0.06944	T	T
SLAMF8	ENST00000289707	0.02547	0.02547	T	T
SLC10A4	ENST00000273861	0.04013	0.04013	T	T
SLC12A6	ENST00000397702	0.003454	0.003454	T	T
SLC12A7	ENST00000513223	0.0152	0.0152	T	T
SLC12A7	ENST00000264930	0.03334	0.03334	T	T
SLC12A7	ENST00000513223	0.04864	0.04864	F	T
SLC13A1	ENST00000539873	0.0265	0.0265	T	T
SLC13A1	ENST00000194130	0.06997	0.06997	F	T
SLC14A1	ENST00000619403	0.03699	0.03699	T	T
SLC14A2	ENST00000586448	0.0514	0.0514	T	T
SLC14A2	ENST00000255226	0.3135	0.3135	F	T
SLC15A1	ENST00000376503	0.1002	0.1002	T	T
SLC15A3	ENST00000537307	0.001456	0.001456	T	T
SLC15A5	ENST00000344941	0.01162	0.01162	T	T
SLC16A10	ENST00000368851	0.09281	0.09281	T	T
SLC16A10	ENST00000612036	0.09281	0.09281	T	T
SLC16A4	ENST00000467986	0.02922	0.02922	T	T
SLC16A7	ENST00000548444	0.01321	0.01321	T	T
SLC16A7	ENST00000548444	0.01985	0.01985	F	T
SLC16A7	ENST00000261187	0.0572	0.0572	T	T
SLC16A7	ENST00000547379	0.1417	0.1417	T	T
SLC16A7	ENST00000547379	0.2344	0.2344	F	T
SLC16A7	ENST00000547379	0.5033	0.5033	F	T
SLC18A2	ENST00000644641	0.01975	0.01975	T	T
SLC1A1	ENST00000262352	0.002638	0.002638	T	T
SLC1A1	ENST00000422398	0.08149	0.08149	T	T
SLC1A2	ENST00000645634	0.01194	0.01194	T	T
SLC1A6	ENST00000221742	0.02532	0.02532	T	T
SLC20A2	ENST00000520262	0.1084	0.1084	T	T
SLC22A11	ENST00000377581	0.00475	0.00475	T	T
SLC22A11	ENST00000301891	0.06993	0.06993	F	T
SLC22A12	ENST00000336464	0.01063	0.01063	T	T
SLC22A16	ENST00000368919	0.2961	0.2961	T	T
SLC22A16	ENST00000368919	0.3211	0.3211	F	T
SLC22A2	ENST00000366953	0.004512	0.004512	T	T
SLC22A23	ENST00000467177	0.07134	0.07134	T	T
SLC22A23	ENST00000436008	0.1868	0.1868	F	T
SLC22A25	ENST00000306494	0.05281	0.05281	T	T
SLC22A31	ENST00000614943	0.02069	0.02069	T	T
SLC23A3	ENST00000295738	0.004729	0.004729	T	T
SLC24A2	ENST00000286344	0.002763	0.002763	T	T
SLC24A2	ENST00000341998	0.002763	0.002763	T	T
SLC24A2	ENST00000286344	0.03858	0.03858	F	T
SLC24A2	ENST00000341998	0.03858	0.03858	F	T
SLC24A2	ENST00000286344	0.1754	0.1754	F	T
SLC24A2	ENST00000341998	0.1754	0.1754	F	T
SLC24A2	ENST00000286344	0.3778	0.3778	F	T
SLC24A2	ENST00000341998	0.3778	0.3778	F	T
SLC24A5	ENST00000341459	0.185	0.185	T	T
SLC25A12	ENST00000422440	0.1188	0.1188	T	T
SLC25A13	ENST00000265631	0.2144	0.2144	T	T
SLC25A13	ENST00000265631	0.27	0.27	F	T
SLC25A21	ENST00000555449	0.0884	0.0884	F	T
SLC25A21	ENST00000555449	0.367	0.367	F	T
SLC25A24	ENST00000370041	0.1605	0.1605	T	T
SLC25A25	ENST00000373066	0.001531	0.001531	T	T
SLC25A25	ENST00000432073	0.001531	0.001531	T	T
SLC25A25	ENST00000466983	0.004539	0.004539	T	T
SLC25A26	ENST00000354883	0.01357	0.01357	T	T
SLC25A28	ENST00000434701	0.01492	0.01492	T	T
SLC25A30	ENST00000618165	0.01955	0.01955	T	T
SLC25A33	ENST00000302692	0.08153	0.08153	T	T
SLC25A33	ENST00000302692	0.08814	0.08814	F	T
SLC25A36	ENST00000446041	0.1645	0.1645	T	T
SLC25A37	ENST00000519973	0.04138	0.04138	T	T
SLC25A4	ENST00000281456	0.027	0.027	T	T
SLC25A46	ENST00000509432	0.2598	0.2598	F	T
SLC25A51	ENST00000242275	0.03831	0.03831	T	T
SLC26A1	ENST00000622731	0.01619	0.01619	T	T
SLC26A11	ENST00000575019	0.0004208	0.0004208	T	T
SLC26A11	ENST00000571215	0.005669	0.005669	T	T
SLC26A11	ENST00000571215	0.01776	0.01776	F	T
SLC26A4	ENST00000440056	0.02853	0.02853	T	T
SLC26A5	ENST00000393723	0.006881	0.006881	T	T
SLC26A5	ENST00000393727	0.006881	0.006881	T	T
SLC26A7	ENST00000520818	0.05601	0.05601	T	T
SLC28A2	ENST00000347644	0.03962	0.03962	T	T
SLC28A2	ENST00000560438	0.03962	0.03962	T	T
SLC28A3	ENST00000376238	0.02643	0.02643	T	T
SLC28A3	ENST00000376238	0.08554	0.08554	F	T
SLC28A3	ENST00000376238	0.1885	0.1885	F	T
SLC28A3	ENST00000376238	0.2018	0.2018	F	T
SLC2A13	ENST00000280871	0.08492	0.08492	T	T
SLC2A13	ENST00000280871	0.4005	0.4005	F	T
SLC2A2	ENST00000314251	0.1322	0.1322	T	T
SLC2A3	ENST00000075120	0.03063	0.03063	T	T
SLC2A5	ENST00000377414	0.01511	0.01511	T	T
SLC30A1	ENST00000367001	0.06038	0.06038	T	T
SLC30A5	ENST00000621204	0.5959	0.5959	T	T
SLC31A2	ENST00000259392	0.05754	0.05754	T	T
SLC32A1	ENST00000217420	0.004421	0.004421	T	T
SLC35A1	ENST00000622775	0.08924	0.08924	T	T
SLC35B3	ENST00000644923	0.3682	0.3682	T	T
SLC35B3	ENST00000644923	0.4625	0.4625	F	T
SLC35C1	ENST00000530471	0.02128	0.02128	T	T
SLC35D1	ENST00000235345	0.007671	0.007671	T	T
SLC35D2	ENST00000490599	0.03133	0.03133	T	T
SLC35E2B	ENST00000617444	0.009088	0.009088	T	T
SLC35E2B	ENST00000617444	0.0129	0.0129	F	T
SLC35E4	ENST00000343605	0.01978	0.01978	T	T
SLC35F3	ENST00000366618	0.1691	0.1691	T	T
SLC35F4	ENST00000339762	0.03489	0.03489	T	T
SLC35F4	ENST00000554729	0.03489	0.03489	T	T
SLC35F6	ENST00000344420	0.05236	0.05236	T	T
SLC36A1	ENST00000519829	0.001095	0.001095	T	T
SLC36A1	ENST00000520111	0.01067	0.01067	T	T
SLC36A1	ENST00000519829	0.01202	0.01202	F	T
SLC36A1	ENST00000517628	0.01448	0.01448	T	T
SLC36A4	ENST00000534116	0.009973	0.009973	T	T
SLC36A4	ENST00000534116	0.0565	0.0565	F	T
SLC38A1	ENST00000612161	0.2372	0.2372	T	T
SLC38A4	ENST00000550670	0.06438	0.06438	T	T
SLC38A6	ENST00000529212	0.08068	0.08068	T	T
SLC38A6	ENST00000529212	0.1356	0.1356	F	T
SLC39A10	ENST00000458054	0.4123	0.4123	T	T
SLC39A11	ENST00000582769	0.04936	0.04936	T	T
SLC39A11	ENST00000582769	0.122	0.122	F	T
SLC39A11	ENST00000581581	0.23	0.23	F	T
SLC39A12	ENST00000539911	0.03634	0.03634	T	T
SLC39A14	ENST00000517370	0.004476	0.004476	T	T
SLC39A14	ENST00000517552	0.005532	0.005532	T	T
SLC39A3	ENST00000589166	0.00699	0.00699	T	T
SLC39A8	ENST00000394833	0.0255	0.0255	T	T
SLC39A9	ENST00000557046	0.01192	0.01192	T	T
SLC41A2	ENST00000437220	0.2394	0.2394	T	T
SLC41A2	ENST00000437220	0.2565	0.2565	F	T
SLC41A3	ENST00000508835	0.01311	0.01311	T	T
SLC41A3	ENST00000383598	0.04835	0.04835	T	T
SLC44A1	ENST00000374720	0.0363	0.0363	T	T
SLC45A1	ENST00000471889	0.1747	0.1747	T	T
SLC45A3	ENST00000367145	0.01615	0.01615	T	T
SLC46A2	ENST00000374228	0.02778	0.02778	T	T
SLC46A2	ENST00000374228	0.05889	0.05889	F	T
SLC4A10	ENST00000375514	0.0104	0.0104	T	T
SLC4A10	ENST00000421911	0.05965	0.05965	F	T
SLC4A10	ENST00000421911	0.1765	0.1765	F	T
SLC4A3	ENST00000413743	0.4713	0.4713	T	T
SLC4A3	ENST00000413743	0.6297	0.6297	F	T
SLC4A3	ENST00000413743	0.8224	0.8224	F	T
SLC4A3	ENST00000413743	0.9656	0.9656	F	T
SLC4A4	ENST00000340595	0.05492	0.05492	T	T
SLC4A4	ENST00000512686	0.05492	0.05492	T	T
SLC4A4	ENST00000340595	0.07197	0.07197	F	T
SLC4A4	ENST00000512686	0.07197	0.07197	F	T
SLC4A4	ENST00000340595	0.1819	0.1819	F	T
SLC4A4	ENST00000512686	0.1819	0.1819	F	T
SLC4A5	ENST00000432728	0.04015	0.04015	T	T
SLC4A7	ENST00000425128	0.1822	0.1822	T	T
SLC52A3	ENST00000488495	0.05349	0.05349	T	T
SLC5A1	ENST00000266088	0.04047	0.04047	T	T
SLC5A1	ENST00000543737	0.04536	0.04536	T	T
SLC5A7	ENST00000409059	0.09895	0.09895	T	T
SLC5A9	ENST00000438567	0.09518	0.09518	T	T
SLC5A9	ENST00000533824	0.09518	0.09518	T	T
SLC5A9	ENST00000236495	0.148	0.148	F	T
SLC66A1	ENST00000400548	0.006239	0.006239	T	T
SLC6A1	ENST00000645985	0.01528	0.01528	T	T
SLC6A15	ENST00000309283	0.8819	0.8819	T	T
SLC6A16	ENST00000594180	0.0901	0.0901	T	T
SLC6A19	ENST00000304460	0.03277	0.03277	T	T
SLC6A19	ENST00000304460	0.03701	0.03701	F	T
SLC6A19	ENST00000304460	0.05377	0.05377	F	T
SLC6A3	ENST00000270349	0.04288	0.04288	T	T
SLC6A3	ENST00000270349	0.05586	0.05586	F	T
SLC6A3	ENST00000270349	0.07122	0.07122	F	T
SLC6A3	ENST00000270349	0.07678	0.07678	F	T
SLC6A4	ENST00000650711	0.01427	0.01427	T	T
SLC6A5	ENST00000525748	0.1102	0.1102	T	T
SLC6A6	ENST00000621751	0.0197	0.0197	T	T
SLC6A6	ENST00000613060	0.08581	0.08581	F	T
SLC6A6	ENST00000622186	0.08581	0.08581	F	T
SLC6A7	ENST00000230671	0.001945	0.001945	T	T
SLC6A9	ENST00000372307	0.01895	0.01895	T	T
SLC7A1	ENST00000380752	0.1651	0.1651	T	T
SLC7A10	ENST00000253188	0.02421	0.02421	T	T
SLC7A11	ENST00000280612	0.351	0.351	T	T
SLC7A13	ENST00000297524	0.05212	0.05212	T	T
SLC7A14	ENST00000231706	0.03152	0.03152	T	T
SLC7A14	ENST00000231706	0.1052	0.1052	F	T
SLC7A5	ENST00000261622	0.05773	0.05773	T	T
SLC7A6	ENST00000568024	0.002738	0.002738	T	T
SLC7A7	ENST00000555251	0.02519	0.02519	T	T
SLC8A1	ENST00000455476	0.02368	0.02368	T	T
SLC8A1	ENST00000332839	0.1109	0.1109	F	T
SLC8A1	ENST00000406391	0.1109	0.1109	F	T
SLC8A1	ENST00000408028	0.1109	0.1109	F	T
SLC8A1	ENST00000405269	0.6572	0.6572	F	T
SLC8A3	ENST00000394330	0.07885	0.07885	T	T
SLC8A3	ENST00000533541	0.07885	0.07885	T	T
SLC9A1	ENST00000263980	0.006718	0.006718	T	T
SLC9A3R1	ENST00000413388	0.006334	0.006334	T	T
SLC9A5	ENST00000566345	0.01392	0.01392	T	T
SLC9A9	ENST00000474151	0.5632	0.5632	T	T
SLCO2A1	ENST00000310926	0.1072	0.1072	T	T
SLCO3A1	ENST00000553304	0.3802	0.3802	T	T
SLCO4A1	ENST00000217159	0.0936	0.0936	T	T
SLCO4A1	ENST00000217159	0.1305	0.1305	F	T
SLCO4C1	ENST00000310954	0.5774	0.5774	F	T
SLCO6A1	ENST00000511588	0.01893	0.01893	T	T
SLCO6A1	ENST00000389019	0.1903	0.1903	T	T
SLCO6A1	ENST00000506729	0.1903	0.1903	T	T
SLF1	ENST00000504099	0.1659	0.1659	T	T
SLF2	ENST00000238961	0.0004838	0.0004838	T	T
SLF2	ENST00000370269	0.0004838	0.0004838	T	T
SLF2	ENST00000370271	0.0004838	0.0004838	T	T
SLF2	ENST00000609386	0.0004838	0.0004838	T	T
SLF2	ENST00000238961	0.04001	0.04001	F	T
SLF2	ENST00000370271	0.04001	0.04001	F	T
SLFN11	ENST00000592108	0.09716	0.09716	T	T
SLIT1	ENST00000314867	0.0741	0.0741	T	T
SLIT2	ENST00000512993	0.06799	0.06799	T	T
SLIT3	ENST00000519560	0.06667	0.06667	T	T
SLIT3	ENST00000404867	0.1456	0.1456	T	T
SLIT3	ENST00000404867	0.3282	0.3282	F	T
SLITRK3	ENST00000497724	0.1869	0.1869	T	T
SLITRK5	ENST00000325089	0.2375	0.2375	T	T
SLITRK5	ENST00000325089	0.334	0.334	F	T
SMAP1	ENST00000445046	0.1043	0.1043	T	T
SMAP2	ENST00000372718	0.01439	0.01439	T	T
SMARCA2	ENST00000634688	0.2397	0.2397	T	T
SMARCA2	ENST00000637383	0.8425	0.8425	F	T
SMARCA5	ENST00000283131	0.06476	0.06476	T	T
SMARCD2	ENST00000577990	0.004168	0.004168	T	T
SMC2	ENST00000286398	0.4484	0.4484	T	T
SMCO1	ENST00000397537	0.00115	0.00115	T	T
SMCO1	ENST00000397537	0.003656	0.003656	F	T
SMCO1	ENST00000397537	0.004553	0.004553	F	T
SMG1	ENST00000566328	0.06017	0.06017	T	T
SMG6	ENST00000354901	0.001624	0.001624	T	T
SMG6	ENST00000570659	0.01275	0.01275	T	T
SMG9	ENST00000597586	0.005587	0.005587	T	T
SMIM14	ENST00000295958	0.07938	0.07938	T	T
SMIM15	ENST00000339020	0.1305	0.1305	T	T
SMIM15	ENST00000507416	0.1305	0.1305	T	T
SMIM17	ENST00000598409	0.04136	0.04136	T	T
SMIM3	ENST00000648745	0.05527	0.05527	T	T
SMIM30	ENST00000441359	0.6061	0.6061	F	T
SMIM36	ENST00000636752	0.04752	0.04752	T	T
SMIM36	ENST00000636752	0.1344	0.1344	F	T
SMIM6	ENST00000556126	0.0003888	0.0003888	T	T
SMIM6	ENST00000579469	0.0003888	0.0003888	T	T
SMIM8	ENST00000608353	0.02739	0.02739	T	T
SMLR1	ENST00000541421	0.002866	0.002866	T	T
SMLR1	ENST00000541421	0.3193	0.3193	F	T
SMOC2	ENST00000417208	0.02542	0.02542	T	T
SMOC2	ENST00000354536	0.03041	0.03041	T	T
SMOC2	ENST00000356284	0.03041	0.03041	T	T
SMOC2	ENST00000354536	0.04524	0.04524	F	T
SMOC2	ENST00000356284	0.04524	0.04524	F	T
SMOC2	ENST00000354536	0.08569	0.08569	F	T
SMOC2	ENST00000356284	0.08569	0.08569	F	T
SMOC2	ENST00000417208	0.09868	0.09868	F	T
SMOC2	ENST00000417208	0.1316	0.1316	F	T
SMOC2	ENST00000354536	0.1674	0.1674	F	T
SMOC2	ENST00000356284	0.1674	0.1674	F	T
SMOC2	ENST00000417208	0.2761	0.2761	F	T
SMOX	ENST00000346595	0.008034	0.008034	T	T
SMOX	ENST00000278795	0.09901	0.09901	F	T
SMOX	ENST00000339123	0.09901	0.09901	F	T
SMOX	ENST00000621355	0.09901	0.09901	F	T
SMPD4	ENST00000439886	0.003354	0.003354	T	T
SMURF1	ENST00000361368	0.2283	0.2283	T	T
SMURF2	ENST00000262435	0.0918	0.0918	T	T
SMYD2	ENST00000366957	0.1141	0.1141	T	T
SMYD3	ENST00000391836	0.4266	0.4266	T	T
SMYD3	ENST00000391836	0.5354	0.5354	F	T
SMYD4	ENST00000491788	0.002212	0.002212	T	T
SNAP25	ENST00000254976	0.1036	0.1036	T	T
SNAP91	ENST00000521485	0.09516	0.09516	T	T
SNCA	ENST00000611107	0.1814	0.1814	T	T
SNCA	ENST00000611107	0.225	0.225	F	T
SNCA	ENST00000611107	0.3102	0.3102	F	T
SNCAIP	ENST00000509652	0.06126	0.06126	T	T
SNCAIP	ENST00000414317	0.3211	0.3211	F	T
SNCAIP	ENST00000504884	0.3211	0.3211	F	T
SNCAIP	ENST00000414317	0.3732	0.3732	F	T
SNCAIP	ENST00000504884	0.3732	0.3732	F	T
SND1	ENST00000486037	0.0891	0.0891	T	T
SNPH	ENST00000649598	0.01979	0.01979	T	T
SNRNP27	ENST00000244227	0.03037	0.03037	T	T
SNRPA1	ENST00000626000	0.009972	0.009972	T	T
SNRPE	ENST00000414487	0.06094	0.06094	T	T
SNRPF	ENST00000266735	0.06656	0.06656	T	T
SNTB1	ENST00000395601	0.2316	0.2316	T	T
SNTB1	ENST00000517992	0.2527	0.2527	F	T
SNTG2	ENST00000308624	0.00768	0.00768	T	T
SNTG2	ENST00000407292	0.03999	0.03999	F	T
SNTN	ENST00000343837	0.02376	0.02376	T	T
SNTN	ENST00000343837	0.04278	0.04278	F	T
SNTN	ENST00000496807	0.1178	0.1178	F	T
SNTN	ENST00000343837	0.1796	0.1796	F	T
SNURF	ENST00000338327	0.2156	0.2156	T	T
SNW1	ENST00000261531	0.01279	0.01279	T	T
SNX13	ENST00000611725	0.2616	0.2616	T	T
SNX16	ENST00000521810	0.2403	0.2403	T	T
SNX16	ENST00000521810	0.9936	0.9936	F	T
SNX19	ENST00000426933	0.07847	0.07847	T	T
SNX19	ENST00000426933	0.2587	0.2587	F	T
SNX19	ENST00000265909	0.4175	0.4175	F	T
SNX20	ENST00000610485	0.07297	0.07297	T	T
SNX27	ENST00000482791	0.004803	0.004803	T	T
SNX29	ENST00000562510	0.00325	0.00325	T	T
SNX29	ENST00000562510	0.06854	0.06854	F	T
SNX5	ENST00000463050	0.08426	0.08426	T	T
SNX5	ENST00000463050	0.09017	0.09017	F	T
SNX6	ENST00000555648	0.01984	0.01984	T	T
SNX6	ENST00000555648	0.04105	0.04105	F	T
SNX6	ENST00000555648	0.07637	0.07637	F	T
SNX8	ENST00000435060	0.002631	0.002631	T	T
SOAT1	ENST00000539888	0.06399	0.06399	T	T
SOAT1	ENST00000540564	0.06399	0.06399	T	T
SOBP	ENST00000618129	0.2121	0.2121	F	T
SOCS6	ENST00000397942	0.0635	0.0635	T	T
SOCS6	ENST00000582322	0.6499	0.6499	F	T
SOD3	ENST00000598411	0.07616	0.07616	T	T
SORBS1	ENST00000492542	0.05275	0.05275	T	T
SORBS2	ENST00000445343	0.008819	0.008819	T	T
SORBS2	ENST00000452351	0.01143	0.01143	T	T
SORCS1	ENST00000263054	0.04356	0.04356	T	T
SORCS1	ENST00000452214	0.1218	0.1218	T	T
SORCS1	ENST00000263054	0.1518	0.1518	F	T
SORCS1	ENST00000263054	0.2684	0.2684	F	T
SORCS1	ENST00000452214	0.6362	0.6362	F	T
SORCS1	ENST00000263054	0.7523	0.7523	F	T
SORCS2	ENST00000329016	0.006867	0.006867	T	T
SORCS2	ENST00000507866	0.1126	0.1126	T	T
SORCS2	ENST00000507866	0.1979	0.1979	F	T
SORCS2	ENST00000505529	0.2613	0.2613	T	T
SORCS3	ENST00000393176	0.2109	0.2109	T	T
SORCS3	ENST00000393176	0.2961	0.2961	F	T
SORCS3	ENST00000393176	0.3556	0.3556	F	T
SORCS3	ENST00000393176	0.7899	0.7899	F	T
SORCS3	ENST00000393176	0.8606	0.8606	F	T
SORD	ENST00000558580	0.008598	0.008598	T	T
SORL1	ENST00000527934	0.005804	0.005804	T	T
SORL1	ENST00000525532	0.09204	0.09204	F	T
SORL1	ENST00000527934	0.209	0.209	F	T
SOS2	ENST00000216373	0.006639	0.006639	T	T
SPACA1	ENST00000237201	0.01856	0.01856	T	T
SPACA3	ENST00000394638	0.1558	0.1558	F	T
SPACA3	ENST00000394638	0.2678	0.2678	F	T
SPACA7	ENST00000283550	0.1301	0.1301	T	T
SPACA7	ENST00000414180	0.1301	0.1301	T	T
SPACA7	ENST00000283550	0.1401	0.1401	F	T
SPACA7	ENST00000414180	0.1401	0.1401	F	T
SPAG16	ENST00000451561	0.2216	0.2216	T	T
SPAG16	ENST00000451561	0.5882	0.5882	F	T
SPAG16	ENST00000451561	0.63	0.63	F	T
SPAG16	ENST00000451561	0.6431	0.6431	F	T
SPAG4	ENST00000374273	0.03597	0.03597	T	T
SPAG6	ENST00000538630	0.02996	0.02996	T	T
SPAG9	ENST00000505279	0.0197	0.0197	T	T
SPARCL1	ENST00000509407	0.01824	0.01824	T	T
SPARCL1	ENST00000535835	0.06998	0.06998	F	T
SPART	ENST00000438666	0.02293	0.02293	T	T
SPATA12	ENST00000334325	0.018	0.018	T	T
SPATA13	ENST00000424834	0.06363	0.06363	T	T
SPATA17	ENST00000366933	0.476	0.476	T	T
SPATA19	ENST00000532889	0.06642	0.06642	T	T
SPATA19	ENST00000299140	0.242	0.242	F	T
SPATA31D1	ENST00000344803	0.02313	0.02313	T	T
SPATA31D1	ENST00000344803	0.02524	0.02524	F	T
SPATA31D1	ENST00000344803	0.1309	0.1309	F	T
SPATA31D1	ENST00000344803	0.2318	0.2318	F	T
SPATA31D1	ENST00000344803	0.3996	0.3996	F	T
SPATA31D1	ENST00000344803	0.5886	0.5886	F	T
SPATA31E1	ENST00000325643	0.03853	0.03853	T	T
SPATA45	ENST00000332912	0.0316	0.0316	T	T
SPATA5	ENST00000274008	0.2173	0.2173	T	T
SPATA6	ENST00000371841	0.1637	0.1637	T	T
SPATC1	ENST00000377470	0.00805	0.00805	T	T
SPATS2	ENST00000547865	0.1427	0.1427	T	T
SPATS2	ENST00000552171	0.1427	0.1427	T	T
SPATS2L	ENST00000439084	0.1536	0.1536	T	T
SPDL1	ENST00000506574	0.09406	0.09406	T	T
SPDYE13	ENST00000652175	0.002308	0.002308	T	T
SPDYE16	ENST00000632547	0.04666	0.04666	T	T
SPDYE21	ENST00000413323	0.05694	0.05694	T	T
SPDYE21	ENST00000424157	0.2703	0.2703	F	T
SPDYE4	ENST00000328794	0.03972	0.03972	T	T
SPDYE8	ENST00000333385	0.005001	0.005001	T	T
SPDYE8	ENST00000333385	0.006562	0.006562	F	T
SPEF2	ENST00000282469	0.246	0.246	T	T
SPEF2	ENST00000509059	0.246	0.246	T	T
SPEF2	ENST00000637569	0.246	0.246	T	T
SPG11	ENST00000427534	0.0334	0.0334	T	T
SPG7	ENST00000567138	0.01712	0.01712	T	T
SPHKAP	ENST00000344657	0.1513	0.1513	T	T
SPHKAP	ENST00000392056	0.2989	0.2989	F	T
SPHKAP	ENST00000392056	0.5215	0.5215	F	T
SPIDR	ENST00000524006	0.1099	0.1099	T	T
SPIDR	ENST00000524006	0.1238	0.1238	F	T
SPIDR	ENST00000524006	0.1622	0.1622	F	T
SPIDR	ENST00000297423	0.2248	0.2248	F	T
SPIDR	ENST00000297423	0.2819	0.2819	F	T
SPIDR	ENST00000297423	0.2977	0.2977	F	T
SPIDR	ENST00000297423	0.3101	0.3101	F	T
SPIDR	ENST00000297423	0.3367	0.3367	F	T
SPIDR	ENST00000297423	0.4719	0.4719	F	T
SPIN1	ENST00000375859	0.1003	0.1003	T	T
SPINK2	ENST00000504762	0.06239	0.06239	T	T
SPINK5	ENST00000521206	0.055	0.055	T	T
SPINK9	ENST00000511717	0.002152	0.002152	T	T
SPINK9	ENST00000377906	0.00345	0.00345	T	T
SPINT2	ENST00000592007	0.01802	0.01802	T	T
SPINT3	ENST00000217428	0.02301	0.02301	T	T
SPN	ENST00000395389	0.07356	0.07356	T	T
SPOCK3	ENST00000506886	0.4235	0.4235	T	T
SPON1	ENST00000576479	0.04269	0.04269	T	T
SPON1	ENST00000576479	0.1305	0.1305	F	T
SPON2	ENST00000515004	0.01741	0.01741	T	T
SPPL3	ENST00000353487	0.05883	0.05883	T	T
SPRED2	ENST00000421087	0.0607	0.0607	T	T
SPRED2	ENST00000440972	0.1915	0.1915	T	T
SPRED2	ENST00000440972	0.4542	0.4542	F	T
SPRR2E	ENST00000368750	0.002003	0.002003	T	T
SPRY1	ENST00000508849	0.9327	0.9327	F	T
SPRY2	ENST00000377104	0.0321	0.0321	T	T
SPRY2	ENST00000377104	0.1899	0.1899	F	T
SPRY2	ENST00000377104	0.2803	0.2803	F	T
SPRY2	ENST00000377102	0.6988	0.6988	F	T
SPRY2	ENST00000377102	0.7425	0.7425	F	T
SPRY4	ENST00000511815	0.09612	0.09612	T	T
SPRY4	ENST00000511815	0.09718	0.09718	F	T
SPRY4	ENST00000434127	0.1486	0.1486	F	T
SPRY4	ENST00000434127	0.2956	0.2956	F	T
SPSB1	ENST00000357898	0.006959	0.006959	T	T
SPSB1	ENST00000377399	0.06352	0.06352	F	T
SPSB3	ENST00000569769	0.0009615	0.0009615	T	T
SPSB4	ENST00000310546	0.1547	0.1547	T	T
SPTB	ENST00000389720	0.005135	0.005135	T	T
SPTB	ENST00000644917	0.005135	0.005135	T	T
SPTLC3	ENST00000399002	0.1176	0.1176	T	T
SPTLC3	ENST00000399002	0.4433	0.4433	F	T
SPTLC3	ENST00000399002	0.5391	0.5391	F	T
SPTY2D1OS	ENST00000511927	0.001804	0.001804	T	T
SPX	ENST00000535033	0.0427	0.0427	T	T
SQOR	ENST00000565997	0.1642	0.1642	T	T
SQOR	ENST00000565997	0.6583	0.6583	F	T
SQOR	ENST00000565997	0.9298	0.9298	F	T
SRBD1	ENST00000263736	0.1057	0.1057	T	T
SRBD1	ENST00000263736	0.2105	0.2105	F	T
SRBD1	ENST00000263736	0.253	0.253	F	T
SRBD1	ENST00000263736	0.3303	0.3303	F	T
SRCAP	ENST00000411466	0.01701	0.01701	T	T
SRD5A2	ENST00000622030	0.05744	0.05744	T	T
SRD5A2	ENST00000622030	0.2627	0.2627	F	T
SRGAP2C	ENST00000304465	0.1848	0.1848	T	T
SRGAP2C	ENST00000304465	0.2587	0.2587	F	T
SRGAP2C	ENST00000304465	0.2826	0.2826	F	T
SRGAP3	ENST00000360413	0.006088	0.006088	T	T
SRGAP3	ENST00000360413	0.02554	0.02554	F	T
SRP72	ENST00000505314	0.03611	0.03611	T	T
SRPK2	ENST00000482897	0.007952	0.007952	T	T
SRPK2	ENST00000489828	0.01344	0.01344	T	T
SRPK2	ENST00000357311	0.01869	0.01869	T	T
SRRM3	ENST00000611745	0.1429	0.1429	T	T
SS18	ENST00000584083	0.4454	0.4454	T	T
SS18	ENST00000584083	0.5384	0.5384	F	T
SS18L1	ENST00000450482	0.01754	0.01754	T	T
SS18L2	ENST00000447630	0.01433	0.01433	T	T
SSB	ENST00000422006	0.00163	0.00163	T	T
SSBP2	ENST00000509013	0.04048	0.04048	T	T
SSBP2	ENST00000509013	0.1347	0.1347	F	T
SSBP2	ENST00000509013	0.136	0.136	F	T
SSBP3	ENST00000525990	0.0185	0.0185	T	T
SSBP4	ENST00000593641	0.0105	0.0105	T	T
SSC5D	ENST00000589020	0.0328	0.0328	T	T
SSPN	ENST00000535504	0.4956	0.4956	T	T
SSR1	ENST00000650389	0.06965	0.06965	T	T
SSR3	ENST00000496050	0.04713	0.04713	T	T
SST	ENST00000287641	0.1239	0.1239	T	T
SST	ENST00000287641	0.1793	0.1793	F	T
SSTR1	ENST00000267377	0.3008	0.3008	F	T
SSTR1	ENST00000267377	0.3095	0.3095	F	T
