Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
SRSF6	ENST00000662078	0.03747	0.03747	T	T
SRSF6	ENST00000668808	0.03747	0.03747	T	T
SRSF6	ENST00000670741	0.03747	0.03747	T	T
SS18	ENST00000584083	0.4717	0.4717	T	T
SSBP3	ENST00000417664	0.008371	0.008371	T	T
SSBP4	ENST00000593641	0.007836	0.007836	T	T
SSH2	ENST00000592397	0.01017	0.01017	T	T
SSH2	ENST00000592397	0.08599	0.08599	F	T
SSR1	ENST00000650389	0.06905	0.06905	T	T
SSR3	ENST00000496050	0.03856	0.03856	T	T
SSTR3	ENST00000610913	0.005663	0.005663	T	T
SSUH2	ENST00000544814	0.1333	0.1333	T	T
ST14	ENST00000278742	0.04526	0.04526	T	T
ST14	ENST00000278742	0.06871	0.06871	F	T
ST14	ENST00000278742	0.07017	0.07017	F	T
ST3GAL2	ENST00000393640	0.02724	0.02724	T	T
ST6GAL1	ENST00000446170	0.008616	0.008616	T	T
ST6GAL2	ENST00000409087	0.7743	0.7743	F	T
ST6GAL2	ENST00000409087	0.8104	0.8104	F	T
ST6GAL2	ENST00000409087	0.8111	0.8111	F	T
ST8SIA4	ENST00000451528	0.1087	0.1087	T	T
ST8SIA6	ENST00000440449	0.06728	0.06728	T	T
STAG1	ENST00000480733	0.001141	0.001141	T	T
STAG1	ENST00000480733	0.09754	0.09754	F	T
STAG1	ENST00000492318	0.2508	0.2508	T	T
STAMBP	ENST00000536064	0.05616	0.05616	T	T
STC1	ENST00000524323	0.02111	0.02111	T	T
STEAP1B	ENST00000406890	0.04104	0.04104	T	T
STIM1	ENST00000524822	0.007284	0.007284	T	T
STIM2	ENST00000478049	0.00277	0.00277	T	T
STIM2	ENST00000473519	0.2447	0.2447	T	T
STING1	ENST00000330794	0.009377	0.009377	T	T
STK10	ENST00000520476	0.01419	0.01419	T	T
STK24	ENST00000397517	0.001722	0.001722	T	T
STK25	ENST00000450497	0.00112	0.00112	T	T
STK3	ENST00000518165	0.07523	0.07523	T	T
STK3	ENST00000617590	0.07523	0.07523	T	T
STK3	ENST00000518165	0.1539	0.1539	F	T
STK3	ENST00000617590	0.1539	0.1539	F	T
STK39	ENST00000355999	0.1778	0.1778	T	T
STK4	ENST00000474717	0.1287	0.1287	T	T
STN1	ENST00000224950	0.02354	0.02354	T	T
STPG4	ENST00000449846	0.09278	0.09278	T	T
STRIP2	ENST00000249344	0.02633	0.02633	T	T
STRIT1	ENST00000489090	0.1162	0.1162	T	T
STX18	ENST00000507908	0.06948	0.06948	T	T
STX18	ENST00000507908	0.06965	0.06965	F	T
STX2	ENST00000392373	0.02811	0.02811	T	T
STX8	ENST00000306357	0.1572	0.1572	T	T
STXBP6	ENST00000550887	0.02301	0.02301	T	T
STXBP6	ENST00000548369	0.03083	0.03083	T	T
STXBP6	ENST00000548369	0.1599	0.1599	F	T
SUCLG1	ENST00000393868	0.7647	0.7647	T	T
SUCO	ENST00000367723	0.05956	0.05956	T	T
SUDS3	ENST00000543473	0.3627	0.3627	T	T
SUGCT	ENST00000413931	0.2732	0.2732	T	T
SUGCT	ENST00000416370	0.2732	0.2732	T	T
SULF2	ENST00000484875	0.3421	0.3421	T	T
SUPT3H	ENST00000371458	0.4662	0.4662	T	T
SUPT3H	ENST00000371458	0.4667	0.4667	F	T
SUPT3H	ENST00000371458	0.467	0.467	F	T
SUSD2	ENST00000358321	0.0321	0.0321	T	T
SV2B	ENST00000330276	0.3634	0.3634	T	T
SV2B	ENST00000330276	0.3835	0.3835	F	T
SVIL	ENST00000375400	0.08354	0.08354	T	T
SYCE3	ENST00000402753	0.006374	0.006374	T	T
SYCP2L	ENST00000543878	0.0472	0.0472	T	T
SYF2	ENST00000354361	0.1443	0.1443	F	T
SYK	ENST00000375746	0.5273	0.5273	F	T
SYN2	ENST00000620175	0.04932	0.04932	T	T
SYN2	ENST00000620175	0.0833	0.0833	F	T
SYN3	ENST00000358763	0.09542	0.09542	T	T
SYNPO2	ENST00000448416	0.005504	0.005504	T	T
SYT11	ENST00000368324	0.04333	0.04333	T	T
SYT14	ENST00000534859	0.1599	0.1599	T	T
SYT2	ENST00000367267	0.09859	0.09859	T	T
SYT4	ENST00000255224	0.8135	0.8135	F	T
SYT4	ENST00000590752	0.8135	0.8135	F	T
SYT4	ENST00000596867	0.8135	0.8135	F	T
SYTL1	ENST00000618673	0.005178	0.005178	T	T
TAB1	ENST00000331454	0.008529	0.008529	T	T
TAC3	ENST00000415231	0.00012	0.00012	T	T
TACC1	ENST00000519416	0.167	0.167	T	T
TACC2	ENST00000369001	0.01131	0.01131	T	T
TACC3	ENST00000470136	0.03644	0.03644	T	T
TACR3	ENST00000304883	0.05768	0.05768	T	T
TAF12	ENST00000263974	0.03122	0.03122	T	T
TAF4	ENST00000474089	0.01084	0.01084	T	T
TAF4B	ENST00000578121	0.2733	0.2733	T	T
TAFA1	ENST00000478136	0.2266	0.2266	T	T
TAFA4	ENST00000295569	0.07506	0.07506	T	T
TAFA4	ENST00000295569	0.1568	0.1568	F	T
TAFA5	ENST00000406880	0.1158	0.1158	T	T
TAGAP	ENST00000326965	0.06761	0.06761	T	T
TAGAP	ENST00000367066	0.06761	0.06761	T	T
TANC2	ENST00000424789	0.07499	0.07499	T	T
TANC2	ENST00000424789	0.1876	0.1876	F	T
TANC2	ENST00000583016	0.1901	0.1901	T	T
TANGO6	ENST00000261778	0.2335	0.2335	T	T
TAOK2	ENST00000416441	0.01224	0.01224	T	T
TAS1R2	ENST00000375371	0.01024	0.01024	T	T
TAS2R16	ENST00000249284	0.07705	0.07705	T	T
TASOR	ENST00000614531	0.06742	0.06742	T	T
TASP1	ENST00000337743	0.05482	0.05482	T	T
TBC1D12	ENST00000225235	0.07466	0.07466	T	T
TBC1D16	ENST00000572862	0.04963	0.04963	T	T
TBC1D19	ENST00000513596	0.00135	0.00135	T	T
TBC1D3	ENST00000620215	0.01822	0.01822	T	T
TBC1D3	ENST00000620215	0.02238	0.02238	F	T
TBC1D32	ENST00000275159	0.9055	0.9055	T	T
TBC1D3C	ENST00000622206	0.03039	0.03039	T	T
TBC1D3K	ENST00000620247	0.11	0.11	T	T
TBC1D4	ENST00000413735	0.9491	0.9491	F	T
TBC1D5	ENST00000415814	0.08202	0.08202	T	T
TBC1D5	ENST00000429924	0.1146	0.1146	T	T
TBC1D5	ENST00000415814	0.2802	0.2802	F	T
TBC1D9B	ENST00000356834	0.08989	0.08989	T	T
TBC1D9B	ENST00000356834	0.1175	0.1175	F	T
TBCA	ENST00000518338	0.006362	0.006362	T	T
TBL1XR1	ENST00000626758	0.1445	0.1445	T	T
TBL1XR1	ENST00000626758	0.145	0.145	F	T
TBL1XR1	ENST00000626758	0.1761	0.1761	F	T
TBL1XR1	ENST00000626758	0.2375	0.2375	F	T
TCF20	ENST00000359486	0.03572	0.03572	T	T
TCTE1	ENST00000371505	0.01099	0.01099	T	T
TDP1	ENST00000555880	0.01914	0.01914	T	T
TDRD15	ENST00000622654	0.361	0.361	T	T
TDRD7	ENST00000355295	0.05082	0.05082	T	T
TDRP	ENST00000427263	0.1018	0.1018	T	T
TECRL	ENST00000511997	0.7301	0.7301	T	T
TECTA	ENST00000264037	0.009231	0.009231	T	T
TEDC1	ENST00000450383	0.02397	0.02397	T	T
TEKT1	ENST00000572291	0.005765	0.005765	T	T
TENM3	ENST00000512480	0.07039	0.07039	T	T
TENM4	ENST00000527736	0.2791	0.2791	T	T
TENT4A	ENST00000230859	0.0007269	0.0007269	T	T
TENT4A	ENST00000230859	0.03181	0.03181	F	T
TENT4B	ENST00000436909	0.04268	0.04268	T	T
TENT5C	ENST00000369448	0.1173	0.1173	T	T
TET2	ENST00000305737	0.3547	0.3547	T	T
TEX29	ENST00000283547	0.0237	0.0237	T	T
TEX29	ENST00000283547	0.09082	0.09082	F	T
TEX44	ENST00000313965	0.002028	0.002028	T	T
TFB1M	ENST00000367166	0.00295	0.00295	T	T
TFIP11	ENST00000450493	0.0009669	0.0009669	T	T
TFRC	ENST00000420415	0.06844	0.06844	T	T
TG	ENST00000519543	0.04268	0.04268	T	T
TGDS	ENST00000261296	0.112	0.112	T	T
TGFBR1	ENST00000546584	0.08379	0.08379	T	T
TGFBR2	ENST00000295754	0.9547	0.9547	T	T
THBS2	ENST00000366787	0.05116	0.05116	T	T
THEGL	ENST00000512175	0.06591	0.06591	T	T
THEM4	ENST00000368814	0.05479	0.05479	T	T
THOC3	ENST00000515016	0.03026	0.03026	T	T
THSD4	ENST00000357769	0.1104	0.1104	T	T
THSD4	ENST00000355327	0.1552	0.1552	T	T
THSD7A	ENST00000423059	0.3793	0.3793	T	T
THSD7A	ENST00000617773	0.3793	0.3793	T	T
THSD7B	ENST00000413152	0.3105	0.3105	T	T
THSD7B	ENST00000409968	0.3401	0.3401	T	T
TIAM2	ENST00000461783	0.01451	0.01451	T	T
TICRR	ENST00000268138	0.07559	0.07559	T	T
TIGD1	ENST00000408957	0.009519	0.009519	T	T
TIMM21	ENST00000579071	0.1049	0.1049	T	T
TIMP2	ENST00000262768	0.04349	0.04349	T	T
TIMP3	ENST00000266085	0.03171	0.03171	T	T
TIMP3	ENST00000266085	0.06947	0.06947	F	T
TINAGL1	ENST00000537531	0.002672	0.002672	T	T
TIPRL	ENST00000367833	0.01588	0.01588	T	T
TLCD3B	ENST00000571269	0.02155	0.02155	T	T
TLE1	ENST00000376484	0.2301	0.2301	T	T
TLE1	ENST00000376484	0.3653	0.3653	F	T
TLE3	ENST00000539550	0.04371	0.04371	T	T
TLE3	ENST00000558939	0.5874	0.5874	F	T
TLE4	ENST00000417836	0.1655	0.1655	T	T
TLE4	ENST00000376544	0.176	0.176	T	T
TLE4	ENST00000376552	0.176	0.176	T	T
TLN2	ENST00000561311	0.146	0.146	T	T
TM9SF2	ENST00000642146	0.0468	0.0468	T	T
TMC5	ENST00000542583	0.03504	0.03504	T	T
TMCC1	ENST00000432054	0.06633	0.06633	T	T
TMCC2	ENST00000330675	0.02746	0.02746	T	T
TMCC3	ENST00000261226	0.2007	0.2007	T	T
TMEFF2	ENST00000272771	0.6955	0.6955	T	T
TMEM108	ENST00000510183	0.2007	0.2007	T	T
TMEM114	ENST00000620492	0.5396	0.5396	T	T
TMEM114	ENST00000624696	0.5396	0.5396	T	T
TMEM115	ENST00000266025	0.000568	0.000568	T	T
TMEM115	ENST00000266025	0.07513	0.07513	F	T
TMEM130	ENST00000450876	0.1766	0.1766	T	T
TMEM132D	ENST00000389441	0.463	0.463	F	T
TMEM135	ENST00000525018	0.9405	0.9405	T	T
TMEM150A	ENST00000306353	0.00679	0.00679	T	T
TMEM150A	ENST00000334462	0.00679	0.00679	T	T
TMEM161B	ENST00000509387	0.3234	0.3234	T	T
TMEM163	ENST00000281924	0.0749	0.0749	T	T
TMEM167A	ENST00000502346	0.5308	0.5308	T	T
TMEM181	ENST00000367090	0.1083	0.1083	T	T
TMEM182	ENST00000486293	0.1396	0.1396	T	T
TMEM222	ENST00000611517	0.003516	0.003516	T	T
TMEM229A	ENST00000455783	0.01653	0.01653	T	T
TMEM235	ENST00000591033	0.02216	0.02216	T	T
TMEM248	ENST00000418375	0.001609	0.001609	T	T
TMEM255B	ENST00000488362	0.05938	0.05938	T	T
TMEM26	ENST00000399298	0.1927	0.1927	T	T
TMEM269	ENST00000536543	0.02662	0.02662	T	T
TMEM37	ENST00000306406	0.07615	0.07615	T	T
TMEM51	ENST00000428417	0.1854	0.1854	T	T
TMEM54	ENST00000329151	0.05637	0.05637	T	T
TMEM54	ENST00000373463	0.05637	0.05637	T	T
TMEM63B	ENST00000259746	0.06328	0.06328	T	T
TMEM65	ENST00000297632	0.07255	0.07255	T	T
TMEM94	ENST00000578853	0.0021	0.0021	T	T
TMPRSS12	ENST00000398458	0.04938	0.04938	T	T
TMTC2	ENST00000549919	0.01261	0.01261	T	T
TMTC4	ENST00000328767	0.06498	0.06498	T	T
TMTC4	ENST00000475272	0.1328	0.1328	F	T
TMTC4	ENST00000475272	0.5044	0.5044	F	T
TMX1	ENST00000457354	0.04259	0.04259	T	T
TMX1	ENST00000457354	0.1322	0.1322	F	T
TNC	ENST00000535648	0.2406	0.2406	T	T
TNFRSF10A	ENST00000524158	0.02586	0.02586	T	T
TNFRSF13B	ENST00000583789	0.2563	0.2563	T	T
TNFRSF18	ENST00000486728	0.02581	0.02581	T	T
TNFRSF4	ENST00000379236	0.01073	0.01073	T	T
TNFSF15	ENST00000374044	0.08003	0.08003	T	T
TNFSF4	ENST00000367718	0.008339	0.008339	T	T
TNFSF4	ENST00000367718	0.009147	0.009147	F	T
TNFSF9	ENST00000245817	0.009204	0.009204	T	T
TNKS	ENST00000310430	0.2849	0.2849	T	T
TNNT2	ENST00000236918	0.05417	0.05417	T	T
TNNT2	ENST00000360372	0.05417	0.05417	T	T
TNNT2	ENST00000367317	0.05417	0.05417	T	T
TNPO1	ENST00000337273	0.2342	0.2342	T	T
TNR	ENST00000422274	0.3076	0.3076	T	T
TNRC6A	ENST00000315183	0.02247	0.02247	T	T
TNRC6A	ENST00000315183	0.02474	0.02474	F	T
TNRC6B	ENST00000446273	0.0507	0.0507	T	T
TNRC6C	ENST00000636222	0.365	0.365	T	T
TNS1	ENST00000446688	0.4229	0.4229	T	T
TNS3	ENST00000428457	0.03303	0.03303	T	T
TNS3	ENST00000428457	0.1096	0.1096	F	T
TNS4	ENST00000582747	0.005117	0.005117	T	T
TNXB	ENST00000442721	0.008839	0.008839	T	T
TOGARAM2	ENST00000379558	0.008165	0.008165	T	T
TOMM20	ENST00000366607	0.01146	0.01146	T	T
TOMM22	ENST00000216034	0.009638	0.009638	T	T
TOR4A	ENST00000357503	0.02205	0.02205	T	T
TP53BP1	ENST00000434595	0.01307	0.01307	T	T
TP53TG3	ENST00000569420	0.2859	0.2859	T	T
TP53TG3	ENST00000398682	0.428	0.428	F	T
TPK1	ENST00000552881	0.2019	0.2019	T	T
TPK1	ENST00000552881	0.2026	0.2026	F	T
TPM4	ENST00000589897	0.06838	0.06838	T	T
TPRG1	ENST00000425670	0.3401	0.3401	T	T
TPST1	ENST00000649664	0.000621	0.000621	T	T
TPST1	ENST00000451388	0.3528	0.3528	F	T
TPST2	ENST00000454778	0.00257	0.00257	T	T
TPST2	ENST00000445720	0.02296	0.02296	F	T
TPST2	ENST00000445720	0.02361	0.02361	F	T
TPTE	ENST00000427445	0.1847	0.1847	T	T
TPTE	ENST00000612746	0.1847	0.1847	T	T
TPTE	ENST00000618007	0.1847	0.1847	T	T
TRAK1	ENST00000487159	0.0215	0.0215	T	T
TRAPPC3	ENST00000373163	0.01717	0.01717	T	T
TRDN	ENST00000361029	0.007143	0.007143	T	T
TRH	ENST00000507066	0.003333	0.003333	T	T
TRHDE	ENST00000261180	0.0782	0.0782	T	T
TRHDE	ENST00000261180	0.3123	0.3123	F	T
TRHR	ENST00000311762	0.06981	0.06981	T	T
TRHR	ENST00000311762	0.07019	0.07019	F	T
TRHR	ENST00000311762	0.07043	0.07043	F	T
TRHR	ENST00000311762	0.07063	0.07063	F	T
TRHR	ENST00000311762	0.07168	0.07168	F	T
TRIB1	ENST00000519576	0.3009	0.3009	T	T
TRIB2	ENST00000405331	0.7918	0.7918	T	T
TRIB2	ENST00000405331	0.9145	0.9145	F	T
TRIM2	ENST00000460908	0.005322	0.005322	T	T
TRIM24	ENST00000415680	0.1499	0.1499	T	T
TRIM29	ENST00000526881	0.02992	0.02992	T	T
TRIM32	ENST00000411410	0.3974	0.3974	T	T
TRIM36	ENST00000508894	0.5788	0.5788	F	T
TRIM36	ENST00000508894	0.6269	0.6269	F	T
TRIM39	ENST00000458516	0.06623	0.06623	T	T
TRIM42	ENST00000286349	0.03407	0.03407	T	T
TRIM48	ENST00000417545	0.01089	0.01089	T	T
TRIML1	ENST00000332517	0.5497	0.5497	T	T
TRIOBP	ENST00000644935	0.03052	0.03052	T	T
TRIP11	ENST00000555516	0.007373	0.007373	T	T
TRMT11	ENST00000444121	0.1632	0.1632	F	T
TRMT11	ENST00000446681	0.1632	0.1632	F	T
TRMT5	ENST00000261249	0.0008249	0.0008249	T	T
TRMT9B	ENST00000532376	0.1284	0.1284	T	T
TRPA1	ENST00000262209	0.3968	0.3968	T	T
TRPC7	ENST00000352189	0.7737	0.7737	T	T
TRPM1	ENST00000542188	0.009644	0.009644	T	T
TRPM2	ENST00000300482	0.004428	0.004428	T	T
TRPM2	ENST00000300481	0.04795	0.04795	F	T
TRPM2	ENST00000397932	0.04795	0.04795	F	T
TRPM3	ENST00000357533	0.1036	0.1036	T	T
TRPM6	ENST00000361255	0.178	0.178	T	T
TRPV3	ENST00000576742	0.0276	0.0276	T	T
TSBP1	ENST00000527965	0.03789	0.03789	T	T
TSBP1	ENST00000532023	0.03789	0.03789	T	T
TSHZ2	ENST00000371497	0.4637	0.4637	T	T
TSKU	ENST00000527881	0.03574	0.03574	T	T
TSN	ENST00000409193	0.1532	0.1532	T	T
TSN	ENST00000409193	0.1534	0.1534	F	T
TSNARE1	ENST00000662555	0.08532	0.08532	T	T
TSPAN11	ENST00000545802	0.01924	0.01924	T	T
TSPAN2	ENST00000369516	0.0697	0.0697	T	T
TSPAN8	ENST00000247829	0.03931	0.03931	T	T
TSSK4	ENST00000339917	0.00203	0.00203	T	T
TTC23	ENST00000434594	0.003934	0.003934	T	T
TTC26	ENST00000343187	0.06799	0.06799	T	T
TTC3	ENST00000399017	0.007643	0.007643	T	T
TTC37	ENST00000513823	0.06991	0.06991	T	T
TTI2	ENST00000431156	0.04901	0.04901	F	T
TTLL5	ENST00000554510	8.199e-05	8.199e-05	T	T
TTLL5	ENST00000554510	0.000297	0.000297	F	T
TTLL5	ENST00000554510	0.03064	0.03064	F	T
TTLL8	ENST00000433387	0.009832	0.009832	T	T
TUBA1C	ENST00000541364	0.01605	0.01605	T	T
TUBB8	ENST00000564130	0.03088	0.03088	T	T
TUBB8	ENST00000564130	0.03103	0.03103	F	T
TUBG2	ENST00000251412	0.02573	0.02573	T	T
TUBGCP5	ENST00000620435	0.06248	0.06248	T	T
TUBGCP5	ENST00000620435	0.09318	0.09318	F	T
TUFT1	ENST00000353024	0.05069	0.05069	T	T
TUSC3	ENST00000511783	0.4628	0.4628	T	T
TUT4	ENST00000355809	0.06409	0.06409	T	T
TWSG1	ENST00000262120	0.07566	0.07566	T	T
TXNL1	ENST00000589931	0.5518	0.5518	T	T
TXNRD2	ENST00000485358	0.02453	0.02453	T	T
TYR	ENST00000263321	0.012	0.012	T	T
TYR	ENST00000263321	0.01276	0.01276	F	T
TYR	ENST00000263321	0.2543	0.2543	F	T
UBA5	ENST00000264991	0.04253	0.04253	T	T
UBAP2	ENST00000379239	0.04247	0.04247	T	T
UBAP2	ENST00000379239	0.05622	0.05622	F	T
UBASH3A	ENST00000398367	0.0703	0.0703	T	T
UBE2E1	ENST00000306627	0.1072	0.1072	T	T
UBE2E2	ENST00000425792	0.4545	0.4545	T	T
UBE2F	ENST00000434137	0.04286	0.04286	T	T
UBE2I	ENST00000402301	0.01464	0.01464	T	T
UBE2Q2	ENST00000426727	0.001069	0.001069	T	T
UBE2Q2L	ENST00000558195	0.1533	0.1533	T	T
UBE2QL1	ENST00000399816	7.999e-05	7.999e-05	T	T
UBE2W	ENST00000517608	0.03809	0.03809	T	T
UBE2W	ENST00000650817	0.03809	0.03809	T	T
UBE3C	ENST00000389103	0.04249	0.04249	T	T
UBLCP1	ENST00000296786	0.05115	0.05115	T	T
UBN2	ENST00000483726	0.00199	0.00199	T	T
UBN2	ENST00000486663	0.07016	0.07016	F	T
UBOX5	ENST00000348031	0.006649	0.006649	T	T
UBR3	ENST00000392632	0.05698	0.05698	T	T
UBR3	ENST00000392632	0.05719	0.05719	F	T
UBR3	ENST00000392632	0.05767	0.05767	F	T
UBR3	ENST00000392632	0.05782	0.05782	F	T
UBXN4	ENST00000415164	0.06016	0.06016	T	T
UBXN7	ENST00000428095	0.06844	0.06844	T	T
UBXN8	ENST00000615729	0.04547	0.04547	T	T
UCHL1	ENST00000512788	0.008225	0.008225	T	T
UCHL1	ENST00000512788	0.0751	0.0751	F	T
UCHL1	ENST00000512788	0.07598	0.07598	F	T
UCK2	ENST00000470820	0.1514	0.1514	T	T
UCP1	ENST00000262999	0.1745	0.1745	T	T
UGDH	ENST00000505698	0.01017	0.01017	T	T
UGDH	ENST00000505698	0.01097	0.01097	F	T
UGGT1	ENST00000418197	0.02829	0.02829	T	T
UGGT1	ENST00000418197	0.06972	0.06972	F	T
UGGT1	ENST00000259253	0.07304	0.07304	T	T
UGGT2	ENST00000376712	0.05493	0.05493	T	T
UGT8	ENST00000394511	0.3696	0.3696	T	T
UHRF1BP1	ENST00000192788	0.03316	0.03316	T	T
UIMC1	ENST00000377227	0.03482	0.03482	T	T
ULK2	ENST00000361658	0.06811	0.06811	T	T
ULK2	ENST00000395544	0.06811	0.06811	T	T
UNC5C	ENST00000506749	0.03601	0.03601	T	T
UNC5C	ENST00000506749	0.2069	0.2069	F	T
UNC5CL	ENST00000244565	0.00164	0.00164	T	T
UNC79	ENST00000621021	0.009468	0.009468	T	T
UNC79	ENST00000621021	0.2081	0.2081	F	T
UNC93B1	ENST00000227471	0.1832	0.1832	T	T
UPK1A	ENST00000222275	0.02538	0.02538	T	T
UPK1A	ENST00000379013	0.02538	0.02538	T	T
UPK1B	ENST00000460625	0.002061	0.002061	T	T
UPK1B	ENST00000460625	0.01049	0.01049	F	T
UPP2	ENST00000005756	0.1648	0.1648	T	T
UQCC1	ENST00000397556	0.04164	0.04164	T	T
UQCRFS1	ENST00000304863	0.7185	0.7185	T	T
UROD	ENST00000428106	0.1694	0.1694	T	T
USP13	ENST00000497155	0.06595	0.06595	T	T
USP22	ENST00000582335	0.02038	0.02038	T	T
USP24	ENST00000484447	0.1319	0.1319	T	T
USP25	ENST00000285679	0.1528	0.1528	T	T
USP25	ENST00000285681	0.1528	0.1528	T	T
USP25	ENST00000351097	0.1528	0.1528	T	T
USP25	ENST00000400183	0.1528	0.1528	T	T
USP25	ENST00000449491	0.7095	0.7095	F	T
USP31	ENST00000219689	0.01675	0.01675	T	T
USP32	ENST00000591768	0.03122	0.03122	T	T
USP47	ENST00000399455	0.04294	0.04294	T	T
USP47	ENST00000339865	0.1253	0.1253	F	T
USP7	ENST00000569230	0.01775	0.01775	T	T
UTP14C	ENST00000521776	0.004922	0.004922	T	T
UTP14C	ENST00000521776	0.005262	0.005262	F	T
UTP4	ENST00000567500	0.02393	0.02393	T	T
UTRN	ENST00000367525	0.06474	0.06474	T	T
UVRAG	ENST00000532130	0.1049	0.1049	T	T
UXS1	ENST00000444193	0.01943	0.01943	T	T
VAC14	ENST00000567648	0.00833	0.00833	T	T
VAMP3	ENST00000054666	0.01425	0.01425	T	T
VAMP4	ENST00000236192	0.08595	0.08595	T	T
VANGL1	ENST00000310260	0.008351	0.008351	T	T
VAT1L	ENST00000302536	0.1589	0.1589	T	T
VAV3	ENST00000370056	0.1975	0.1975	T	T
VDAC3	ENST00000518563	0.005316	0.005316	T	T
VDAC3	ENST00000521158	0.0153	0.0153	F	T
VHL	ENST00000256474	0.01565	0.01565	T	T
VKORC1L1	ENST00000360768	0.4295	0.4295	T	T
VLDLR	ENST00000382100	0.3428	0.3428	F	T
VMP1	ENST00000587259	0.03628	0.03628	T	T
VPREB1	ENST00000302273	0.1826	0.1826	T	T
VPS11	ENST00000530809	0.006321	0.006321	T	T
VPS13B	ENST00000521559	0.3355	0.3355	T	T
VPS37C	ENST00000538036	0.01231	0.01231	T	T
VPS8	ENST00000426319	0.1575	0.1575	T	T
VRK1	ENST00000216639	0.1105	0.1105	T	T
VRK1	ENST00000553683	0.179	0.179	T	T
VRK3	ENST00000593912	0.003515	0.003515	T	T
VRK3	ENST00000593912	0.004121	0.004121	F	T
VSIG10L2	ENST00000638636	0.03336	0.03336	T	T
VSNL1	ENST00000406397	0.02178	0.02178	T	T
VSTM2A	ENST00000402613	0.1405	0.1405	T	T
VSTM2A	ENST00000302287	0.7086	0.7086	F	T
VSTM2A	ENST00000407838	0.7086	0.7086	F	T
VTCN1	ENST00000369458	0.001206	0.001206	T	T
VTCN1	ENST00000430871	0.001206	0.001206	T	T
VWA3B	ENST00000614454	0.06957	0.06957	T	T
VWA8	ENST00000379310	0.5	0.5	T	T
WASF1	ENST00000265601	0.03005	0.03005	T	T
WASF1	ENST00000447287	0.03005	0.03005	T	T
WASF2	ENST00000536657	0.01691	0.01691	T	T
WASHC1	ENST00000442898	0.03714	0.03714	T	T
WASHC2A	ENST00000611324	0.06181	0.06181	T	T
WBP2	ENST00000586257	0.003978	0.003978	T	T
WBP2NL	ENST00000328823	0.01686	0.01686	T	T
WDCP	ENST00000406895	0.01235	0.01235	T	T
WDPCP	ENST00000398544	0.3336	0.3336	T	T
WDR11	ENST00000263461	0.0518	0.0518	T	T
WDR18	ENST00000585809	0.003669	0.003669	T	T
WDR49	ENST00000493061	0.04972	0.04972	T	T
WDR5	ENST00000358625	0.1452	0.1452	T	T
WDR61	ENST00000558453	0.008945	0.008945	T	T
WDR72	ENST00000559418	0.01414	0.01414	T	T
WDR72	ENST00000614174	0.06296	0.06296	T	T
WDR72	ENST00000614174	0.6473	0.6473	F	T
WDR74	ENST00000525239	0.001876	0.001876	T	T
WDR74	ENST00000538098	0.001876	0.001876	T	T
WDSUB1	ENST00000359774	0.0534	0.0534	T	T
WHRN	ENST00000374059	0.004429	0.004429	T	T
WIPI2	ENST00000401525	0.1241	0.1241	T	T
WNT10A	ENST00000258411	0.01214	0.01214	T	T
WNT11	ENST00000621122	0.1707	0.1707	T	T
WNT11	ENST00000621122	0.1946	0.1946	F	T
WNT7A	ENST00000285018	0.1586	0.1586	T	T
WNT7A	ENST00000285018	0.1591	0.1591	F	T
WNT7A	ENST00000285018	0.1593	0.1593	F	T
WSB1	ENST00000581440	0.308	0.308	F	T
WSB1	ENST00000581440	0.5202	0.5202	F	T
WSCD1	ENST00000576947	0.03124	0.03124	T	T
XIRP1	ENST00000396251	0.05323	0.05323	T	T
XKR4	ENST00000327381	0.3351	0.3351	T	T
XPO5	ENST00000455285	0.03847	0.03847	T	T
XPO6	ENST00000569315	0.003096	0.003096	T	T
XYLT1	ENST00000261381	0.09876	0.09876	T	T
XYLT1	ENST00000261381	0.5468	0.5468	F	T
YBEY	ENST00000397691	0.01299	0.01299	T	T
YIPF5	ENST00000448443	0.1172	0.1172	T	T
YIPF5	ENST00000513112	0.1172	0.1172	T	T
YJU2B	ENST00000586600	0.09402	0.09402	T	T
YPEL2	ENST00000585166	0.007035	0.007035	T	T
YTHDC2	ENST00000514720	0.2331	0.2331	T	T
YTHDC2	ENST00000514720	0.3593	0.3593	F	T
YTHDC2	ENST00000514720	0.3685	0.3685	F	T
YTHDF3	ENST00000621820	0.3125	0.3125	T	T
YWHAB	ENST00000445830	0.01396	0.01396	T	T
YWHAE	ENST00000573026	0.01865	0.01865	T	T
YWHAZ	ENST00000353245	0.01013	0.01013	T	T
ZBBX	ENST00000307529	0.2725	0.2725	T	T
ZBBX	ENST00000392767	0.2725	0.2725	T	T
ZBBX	ENST00000307529	0.2727	0.2727	F	T
ZBBX	ENST00000392767	0.2727	0.2727	F	T
ZBBX	ENST00000307529	0.2729	0.2729	F	T
ZBBX	ENST00000392767	0.2729	0.2729	F	T
ZBBX	ENST00000307529	0.2732	0.2732	F	T
ZBBX	ENST00000392767	0.2732	0.2732	F	T
ZC2HC1C	ENST00000532198	0.01683	0.01683	T	T
ZC3H12A	ENST00000471012	0.02891	0.02891	T	T
ZC3H12C	ENST00000453089	0.06293	0.06293	T	T
ZC3HAV1L	ENST00000275766	0.01815	0.01815	T	T
