Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
TSG101	ENST00000536719	0.04325	0.04325	F	T
TSGA10	ENST00000410001	0.1149	0.1149	T	T
TSHB	ENST00000369517	0.0411	0.0411	T	T
TSHR	ENST00000541158	0.003921	0.003921	T	T
TSHZ2	ENST00000371497	0.2245	0.2245	T	T
TSHZ2	ENST00000371497	0.226	0.226	F	T
TSHZ2	ENST00000371497	0.2955	0.2955	F	T
TSN	ENST00000409193	0.1571	0.1571	T	T
TSNARE1	ENST00000520166	0.01455	0.01455	T	T
TSNARE1	ENST00000307180	0.04324	0.04324	T	T
TSNARE1	ENST00000518720	0.04324	0.04324	T	T
TSNARE1	ENST00000524325	0.04324	0.04324	T	T
TSNARE1	ENST00000662555	0.07241	0.07241	F	T
TSNARE1	ENST00000662555	0.4321	0.4321	F	T
TSPAN11	ENST00000545802	0.03714	0.03714	T	T
TSPAN15	ENST00000452130	0.04131	0.04131	T	T
TSPAN16	ENST00000590327	0.02292	0.02292	T	T
TSPAN16	ENST00000590327	0.02441	0.02441	F	T
TSPAN2	ENST00000369516	0.2465	0.2465	F	T
TSPAN4	ENST00000397396	0.0004438	0.0004438	T	T
TSPAN4	ENST00000397397	0.0004438	0.0004438	T	T
TSPAN4	ENST00000397411	0.0004438	0.0004438	T	T
TSPAN4	ENST00000397404	0.0005757	0.0005757	T	T
TSPAN4	ENST00000397406	0.0005757	0.0005757	T	T
TSPAN4	ENST00000409543	0.0005757	0.0005757	T	T
TSPAN4	ENST00000525201	0.0005757	0.0005757	T	T
TSPAN4	ENST00000527644	0.001979	0.001979	T	T
TSPAN5	ENST00000305798	0.2495	0.2495	T	T
TSPO2	ENST00000373161	0.001803	0.001803	T	T
TSPYL5	ENST00000322128	0.007998	0.007998	T	T
TSPYL5	ENST00000322128	0.2228	0.2228	F	T
TSSC4	ENST00000380996	0.004096	0.004096	T	T
TSSK2	ENST00000399635	0.001706	0.001706	T	T
TSSK6	ENST00000585580	0.03854	0.03854	F	T
TTBK2	ENST00000562880	0.08147	0.08147	T	T
TTC1	ENST00000231238	0.02324	0.02324	T	T
TTC17	ENST00000299240	0.0431	0.0431	T	T
TTC26	ENST00000343187	0.06933	0.06933	T	T
TTC27	ENST00000448773	0.09196	0.09196	T	T
TTC27	ENST00000438654	0.167	0.167	T	T
TTC28	ENST00000612946	0.01742	0.01742	T	T
TTC28	ENST00000397906	0.1742	0.1742	T	T
TTC28	ENST00000442232	0.2072	0.2072	T	T
TTC28	ENST00000612946	0.3003	0.3003	F	T
TTC29	ENST00000515315	0.03264	0.03264	T	T
TTC34	ENST00000637179	0.004052	0.004052	T	T
TTC34	ENST00000637179	0.00999	0.00999	F	T
TTC34	ENST00000401095	0.03301	0.03301	F	T
TTC34	ENST00000401095	0.04398	0.04398	F	T
TTC34	ENST00000401095	0.06173	0.06173	F	T
TTC34	ENST00000401095	0.06731	0.06731	F	T
TTC34	ENST00000401095	0.0756	0.0756	F	T
TTC34	ENST00000401095	0.1038	0.1038	F	T
TTC34	ENST00000637179	0.1321	0.1321	F	T
TTC34	ENST00000637179	0.1467	0.1467	F	T
TTC39A	ENST00000401051	0.09436	0.09436	T	T
TTC39A	ENST00000413473	0.09436	0.09436	T	T
TTC39A	ENST00000527205	0.09436	0.09436	T	T
TTC39A	ENST00000401051	0.1616	0.1616	F	T
TTC39A	ENST00000413473	0.1616	0.1616	F	T
TTC39A	ENST00000527205	0.1616	0.1616	F	T
TTC39B	ENST00000297615	0.0007195	0.0007195	T	T
TTC39B	ENST00000380850	0.0007195	0.0007195	T	T
TTC39B	ENST00000506891	0.0007195	0.0007195	T	T
TTC39B	ENST00000512701	0.0007195	0.0007195	T	T
TTC39C	ENST00000577185	0.01732	0.01732	T	T
TTC6	ENST00000267368	0.3418	0.3418	T	T
TTC6	ENST00000382320	0.3418	0.3418	T	T
TTC7A	ENST00000409245	0.01973	0.01973	T	T
TTC7B	ENST00000557766	0.02442	0.02442	T	T
TTC7B	ENST00000553948	0.0666	0.0666	F	T
TTC7B	ENST00000553948	0.09368	0.09368	F	T
TTC7B	ENST00000553948	0.2086	0.2086	F	T
TTC8	ENST00000557580	0.02089	0.02089	T	T
TTK	ENST00000627129	0.0574	0.0574	T	T
TTLL11	ENST00000487468	0.313	0.313	T	T
TTLL11	ENST00000487468	0.3139	0.3139	F	T
TTLL3	ENST00000471058	0.01036	0.01036	T	T
TTLL5	ENST00000554510	0.03099	0.03099	T	T
TTLL5	ENST00000556893	0.03869	0.03869	F	T
TTLL6	ENST00000433608	0.005075	0.005075	T	T
TTN	ENST00000412264	0.02347	0.02347	T	T
TTPAL	ENST00000262605	0.02652	0.02652	T	T
TTYH1	ENST00000423529	0.02592	0.02592	T	T
TTYH1	ENST00000423529	0.04388	0.04388	F	T
TUBA1C	ENST00000301072	0.01051	0.01051	T	T
TUBA1C	ENST00000541364	0.03142	0.03142	T	T
TUBA1C	ENST00000541364	0.03615	0.03615	F	T
TUBA3C	ENST00000400113	0.1339	0.1339	T	T
TUBA4A	ENST00000398989	0.01345	0.01345	T	T
TUBA4A	ENST00000392088	0.01973	0.01973	T	T
TUBA8	ENST00000416740	0.0006848	0.0006848	T	T
TUBA8	ENST00000330423	0.001532	0.001532	T	T
TUBB2A	ENST00000333628	0.0005807	0.0005807	T	T
TUBB2A	ENST00000333628	0.01156	0.01156	F	T
TUBB2B	ENST00000259818	0.0008925	0.0008925	T	T
TUBB2B	ENST00000259818	0.002284	0.002284	F	T
TUBB4A	ENST00000601640	0.02685	0.02685	T	T
TUBGCP5	ENST00000622507	0.004812	0.004812	T	T
TUBGCP5	ENST00000620435	0.03831	0.03831	F	T
TUSC1	ENST00000358022	0.6162	0.6162	T	T
TUSC2	ENST00000232496	0.003414	0.003414	T	T
TUSC3	ENST00000382020	0.285	0.285	T	T
TUSC3	ENST00000511783	0.4425	0.4425	T	T
TUT4	ENST00000474453	0.01959	0.01959	T	T
TUT4	ENST00000355809	0.06211	0.06211	T	T
TUT4	ENST00000355809	0.06403	0.06403	F	T
TUT7	ENST00000375960	0.3635	0.3635	T	T
TUT7	ENST00000375960	0.4814	0.4814	F	T
TVP23A	ENST00000299866	0.03813	0.03813	T	T
TWSG1	ENST00000262120	0.0007474	0.0007474	T	T
TWSG1	ENST00000581641	0.0007474	0.0007474	T	T
TXLNA	ENST00000373609	0.001996	0.001996	T	T
TXN	ENST00000374515	0.008587	0.008587	T	T
TXNDC16	ENST00000281741	0.1926	0.1926	T	T
TXNDC16	ENST00000557374	0.1926	0.1926	T	T
TXNL1	ENST00000589931	0.199	0.199	T	T
TXNL1	ENST00000589931	0.5514	0.5514	F	T
TXNRD1	ENST00000526950	0.02696	0.02696	T	T
TXNRD1	ENST00000526950	0.02832	0.02832	F	T
TXNRD1	ENST00000429002	0.03909	0.03909	T	T
TXNRD1	ENST00000525566	0.03909	0.03909	T	T
TXNRD1	ENST00000526950	0.08235	0.08235	F	T
TXNRD2	ENST00000485358	0.02437	0.02437	T	T
TYK2	ENST00000525220	0.006442	0.006442	T	T
TYMS	ENST00000323224	0.001235	0.001235	T	T
TYMS	ENST00000323250	0.001235	0.001235	T	T
TYRO3	ENST00000568343	0.01087	0.01087	T	T
TYRP1	ENST00000473763	0.8926	0.8926	T	T
TYW1B	ENST00000620995	0.03949	0.03949	T	T
TYW1B	ENST00000612372	0.3568	0.3568	F	T
TYW3	ENST00000483990	0.1575	0.1575	T	T
U2AF1	ENST00000459639	0.01209	0.01209	T	T
U2AF2	ENST00000308924	0.006588	0.006588	T	T
U2AF2	ENST00000590551	0.01109	0.01109	F	T
UACA	ENST00000558758	0.07477	0.07477	T	T
UACA	ENST00000558758	0.5967	0.5967	F	T
UAP1	ENST00000271469	0.06061	0.06061	T	T
UBA7	ENST00000333486	0.02011	0.02011	T	T
UBAC1	ENST00000371756	0.07075	0.07075	T	T
UBAP1	ENST00000297661	0.0006356	0.0006356	T	T
UBAP1	ENST00000379186	0.0006356	0.0006356	T	T
UBAP1	ENST00000625521	0.0006356	0.0006356	T	T
UBAP1	ENST00000626262	0.0006356	0.0006356	T	T
UBAP1L	ENST00000559089	0.005596	0.005596	T	T
UBAP2	ENST00000360802	0.0005907	0.0005907	T	T
UBAP2	ENST00000379238	0.0005907	0.0005907	T	T
UBAP2	ENST00000412543	0.0005907	0.0005907	T	T
UBAP2L	ENST00000433615	0.02065	0.02065	T	T
UBASH3B	ENST00000284273	0.2586	0.2586	T	T
UBE2E2	ENST00000425792	0.1482	0.1482	T	T
UBE2E2	ENST00000628311	0.2607	0.2607	F	T
UBE2E2	ENST00000425792	0.5904	0.5904	F	T
UBE2I	ENST00000355803	0.01868	0.01868	T	T
UBE2I	ENST00000355803	0.04369	0.04369	F	T
UBE2J2	ENST00000488418	0.0006366	0.0006366	T	T
UBE2J2	ENST00000488418	0.02651	0.02651	F	T
UBE2Q1	ENST00000292211	0.05478	0.05478	T	T
UBE2Q2L	ENST00000558195	0.2337	0.2337	T	T
UBE2QL1	ENST00000399816	0.008073	0.008073	T	T
UBE2T	ENST00000646651	0.04831	0.04831	T	T
UBE2T	ENST00000646651	0.06151	0.06151	F	T
UBE2V2	ENST00000520809	0.06628	0.06628	T	T
UBE2V2	ENST00000520809	0.09312	0.09312	F	T
UBE2W	ENST00000523278	0.01207	0.01207	T	T
UBE2W	ENST00000517608	0.08427	0.08427	T	T
UBE2W	ENST00000650817	0.08427	0.08427	T	T
UBE3A	ENST00000625778	0.2099	0.2099	T	T
UBE3B	ENST00000605142	0.01182	0.01182	T	T
UBE3B	ENST00000537063	0.02526	0.02526	T	T
UBE3C	ENST00000611269	0.01905	0.01905	T	T
UBE3D	ENST00000626828	0.2163	0.2163	F	T
UBE4B	ENST00000470736	0.05804	0.05804	T	T
UBIAD1	ENST00000483738	0.09772	0.09772	T	T
UBIAD1	ENST00000483738	0.1184	0.1184	F	T
UBL7	ENST00000361351	0.06797	0.06797	T	T
UBN1	ENST00000396658	0.001281	0.001281	T	T
UBN1	ENST00000586716	0.05298	0.05298	F	T
UBOX5	ENST00000217173	0.01129	0.01129	T	T
UBQLN4	ENST00000368309	0.003038	0.003038	T	T
UBR1	ENST00000569243	0.06558	0.06558	T	T
UBR2	ENST00000372899	0.06482	0.06482	T	T
UBR2	ENST00000372901	0.06482	0.06482	T	T
UBR2	ENST00000372903	0.06482	0.06482	T	T
UBR5	ENST00000521922	0.0557	0.0557	T	T
UBR5	ENST00000521922	0.05653	0.05653	F	T
UBXN10	ENST00000375099	0.04539	0.04539	T	T
UBXN11	ENST00000374222	0.01303	0.01303	T	T
UBXN6	ENST00000301281	0.0003679	0.0003679	T	T
UBXN7	ENST00000428095	0.06858	0.06858	T	T
UCHL1	ENST00000512788	0.00363	0.00363	T	T
UCK1	ENST00000372215	0.005986	0.005986	T	T
UCMA	ENST00000463405	0.06157	0.06157	T	T
UCN	ENST00000296099	0.002245	0.002245	T	T
UCP3	ENST00000314032	0.02735	0.02735	T	T
UCP3	ENST00000426995	0.02735	0.02735	T	T
UFC1	ENST00000368003	0.01357	0.01357	T	T
UFD1	ENST00000494054	0.02366	0.02366	T	T
UGCG	ENST00000374279	0.02904	0.02904	T	T
UGDH	ENST00000505698	0.002027	0.002027	T	T
UGGT1	ENST00000418197	0.06822	0.06822	T	T
UGGT2	ENST00000376712	0.04059	0.04059	T	T
UGP2	ENST00000394417	0.04996	0.04996	T	T
UGT2B17	ENST00000317746	0.003187	0.003187	T	T
UGT2B28	ENST00000335568	0.08559	0.08559	T	T
UGT2B28	ENST00000511240	0.08559	0.08559	T	T
UGT2B4	ENST00000512583	0.1713	0.1713	T	T
UGT8	ENST00000507710	0.497	0.497	T	T
UHMK1	ENST00000545294	0.05931	0.05931	T	T
UHRF1	ENST00000615884	0.0004368	0.0004368	T	T
UHRF2	ENST00000276893	0.0005617	0.0005617	T	T
UHRF2	ENST00000276893	0.002456	0.002456	F	T
UHRF2	ENST00000276893	0.0675	0.0675	F	T
ULK2	ENST00000361658	0.02645	0.02645	T	T
ULK2	ENST00000395544	0.02645	0.02645	T	T
UNC119B	ENST00000344651	0.01357	0.01357	T	T
UNC13A	ENST00000519716	0.0008014	0.0008014	T	T
UNC13A	ENST00000550896	0.005004	0.005004	F	T
UNC13A	ENST00000519716	0.04356	0.04356	F	T
UNC13A	ENST00000519716	0.07511	0.07511	F	T
UNC13B	ENST00000378495	0.0006186	0.0006186	T	T
UNC13B	ENST00000378496	0.0006186	0.0006186	T	T
UNC13B	ENST00000396787	0.0006186	0.0006186	T	T
UNC13B	ENST00000617908	0.0006186	0.0006186	T	T
UNC13B	ENST00000619578	0.0006186	0.0006186	T	T
UNC13B	ENST00000635942	0.0006186	0.0006186	T	T
UNC13C	ENST00000560537	0.2522	0.2522	T	T
UNC45A	ENST00000394275	0.002282	0.002282	T	T
UNC50	ENST00000393493	0.007236	0.007236	T	T
UNC50	ENST00000423713	0.007236	0.007236	T	T
UNC5A	ENST00000509580	0.02543	0.02543	T	T
UNC5A	ENST00000509580	0.03254	0.03254	F	T
UNC5A	ENST00000509580	0.04039	0.04039	F	T
UNC5A	ENST00000509580	0.1425	0.1425	F	T
UNC5A	ENST00000509580	0.1596	0.1596	F	T
UNC5B	ENST00000335350	0.002905	0.002905	T	T
UNC5B	ENST00000335350	0.08784	0.08784	F	T
UNC5C	ENST00000610318	0.07479	0.07479	T	T
UNC5CL	ENST00000244565	0.002368	0.002368	T	T
UNC5D	ENST00000404895	0.4123	0.4123	T	T
UNC93B1	ENST00000227471	0.2163	0.2163	F	T
UNC93B1	ENST00000227471	0.23	0.23	F	T
UNKL	ENST00000248104	0.007834	0.007834	T	T
UNKL	ENST00000397464	0.007834	0.007834	T	T
UNKL	ENST00000248104	0.02708	0.02708	F	T
UNKL	ENST00000397464	0.02708	0.02708	F	T
UPK1B	ENST00000460625	0.008268	0.008268	T	T
UPK2	ENST00000264031	0.001377	0.001377	T	T
UPP1	ENST00000416681	0.02726	0.02726	T	T
UPP1	ENST00000395564	0.07907	0.07907	F	T
UPP1	ENST00000436673	0.07907	0.07907	F	T
UQCC1	ENST00000397556	0.01605	0.01605	T	T
UQCR10	ENST00000401406	0.03446	0.03446	T	T
UQCR11	ENST00000585671	0.0004518	0.0004518	T	T
UQCRC2	ENST00000618892	0.01394	0.01394	T	T
UQCRFS1	ENST00000304863	0.01095	0.01095	T	T
UQCRFS1	ENST00000304863	0.07846	0.07846	F	T
URB2	ENST00000434387	0.01336	0.01336	T	T
URGCP	ENST00000453200	0.004067	0.004067	T	T
URI1	ENST00000392271	0.02289	0.02289	T	T
USP1	ENST00000452143	0.04983	0.04983	T	T
USP12	ENST00000612674	0.07177	0.07177	T	T
USP12	ENST00000612674	0.0913	0.0913	F	T
USP14	ENST00000261601	0.0003349	0.0003349	T	T
USP14	ENST00000383589	0.0003349	0.0003349	T	T
USP14	ENST00000400266	0.0003349	0.0003349	T	T
USP14	ENST00000580410	0.0003349	0.0003349	T	T
USP14	ENST00000582707	0.0003349	0.0003349	T	T
USP17L3	ENST00000530484	0.2149	0.2149	T	T
USP20	ENST00000358355	0.07814	0.07814	T	T
USP24	ENST00000294383	0.02988	0.02988	T	T
USP24	ENST00000294383	0.06759	0.06759	F	T
USP24	ENST00000294383	0.2752	0.2752	F	T
USP24	ENST00000294383	0.5794	0.5794	F	T
USP24	ENST00000294383	0.7355	0.7355	F	T
USP25	ENST00000285679	0.05095	0.05095	T	T
USP25	ENST00000285681	0.05095	0.05095	T	T
USP25	ENST00000351097	0.05095	0.05095	T	T
USP25	ENST00000400183	0.05095	0.05095	T	T
USP25	ENST00000449491	0.2352	0.2352	F	T
USP25	ENST00000285679	0.2831	0.2831	F	T
USP25	ENST00000285681	0.2831	0.2831	F	T
USP25	ENST00000351097	0.2831	0.2831	F	T
USP25	ENST00000400183	0.2831	0.2831	F	T
USP25	ENST00000449491	0.3063	0.3063	F	T
USP25	ENST00000285679	0.3494	0.3494	F	T
USP25	ENST00000285681	0.3494	0.3494	F	T
USP25	ENST00000351097	0.3494	0.3494	F	T
USP25	ENST00000400183	0.3494	0.3494	F	T
USP25	ENST00000285679	0.6603	0.6603	F	T
USP25	ENST00000285681	0.6603	0.6603	F	T
USP25	ENST00000351097	0.6603	0.6603	F	T
USP25	ENST00000400183	0.6603	0.6603	F	T
USP29	ENST00000600020	0.08061	0.08061	T	T
USP29	ENST00000600020	0.1386	0.1386	F	T
USP29	ENST00000600020	0.1999	0.1999	F	T
USP3	ENST00000540797	0.0456	0.0456	T	T
USP31	ENST00000563525	0.04314	0.04314	T	T
USP31	ENST00000567975	0.2423	0.2423	F	T
USP34	ENST00000411912	0.006182	0.006182	T	T
USP34	ENST00000453734	0.02522	0.02522	T	T
USP34	ENST00000398571	0.1325	0.1325	T	T
USP37	ENST00000418019	0.05199	0.05199	T	T
USP38	ENST00000510377	0.2919	0.2919	T	T
USP40	ENST00000427112	0.006967	0.006967	T	T
USP40	ENST00000450966	0.006967	0.006967	T	T
USP40	ENST00000454354	0.01763	0.01763	T	T
USP42	ENST00000426246	0.009471	0.009471	T	T
USP42	ENST00000306177	0.01228	0.01228	T	T
USP42	ENST00000426246	0.0557	0.0557	F	T
USP44	ENST00000258499	0.1202	0.1202	T	T
USP49	ENST00000373010	0.003228	0.003228	T	T
USP49	ENST00000373010	0.04812	0.04812	F	T
USP53	ENST00000274030	0.02545	0.02545	T	T
USP54	ENST00000422491	0.01328	0.01328	T	T
USP54	ENST00000339859	0.02948	0.02948	T	T
USP7	ENST00000566273	0.0006686	0.0006686	T	T
UTP14C	ENST00000521776	0.005459	0.005459	T	T
UTRN	ENST00000433557	0.07524	0.07524	T	T
UTRN	ENST00000421035	0.1452	0.1452	T	T
UTRN	ENST00000455022	0.6348	0.6348	T	T
UTS2	ENST00000361696	0.01785	0.01785	T	T
UTS2	ENST00000361696	0.01897	0.01897	F	T
UTS2	ENST00000361696	0.04342	0.04342	F	T
UVRAG	ENST00000356136	0.02197	0.02197	T	T
UVRAG	ENST00000533454	0.03255	0.03255	T	T
UVSSA	ENST00000511216	0.01289	0.01289	T	T
VAC14	ENST00000261776	0.0678	0.0678	T	T
VAMP1	ENST00000361716	0.003347	0.003347	T	T
VAMP1	ENST00000361716	0.01887	0.01887	F	T
VAMP4	ENST00000367740	0.01728	0.01728	T	T
VAMP4	ENST00000236192	0.06163	0.06163	F	T
VAPA	ENST00000400000	0.0006336	0.0006336	T	T
VARS1	ENST00000428445	0.0005397	0.0005397	T	T
VASH1	ENST00000167106	0.2864	0.2864	T	T
VASH2	ENST00000517399	0.02733	0.02733	T	T
VASP	ENST00000589627	0.00255	0.00255	T	T
VASP	ENST00000589627	0.003993	0.003993	F	T
VASP	ENST00000590603	0.06936	0.06936	F	T
VAT1L	ENST00000302536	0.06458	0.06458	T	T
VAV3	ENST00000415432	0.298	0.298	T	T
VAV3	ENST00000415432	0.3062	0.3062	F	T
VAV3	ENST00000415432	0.4298	0.4298	F	T
VCAM1	ENST00000294728	0.008538	0.008538	T	T
VCAM1	ENST00000370119	0.008538	0.008538	T	T
VCAM1	ENST00000294728	0.09685	0.09685	F	T
VCAM1	ENST00000370119	0.09685	0.09685	F	T
VCL	ENST00000211998	0.04473	0.04473	T	T
VCL	ENST00000372755	0.04473	0.04473	T	T
VCL	ENST00000211998	0.04515	0.04515	F	T
VCL	ENST00000372755	0.04515	0.04515	F	T
VCL	ENST00000211998	0.0693	0.0693	F	T
VCL	ENST00000372755	0.0693	0.0693	F	T
VCL	ENST00000211998	0.0709	0.0709	F	T
VCL	ENST00000372755	0.0709	0.0709	F	T
VCP	ENST00000417448	0.0003779	0.0003779	T	T
VCP	ENST00000358901	0.0005537	0.0005537	T	T
VCP	ENST00000448530	0.0005537	0.0005537	T	T
VCPKMT	ENST00000395860	0.0309	0.0309	T	T
VCPKMT	ENST00000395860	0.05812	0.05812	F	T
VCPKMT	ENST00000395860	0.1265	0.1265	F	T
VDAC2	ENST00000298468	0.07265	0.07265	T	T
VDAC2	ENST00000543351	0.07265	0.07265	T	T
VDAC3	ENST00000521158	0.009846	0.009846	T	T
VEGFA	ENST00000372067	0.06464	0.06464	T	T
VEGFC	ENST00000618562	0.2544	0.2544	T	T
VEZT	ENST00000546445	0.006282	0.006282	T	T
VEZT	ENST00000546445	0.007766	0.007766	F	T
VGLL2	ENST00000326274	0.2119	0.2119	T	T
VGLL2	ENST00000352536	0.2119	0.2119	T	T
VGLL2	ENST00000326274	0.3384	0.3384	F	T
VGLL2	ENST00000352536	0.3384	0.3384	F	T
VGLL4	ENST00000623028	0.0203	0.0203	T	T
VHLL	ENST00000339922	0.01762	0.01762	T	T
VHLL	ENST00000339922	0.01855	0.01855	F	T
VIM	ENST00000224237	0.02834	0.02834	T	T
VIT	ENST00000464309	0.1021	0.1021	T	T
VLDLR	ENST00000382096	0.0004408	0.0004408	T	T
VLDLR	ENST00000382100	0.0004408	0.0004408	T	T
VLDLR	ENST00000382100	0.352	0.352	F	T
VMAC	ENST00000339485	0.001289	0.001289	T	T
VN1R5	ENST00000651230	0.0232	0.0232	T	T
VN1R5	ENST00000651230	0.02788	0.02788	F	T
VN1R5	ENST00000651230	0.047	0.047	F	T
VN1R5	ENST00000651230	0.06728	0.06728	F	T
VPREB1	ENST00000403807	0.04511	0.04511	T	T
VPREB1	ENST00000302273	0.09577	0.09577	F	T
VPS11	ENST00000530809	0.005709	0.005709	T	T
VPS13A	ENST00000376636	0.1303	0.1303	T	T
VPS13B	ENST00000441350	0.2322	0.2322	T	T
VPS13C	ENST00000649766	0.5618	0.5618	T	T
VPS33A	ENST00000267199	0.02211	0.02211	T	T
VPS35L	ENST00000563649	0.01474	0.01474	T	T
VPS35L	ENST00000563649	0.01657	0.01657	F	T
VPS37A	ENST00000521976	0.011	0.011	T	T
VPS37D	ENST00000451519	0.001875	0.001875	T	T
VPS52	ENST00000445902	0.00953	0.00953	T	T
VPS52	ENST00000482399	0.00953	0.00953	T	T
VPS52	ENST00000445902	0.01281	0.01281	F	T
VPS52	ENST00000482399	0.01281	0.01281	F	T
VPS52	ENST00000445902	0.02939	0.02939	F	T
VPS52	ENST00000482399	0.02939	0.02939	F	T
VPS53	ENST00000401468	0.04149	0.04149	T	T
VPS53	ENST00000570650	0.05474	0.05474	T	T
VPS54	ENST00000272322	0.09882	0.09882	T	T
VRK1	ENST00000557352	0.006035	0.006035	T	T
VRK1	ENST00000557222	0.04623	0.04623	F	T
VRK1	ENST00000553683	0.7748	0.7748	F	T
VRK2	ENST00000428021	0.02261	0.02261	T	T
VRK3	ENST00000593912	0.004391	0.004391	T	T
VRK3	ENST00000601912	0.008542	0.008542	T	T
VRK3	ENST00000593912	0.01321	0.01321	F	T
VRTN	ENST00000557177	0.03099	0.03099	T	T
VSIG10L	ENST00000335624	0.005542	0.005542	T	T
VSIG10L2	ENST00000638636	0.02588	0.02588	T	T
VSIG2	ENST00000403470	0.01127	0.01127	T	T
VSIG8	ENST00000368100	0.01471	0.01471	T	T
VSTM5	ENST00000409977	0.04347	0.04347	T	T
VTI1A	ENST00000393077	0.4621	0.4621	F	T
VTI1A	ENST00000432306	0.4621	0.4621	F	T
VTI1A	ENST00000393077	0.4636	0.4636	F	T
VTI1A	ENST00000432306	0.4636	0.4636	F	T
VWA3B	ENST00000614454	0.03386	0.03386	T	T
VWA3B	ENST00000614454	0.07038	0.07038	F	T
VWC2L	ENST00000312504	0.3176	0.3176	T	T
VWC2L	ENST00000427124	0.3176	0.3176	T	T
VWC2L	ENST00000312504	0.4772	0.4772	F	T
VWC2L	ENST00000427124	0.4772	0.4772	F	T
VWCE	ENST00000535710	0.004066	0.004066	T	T
VXN	ENST00000480005	0.1058	0.1058	T	T
WAC	ENST00000628285	0.1127	0.1127	T	T
WAC	ENST00000628285	0.1136	0.1136	F	T
WAPL	ENST00000298767	0.02886	0.02886	T	T
WAPL	ENST00000372075	0.04957	0.04957	T	T
WARS2	ENST00000369426	0.1021	0.1021	T	T
WASF2	ENST00000536657	0.01673	0.01673	T	T
WBP1L	ENST00000448841	0.02739	0.02739	T	T
WBP1L	ENST00000369889	0.02921	0.02921	T	T
WBP1L	ENST00000369889	0.03118	0.03118	F	T
WBP1L	ENST00000369889	0.05262	0.05262	F	T
WBP1L	ENST00000369889	0.05342	0.05342	F	T
WBP2NL	ENST00000543212	0.005	0.005	T	T
WBP2NL	ENST00000543212	0.01401	0.01401	F	T
WDHD1	ENST00000455555	0.1011	0.1011	T	T
WDPCP	ENST00000398544	0.3336	0.3336	T	T
WDR1	ENST00000382451	0.003176	0.003176	T	T
WDR1	ENST00000382452	0.003176	0.003176	T	T
WDR11	ENST00000604585	0.02408	0.02408	T	T
WDR11	ENST00000263461	0.1249	0.1249	F	T
WDR11	ENST00000604585	0.1737	0.1737	F	T
WDR18	ENST00000591997	0.01471	0.01471	T	T
WDR19	ENST00000506503	0.00291	0.00291	T	T
WDR20	ENST00000559478	0.03685	0.03685	T	T
WDR24	ENST00000248142	0.002785	0.002785	T	T
WDR25	ENST00000542471	0.1111	0.1111	T	T
WDR36	ENST00000513710	0.002472	0.002472	T	T
WDR37	ENST00000436154	0.04138	0.04138	T	T
WDR41	ENST00000509971	0.05982	0.05982	T	T
WDR46	ENST00000444176	0.006724	0.006724	F	T
WDR53	ENST00000433160	0.05197	0.05197	T	T
WDR61	ENST00000560807	0.005153	0.005153	T	T
WDR62	ENST00000427823	0.04383	0.04383	F	T
WDR64	ENST00000414635	0.0008905	0.0008905	T	T
WDR64	ENST00000437684	0.0008905	0.0008905	T	T
WDR7	ENST00000585669	0.04349	0.04349	T	T
WDR7	ENST00000585669	0.05915	0.05915	F	T
WDR7	ENST00000585669	0.128	0.128	F	T
WDR7	ENST00000593058	0.3099	0.3099	F	T
WDR82	ENST00000469000	0.01029	0.01029	T	T
WDR89	ENST00000620954	0.01339	0.01339	T	T
WDR91	ENST00000423565	0.03174	0.03174	T	T
WDTC1	ENST00000361771	0.02682	0.02682	T	T
WEE1	ENST00000527848	0.01648	0.01648	T	T
WFDC3	ENST00000372632	0.02105	0.02105	T	T
WFS1	ENST00000226760	0.003485	0.003485	T	T
WFS1	ENST00000506362	0.04256	0.04256	F	T
WIPF3	ENST00000409290	0.01723	0.01723	T	T
WIPF3	ENST00000409123	0.1336	0.1336	F	T
WLS	ENST00000533537	0.1615	0.1615	T	T
WNK4	ENST00000246914	0.01086	0.01086	T	T
WNT11	ENST00000621122	0.09895	0.09895	T	T
WNT4	ENST00000441048	0.002824	0.002824	T	T
WNT4	ENST00000441048	0.2398	0.2398	F	T
WNT5A	ENST00000482079	0.1108	0.1108	T	T
WNT9A	ENST00000272164	0.05602	0.05602	T	T
WNT9A	ENST00000272164	0.06349	0.06349	F	T
WRAP73	ENST00000465916	0.02251	0.02251	T	T
WSB1	ENST00000581440	0.02915	0.02915	T	T
WSB1	ENST00000581440	0.0307	0.0307	F	T
WSB1	ENST00000581440	0.128	0.128	F	T
WSB1	ENST00000581440	0.2242	0.2242	F	T
WSB1	ENST00000581440	0.4461	0.4461	F	T
WSB1	ENST00000581440	0.476	0.476	F	T
WSB1	ENST00000581440	0.4799	0.4799	F	T
WSB1	ENST00000581440	0.4942	0.4942	F	T
WSB1	ENST00000581440	0.4981	0.4981	F	T
WSB1	ENST00000581440	0.5105	0.5105	F	T
WSB1	ENST00000581440	0.6103	0.6103	F	T
WSB1	ENST00000581440	0.6427	0.6427	F	T
WSB1	ENST00000581440	0.7355	0.7355	F	T
WSB1	ENST00000581440	0.7798	0.7798	F	T
WSB1	ENST00000581440	0.7907	0.7907	F	T
WSB1	ENST00000581440	0.8281	0.8281	F	T
WSCD2	ENST00000547525	0.02073	0.02073	T	T
