Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
SVOP	ENST00000546618	0.1291	0.1291	T	T
SVOPL	ENST00000436657	0.002533	0.002533	T	T
SWAP70	ENST00000534662	0.0474	0.0474	T	T
SWAP70	ENST00000318950	0.05632	0.05632	T	T
SWAP70	ENST00000447399	0.05632	0.05632	T	T
SYBU	ENST00000422135	0.1881	0.1881	T	T
SYBU	ENST00000422135	0.1897	0.1897	F	T
SYBU	ENST00000422135	0.2159	0.2159	F	T
SYBU	ENST00000422135	0.2182	0.2182	F	T
SYCE2	ENST00000293695	0.005031	0.005031	T	T
SYF2	ENST00000236273	0.009161	0.009161	T	T
SYF2	ENST00000354361	0.2314	0.2314	F	T
SYN3	ENST00000332840	0.09547	0.09547	T	T
SYN3	ENST00000619146	0.09547	0.09547	T	T
SYNC	ENST00000417633	0.004865	0.004865	T	T
SYNE2	ENST00000553455	0.01766	0.01766	T	T
SYNE2	ENST00000553455	0.02079	0.02079	F	T
SYNE2	ENST00000555002	0.1046	0.1046	F	T
SYNE3	ENST00000554873	0.1289	0.1289	T	T
SYNM	ENST00000560674	0.01227	0.01227	T	T
SYNPO	ENST00000394243	0.005352	0.005352	T	T
SYT10	ENST00000228567	0.3059	0.3059	T	T
SYT13	ENST00000020926	0.295	0.295	T	T
SYT14	ENST00000534859	0.18	0.18	T	T
SYT16	ENST00000430451	0.1647	0.1647	T	T
SYT16	ENST00000430451	0.2855	0.2855	F	T
SYT16	ENST00000430451	0.3009	0.3009	F	T
SYT2	ENST00000367267	0.01335	0.01335	T	T
SYT4	ENST00000255224	0.5396	0.5396	T	T
SYT4	ENST00000590752	0.5396	0.5396	T	T
SYT4	ENST00000596867	0.5396	0.5396	T	T
SYT4	ENST00000255224	0.8013	0.8013	F	T
SYT4	ENST00000590752	0.8013	0.8013	F	T
SYT4	ENST00000596867	0.8013	0.8013	F	T
SYT4	ENST00000255224	0.8106	0.8106	F	T
SYT4	ENST00000590752	0.8106	0.8106	F	T
SYT4	ENST00000596867	0.8106	0.8106	F	T
SYT4	ENST00000255224	0.8118	0.8118	F	T
SYT4	ENST00000590752	0.8118	0.8118	F	T
SYT4	ENST00000596867	0.8118	0.8118	F	T
SYT7	ENST00000263846	0.003452	0.003452	T	T
SYT7	ENST00000263846	0.02889	0.02889	F	T
SYT7	ENST00000539008	0.04093	0.04093	F	T
SYT7	ENST00000539008	0.0423	0.0423	F	T
TAC1	ENST00000346867	0.4604	0.4604	T	T
TAC1	ENST00000350485	0.4604	0.4604	T	T
TACC3	ENST00000652770	0.001203	0.001203	T	T
TACR3	ENST00000304883	0.05671	0.05671	T	T
TACR3	ENST00000304883	0.141	0.141	F	T
TACR3	ENST00000304883	0.5993	0.5993	F	T
TACR3	ENST00000304883	0.601	0.601	F	T
TAF11	ENST00000650109	0.06215	0.06215	T	T
TAF12	ENST00000373824	0.025	0.025	T	T
TAF1B	ENST00000263663	0.01285	0.01285	T	T
TAF1B	ENST00000625239	0.1441	0.1441	F	T
TAF1L	ENST00000242310	0.002327	0.002327	T	T
TAF3	ENST00000344293	0.08366	0.08366	T	T
TAF3	ENST00000344293	0.08505	0.08505	F	T
TAF4	ENST00000474089	0.295	0.295	T	T
TAF4	ENST00000474089	0.3009	0.3009	F	T
TAF8	ENST00000482432	0.04602	0.04602	T	T
TAFA3	ENST00000361886	0.2087	0.2087	T	T
TAFA5	ENST00000406880	0.559	0.559	T	T
TAGLN	ENST00000392951	0.001409	0.001409	T	T
TAGLN2	ENST00000368096	0.01623	0.01623	T	T
TAGLN3	ENST00000469385	0.02443	0.02443	T	T
TAGLN3	ENST00000469385	0.02691	0.02691	F	T
TAMALIN	ENST00000293662	0.04485	0.04485	T	T
TANC2	ENST00000424789	0.07509	0.07509	T	T
TANC2	ENST00000583016	0.1529	0.1529	T	T
TANC2	ENST00000424789	0.1878	0.1878	F	T
TANGO6	ENST00000261778	0.03506	0.03506	T	T
TAOK2	ENST00000416441	0.009185	0.009185	T	T
TARS1	ENST00000455217	0.0005037	0.0005037	T	T
TARS1	ENST00000506040	0.0005037	0.0005037	T	T
TARS1	ENST00000626210	0.0005037	0.0005037	T	T
TARS1	ENST00000627006	0.0005037	0.0005037	T	T
TAS1R2	ENST00000375371	0.16	0.16	F	T
TAS2R1	ENST00000514078	0.4412	0.4412	T	T
TASOR	ENST00000355628	0.06738	0.06738	T	T
TASOR2	ENST00000380270	0.008177	0.008177	T	T
TASOR2	ENST00000463468	0.01858	0.01858	T	T
TASP1	ENST00000434275	0.02077	0.02077	T	T
TATDN2	ENST00000287652	0.05317	0.05317	T	T
TBC1D14	ENST00000446947	0.002699	0.002699	T	T
TBC1D16	ENST00000571872	0.02184	0.02184	T	T
TBC1D16	ENST00000310924	0.02396	0.02396	T	T
TBC1D16	ENST00000571872	0.02415	0.02415	F	T
TBC1D2	ENST00000465784	0.02822	0.02822	T	T
TBC1D28	ENST00000345096	0.08235	0.08235	T	T
TBC1D28	ENST00000345096	0.1143	0.1143	F	T
TBC1D3	ENST00000620215	0.03635	0.03635	T	T
TBC1D30	ENST00000542120	0.02438	0.02438	T	T
TBC1D30	ENST00000539120	0.04227	0.04227	T	T
TBC1D3C	ENST00000622206	0.03137	0.03137	T	T
TBC1D3C	ENST00000622206	0.03541	0.03541	F	T
TBC1D3E	ENST00000621587	0.01817	0.01817	T	T
TBC1D3E	ENST00000621587	0.03672	0.03672	F	T
TBC1D3H	ENST00000610350	0.04747	0.04747	T	T
TBC1D5	ENST00000415814	0.08251	0.08251	T	T
TBC1D8	ENST00000409318	0.05529	0.05529	T	T
TBC1D8	ENST00000409318	0.05617	0.05617	F	T
TBC1D9	ENST00000442267	0.02358	0.02358	T	T
TBCA	ENST00000522370	0.0164	0.0164	T	T
TBL1XR1	ENST00000626758	0.04382	0.04382	T	T
TBL1XR1	ENST00000437738	0.04631	0.04631	T	T
TBL1XR1	ENST00000635794	0.05194	0.05194	T	T
TBL1XR1	ENST00000626758	0.08589	0.08589	F	T
TBL1XR1	ENST00000626758	0.0874	0.0874	F	T
TBL1XR1	ENST00000626758	0.2395	0.2395	F	T
TBPL2	ENST00000556755	0.06988	0.06988	T	T
TBPL2	ENST00000556755	0.07404	0.07404	F	T
TCAF2	ENST00000444908	0.04379	0.04379	T	T
TCAIM	ENST00000342649	0.08279	0.08279	T	T
TCEA1	ENST00000638322	0.09437	0.09437	T	T
TCEA1	ENST00000640873	0.09437	0.09437	T	T
TCF20	ENST00000359486	0.02671	0.02671	T	T
TCP11L1	ENST00000528962	0.01593	0.01593	T	T
TDRD1	ENST00000369280	0.05386	0.05386	T	T
TDRD3	ENST00000196169	0.1424	0.1424	T	T
TECPR2	ENST00000558678	0.1311	0.1311	T	T
TECPR2	ENST00000558678	0.1344	0.1344	F	T
TEKT3	ENST00000539316	0.1208	0.1208	T	T
TEKT5	ENST00000576638	0.0321	0.0321	T	T
TENM2	ENST00000520394	0.01379	0.01379	T	T
TENM2	ENST00000519204	0.06426	0.06426	F	T
TENM2	ENST00000519204	0.1168	0.1168	F	T
TENM2	ENST00000520394	0.5023	0.5023	F	T
TENM3	ENST00000512480	0.2679	0.2679	T	T
TENM4	ENST00000527736	0.1339	0.1339	T	T
TENT4A	ENST00000230859	0.0004418	0.0004418	T	T
TENT4A	ENST00000631941	0.2631	0.2631	F	T
TENT5C	ENST00000369448	0.1166	0.1166	T	T
TERB2	ENST00000340827	0.1825	0.1825	T	T
TERF2IP	ENST00000564671	0.002221	0.002221	T	T
TESK1	ENST00000336395	0.001291	0.001291	T	T
TESK2	ENST00000372086	0.02783	0.02783	T	T
TESMIN	ENST00000544963	0.0191	0.0191	T	T
TESPA1	ENST00000316577	0.004568	0.004568	T	T
TET3	ENST00000409262	0.04396	0.04396	T	T
TEX15	ENST00000638951	0.002702	0.002702	T	T
TEX15	ENST00000638951	0.004703	0.004703	F	T
TEX2	ENST00000583501	0.04903	0.04903	T	T
TEX29	ENST00000283547	0.08797	0.08797	T	T
TEX29	ENST00000283547	0.08956	0.08956	F	T
TEX38	ENST00000564071	0.0008163	0.0008163	T	T
TEX43	ENST00000357147	0.01177	0.01177	T	T
TFRC	ENST00000426789	0.02046	0.02046	T	T
TFRC	ENST00000426789	0.08126	0.08126	F	T
TG	ENST00000521107	0.03674	0.03674	T	T
TG	ENST00000521107	0.03812	0.03812	F	T
TGFA	ENST00000419940	0.02078	0.02078	T	T
TGFA	ENST00000419940	0.09484	0.09484	F	T
TGFB1I1	ENST00000565454	0.002349	0.002349	T	T
TGFB2	ENST00000366929	0.2244	0.2244	T	T
THADA	ENST00000407351	0.2328	0.2328	T	T
THADA	ENST00000407351	0.247	0.247	F	T
THBS2	ENST00000366787	0.03586	0.03586	T	T
THBS4	ENST00000511733	0.09078	0.09078	T	T
THEM4	ENST00000368814	0.0547	0.0547	T	T
THOC1	ENST00000261600	0.001055	0.001055	T	T
THOC1	ENST00000616322	0.001055	0.001055	T	T
THOC1	ENST00000631280	0.001055	0.001055	T	T
THOC3	ENST00000505969	0.004294	0.004294	T	T
THOC3	ENST00000505969	0.005816	0.005816	F	T
THOC3	ENST00000513482	0.006583	0.006583	T	T
THOC5	ENST00000397871	0.001437	0.001437	T	T
THOC5	ENST00000397872	0.001437	0.001437	T	T
THOC5	ENST00000397873	0.001437	0.001437	T	T
THOC5	ENST00000428374	0.001437	0.001437	T	T
THOC5	ENST00000440771	0.001437	0.001437	T	T
THOC5	ENST00000490103	0.001437	0.001437	T	T
THOP1	ENST00000307741	0.0004248	0.0004248	T	T
THOP1	ENST00000585338	0.0004248	0.0004248	T	T
THPO	ENST00000421442	0.001878	0.001878	T	T
THPO	ENST00000650229	0.001878	0.001878	T	T
THRAP3	ENST00000354618	0.02134	0.02134	T	T
THRAP3	ENST00000354618	0.02275	0.02275	F	T
THSD1	ENST00000258613	0.05561	0.05561	T	T
THSD4	ENST00000620694	0.1387	0.1387	T	T
THSD7A	ENST00000423059	0.5417	0.5417	T	T
THSD7A	ENST00000617773	0.5417	0.5417	T	T
THSD7B	ENST00000413152	0.1749	0.1749	T	T
THSD7B	ENST00000409968	0.2633	0.2633	T	T
THSD7B	ENST00000409968	0.5319	0.5319	F	T
THSD7B	ENST00000409968	0.5353	0.5353	F	T
THUMPD2	ENST00000505747	0.2298	0.2298	T	T
THY1	ENST00000524659	0.09752	0.09752	T	T
THY1	ENST00000524659	0.2341	0.2341	F	T
TIAM2	ENST00000461783	0.001537	0.001537	T	T
TIAM2	ENST00000528535	0.08232	0.08232	T	T
TICAM1	ENST00000621756	0.005188	0.005188	T	T
TIE1	ENST00000538015	0.02242	0.02242	T	T
TIMELESS	ENST00000229201	0.02064	0.02064	T	T
TIMELESS	ENST00000229201	0.02752	0.02752	F	T
TIMM13	ENST00000215570	0.001694	0.001694	T	T
TIMM13	ENST00000591871	0.001694	0.001694	T	T
TIMP2	ENST00000262768	0.04314	0.04314	T	T
TIMP3	ENST00000266085	0.1373	0.1373	T	T
TIMP4	ENST00000287814	0.08376	0.08376	T	T
TIMP4	ENST00000287814	0.1173	0.1173	F	T
TINAGL1	ENST00000457433	0.07569	0.07569	T	T
TJAP1	ENST00000438588	0.009882	0.009882	T	T
TJP3	ENST00000587686	0.03105	0.03105	T	T
TKT	ENST00000423525	0.05008	0.05008	T	T
TLE2	ENST00000443826	0.01127	0.01127	T	T
TLE2	ENST00000443826	0.01351	0.01351	F	T
TLE3	ENST00000558939	0.304	0.304	T	T
TLE3	ENST00000558939	0.5802	0.5802	F	T
TLE3	ENST00000539550	0.5966	0.5966	F	T
TLK1	ENST00000434911	0.01742	0.01742	T	T
TLK1	ENST00000431350	0.04093	0.04093	T	T
TLK2	ENST00000581041	0.04355	0.04355	T	T
TLN1	ENST00000314888	0.001201	0.001201	T	T
TLN2	ENST00000636159	0.04038	0.04038	T	T
TLN2	ENST00000494733	0.08789	0.08789	T	T
TLR1	ENST00000508364	0.008895	0.008895	T	T
TLR4	ENST00000355622	0.05451	0.05451	T	T
TLR4	ENST00000355622	0.05577	0.05577	F	T
TLR4	ENST00000355622	0.3534	0.3534	F	T
TLR4	ENST00000355622	0.6288	0.6288	F	T
TM4SF18	ENST00000470080	0.02156	0.02156	T	T
TM4SF4	ENST00000305354	0.007599	0.007599	T	T
TM7SF3	ENST00000537406	0.009085	0.009085	T	T
TM9SF2	ENST00000642146	0.01226	0.01226	T	T
TMBIM6	ENST00000546796	0.005413	0.005413	T	T
TMBIM6	ENST00000547798	0.0151	0.0151	T	T
TMC7	ENST00000421369	0.02184	0.02184	T	T
TMCC1	ENST00000510323	0.009079	0.009079	T	T
TMCC1	ENST00000432054	0.08405	0.08405	F	T
TMCC2	ENST00000330675	0.02651	0.02651	T	T
TMCO1	ENST00000481278	0.06149	0.06149	T	T
TMDD1	ENST00000642069	0.007834	0.007834	T	T
TMED9	ENST00000332598	0.001753	0.001753	T	T
TMEFF2	ENST00000272771	0.6956	0.6956	T	T
TMEM106B	ENST00000442107	0.07866	0.07866	T	T
TMEM11	ENST00000317635	0.02384	0.02384	T	T
TMEM115	ENST00000266025	0.0008173	0.0008173	T	T
TMEM115	ENST00000266025	0.03118	0.03118	F	T
TMEM115	ENST00000266025	0.05051	0.05051	F	T
TMEM115	ENST00000266025	0.05873	0.05873	F	T
TMEM115	ENST00000266025	0.06888	0.06888	F	T
TMEM115	ENST00000266025	0.07098	0.07098	F	T
TMEM115	ENST00000266025	0.07488	0.07488	F	T
TMEM115	ENST00000266025	0.0798	0.0798	F	T
TMEM115	ENST00000266025	0.08212	0.08212	F	T
TMEM120A	ENST00000480899	0.001917	0.001917	T	T
TMEM120A	ENST00000493251	0.001917	0.001917	T	T
TMEM120B	ENST00000541467	0.01764	0.01764	T	T
TMEM121	ENST00000431372	0.2906	0.2906	T	T
TMEM125	ENST00000439858	0.07462	0.07462	T	T
TMEM131L	ENST00000409663	0.01771	0.01771	T	T
TMEM132B	ENST00000299308	0.1111	0.1111	T	T
TMEM132B	ENST00000299308	0.1133	0.1133	F	T
TMEM132B	ENST00000613307	0.1763	0.1763	T	T
TMEM132C	ENST00000435159	0.4221	0.4221	T	T
TMEM14B	ENST00000379530	0.0004448	0.0004448	T	T
TMEM14B	ENST00000379542	0.0004448	0.0004448	T	T
TMEM14B	ENST00000461342	0.0004448	0.0004448	T	T
TMEM14B	ENST00000467317	0.0004448	0.0004448	T	T
TMEM14B	ENST00000473276	0.0004448	0.0004448	T	T
TMEM14B	ENST00000475942	0.0004448	0.0004448	T	T
TMEM14B	ENST00000481240	0.0004448	0.0004448	T	T
TMEM14B	ENST00000612333	0.0004448	0.0004448	T	T
TMEM154	ENST00000504064	0.003979	0.003979	T	T
TMEM160	ENST00000253047	0.003459	0.003459	T	T
TMEM168	ENST00000418785	0.05029	0.05029	T	T
TMEM168	ENST00000418785	0.05242	0.05242	F	T
TMEM170A	ENST00000567796	0.003805	0.003805	T	T
TMEM170B	ENST00000379426	0.0005157	0.0005157	T	T
TMEM176B	ENST00000429904	0.0271	0.0271	T	T
TMEM178B	ENST00000610315	0.3536	0.3536	T	T
TMEM178B	ENST00000610315	0.3805	0.3805	F	T
TMEM179	ENST00000615704	0.001262	0.001262	T	T
TMEM179	ENST00000341595	0.001784	0.001784	T	T
TMEM18	ENST00000281017	0.0005297	0.0005297	T	T
TMEM184B	ENST00000633438	0.007174	0.007174	T	T
TMEM191B	ENST00000613597	0.06193	0.06193	T	T
TMEM196	ENST00000422233	0.29	0.29	T	T
TMEM196	ENST00000433641	0.29	0.29	T	T
TMEM200C	ENST00000581347	0.0003968	0.0003968	T	T
TMEM202	ENST00000567679	0.02309	0.02309	T	T
TMEM213	ENST00000397602	0.007127	0.007127	T	T
TMEM215	ENST00000342743	0.1408	0.1408	T	T
TMEM221	ENST00000341130	0.001254	0.001254	T	T
TMEM230	ENST00000379276	0.01065	0.01065	T	T
TMEM230	ENST00000379276	0.02502	0.02502	F	T
TMEM232	ENST00000511883	0.5968	0.5968	F	T
TMEM232	ENST00000511883	0.9844	0.9844	F	T
TMEM240	ENST00000378733	0.0208	0.0208	T	T
TMEM240	ENST00000378733	0.02312	0.02312	F	T
TMEM240	ENST00000378733	0.02463	0.02463	F	T
TMEM242	ENST00000367144	0.03777	0.03777	T	T
TMEM242	ENST00000400788	0.03777	0.03777	T	T
TMEM253	ENST00000556585	0.0007714	0.0007714	T	T
TMEM253	ENST00000556585	0.001998	0.001998	F	T
TMEM259	ENST00000356663	0.001159	0.001159	T	T
TMEM26	ENST00000399298	0.03138	0.03138	T	T
TMEM260	ENST00000556810	0.1845	0.1845	T	T
TMEM260	ENST00000556810	0.2404	0.2404	F	T
TMEM266	ENST00000388942	0.007258	0.007258	T	T
TMEM267	ENST00000397080	0.0005317	0.0005317	T	T
TMEM267	ENST00000500337	0.0005317	0.0005317	T	T
TMEM267	ENST00000506860	0.0005317	0.0005317	T	T
TMEM267	ENST00000510130	0.0005317	0.0005317	T	T
TMEM267	ENST00000512085	0.0005317	0.0005317	T	T
TMEM269	ENST00000536543	0.02604	0.02604	T	T
TMEM33	ENST00000504986	0.002878	0.002878	T	T
TMEM33	ENST00000508448	0.1775	0.1775	F	T
TMEM33	ENST00000513702	0.1775	0.1775	F	T
TMEM39A	ENST00000468676	0.004052	0.004052	T	T
TMEM40	ENST00000264728	0.006069	0.006069	T	T
TMEM40	ENST00000264728	0.007499	0.007499	F	T
TMEM40	ENST00000428020	0.07368	0.07368	F	T
TMEM41B	ENST00000533723	0.04328	0.04328	T	T
TMEM44	ENST00000429560	0.09205	0.09205	T	T
TMEM50B	ENST00000432504	0.02498	0.02498	T	T
TMEM54	ENST00000329151	0.05803	0.05803	T	T
TMEM54	ENST00000373463	0.05803	0.05803	T	T
TMEM61	ENST00000371268	0.05136	0.05136	T	T
TMEM63B	ENST00000259746	0.05015	0.05015	T	T
TMEM64	ENST00000519519	0.04278	0.04278	T	T
TMEM64	ENST00000519519	0.04392	0.04392	F	T
TMEM65	ENST00000297632	0.07237	0.07237	T	T
TMEM65	ENST00000297632	0.171	0.171	F	T
TMEM65	ENST00000297632	0.2341	0.2341	F	T
TMEM65	ENST00000297632	0.2373	0.2373	F	T
TMEM65	ENST00000297632	0.4056	0.4056	F	T
TMEM95	ENST00000330767	0.006774	0.006774	T	T
TMEM95	ENST00000576060	0.006774	0.006774	T	T
TMEM98	ENST00000583437	0.02095	0.02095	T	T
TMF1	ENST00000646304	0.02129	0.02129	T	T
TMOD1	ENST00000395211	0.02418	0.02418	T	T
TMOD4	ENST00000466891	0.002981	0.002981	T	T
TMPO	ENST00000556678	0.02478	0.02478	T	T
TMPRSS15	ENST00000422787	0.6825	0.6825	T	T
TMPRSS15	ENST00000422787	0.7984	0.7984	F	T
TMPRSS15	ENST00000422787	0.9982	0.9982	F	T
TMPRSS5	ENST00000538770	0.1239	0.1239	T	T
TMPRSS5	ENST00000539732	0.1239	0.1239	T	T
TMPRSS5	ENST00000544634	0.1239	0.1239	T	T
TMTC4	ENST00000328767	0.08294	0.08294	T	T
TMTC4	ENST00000328767	0.08425	0.08425	F	T
TNC	ENST00000535648	0.008473	0.008473	T	T
TNC	ENST00000535648	0.04797	0.04797	F	T
TNFAIP3	ENST00000421450	0.1034	0.1034	T	T
TNFAIP6	ENST00000243347	0.02121	0.02121	T	T
TNFAIP6	ENST00000243347	0.02807	0.02807	F	T
TNFAIP6	ENST00000243347	0.03035	0.03035	F	T
TNFAIP8L3	ENST00000649177	0.07284	0.07284	T	T
TNFRSF10C	ENST00000356864	0.003002	0.003002	T	T
TNFRSF10D	ENST00000312584	0.02726	0.02726	T	T
TNFRSF9	ENST00000474475	0.05127	0.05127	T	T
TNFSF11	ENST00000239849	0.1566	0.1566	T	T
TNIK	ENST00000468757	0.0585	0.0585	T	T
TNIK	ENST00000468757	0.101	0.101	F	T
TNIP1	ENST00000520931	0.009103	0.009103	T	T
TNIP3	ENST00000057513	0.02584	0.02584	T	T
TNK1	ENST00000576716	0.001635	0.001635	T	T
TNKS	ENST00000517770	0.01063	0.01063	T	T
TNKS	ENST00000310430	0.2846	0.2846	T	T
TNKS1BP1	ENST00000530920	0.02622	0.02622	T	T
TNNI2	ENST00000381905	0.01231	0.01231	T	T
TNNT1	ENST00000291901	0.0011	0.0011	T	T
TNNT1	ENST00000356783	0.0011	0.0011	T	T
TNNT1	ENST00000536926	0.0011	0.0011	T	T
TNNT1	ENST00000588147	0.0011	0.0011	T	T
TNNT1	ENST00000588426	0.0011	0.0011	T	T
TNNT1	ENST00000588981	0.0011	0.0011	T	T
TNP1	ENST00000236979	0.2277	0.2277	T	T
TNP1	ENST00000236979	0.8295	0.8295	F	T
TNP1	ENST00000236979	0.8313	0.8313	F	T
TNP1	ENST00000236979	0.8328	0.8328	F	T
TNPO1	ENST00000506351	0.02695	0.02695	T	T
TNPO1	ENST00000337273	0.04466	0.04466	T	T
TNPO1	ENST00000337273	0.1527	0.1527	F	T
TNR	ENST00000263525	0.148	0.148	T	T
TNRC6A	ENST00000315183	0.02204	0.02204	T	T
TNRC6C	ENST00000636222	0.06813	0.06813	T	T
TNRC6C	ENST00000636222	0.07103	0.07103	F	T
TNRC6C	ENST00000636222	0.2933	0.2933	F	T
TNRC6C	ENST00000636222	0.37	0.37	F	T
TNS1	ENST00000446688	0.2398	0.2398	T	T
TNS1	ENST00000446688	0.3387	0.3387	F	T
TNS1	ENST00000446688	0.9561	0.9561	F	T
TNS3	ENST00000413551	0.05583	0.05583	T	T
TNS3	ENST00000413551	0.1712	0.1712	F	T
TNXB	ENST00000613214	0.0009812	0.0009812	T	T
TNXB	ENST00000613214	0.003149	0.003149	F	T
TNXB	ENST00000613214	0.005008	0.005008	F	T
TOLLIP	ENST00000263646	0.04298	0.04298	T	T
TOM1L1	ENST00000575909	0.02037	0.02037	T	T
TOM1L1	ENST00000570371	0.08333	0.08333	F	T
TOM1L2	ENST00000318094	0.06006	0.06006	F	T
TOM1L2	ENST00000379504	0.06006	0.06006	F	T
TOM1L2	ENST00000540946	0.06006	0.06006	F	T
TOM1L2	ENST00000318094	0.0718	0.0718	F	T
TOM1L2	ENST00000379504	0.0718	0.0718	F	T
TOM1L2	ENST00000540946	0.0718	0.0718	F	T
TOMM20	ENST00000366607	0.3725	0.3725	F	T
TOP2A	ENST00000423485	0.01847	0.01847	T	T
TOP2B	ENST00000424225	0.08262	0.08262	T	T
TOP3B	ENST00000357179	0.0275	0.0275	T	T
TOPAZ1	ENST00000309765	0.4028	0.4028	F	T
TOR1AIP2	ENST00000495650	0.05234	0.05234	T	T
TOR1AIP2	ENST00000495650	0.06135	0.06135	F	T
TP53BP1	ENST00000413546	0.03096	0.03096	T	T
TP53INP1	ENST00000448464	0.03875	0.03875	T	T
TP53INP1	ENST00000448464	0.04096	0.04096	F	T
TP53TG3F	ENST00000617705	0.3563	0.3563	T	T
TPGS1	ENST00000359315	0.0022	0.0022	T	T
TPGS1	ENST00000359315	0.006861	0.006861	F	T
TPGS1	ENST00000359315	0.01085	0.01085	F	T
TPH1	ENST00000250018	0.0125	0.0125	T	T
TPH2	ENST00000333850	0.2378	0.2378	T	T
TPO	ENST00000345913	0.1275	0.1275	T	T
TPO	ENST00000382269	0.1275	0.1275	T	T
TPO	ENST00000539820	0.1275	0.1275	T	T
TPO	ENST00000345913	0.1307	0.1307	F	T
TPO	ENST00000382269	0.1307	0.1307	F	T
TPO	ENST00000539820	0.1307	0.1307	F	T
TPO	ENST00000345913	0.1339	0.1339	F	T
TPO	ENST00000382269	0.1339	0.1339	F	T
TPO	ENST00000539820	0.1339	0.1339	F	T
TPO	ENST00000345913	0.3904	0.3904	F	T
TPO	ENST00000382269	0.3904	0.3904	F	T
TPO	ENST00000539820	0.3904	0.3904	F	T
TPP1	ENST00000531754	0.01082	0.01082	T	T
TPR	ENST00000367478	0.06128	0.06128	T	T
TPRA1	ENST00000450633	0.02438	0.02438	T	T
TRA2A	ENST00000297071	0.04356	0.04356	T	T
TRA2B	ENST00000414862	0.02066	0.02066	T	T
TRA2B	ENST00000382191	0.04452	0.04452	T	T
TRABD2B	ENST00000606738	0.3943	0.3943	T	T
TRABD2B	ENST00000606738	0.4352	0.4352	F	T
TRAF3	ENST00000560463	0.01142	0.01142	T	T
TRAF3IP2	ENST00000368735	0.02581	0.02581	T	T
TRAF6	ENST00000526995	0.04337	0.04337	T	T
TRAFD1	ENST00000257604	0.003696	0.003696	T	T
TRAFD1	ENST00000549358	0.003696	0.003696	T	T
TRAIP	ENST00000482582	0.0327	0.0327	T	T
TRAM1	ENST00000262213	0.04976	0.04976	T	T
TRAPPC8	ENST00000581057	0.07244	0.07244	T	T
TRH	ENST00000302649	0.008352	0.008352	T	T
TRHDE	ENST00000261180	0.2481	0.2481	T	T
TRIB1	ENST00000519576	0.1067	0.1067	T	T
TRIB3	ENST00000615226	0.002484	0.002484	T	T
TRIM2	ENST00000632856	0.02879	0.02879	T	T
TRIM27	ENST00000414543	0.0008443	0.0008443	T	T
TRIM27	ENST00000414543	0.001186	0.001186	F	T
TRIM27	ENST00000414543	0.00303	0.00303	F	T
TRIM27	ENST00000414543	0.005158	0.005158	F	T
TRIM27	ENST00000377199	0.005441	0.005441	T	T
TRIM27	ENST00000414543	0.006651	0.006651	F	T
TRIM27	ENST00000377199	0.01111	0.01111	F	T
TRIM27	ENST00000377194	0.0516	0.0516	F	T
TRIM27	ENST00000414543	0.08955	0.08955	F	T
TRIM27	ENST00000414543	0.0904	0.0904	F	T
TRIM27	ENST00000414543	0.09119	0.09119	F	T
TRIM27	ENST00000414543	0.1542	0.1542	F	T
TRIM27	ENST00000414543	0.2047	0.2047	F	T
TRIM27	ENST00000414543	0.2664	0.2664	F	T
TRIM27	ENST00000414543	0.29	0.29	F	T
TRIM27	ENST00000414543	0.3021	0.3021	F	T
TRIM31	ENST00000376734	0.03495	0.03495	T	T
TRIM32	ENST00000411410	0.2941	0.2941	T	T
TRIM33	ENST00000448034	0.0202	0.0202	T	T
TRIM33	ENST00000448034	0.0307	0.0307	F	T
TRIM33	ENST00000448034	0.2166	0.2166	F	T
TRIM36	ENST00000514154	0.00533	0.00533	T	T
TRIM36	ENST00000508894	0.4161	0.4161	F	T
TRIM39	ENST00000458516	0.02819	0.02819	T	T
TRIM42	ENST00000286349	0.03333	0.03333	T	T
TRIM42	ENST00000286349	0.0561	0.0561	F	T
TRIM42	ENST00000286349	0.09552	0.09552	F	T
TRIM42	ENST00000286349	0.1076	0.1076	F	T
TRIM42	ENST00000286349	0.184	0.184	F	T
TRIM42	ENST00000286349	0.4755	0.4755	F	T
TRIM44	ENST00000299413	0.04305	0.04305	T	T
TRIM44	ENST00000299413	0.04334	0.04334	F	T
TRIM55	ENST00000353317	0.009457	0.009457	T	T
TRIM67	ENST00000444294	0.09437	0.09437	T	T
TRIM69	ENST00000561170	0.1418	0.1418	F	T
TRIM71	ENST00000383763	0.00841	0.00841	T	T
TRIM71	ENST00000383763	0.07123	0.07123	F	T
TRIM71	ENST00000383763	0.07955	0.07955	F	T
TRIM71	ENST00000383763	0.08217	0.08217	F	T
TRIM71	ENST00000383763	0.08729	0.08729	F	T
TRIM71	ENST00000383763	0.09043	0.09043	F	T
TRIM73	ENST00000450434	0.05214	0.05214	T	T
TRIM74	ENST00000285805	0.01977	0.01977	T	T
TRIM8	ENST00000642304	0.03619	0.03619	T	T
TRIO	ENST00000344204	0.0006647	0.0006647	T	T
TRIO	ENST00000344204	0.007101	0.007101	F	T
TRIO	ENST00000639876	0.01003	0.01003	T	T
TRIO	ENST00000344204	0.03522	0.03522	F	T
TRIO	ENST00000344204	0.1635	0.1635	F	T
TRIOBP	ENST00000644935	0.03198	0.03198	T	T
