Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
SLIT2	ENST00000508824	0.06007	0.06007	T	T
SLIT2	ENST00000508824	0.1972	0.1972	F	T
SLIT2	ENST00000504154	0.2684	0.2684	F	T
SLIT3	ENST00000404867	0.05059	0.05059	T	T
SLIT3	ENST00000519560	0.06662	0.06662	T	T
SLIT3	ENST00000404867	0.09581	0.09581	F	T
SLIT3	ENST00000332966	0.1305	0.1305	F	T
SLIT3	ENST00000332966	0.1652	0.1652	F	T
SLITRK3	ENST00000497724	0.07937	0.07937	T	T
SLITRK5	ENST00000325089	0.1728	0.1728	T	T
SLITRK5	ENST00000325089	0.2156	0.2156	F	T
SLITRK5	ENST00000325089	0.3326	0.3326	F	T
SLITRK5	ENST00000325089	0.3431	0.3431	F	T
SLMAP	ENST00000295952	0.0003659	0.0003659	T	T
SLTM	ENST00000432750	0.01476	0.01476	T	T
SLX4IP	ENST00000334534	0.07251	0.07251	T	T
SLX9	ENST00000291634	0.007766	0.007766	T	T
SLX9	ENST00000291634	0.02146	0.02146	F	T
SMAP1	ENST00000439432	0.1297	0.1297	T	T
SMAP1	ENST00000439432	0.1307	0.1307	F	T
SMAP2	ENST00000614549	0.01024	0.01024	T	T
SMAP2	ENST00000372718	0.01459	0.01459	T	T
SMARCA2	ENST00000634688	0.2412	0.2412	T	T
SMARCA2	ENST00000634688	0.2458	0.2458	F	T
SMARCA2	ENST00000637383	0.4828	0.4828	T	T
SMARCA2	ENST00000637383	0.5888	0.5888	F	T
SMARCA4	ENST00000413806	0.004583	0.004583	T	T
SMARCA4	ENST00000450717	0.004583	0.004583	T	T
SMARCAD1	ENST00000359052	0.1988	0.1988	T	T
SMC2	ENST00000374787	0.1329	0.1329	T	T
SMC2	ENST00000374787	0.3624	0.3624	F	T
SMC2	ENST00000286398	0.9332	0.9332	F	T
SMC4	ENST00000344722	0.01673	0.01673	F	T
SMC6	ENST00000381272	0.0932	0.0932	T	T
SMCO3	ENST00000316048	0.02504	0.02504	T	T
SMG6	ENST00000570668	0.002116	0.002116	T	T
SMIM14	ENST00000295958	0.0367	0.0367	T	T
SMIM17	ENST00000600547	0.01853	0.01853	T	T
SMIM18	ENST00000517349	0.07338	0.07338	F	T
SMIM2	ENST00000617002	0.1802	0.1802	T	T
SMIM20	ENST00000514384	0.162	0.162	T	T
SMIM21	ENST00000579022	0.364	0.364	T	T
SMIM24	ENST00000591708	0.01083	0.01083	T	T
SMIM24	ENST00000591708	0.08631	0.08631	F	T
SMIM27	ENST00000451672	0.000179	0.000179	T	T
SMIM27	ENST00000644531	0.000179	0.000179	T	T
SMIM27	ENST00000453396	0.000217	0.000217	T	T
SMIM3	ENST00000648745	0.04569	0.04569	T	T
SMIM8	ENST00000608353	0.01817	0.01817	T	T
SMIM8	ENST00000608353	0.02104	0.02104	F	T
SMKR1	ENST00000462322	0.04329	0.04329	T	T
SMOC2	ENST00000417208	0.01976	0.01976	T	T
SMOC2	ENST00000417208	0.02548	0.02548	F	T
SMOC2	ENST00000417208	0.09853	0.09853	F	T
SMOC2	ENST00000417208	0.1595	0.1595	F	T
SMOC2	ENST00000354536	0.1706	0.1706	F	T
SMOC2	ENST00000356284	0.1706	0.1706	F	T
SMOC2	ENST00000354536	0.1805	0.1805	F	T
SMOC2	ENST00000356284	0.1805	0.1805	F	T
SMPD1	ENST00000530395	0.03127	0.03127	T	T
SMPD3	ENST00000219334	0.06823	0.06823	T	T
SMPDL3B	ENST00000549094	0.0003879	0.0003879	T	T
SMPDL3B	ENST00000373894	0.001827	0.001827	F	T
SMUG1	ENST00000506595	0.09613	0.09613	T	T
SMUG1	ENST00000506595	0.1344	0.1344	F	T
SMURF1	ENST00000361368	0.0836	0.0836	T	T
SMURF1	ENST00000361368	0.09203	0.09203	F	T
SMURF2	ENST00000262435	0.1472	0.1472	T	T
SMYD2	ENST00000416415	0.1038	0.1038	T	T
SMYD2	ENST00000416415	0.1962	0.1962	F	T
SMYD3	ENST00000391836	0.07263	0.07263	T	T
SNAP25	ENST00000254976	0.1609	0.1609	T	T
SNAP29	ENST00000439214	0.004709	0.004709	T	T
SNAP47	ENST00000478768	0.006707	0.006707	T	T
SNAP91	ENST00000521485	0.1384	0.1384	T	T
SNCAIP	ENST00000414317	0.3212	0.3212	T	T
SNCAIP	ENST00000504884	0.3212	0.3212	T	T
SNCAIP	ENST00000414317	0.3254	0.3254	F	T
SNCAIP	ENST00000504884	0.3254	0.3254	F	T
SNN	ENST00000329565	0.05653	0.05653	T	T
SNRNP70	ENST00000601411	0.002792	0.002792	T	T
SNRNP70	ENST00000598984	0.008304	0.008304	F	T
SNRPA1	ENST00000626000	0.009633	0.009633	T	T
SNRPB	ENST00000381342	0.03751	0.03751	T	T
SNRPB	ENST00000438552	0.03751	0.03751	T	T
SNRPB	ENST00000381342	0.0379	0.0379	F	T
SNRPB	ENST00000438552	0.0379	0.0379	F	T
SNRPF	ENST00000266735	0.04317	0.04317	T	T
SNRPF	ENST00000266735	0.04389	0.04389	F	T
SNRPN	ENST00000390687	0.03773	0.03773	T	T
SNTB1	ENST00000517992	0.06463	0.06463	T	T
SNTB1	ENST00000517992	0.1643	0.1643	F	T
SNTB1	ENST00000395601	0.4945	0.4945	F	T
SNTB1	ENST00000395601	0.645	0.645	F	T
SNTG1	ENST00000642377	0.3903	0.3903	T	T
SNTG1	ENST00000518864	0.4101	0.4101	T	T
SNTN	ENST00000343837	0.02949	0.02949	T	T
SNX10	ENST00000409838	0.4517	0.4517	F	T
SNX13	ENST00000428135	0.02894	0.02894	T	T
SNX13	ENST00000428135	0.05477	0.05477	F	T
SNX13	ENST00000611725	0.4771	0.4771	F	T
SNX16	ENST00000521810	0.1739	0.1739	T	T
SNX19	ENST00000265909	0.2177	0.2177	T	T
SNX19	ENST00000426933	0.2953	0.2953	F	T
SNX19	ENST00000265909	0.4132	0.4132	F	T
SNX2	ENST00000514949	0.007813	0.007813	T	T
SNX27	ENST00000642376	0.05506	0.05506	T	T
SNX29	ENST00000566228	0.06646	0.06646	F	T
SNX30	ENST00000416585	0.05797	0.05797	T	T
SNX4	ENST00000251775	0.06158	0.06158	T	T
SNX5	ENST00000463050	0.003807	0.003807	T	T
SNX5	ENST00000463050	0.2367	0.2367	F	T
SNX7	ENST00000454199	0.2546	0.2546	T	T
SNX7	ENST00000454199	0.2627	0.2627	F	T
SNX8	ENST00000435060	0.002735	0.002735	T	T
SNX9	ENST00000392185	0.04424	0.04424	T	T
SOCS3	ENST00000587578	0.01916	0.01916	T	T
SOD3	ENST00000598411	0.1212	0.1212	T	T
SORBS1	ENST00000306402	0.05197	0.05197	T	T
SORBS1	ENST00000306402	0.08012	0.08012	F	T
SORBS2	ENST00000650145	0.004401	0.004401	T	T
SORBS2	ENST00000456060	0.08131	0.08131	T	T
SORCS1	ENST00000344440	0.05184	0.05184	T	T
SORCS1	ENST00000612154	0.05184	0.05184	T	T
SORCS1	ENST00000622431	0.05184	0.05184	T	T
SORCS1	ENST00000452214	0.1219	0.1219	T	T
SORCS1	ENST00000263054	0.2687	0.2687	T	T
SORCS1	ENST00000263054	0.4914	0.4914	F	T
SORCS1	ENST00000263054	0.6458	0.6458	F	T
SORCS2	ENST00000329016	0.01636	0.01636	T	T
SORCS2	ENST00000329016	0.07397	0.07397	F	T
SORCS3	ENST00000369699	0.04496	0.04496	T	T
SORCS3	ENST00000369701	0.223	0.223	F	T
SORCS3	ENST00000393176	0.2961	0.2961	T	T
SORCS3	ENST00000393176	0.3355	0.3355	F	T
SORCS3	ENST00000393176	0.489	0.489	F	T
SORCS3	ENST00000393176	0.7361	0.7361	F	T
SORCS3	ENST00000393176	0.8285	0.8285	F	T
SORCS3	ENST00000393176	0.8606	0.8606	F	T
SORL1	ENST00000260197	0.04218	0.04218	T	T
SORL1	ENST00000525532	0.1052	0.1052	T	T
SORL1	ENST00000260197	0.1119	0.1119	F	T
SORL1	ENST00000260197	0.1133	0.1133	F	T
SORL1	ENST00000527934	0.2089	0.2089	F	T
SOS1	ENST00000395038	0.03461	0.03461	T	T
SOS2	ENST00000555794	0.05081	0.05081	T	T
SOS2	ENST00000555794	0.05128	0.05128	F	T
SOWAHB	ENST00000334306	0.1577	0.1577	T	T
SPACA1	ENST00000237201	0.2547	0.2547	T	T
SPACA3	ENST00000394638	0.2676	0.2676	F	T
SPACA7	ENST00000283550	0.09156	0.09156	T	T
SPACA7	ENST00000414180	0.09156	0.09156	T	T
SPACA7	ENST00000283550	0.1401	0.1401	F	T
SPACA7	ENST00000414180	0.1401	0.1401	F	T
SPACA9	ENST00000372136	0.09179	0.09179	T	T
SPAG16	ENST00000272898	0.12	0.12	T	T
SPAG16	ENST00000451561	0.1809	0.1809	T	T
SPAG16	ENST00000451561	0.63	0.63	F	T
SPAG9	ENST00000505279	0.01966	0.01966	T	T
SPARCL1	ENST00000535835	0.03963	0.03963	T	T
SPARCL1	ENST00000509407	0.04188	0.04188	T	T
SPARCL1	ENST00000509407	0.04489	0.04489	F	T
SPARCL1	ENST00000535835	0.09381	0.09381	F	T
SPART	ENST00000438666	0.02282	0.02282	T	T
SPATA13	ENST00000488060	0.001029	0.001029	T	T
SPATA13	ENST00000382095	0.02607	0.02607	T	T
SPATA16	ENST00000351008	0.05643	0.05643	T	T
SPATA16	ENST00000351008	0.1401	0.1401	F	T
SPATA19	ENST00000299140	0.2416	0.2416	T	T
SPATA2	ENST00000289431	0.01401	0.01401	T	T
SPATA31A1	ENST00000651872	0.3921	0.3921	T	T
SPATA31A1	ENST00000651872	0.4225	0.4225	F	T
SPATA31D1	ENST00000344803	0.02537	0.02537	T	T
SPATA31D1	ENST00000344803	0.02613	0.02613	F	T
SPATA31D1	ENST00000344803	0.3946	0.3946	F	T
SPATA31D1	ENST00000344803	0.3998	0.3998	F	T
SPATA31D1	ENST00000344803	0.5888	0.5888	F	T
SPATA31E1	ENST00000325643	0.02354	0.02354	T	T
SPATA31E1	ENST00000325643	0.02494	0.02494	F	T
SPATA31E1	ENST00000325643	0.03849	0.03849	F	T
SPATA6	ENST00000371843	0.001958	0.001958	T	T
SPATA6	ENST00000396199	0.1236	0.1236	F	T
SPATS2L	ENST00000619961	0.02696	0.02696	T	T
SPCS3	ENST00000503362	0.04056	0.04056	T	T
SPCS3	ENST00000503362	0.1252	0.1252	F	T
SPCS3	ENST00000503362	0.1363	0.1363	F	T
SPDL1	ENST00000506574	0.09395	0.09395	T	T
SPDYE13	ENST00000652175	0.002119	0.002119	T	T
SPDYE13	ENST00000652175	0.004415	0.004415	F	T
SPDYE14	ENST00000651045	0.01858	0.01858	T	T
SPDYE15	ENST00000612377	0.04334	0.04334	F	T
SPDYE16	ENST00000632547	0.00021	0.00021	T	T
SPDYE16	ENST00000632547	0.00798	0.00798	F	T
SPDYE16	ENST00000632547	0.04671	0.04671	F	T
SPDYE21	ENST00000413323	0.05822	0.05822	T	T
SPDYE21	ENST00000413323	0.2049	0.2049	F	T
SPDYE21	ENST00000413323	0.4013	0.4013	F	T
SPDYE21	ENST00000413323	0.8475	0.8475	F	T
SPDYE3	ENST00000332397	0.006849	0.006849	T	T
SPDYE3	ENST00000332397	0.02761	0.02761	F	T
SPDYE3	ENST00000332397	0.02997	0.02997	F	T
SPDYE4	ENST00000328794	0.03989	0.03989	T	T
SPDYE8	ENST00000333385	0.005009	0.005009	T	T
SPDYE9	ENST00000575125	0.06037	0.06037	T	T
SPDYE9	ENST00000575125	0.09663	0.09663	F	T
SPDYE9	ENST00000575125	0.1341	0.1341	F	T
SPDYE9	ENST00000575125	0.1417	0.1417	F	T
SPDYE9	ENST00000575125	0.1426	0.1426	F	T
SPECC1	ENST00000395529	0.0546	0.0546	T	T
SPEN	ENST00000375759	0.007203	0.007203	T	T
SPG7	ENST00000567138	0.01707	0.01707	T	T
SPHK1	ENST00000545180	0.001077	0.001077	T	T
SPHKAP	ENST00000392056	0.2555	0.2555	T	T
SPIDR	ENST00000519401	0.02288	0.02288	T	T
SPIDR	ENST00000297423	0.1104	0.1104	T	T
SPIN1	ENST00000375859	0.2854	0.2854	F	T
SPINK1	ENST00000296695	0.004984	0.004984	T	T
SPINK2	ENST00000504762	0.01337	0.01337	T	T
SPINK2	ENST00000504762	0.01954	0.01954	F	T
SPINK8	ENST00000434006	0.02935	0.02935	T	T
SPINT3	ENST00000217428	0.02311	0.02311	T	T
SPIRE1	ENST00000449797	0.2242	0.2242	T	T
SPIRE1	ENST00000449797	0.2248	0.2248	F	T
SPN	ENST00000395389	0.07346	0.07346	T	T
SPN	ENST00000395389	0.07866	0.07866	F	T
SPN	ENST00000395389	0.1203	0.1203	F	T
SPOCK1	ENST00000394945	0.1644	0.1644	T	T
SPOCK1	ENST00000394945	0.1688	0.1688	F	T
SPOCK1	ENST00000282223	0.181	0.181	T	T
SPOCK3	ENST00000506886	0.8052	0.8052	T	T
SPOCK3	ENST00000506886	0.8159	0.8159	F	T
SPOP	ENST00000665825	0.003322	0.003322	T	T
SPOP	ENST00000347630	0.0153	0.0153	F	T
SPOPL	ENST00000280098	0.1114	0.1114	T	T
SPOPL	ENST00000280098	0.2605	0.2605	F	T
SPOUT1	ENST00000361256	0.01449	0.01449	T	T
SPP2	ENST00000425558	0.2936	0.2936	T	T
SPP2	ENST00000425558	0.3331	0.3331	F	T
SPP2	ENST00000425558	0.3754	0.3754	F	T
SPPL2A	ENST00000558934	0.03031	0.03031	T	T
SPRED2	ENST00000421087	0.0606	0.0606	T	T
SPRED2	ENST00000421087	0.1041	0.1041	F	T
SPRED2	ENST00000440972	0.1398	0.1398	T	T
SPRED2	ENST00000440972	0.3451	0.3451	F	T
SPRED2	ENST00000440972	0.455	0.455	F	T
SPRED2	ENST00000440972	0.4646	0.4646	F	T
SPRED2	ENST00000440972	0.7224	0.7224	F	T
SPRED2	ENST00000440972	0.7482	0.7482	F	T
SPRED2	ENST00000440972	0.7487	0.7487	F	T
SPRR2E	ENST00000368750	0.002044	0.002044	T	T
SPRR3	ENST00000331860	0.01415	0.01415	T	T
SPRTN	ENST00000391858	0.02758	0.02758	T	T
SPRY1	ENST00000505319	0.1879	0.1879	T	T
SPRY1	ENST00000610581	0.1879	0.1879	T	T
SPRY1	ENST00000651917	0.1879	0.1879	T	T
SPRY1	ENST00000508849	0.5073	0.5073	F	T
SPRY1	ENST00000508849	0.6992	0.6992	F	T
SPRY2	ENST00000377104	0.07699	0.07699	T	T
SPRY2	ENST00000377104	0.1827	0.1827	F	T
SPRY2	ENST00000377104	0.1898	0.1898	F	T
SPRY2	ENST00000377104	0.8331	0.8331	F	T
SPRY2	ENST00000377104	0.8451	0.8451	F	T
SPRY4	ENST00000511815	0.09777	0.09777	T	T
SPRY4	ENST00000434127	0.1374	0.1374	F	T
SPRY4	ENST00000434127	0.1836	0.1836	F	T
SPSB4	ENST00000310546	0.04145	0.04145	T	T
SPSB4	ENST00000310546	0.07163	0.07163	F	T
SPSB4	ENST00000310546	0.08359	0.08359	F	T
SPSB4	ENST00000310546	0.117	0.117	F	T
SPTBN1	ENST00000333896	0.001465	0.001465	T	T
SPTBN1	ENST00000333896	0.003274	0.003274	F	T
SPTBN1	ENST00000333896	0.09127	0.09127	F	T
SPTBN5	ENST00000320955	0.07041	0.07041	T	T
SPTLC2	ENST00000554901	0.09027	0.09027	T	T
SPTLC3	ENST00000399002	0.1449	0.1449	T	T
SPTLC3	ENST00000399002	0.5379	0.5379	F	T
SPTLC3	ENST00000399002	0.5485	0.5485	F	T
SPTLC3	ENST00000399002	0.5504	0.5504	F	T
SPTSSA	ENST00000298130	0.1227	0.1227	T	T
SPTY2D1	ENST00000336349	0.04317	0.04317	T	T
SPTY2D1OS	ENST00000511927	0.001926	0.001926	T	T
SPX	ENST00000256969	0.007129	0.007129	T	T
SPX	ENST00000535033	0.06515	0.06515	F	T
SQOR	ENST00000566934	0.01921	0.01921	T	T
SQOR	ENST00000565997	0.1643	0.1643	F	T
SQOR	ENST00000565997	0.9596	0.9596	F	T
SRBD1	ENST00000263736	0.2106	0.2106	T	T
SRCAP	ENST00000411466	0.0172	0.0172	T	T
SRCIN1	ENST00000622519	0.01956	0.01956	T	T
SRD5A1	ENST00000274192	0.009215	0.009215	T	T
SREK1	ENST00000521691	0.05322	0.05322	T	T
SREK1	ENST00000380918	0.1106	0.1106	F	T
SRGAP1	ENST00000543397	0.01276	0.01276	T	T
SRGAP3	ENST00000360413	0.09614	0.09614	T	T
SRL	ENST00000537996	0.1114	0.1114	T	T
SRP54	ENST00000630962	0.01366	0.01366	T	T
SRP9	ENST00000619790	0.02797	0.02797	T	T
SRP9	ENST00000626563	0.02797	0.02797	T	T
SRPK2	ENST00000489828	0.01326	0.01326	T	T
SRPK2	ENST00000482897	0.06221	0.06221	T	T
SRPRA	ENST00000332118	0.02769	0.02769	T	T
SRRM1	ENST00000596378	0.009534	0.009534	T	T
SRRM1	ENST00000593639	0.05441	0.05441	F	T
SRRM1	ENST00000593639	0.05553	0.05553	F	T
SRRM4	ENST00000267260	0.3409	0.3409	T	T
SRSF3	ENST00000620941	0.04925	0.04925	T	T
SS18	ENST00000584083	0.4455	0.4455	F	T
SS18	ENST00000584083	0.6623	0.6623	F	T
SS18	ENST00000584083	0.7093	0.7093	F	T
SSBP1	ENST00000481508	0.01301	0.01301	T	T
SSBP2	ENST00000504985	0.08723	0.08723	T	T
SSBP2	ENST00000512923	0.08723	0.08723	T	T
SSBP3	ENST00000525990	0.01827	0.01827	T	T
SSBP3	ENST00000525990	0.01933	0.01933	F	T
SSBP3	ENST00000444533	0.1049	0.1049	T	T
SSH2	ENST00000592397	0.04522	0.04522	T	T
SSPN	ENST00000535504	0.186	0.186	T	T
SSR2	ENST00000295702	0.00718	0.00718	T	T
SSR2	ENST00000295702	0.02096	0.02096	F	T
SSR3	ENST00000496050	0.03872	0.03872	T	T
SSR3	ENST00000496050	0.1925	0.1925	F	T
SST	ENST00000287641	0.2172	0.2172	F	T
SSTR1	ENST00000267377	0.3832	0.3832	T	T
SSUH2	ENST00000317371	0.04646	0.04646	T	T
ST3GAL4	ENST00000534083	0.03401	0.03401	T	T
ST3GAL5	ENST00000640418	0.01506	0.01506	T	T
ST3GAL5	ENST00000393808	0.04892	0.04892	T	T
ST3GAL5	ENST00000640418	0.1517	0.1517	F	T
ST3GAL5	ENST00000640418	0.1534	0.1534	F	T
ST6GAL1	ENST00000169298	0.06325	0.06325	T	T
ST6GAL1	ENST00000457772	0.06325	0.06325	T	T
ST6GAL1	ENST00000169298	0.07389	0.07389	F	T
ST6GAL1	ENST00000457772	0.07389	0.07389	F	T
ST6GAL2	ENST00000361803	0.0379	0.0379	T	T
ST6GAL2	ENST00000419159	0.04935	0.04935	T	T
ST6GAL2	ENST00000409087	0.7361	0.7361	F	T
ST6GALNAC6	ENST00000373144	0.0007398	0.0007398	T	T
ST8SIA2	ENST00000268164	0.08672	0.08672	T	T
ST8SIA3	ENST00000586360	0.0009838	0.0009838	T	T
ST8SIA3	ENST00000324000	0.007135	0.007135	T	T
ST8SIA6	ENST00000377602	0.04847	0.04847	T	T
ST8SIA6	ENST00000377602	0.0794	0.0794	F	T
ST8SIA6	ENST00000377602	0.08125	0.08125	F	T
STAB2	ENST00000388887	0.0578	0.0578	T	T
STAB2	ENST00000388887	0.06968	0.06968	F	T
STAM2	ENST00000263904	0.05699	0.05699	T	T
STAP1	ENST00000396225	0.02915	0.02915	T	T
STAP2	ENST00000598443	0.0003759	0.0003759	T	T
STARD13	ENST00000439831	0.00175	0.00175	T	T
STARD4	ENST00000502322	0.1583	0.1583	T	T
STAU1	ENST00000614381	0.04035	0.04035	T	T
STAU2	ENST00000523533	0.1073	0.1073	T	T
STC1	ENST00000524323	0.03499	0.03499	T	T
STC1	ENST00000524323	0.0464	0.0464	F	T
STC1	ENST00000290271	0.2187	0.2187	F	T
STEAP1	ENST00000297205	0.5576	0.5576	F	T
STEAP1	ENST00000297205	0.7442	0.7442	F	T
STEAP2	ENST00000394629	0.0242	0.0242	T	T
STEAP3	ENST00000393107	0.01627	0.01627	T	T
STEAP3	ENST00000409811	0.01627	0.01627	T	T
STEAP3	ENST00000393107	0.02213	0.02213	F	T
STEAP3	ENST00000409811	0.02213	0.02213	F	T
STH	ENST00000537309	0.03296	0.03296	T	T
STIM2	ENST00000473519	0.2422	0.2422	T	T
STIP1	ENST00000540887	0.007859	0.007859	T	T
STK10	ENST00000176763	0.07755	0.07755	T	T
STK17B	ENST00000263955	0.002196	0.002196	T	T
STK25	ENST00000440109	0.03232	0.03232	T	T
STK3	ENST00000518165	0.0596	0.0596	T	T
STK3	ENST00000617590	0.0596	0.0596	T	T
STK3	ENST00000518165	0.06968	0.06968	F	T
STK3	ENST00000617590	0.06968	0.06968	F	T
STK3	ENST00000518165	0.07064	0.07064	F	T
STK3	ENST00000617590	0.07064	0.07064	F	T
STK3	ENST00000518165	0.1466	0.1466	F	T
STK3	ENST00000617590	0.1466	0.1466	F	T
STK3	ENST00000518165	0.1691	0.1691	F	T
STK3	ENST00000617590	0.1691	0.1691	F	T
STK31	ENST00000444333	0.107	0.107	T	T
STK31	ENST00000444333	0.2414	0.2414	F	T
STK31	ENST00000444333	0.2632	0.2632	F	T
STK32A	ENST00000398523	0.02651	0.02651	T	T
STK32A	ENST00000398523	0.02914	0.02914	F	T
STK32A	ENST00000398523	0.03774	0.03774	F	T
STK38	ENST00000229812	0.06454	0.06454	T	T
STK39	ENST00000355999	0.03123	0.03123	T	T
STK39	ENST00000355999	0.1177	0.1177	F	T
STK39	ENST00000355999	0.1926	0.1926	F	T
STK39	ENST00000355999	0.3388	0.3388	F	T
STK39	ENST00000355999	0.3411	0.3411	F	T
STN1	ENST00000369764	0.04993	0.04993	T	T
STOM	ENST00000538954	0.0087	0.0087	T	T
STOM	ENST00000286713	0.02947	0.02947	F	T
STON2	ENST00000614646	0.01921	0.01921	T	T
STOX2	ENST00000513034	0.0285	0.0285	T	T
STOX2	ENST00000506529	0.04402	0.04402	T	T
STOX2	ENST00000506529	0.1778	0.1778	F	T
STOX2	ENST00000506529	0.1873	0.1873	F	T
STPG2	ENST00000295268	0.1615	0.1615	T	T
STRADB	ENST00000415688	0.07055	0.07055	T	T
STRBP	ENST00000360998	0.03726	0.03726	T	T
STRIT1	ENST00000489090	0.02825	0.02825	T	T
STRIT1	ENST00000489090	0.1238	0.1238	F	T
STUM	ENST00000366789	0.0895	0.0895	T	T
STX17	ENST00000526607	0.1404	0.1404	T	T
STX17	ENST00000526607	0.1438	0.1438	F	T
STX17	ENST00000526607	0.1443	0.1443	F	T
STX17	ENST00000526607	0.1504	0.1504	F	T
STX17	ENST00000526607	0.1757	0.1757	F	T
STX18	ENST00000507908	0.2007	0.2007	T	T
STX18	ENST00000507908	0.2139	0.2139	F	T
STX4	ENST00000613541	0.02199	0.02199	T	T
STX8	ENST00000306357	0.2674	0.2674	F	T
STX8	ENST00000306357	0.2698	0.2698	F	T
STXBP1	ENST00000476182	0.02965	0.02965	T	T
STXBP6	ENST00000548369	0.03332	0.03332	T	T
STXBP6	ENST00000323944	0.5177	0.5177	F	T
STXBP6	ENST00000323944	0.6699	0.6699	F	T
STXBP6	ENST00000323944	0.8732	0.8732	F	T
STYXL1	ENST00000431581	0.00157	0.00157	T	T
SUCLA2	ENST00000493152	0.5498	0.5498	T	T
SUCLA2	ENST00000493152	0.8554	0.8554	F	T
SUCLG1	ENST00000393868	0.5566	0.5566	F	T
SUCLG1	ENST00000393868	0.7849	0.7849	F	T
SUCLG1	ENST00000393868	0.8857	0.8857	F	T
SUCLG1	ENST00000393868	0.9645	0.9645	F	T
SUCLG2	ENST00000460567	0.3631	0.3631	T	T
SUCNR1	ENST00000362032	0.0318	0.0318	T	T
SUCNR1	ENST00000362032	0.2113	0.2113	F	T
SUCNR1	ENST00000362032	0.2989	0.2989	F	T
SUDS3	ENST00000543473	0.3212	0.3212	T	T
SUDS3	ENST00000543473	0.3971	0.3971	F	T
SUDS3	ENST00000543473	0.4308	0.4308	F	T
SUGCT	ENST00000413931	0.04983	0.04983	T	T
SUGCT	ENST00000416370	0.04983	0.04983	T	T
SUGCT	ENST00000413931	0.3374	0.3374	F	T
SUGCT	ENST00000416370	0.3374	0.3374	F	T
SUGCT	ENST00000413931	0.9498	0.9498	F	T
SUGCT	ENST00000416370	0.9498	0.9498	F	T
SUGP1	ENST00000247001	0.04405	0.04405	T	T
SUGP1	ENST00000590439	0.04405	0.04405	T	T
SULF1	ENST00000534179	0.01888	0.01888	T	T
SULF2	ENST00000484875	0.03687	0.03687	T	T
SULF2	ENST00000484875	0.05517	0.05517	F	T
SULF2	ENST00000484875	0.2167	0.2167	F	T
SULF2	ENST00000484875	0.219	0.219	F	T
SULT1A3	ENST00000569485	0.008025	0.008025	T	T
SULT1A4	ENST00000565290	0.008703	0.008703	T	T
SULT1C3	ENST00000329106	0.1219	0.1219	T	T
SULT2A1	ENST00000222002	0.01754	0.01754	T	T
SULT2A1	ENST00000222002	0.03089	0.03089	F	T
SULT6B1	ENST00000420611	0.00235	0.00235	T	T
SUN3	ENST00000412371	0.01988	0.01988	T	T
SUPT3H	ENST00000637763	0.2628	0.2628	T	T
SUPT3H	ENST00000371458	0.4077	0.4077	F	T
SUSD6	ENST00000342745	0.05916	0.05916	T	T
SV2B	ENST00000545111	0.03875	0.03875	T	T
SV2B	ENST00000330276	0.3556	0.3556	F	T
SV2B	ENST00000330276	0.4996	0.4996	F	T
SV2B	ENST00000330276	0.5458	0.5458	F	T
SV2C	ENST00000322285	0.03037	0.03037	T	T
SV2C	ENST00000322285	0.2445	0.2445	F	T
SV2C	ENST00000502798	0.2586	0.2586	F	T
SV2C	ENST00000322285	0.3001	0.3001	F	T
SVEP1	ENST00000374461	0.004754	0.004754	T	T
SVEP1	ENST00000401783	0.004754	0.004754	T	T
SVEP1	ENST00000374469	0.04344	0.04344	F	T
SVEP1	ENST00000374469	0.1314	0.1314	F	T
SVIL	ENST00000632315	0.07971	0.07971	T	T
SVIL	ENST00000632315	0.08029	0.08029	F	T
SVIL	ENST00000632315	0.1475	0.1475	F	T
SVOP	ENST00000546618	0.1356	0.1356	T	T
SVOPL	ENST00000421622	0.00854	0.00854	T	T
SVOPL	ENST00000288513	0.1485	0.1485	F	T
SYCP2	ENST00000371001	0.01321	0.01321	T	T
SYF2	ENST00000354361	0.1709	0.1709	T	T
SYN3	ENST00000332840	0.0008598	0.0008598	T	T
SYN3	ENST00000619146	0.0008598	0.0008598	T	T
SYN3	ENST00000332840	0.01124	0.01124	F	T
SYN3	ENST00000619146	0.01124	0.01124	F	T
SYN3	ENST00000441821	0.0368	0.0368	T	T
SYN3	ENST00000358763	0.1665	0.1665	F	T
SYNDIG1	ENST00000376862	0.2431	0.2431	T	T
SYNDIG1	ENST00000376862	0.2486	0.2486	F	T
SYNDIG1	ENST00000376862	0.4247	0.4247	F	T
SYNE1	ENST00000354674	0.03175	0.03175	T	T
SYNE2	ENST00000553455	0.02222	0.02222	T	T
SYNE2	ENST00000344113	0.07908	0.07908	T	T
SYNE2	ENST00000357395	0.07908	0.07908	T	T
SYNE2	ENST00000358025	0.07908	0.07908	T	T
SYNE3	ENST00000554873	0.1247	0.1247	T	T
SYNE3	ENST00000554873	0.1308	0.1308	F	T
SYNGR4	ENST00000344846	0.005434	0.005434	T	T
SYNGR4	ENST00000595322	0.01589	0.01589	F	T
SYNJ2	ENST00000638626	0.0176	0.0176	T	T
SYNM	ENST00000560674	0.0005327	0.0005327	T	T
SYNPO2	ENST00000610556	0.01401	0.01401	T	T
SYNPR	ENST00000478300	0.2002	0.2002	T	T
SYNRG	ENST00000614196	0.0311	0.0311	T	T
SYT1	ENST00000446242	0.3766	0.3766	T	T
