Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
SLC41A2	ENST00000437220	0.01586	0.01586	T	T
SLC44A3	ENST00000446120	0.05453	0.05453	T	T
SLC44A5	ENST00000370855	0.1239	0.1239	T	T
SLC45A1	ENST00000289877	0.004699	0.004699	T	T
SLC45A1	ENST00000289877	0.005436	0.005436	F	T
SLC45A1	ENST00000289877	0.005726	0.005726	F	T
SLC45A1	ENST00000471889	0.1811	0.1811	F	T
SLC45A2	ENST00000510600	0.01188	0.01188	T	T
SLC48A1	ENST00000442218	0.01177	0.01177	T	T
SLC4A3	ENST00000413743	0.1193	0.1193	T	T
SLC4A3	ENST00000413743	0.9268	0.9268	F	T
SLC6A5	ENST00000525748	0.1101	0.1101	T	T
SLC6A5	ENST00000525748	0.1103	0.1103	F	T
SLC6A6	ENST00000613060	0.06294	0.06294	T	T
SLC6A6	ENST00000622186	0.06294	0.06294	T	T
SLC6A6	ENST00000452151	0.06566	0.06566	T	T
SLC6A6	ENST00000613060	0.1397	0.1397	F	T
SLC6A6	ENST00000622186	0.1397	0.1397	F	T
SLC7A11	ENST00000280612	0.4443	0.4443	T	T
SLC7A11	ENST00000280612	0.4987	0.4987	F	T
SLC8A1	ENST00000455476	0.03248	0.03248	T	T
SLC8A3	ENST00000394330	0.07775	0.07775	T	T
SLC8A3	ENST00000533541	0.07775	0.07775	T	T
SLC8B1	ENST00000549372	0.02245	0.02245	T	T
SLC9A2	ENST00000233969	0.06664	0.06664	T	T
SLC9A4	ENST00000295269	0.07407	0.07407	T	T
SLCO1B3	ENST00000544370	0.1071	0.1071	T	T
SLCO2A1	ENST00000310926	0.1903	0.1903	T	T
SLCO3A1	ENST00000553304	0.378	0.378	T	T
SLCO5A1	ENST00000260126	0.005957	0.005957	T	T
SLCO5A1	ENST00000260126	0.006223	0.006223	F	T
SLCO5A1	ENST00000260126	0.02155	0.02155	F	T
SLCO5A1	ENST00000260126	0.1009	0.1009	F	T
SLCO5A1	ENST00000530307	0.2386	0.2386	F	T
SLIT2	ENST00000508824	0.05997	0.05997	T	T
SLIT3	ENST00000404867	0.004249	0.004249	T	T
SLITRK5	ENST00000325089	0.2156	0.2156	T	T
SLITRK5	ENST00000325089	0.276	0.276	F	T
SLITRK5	ENST00000325089	0.2774	0.2774	F	T
SLITRK5	ENST00000325089	0.5258	0.5258	F	T
SLITRK5	ENST00000325089	0.8131	0.8131	F	T
SLITRK6	ENST00000643778	0.671	0.671	T	T
SLITRK6	ENST00000643778	0.7119	0.7119	F	T
SLITRK6	ENST00000643778	0.752	0.752	F	T
SLPI	ENST00000338380	0.006881	0.006881	T	T
SLX4	ENST00000294008	0.01649	0.01649	T	T
SLX4IP	ENST00000334534	0.02494	0.02494	T	T
SLX4IP	ENST00000334534	0.07237	0.07237	F	T
SMAP2	ENST00000614549	0.01021	0.01021	T	T
SMARCA2	ENST00000636221	0.002061	0.002061	T	T
SMARCA2	ENST00000634688	0.2411	0.2411	T	T
SMARCA2	ENST00000634688	0.2458	0.2458	F	T
SMARCA2	ENST00000637383	0.4098	0.4098	F	T
SMARCAD1	ENST00000359052	0.2766	0.2766	F	T
SMC2	ENST00000374787	0.3626	0.3626	T	T
SMC2	ENST00000286398	0.4669	0.4669	F	T
SMG6	ENST00000575176	0.01293	0.01293	T	T
SMG7	ENST00000502375	0.0861	0.0861	T	T
SMIM12	ENST00000456842	0.004145	0.004145	T	T
SMIM14	ENST00000505729	0.00197	0.00197	T	T
SMIM20	ENST00000514384	0.2355	0.2355	T	T
SMIM21	ENST00000579022	0.9426	0.9426	F	T
SMIM23	ENST00000523047	0.1274	0.1274	T	T
SMIM36	ENST00000636752	0.06455	0.06455	T	T
SMIM40	ENST00000494082	0.0604	0.0604	T	T
SMKR1	ENST00000462322	0.03798	0.03798	T	T
SMOC2	ENST00000417208	0.1483	0.1483	T	T
SMOC2	ENST00000417208	0.1594	0.1594	F	T
SMTN	ENST00000432777	0.02486	0.02486	T	T
SMYD3	ENST00000391836	0.07264	0.07264	T	T
SNCA	ENST00000611107	0.3507	0.3507	T	T
SNCAIP	ENST00000414317	0.3212	0.3212	T	T
SNCAIP	ENST00000504884	0.3212	0.3212	T	T
SNRNP40	ENST00000373720	0.0165	0.0165	T	T
SNRPE	ENST00000367208	0.1814	0.1814	T	T
SNRPE	ENST00000367208	0.1816	0.1816	F	T
SNRPE	ENST00000367208	0.2046	0.2046	F	T
SNTN	ENST00000343837	0.03642	0.03642	T	T
SNURF	ENST00000338327	0.2278	0.2278	T	T
SNURF	ENST00000338327	0.2935	0.2935	F	T
SNURF	ENST00000338327	0.378	0.378	F	T
SNX16	ENST00000521810	0.3635	0.3635	T	T
SNX20	ENST00000610485	0.07324	0.07324	T	T
SNX27	ENST00000642376	0.05503	0.05503	T	T
SOD3	ENST00000598411	0.1343	0.1343	T	T
SORBS1	ENST00000306402	0.08088	0.08088	T	T
SORBS2	ENST00000452351	0.02106	0.02106	T	T
SORBS3	ENST00000240123	0.001272	0.001272	T	T
SORCS1	ENST00000263054	0.5047	0.5047	T	T
SORCS1	ENST00000263054	0.5913	0.5913	F	T
SORCS3	ENST00000393176	0.3881	0.3881	T	T
SORL1	ENST00000527934	0.1633	0.1633	T	T
SORL1	ENST00000527934	0.1648	0.1648	F	T
SPACA1	ENST00000237201	0.3312	0.3312	T	T
SPACA3	ENST00000394638	0.2001	0.2001	T	T
SPACA3	ENST00000394638	0.2677	0.2677	F	T
SPACA7	ENST00000283550	0.1787	0.1787	T	T
SPACA7	ENST00000414180	0.1787	0.1787	T	T
SPATA13	ENST00000382095	0.02611	0.02611	T	T
SPATA13	ENST00000424834	0.05513	0.05513	T	T
SPATA13	ENST00000382108	0.157	0.157	F	T
SPATA31A1	ENST00000651872	0.4355	0.4355	T	T
SPATA31A1	ENST00000651872	0.7966	0.7966	F	T
SPATA31D1	ENST00000344803	0.02556	0.02556	T	T
SPATA5	ENST00000274008	0.2676	0.2676	T	T
SPATS2	ENST00000547865	0.02632	0.02632	T	T
SPATS2	ENST00000552171	0.02632	0.02632	T	T
SPDYE9	ENST00000575125	0.1429	0.1429	T	T
SPECC1L	ENST00000440893	0.01221	0.01221	T	T
SPG21	ENST00000559677	0.01054	0.01054	T	T
SPHKAP	ENST00000392056	0.3534	0.3534	T	T
SPICE1	ENST00000467618	0.03315	0.03315	T	T
SPIDR	ENST00000524006	0.02299	0.02299	T	T
SPIDR	ENST00000297423	0.05677	0.05677	F	T
SPIDR	ENST00000297423	0.09445	0.09445	F	T
SPIDR	ENST00000297423	0.5324	0.5324	F	T
SPIDR	ENST00000297423	0.5591	0.5591	F	T
SPIDR	ENST00000297423	0.5758	0.5758	F	T
SPN	ENST00000395389	0.07357	0.07357	T	T
SPOCK3	ENST00000506886	0.8052	0.8052	T	T
SPOCK3	ENST00000506886	0.8162	0.8162	F	T
SPOP	ENST00000665825	0.003358	0.003358	T	T
SPOPL	ENST00000280098	0.1114	0.1114	T	T
SPP2	ENST00000425558	0.3755	0.3755	T	T
SPPL2B	ENST00000612623	0.005289	0.005289	T	T
SPPL3	ENST00000543181	0.01718	0.01718	T	T
SPPL3	ENST00000543181	0.01731	0.01731	F	T
SPPL3	ENST00000540091	0.02358	0.02358	T	T
SPPL3	ENST00000540091	0.02376	0.02376	F	T
SPPL3	ENST00000543181	0.03277	0.03277	F	T
SPRED1	ENST00000561317	0.1957	0.1957	T	T
SPRED2	ENST00000440972	0.1398	0.1398	T	T
SPRED2	ENST00000440972	0.14	0.14	F	T
SPRED2	ENST00000440972	0.4649	0.4649	F	T
SPRED2	ENST00000440972	0.858	0.858	F	T
SPRTN	ENST00000391858	0.03472	0.03472	T	T
SPRY1	ENST00000508849	0.6091	0.6091	T	T
SPRY1	ENST00000508849	0.6994	0.6994	F	T
SPRY2	ENST00000377104	0.03186	0.03186	T	T
SPRY2	ENST00000377104	0.3991	0.3991	F	T
SPRY2	ENST00000377104	0.3994	0.3994	F	T
SPRY4	ENST00000511815	0.1253	0.1253	T	T
SPSB1	ENST00000450402	0.03747	0.03747	T	T
SPSB1	ENST00000450402	0.03775	0.03775	F	T
SPTLC1	ENST00000337841	0.1302	0.1302	T	T
SPTLC3	ENST00000399002	0.5486	0.5486	T	T
SPTLC3	ENST00000399002	0.5504	0.5504	F	T
SRC	ENST00000373558	0.0985	0.0985	T	T
SRC	ENST00000373558	0.09874	0.09874	F	T
SRCAP	ENST00000411466	0.01719	0.01719	T	T
SREK1	ENST00000521691	0.002746	0.002746	T	T
SREK1	ENST00000380918	0.1106	0.1106	F	T
SRGAP3	ENST00000618999	0.03826	0.03826	T	T
SRGAP3	ENST00000618999	0.03855	0.03855	F	T
SRI	ENST00000394641	0.07532	0.07532	T	T
SRPK2	ENST00000482897	0.04842	0.04842	T	T
SRRM1	ENST00000593639	0.05558	0.05558	T	T
SS18	ENST00000584083	0.4455	0.4455	T	T
SS18	ENST00000584083	0.6633	0.6633	F	T
SS18	ENST00000584083	0.7094	0.7094	F	T
ST6GAL1	ENST00000442023	0.06859	0.06859	T	T
ST6GAL1	ENST00000442023	0.07219	0.07219	F	T
ST6GAL1	ENST00000169298	0.07382	0.07382	T	T
ST6GAL1	ENST00000457772	0.07382	0.07382	T	T
ST6GALNAC5	ENST00000477717	0.1997	0.1997	T	T
ST8SIA1	ENST00000538256	0.0951	0.0951	T	T
ST8SIA3	ENST00000586360	0.0009837	0.0009837	T	T
STAG1	ENST00000480733	0.0975	0.0975	T	T
STAR	ENST00000522050	0.00543	0.00543	T	T
STARD9	ENST00000290607	0.01449	0.01449	T	T
STC1	ENST00000524323	0.0347	0.0347	T	T
STC2	ENST00000265087	0.02762	0.02762	T	T
STC2	ENST00000265087	0.02784	0.02784	F	T
STEAP1	ENST00000297205	0.5577	0.5577	F	T
STEAP2	ENST00000394629	0.02093	0.02093	T	T
STIM2	ENST00000473519	0.2446	0.2446	T	T
STK17B	ENST00000263955	0.00207	0.00207	T	T
STK24	ENST00000397517	0.1076	0.1076	T	T
STK3	ENST00000518165	0.05949	0.05949	T	T
STK3	ENST00000617590	0.05949	0.05949	T	T
STK32A	ENST00000398523	0.0263	0.0263	T	T
STK32A	ENST00000398523	0.02727	0.02727	F	T
STK32A	ENST00000398523	0.03755	0.03755	F	T
STK32A	ENST00000398523	0.03888	0.03888	F	T
STK32A	ENST00000398523	0.03925	0.03925	F	T
STK32A	ENST00000398523	0.03942	0.03942	F	T
STK39	ENST00000355999	0.2315	0.2315	T	T
STK40	ENST00000359297	0.01902	0.01902	T	T
STOX2	ENST00000506529	0.1876	0.1876	T	T
STPG2	ENST00000522676	0.6288	0.6288	T	T
STPG2	ENST00000522676	0.629	0.629	F	T
STRA8	ENST00000662584	0.02523	0.02523	T	T
STRIT1	ENST00000489090	0.3404	0.3404	T	T
STX17	ENST00000526607	0.1504	0.1504	T	T
STXBP5	ENST00000392291	0.05472	0.05472	T	T
STXBP5	ENST00000392291	0.09499	0.09499	F	T
STXBP6	ENST00000323944	0.5544	0.5544	T	T
SUCLA2	ENST00000493152	0.3831	0.3831	T	T
SUCLA2	ENST00000493152	0.5259	0.5259	F	T
SUCLA2	ENST00000493152	0.8553	0.8553	F	T
SUCLG1	ENST00000393868	0.8859	0.8859	T	T
SUDS3	ENST00000543473	0.3638	0.3638	T	T
SUDS3	ENST00000543473	0.364	0.364	F	T
SUGCT	ENST00000413931	0.9482	0.9482	T	T
SUGCT	ENST00000416370	0.9482	0.9482	T	T
SULF1	ENST00000534179	0.0188	0.0188	T	T
SULT1C3	ENST00000329106	0.2563	0.2563	T	T
SULT1C3	ENST00000329106	0.2565	0.2565	F	T
SULT2A1	ENST00000222002	0.01756	0.01756	T	T
SUMF1	ENST00000405420	0.01348	0.01348	T	T
SUMF1	ENST00000405420	0.01369	0.01369	F	T
SUPT6H	ENST00000577713	0.006685	0.006685	T	T
SUPV3L1	ENST00000359655	0.03711	0.03711	T	T
SV2B	ENST00000330276	0.314	0.314	T	T
SV2C	ENST00000322285	0.04137	0.04137	T	T
SVIL	ENST00000632315	0.1476	0.1476	T	T
SVOPL	ENST00000421622	0.008596	0.008596	T	T
SWAP70	ENST00000534662	0.04503	0.04503	T	T
SYN3	ENST00000412575	0.08664	0.08664	T	T
SYNE1	ENST00000354674	0.07921	0.07921	T	T
SYNJ2	ENST00000355585	0.01667	0.01667	T	T
SYNPR	ENST00000450542	0.03451	0.03451	T	T
SYNPR	ENST00000450542	0.03471	0.03471	F	T
SYT1	ENST00000552624	0.000248	0.000248	T	T
SYT1	ENST00000446242	0.3768	0.3768	F	T
SYT13	ENST00000020926	0.06834	0.06834	T	T
SYT16	ENST00000430451	0.005981	0.005981	T	T
SYT4	ENST00000255224	0.6901	0.6901	T	T
SYT4	ENST00000590752	0.6901	0.6901	T	T
SYT4	ENST00000596867	0.6901	0.6901	T	T
SYTL1	ENST00000618673	0.01661	0.01661	T	T
TAB2	ENST00000538427	0.01351	0.01351	T	T
TAB2	ENST00000606202	0.1568	0.1568	T	T
TACR1	ENST00000305249	0.1678	0.1678	T	T
TACR2	ENST00000373307	0.07871	0.07871	T	T
TAF1B	ENST00000625239	0.1454	0.1454	T	T
TAF2	ENST00000523904	0.03713	0.03713	T	T
TAF4B	ENST00000578121	0.2734	0.2734	T	T
TAFA1	ENST00000617084	0.1008	0.1008	T	T
TAFA2	ENST00000550003	0.1758	0.1758	T	T
TAFA2	ENST00000550003	0.176	0.176	F	T
TAFA4	ENST00000295569	0.502	0.502	F	T
TAFA4	ENST00000295569	0.5027	0.5027	F	T
TAFA5	ENST00000402357	0.04131	0.04131	T	T
TAFA5	ENST00000402357	0.8676	0.8676	F	T
TALDO1	ENST00000528097	0.006671	0.006671	T	T
TANGO6	ENST00000261778	0.03572	0.03572	T	T
TANK	ENST00000439442	0.06187	0.06187	T	T
TANK	ENST00000259075	0.4496	0.4496	F	T
TARDBP	ENST00000610369	0.00013	0.00013	T	T
TARS1	ENST00000506040	0.01398	0.01398	T	T
TARS1	ENST00000506040	0.01428	0.01428	F	T
TAS2R16	ENST00000249284	0.1693	0.1693	T	T
TBC1D19	ENST00000513596	0.1294	0.1294	T	T
TBC1D2	ENST00000375063	0.006028	0.006028	T	T
TBC1D22A	ENST00000406733	0.00023	0.00023	T	T
TBC1D2B	ENST00000465531	0.06089	0.06089	T	T
TBC1D2B	ENST00000465531	0.1507	0.1507	F	T
TBC1D2B	ENST00000465531	0.1632	0.1632	F	T
TBC1D3K	ENST00000620247	0.1579	0.1579	T	T
TBC1D5	ENST00000434420	0.07074	0.07074	T	T
TBL1XR1	ENST00000626758	0.0574	0.0574	T	T
TBL1XR1	ENST00000626758	0.1761	0.1761	F	T
TCERG1L	ENST00000368642	0.4346	0.4346	T	T
TCL1B	ENST00000340722	0.1254	0.1254	T	T
TCP11	ENST00000502480	0.01006	0.01006	T	T
TCP11	ENST00000502480	0.2102	0.2102	F	T
TDRD15	ENST00000622654	0.3075	0.3075	T	T
TDRD15	ENST00000622654	0.3077	0.3077	F	T
TDRD3	ENST00000196169	0.05796	0.05796	T	T
TDRD3	ENST00000377882	0.8037	0.8037	F	T
TDRD7	ENST00000355295	0.01915	0.01915	T	T
TECPR2	ENST00000558678	0.09716	0.09716	T	T
TECPR2	ENST00000558678	0.09739	0.09739	F	T
TECRL	ENST00000511997	0.1151	0.1151	T	T
TECRL	ENST00000511997	0.1677	0.1677	F	T
TECRL	ENST00000511997	0.4589	0.4589	F	T
TENM2	ENST00000518659	0.3163	0.3163	T	T
TENM2	ENST00000518659	0.3807	0.3807	F	T
TENM2	ENST00000518659	0.9971	0.9971	F	T
TENM3	ENST00000510504	0.0971	0.0971	T	T
TENM4	ENST00000527736	0.06329	0.06329	T	T
TENM4	ENST00000530738	0.1228	0.1228	T	T
TENM4	ENST00000527736	0.1444	0.1444	F	T
TENT5A	ENST00000423467	0.1345	0.1345	T	T
TENT5A	ENST00000423467	0.1347	0.1347	F	T
TENT5B	ENST00000289166	0.07747	0.07747	T	T
TENT5C	ENST00000369448	0.2174	0.2174	T	T
TES	ENST00000393484	0.01321	0.01321	T	T
TET2	ENST00000305737	0.3543	0.3543	T	T
TET2	ENST00000305737	0.5556	0.5556	F	T
TET2	ENST00000305737	0.5558	0.5558	F	T
TEX29	ENST00000283547	0.4807	0.4807	T	T
TEX49	ENST00000548380	0.00431	0.00431	T	T
TFF3	ENST00000518498	0.02244	0.02244	T	T
TFPI	ENST00000421427	0.1126	0.1126	T	T
TGFBR2	ENST00000295754	0.03046	0.03046	T	T
TGFBR2	ENST00000295754	0.612	0.612	F	T
TGFBR2	ENST00000295754	0.9584	0.9584	F	T
TGFBR2	ENST00000295754	0.9588	0.9588	F	T
THBS1	ENST00000397591	0.1504	0.1504	T	T
THBS2	ENST00000366787	0.3062	0.3062	T	T
THBS4	ENST00000511733	0.01591	0.01591	T	T
THEM4	ENST00000368814	0.05385	0.05385	T	T
THSD4	ENST00000357769	0.1022	0.1022	T	T
THSD4	ENST00000261862	0.1178	0.1178	F	T
THSD7B	ENST00000409968	0.03559	0.03559	T	T
THSD7B	ENST00000413152	0.5541	0.5541	F	T
THY1	ENST00000524659	0.06035	0.06035	T	T
TIAM2	ENST00000461783	0.06291	0.06291	T	T
TIMMDC1	ENST00000494664	0.009999	0.009999	T	T
TIMMDC1	ENST00000466984	0.04797	0.04797	F	T
TK2	ENST00000527800	0.008164	0.008164	T	T
TLCD4	ENST00000455656	0.01751	0.01751	T	T
TLCD4	ENST00000455656	0.02921	0.02921	F	T
TLE1	ENST00000376484	0.0516	0.0516	T	T
TLE1	ENST00000376484	0.91	0.91	F	T
TLE1	ENST00000376484	0.9101	0.9101	F	T
TLE3	ENST00000558939	0.2282	0.2282	T	T
TLE3	ENST00000558939	0.5855	0.5855	F	T
TLE4	ENST00000490347	0.001564	0.001564	T	T
TLE4	ENST00000490347	0.001901	0.001901	F	T
TLE4	ENST00000417836	0.07361	0.07361	T	T
TLE4	ENST00000376544	0.1375	0.1375	T	T
TLE4	ENST00000376552	0.1375	0.1375	T	T
TLE4	ENST00000376544	0.1665	0.1665	F	T
TLE4	ENST00000376552	0.1665	0.1665	F	T
TLE4	ENST00000376544	0.5321	0.5321	F	T
TLE4	ENST00000376552	0.5321	0.5321	F	T
TLE4	ENST00000376544	0.7238	0.7238	F	T
TLE4	ENST00000376552	0.7238	0.7238	F	T
TLE4	ENST00000376544	0.9717	0.9717	F	T
TLE4	ENST00000376552	0.9717	0.9717	F	T
TLL1	ENST00000061240	0.1695	0.1695	T	T
TLL1	ENST00000061240	0.3051	0.3051	F	T
TLN2	ENST00000472902	0.1104	0.1104	T	T
TLN2	ENST00000561311	0.2525	0.2525	T	T
TLR4	ENST00000472304	0.03203	0.03203	T	T
TLR4	ENST00000355622	0.3534	0.3534	F	T
TLR5	ENST00000642603	0.1095	0.1095	T	T
TLR5	ENST00000645434	0.1095	0.1095	T	T
TLR5	ENST00000642603	0.1202	0.1202	F	T
TLR5	ENST00000645434	0.1202	0.1202	F	T
TLR5	ENST00000642603	0.1218	0.1218	F	T
TLR5	ENST00000645434	0.1218	0.1218	F	T
TM2D1	ENST00000371177	0.0219	0.0219	T	T
TM2D1	ENST00000371177	0.201	0.201	F	T
TM2D3	ENST00000558129	0.06397	0.06397	T	T
TM2D3	ENST00000558129	0.07475	0.07475	F	T
TM2D3	ENST00000558129	0.08089	0.08089	F	T
TM4SF18	ENST00000470080	0.08239	0.08239	T	T
TMC4	ENST00000446291	0.0009859	0.0009859	T	T
TMC4	ENST00000446291	0.005926	0.005926	F	T
TMC6	ENST00000591436	0.04892	0.04892	T	T
TMCC3	ENST00000261226	0.009055	0.009055	T	T
TMED2	ENST00000509052	0.006753	0.006753	T	T
TMED3	ENST00000650754	0.08285	0.08285	T	T
TMED7	ENST00000508420	0.158	0.158	T	T
TMEFF1	ENST00000374879	0.06103	0.06103	T	T
TMEFF2	ENST00000409056	0.1674	0.1674	T	T
TMEM114	ENST00000620492	0.3384	0.3384	T	T
TMEM114	ENST00000624696	0.3384	0.3384	T	T
TMEM114	ENST00000620492	0.3386	0.3386	F	T
TMEM114	ENST00000624696	0.3386	0.3386	F	T
TMEM132B	ENST00000299308	0.01616	0.01616	T	T
TMEM143	ENST00000601522	0.02126	0.02126	T	T
TMEM161B	ENST00000511218	0.52	0.52	T	T
TMEM167A	ENST00000502346	0.6108	0.6108	T	T
TMEM168	ENST00000418785	0.1334	0.1334	T	T
TMEM168	ENST00000418785	0.1336	0.1336	F	T
TMEM17	ENST00000335390	0.09569	0.09569	T	T
TMEM178B	ENST00000610315	0.3411	0.3411	T	T
TMEM18	ENST00000281017	0.1043	0.1043	T	T
TMEM200A	ENST00000392429	0.164	0.164	T	T
TMEM222	ENST00000498220	0.007691	0.007691	T	T
TMEM232	ENST00000511883	0.5975	0.5975	T	T
TMEM233	ENST00000426426	0.1328	0.1328	T	T
TMEM235	ENST00000591033	0.006778	0.006778	T	T
TMEM236	ENST00000377495	0.07274	0.07274	T	T
TMEM236	ENST00000377495	0.07746	0.07746	F	T
TMEM255B	ENST00000375353	0.09552	0.09552	T	T
TMEM260	ENST00000556810	0.127	0.127	T	T
TMEM260	ENST00000556810	0.1695	0.1695	F	T
TMEM263	ENST00000551813	0.01709	0.01709	T	T
TMEM266	ENST00000388942	0.1128	0.1128	T	T
TMEM33	ENST00000508448	0.02289	0.02289	T	T
TMEM33	ENST00000513702	0.02289	0.02289	T	T
TMEM41A	ENST00000296254	0.05221	0.05221	T	T
TMEM41B	ENST00000533723	0.04363	0.04363	T	T
TMEM45A	ENST00000323523	0.07248	0.07248	T	T
TMEM45A	ENST00000323523	0.07273	0.07273	F	T
TMEM51	ENST00000428417	0.1853	0.1853	T	T
TMEM54	ENST00000329151	0.005051	0.005051	T	T
TMEM54	ENST00000373463	0.005051	0.005051	T	T
TMEM54	ENST00000329151	0.005314	0.005314	F	T
TMEM54	ENST00000373463	0.005314	0.005314	F	T
TMEM61	ENST00000371268	0.05288	0.05288	T	T
TMEM64	ENST00000519519	0.08378	0.08378	T	T
TMEM72	ENST00000544540	0.08944	0.08944	T	T
TMEM87A	ENST00000566014	0.01148	0.01148	T	T
TMEM87B	ENST00000649734	0.03455	0.03455	T	T
TMF1	ENST00000646304	0.01303	0.01303	T	T
TMPO	ENST00000556029	0.2663	0.2663	T	T
TMPO	ENST00000556029	0.6732	0.6732	F	T
TMPRSS15	ENST00000422787	0.6505	0.6505	F	T
TMPRSS4	ENST00000522151	0.009571	0.009571	T	T
TMPRSS5	ENST00000545579	0.02867	0.02867	T	T
TMTC1	ENST00000256062	0.6011	0.6011	T	T
TMTC2	ENST00000549919	0.8341	0.8341	T	T
TMTC3	ENST00000266712	0.3285	0.3285	T	T
TMTC3	ENST00000551088	0.3285	0.3285	T	T
TMTC4	ENST00000475272	0.2516	0.2516	F	T
TMTC4	ENST00000475272	0.346	0.346	F	T
TNFAIP3	ENST00000421450	0.2448	0.2448	T	T
TNFRSF11B	ENST00000297350	0.039	0.039	T	T
TNFSF13B	ENST00000542136	0.3063	0.3063	F	T
TNFSF15	ENST00000374045	0.09648	0.09648	T	T
TNFSF15	ENST00000374045	0.1095	0.1095	F	T
TNIK	ENST00000341852	0.09848	0.09848	T	T
TNKS2	ENST00000371627	0.1167	0.1167	T	T
TNNI3K	ENST00000525480	0.07984	0.07984	T	T
TNP1	ENST00000236979	0.135	0.135	T	T
TNPO1	ENST00000337273	0.06507	0.06507	T	T
TNPO1	ENST00000337273	0.1525	0.1525	F	T
TNPO3	ENST00000471166	0.07897	0.07897	T	T
TNR	ENST00000367674	0.02067	0.02067	T	T
TNR	ENST00000263525	0.06849	0.06849	F	T
TNR	ENST00000263525	0.06867	0.06867	F	T
TNR	ENST00000263525	0.2886	0.2886	F	T
TNRC18	ENST00000413081	0.000111	0.000111	T	T
TNRC6A	ENST00000315183	0.02556	0.02556	T	T
TNRC6A	ENST00000395799	0.06863	0.06863	F	T
TNRC6C	ENST00000636222	0.07074	0.07074	T	T
TNS3	ENST00000450444	0.03718	0.03718	T	T
TNS3	ENST00000450444	0.05766	0.05766	F	T
TNS4	ENST00000582747	0.005552	0.005552	T	T
TOM1L2	ENST00000318094	0.0597	0.0597	T	T
TOM1L2	ENST00000379504	0.0597	0.0597	T	T
TOM1L2	ENST00000540946	0.0597	0.0597	T	T
TOMM20	ENST00000366607	0.01274	0.01274	T	T
TOMM7	ENST00000621567	0.03895	0.03895	T	T
TOPBP1	ENST00000642236	0.01225	0.01225	T	T
TP53BP2	ENST00000343537	0.1437	0.1437	T	T
TP53TG3	ENST00000569420	0.212	0.212	T	T
TP53TG3	ENST00000569420	0.2872	0.2872	F	T
TP53TG3	ENST00000569420	0.3002	0.3002	F	T
TPK1	ENST00000360057	0.1068	0.1068	T	T
TPK1	ENST00000378099	0.1068	0.1068	T	T
TPK1	ENST00000639328	0.1068	0.1068	T	T
TRAF3	ENST00000559734	0.004133	0.004133	T	T
TRAF3IP2	ENST00000368735	0.01692	0.01692	T	T
TRAK1	ENST00000484786	0.004434	0.004434	T	T
TRAK1	ENST00000484786	0.004619	0.004619	F	T
TRAM2	ENST00000182527	0.0481	0.0481	T	T
TRAM2	ENST00000182527	0.07328	0.07328	F	T
TRAPPC9	ENST00000634178	0.003789	0.003789	T	T
TRHDE	ENST00000547300	0.1366	0.1366	T	T
TRIB2	ENST00000405331	0.2817	0.2817	T	T
TRIB2	ENST00000405331	0.282	0.282	F	T
TRIL	ENST00000539664	0.09478	0.09478	T	T
TRIM29	ENST00000526881	0.3838	0.3838	T	T
TRIM42	ENST00000286349	0.2236	0.2236	T	T
TRIM42	ENST00000286349	0.741	0.741	F	T
TRIM62	ENST00000291416	0.04093	0.04093	T	T
TRIM67	ENST00000444294	0.08274	0.08274	T	T
TRIM71	ENST00000383763	0.008598	0.008598	T	T
TRIM71	ENST00000383763	0.1284	0.1284	F	T
TRIM73	ENST00000437796	0.03754	0.03754	T	T
TRIM77	ENST00000398290	0.2088	0.2088	T	T
TRIM9	ENST00000298355	0.05816	0.05816	T	T
TRIO	ENST00000509967	0.06695	0.06695	T	T
TRIO	ENST00000513206	0.1023	0.1023	T	T
TRIP11	ENST00000267622	0.006905	0.006905	T	T
TRIQK	ENST00000520686	0.2893	0.2893	T	T
TRIQK	ENST00000520686	0.4834	0.4834	F	T
TRMT11	ENST00000444121	0.07348	0.07348	T	T
TRMT11	ENST00000446681	0.07348	0.07348	T	T
TRMT11	ENST00000444121	0.08452	0.08452	F	T
TRMT11	ENST00000446681	0.08452	0.08452	F	T
TRMT44	ENST00000504134	0.09862	0.09862	T	T
TRMT6	ENST00000203001	0.0003229	0.0003229	T	T
TRMT9B	ENST00000532376	0.02331	0.02331	T	T
TRPA1	ENST00000262209	0.1116	0.1116	T	T
TRPC7	ENST00000352189	0.3424	0.3424	T	T
TRPC7	ENST00000352189	0.3426	0.3426	F	T
TRPM1	ENST00000542188	0.1064	0.1064	T	T
TRPM1	ENST00000542188	0.1068	0.1068	F	T
TRPM2	ENST00000300481	0.05265	0.05265	T	T
TRPM2	ENST00000397932	0.05265	0.05265	T	T
TRPM3	ENST00000357533	0.08073	0.08073	T	T
TRPV3	ENST00000576742	0.02781	0.02781	T	T
TSHZ2	ENST00000603338	0.1788	0.1788	T	T
TSHZ2	ENST00000329613	0.1861	0.1861	F	T
TSHZ2	ENST00000329613	0.1864	0.1864	F	T
TSN	ENST00000409193	0.1535	0.1535	T	T
TSPAN18	ENST00000520837	0.02689	0.02689	T	T
TSPAN18	ENST00000533786	0.06703	0.06703	T	T
TSPAN18	ENST00000533786	0.06725	0.06725	F	T
TSPYL5	ENST00000322128	0.2227	0.2227	T	T
