Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
TLR4	ENST00000472304	0.1435	0.1435	F	T
TLR4	ENST00000472304	0.2836	0.2836	F	T
TLR4	ENST00000355622	0.328	0.328	F	T
TLR4	ENST00000355622	0.7775	0.7775	F	T
TLR4	ENST00000355622	0.8347	0.8347	F	T
TLR5	ENST00000642603	0.06429	0.06429	T	T
TLR5	ENST00000645434	0.06429	0.06429	T	T
TLR5	ENST00000642603	0.1107	0.1107	F	T
TLR5	ENST00000645434	0.1107	0.1107	F	T
TM2D1	ENST00000371177	0.2327	0.2327	F	T
TM4SF4	ENST00000305354	0.006377	0.006377	T	T
TMC6	ENST00000322914	0.005576	0.005576	T	T
TMCC1	ENST00000432054	0.003367	0.003367	T	T
TMCC1	ENST00000393238	0.008835	0.008835	T	T
TMCC1	ENST00000513411	0.01949	0.01949	T	T
TMCC1	ENST00000432054	0.1761	0.1761	F	T
TMCC2	ENST00000330675	0.02619	0.02619	T	T
TMCC3	ENST00000551457	0.06802	0.06802	T	T
TMCC3	ENST00000551457	0.0773	0.0773	F	T
TMCC3	ENST00000261226	0.08822	0.08822	T	T
TMCO1	ENST00000367881	0.04385	0.04385	T	T
TMCO5A	ENST00000560841	0.4042	0.4042	T	T
TMCO5A	ENST00000560841	0.785	0.785	F	T
TMEFF2	ENST00000409056	0.05179	0.05179	T	T
TMEFF2	ENST00000409056	0.3187	0.3187	F	T
TMEFF2	ENST00000409056	0.3257	0.3257	F	T
TMEFF2	ENST00000272771	0.4934	0.4934	F	T
TMEFF2	ENST00000272771	0.6153	0.6153	F	T
TMEFF2	ENST00000272771	0.6162	0.6162	F	T
TMEM100	ENST00000571679	0.1124	0.1124	T	T
TMEM106B	ENST00000396668	0.3665	0.3665	T	T
TMEM108	ENST00000511555	0.04872	0.04872	T	T
TMEM108	ENST00000321871	0.2249	0.2249	F	T
TMEM114	ENST00000620492	0.06796	0.06796	T	T
TMEM114	ENST00000624696	0.06796	0.06796	T	T
TMEM114	ENST00000620492	0.3187	0.3187	F	T
TMEM114	ENST00000624696	0.3187	0.3187	F	T
TMEM119	ENST00000549031	0.006818	0.006818	T	T
TMEM123	ENST00000361236	0.03596	0.03596	T	T
TMEM131L	ENST00000240487	0.04248	0.04248	T	T
TMEM131L	ENST00000409663	0.04845	0.04845	T	T
TMEM131L	ENST00000240487	0.08862	0.08862	F	T
TMEM132A	ENST00000536409	0.001682	0.001682	T	T
TMEM132A	ENST00000005286	0.003522	0.003522	T	T
TMEM132B	ENST00000299308	0.05325	0.05325	T	T
TMEM132B	ENST00000299308	0.1293	0.1293	F	T
TMEM132B	ENST00000613307	0.1652	0.1652	T	T
TMEM132B	ENST00000613307	0.5385	0.5385	F	T
TMEM132C	ENST00000435159	0.3766	0.3766	T	T
TMEM132C	ENST00000435159	0.5506	0.5506	F	T
TMEM132C	ENST00000435159	0.9292	0.9292	F	T
TMEM132D	ENST00000422113	0.05923	0.05923	T	T
TMEM132D	ENST00000389441	0.8021	0.8021	T	T
TMEM135	ENST00000525018	0.3619	0.3619	T	T
TMEM135	ENST00000525018	0.593	0.593	F	T
TMEM138	ENST00000381787	0.02255	0.02255	T	T
TMEM14A	ENST00000211314	0.08851	0.08851	T	T
TMEM14B	ENST00000467317	0.04787	0.04787	T	T
TMEM14B	ENST00000481240	0.04787	0.04787	T	T
TMEM150C	ENST00000515780	0.01963	0.01963	T	T
TMEM150C	ENST00000508701	0.07184	0.07184	F	T
TMEM150C	ENST00000508701	0.09796	0.09796	F	T
TMEM161B	ENST00000511218	0.2339	0.2339	T	T
TMEM161B	ENST00000511218	0.4446	0.4446	F	T
TMEM161B	ENST00000511218	0.5199	0.5199	F	T
TMEM161B	ENST00000511218	0.7454	0.7454	F	T
TMEM163	ENST00000281924	0.03779	0.03779	T	T
TMEM163	ENST00000281924	0.3429	0.3429	F	T
TMEM163	ENST00000281924	0.3909	0.3909	F	T
TMEM165	ENST00000608091	0.04279	0.04279	T	T
TMEM167A	ENST00000502346	0.04301	0.04301	F	T
TMEM167A	ENST00000502346	0.4086	0.4086	F	T
TMEM167A	ENST00000502346	0.6105	0.6105	F	T
TMEM167A	ENST00000502346	0.6215	0.6215	F	T
TMEM167A	ENST00000502346	0.6363	0.6363	F	T
TMEM167A	ENST00000502346	0.6616	0.6616	F	T
TMEM168	ENST00000312814	0.09619	0.09619	T	T
TMEM171	ENST00000287773	0.06344	0.06344	T	T
TMEM175	ENST00000622959	0.01369	0.01369	T	T
TMEM178A	ENST00000281961	0.1177	0.1177	T	T
TMEM18	ENST00000355654	0.06332	0.06332	T	T
TMEM18	ENST00000355654	0.3238	0.3238	F	T
TMEM182	ENST00000486293	0.1086	0.1086	T	T
TMEM182	ENST00000486293	0.8797	0.8797	F	T
TMEM182	ENST00000486293	0.9792	0.9792	F	T
TMEM196	ENST00000493519	0.06365	0.06365	T	T
TMEM200A	ENST00000392429	0.2016	0.2016	T	T
TMEM200A	ENST00000392429	0.2924	0.2924	F	T
TMEM200C	ENST00000581347	0.009156	0.009156	T	T
TMEM201	ENST00000416541	0.04625	0.04625	T	T
TMEM202	ENST00000567679	0.07198	0.07198	T	T
TMEM204	ENST00000566264	0.0188	0.0188	T	T
TMEM212	ENST00000450693	0.03082	0.03082	T	T
TMEM212	ENST00000450693	0.1	0.1	F	T
TMEM212	ENST00000450693	0.1769	0.1769	F	T
TMEM215	ENST00000342743	0.1052	0.1052	T	T
TMEM225B	ENST00000453227	0.006858	0.006858	T	T
TMEM229A	ENST00000455783	0.1943	0.1943	T	T
TMEM232	ENST00000511883	0.6008	0.6008	F	T
TMEM233	ENST00000426426	0.1736	0.1736	T	T
TMEM235	ENST00000591033	0.006598	0.006598	T	T
TMEM235	ENST00000591033	0.02863	0.02863	F	T
TMEM236	ENST00000377495	0.0727	0.0727	T	T
TMEM241	ENST00000542162	0.2467	0.2467	T	T
TMEM247	ENST00000434431	0.1572	0.1572	T	T
TMEM250	ENST00000418388	0.08054	0.08054	T	T
TMEM26	ENST00000399298	0.01778	0.01778	T	T
TMEM260	ENST00000538838	0.01004	0.01004	T	T
TMEM260	ENST00000261556	0.02752	0.02752	F	T
TMEM260	ENST00000556810	0.0383	0.0383	T	T
TMEM266	ENST00000388942	0.007023	0.007023	T	T
TMEM273	ENST00000374151	0.01558	0.01558	T	T
TMEM33	ENST00000508448	0.02292	0.02292	T	T
TMEM33	ENST00000513702	0.02292	0.02292	T	T
TMEM33	ENST00000508448	0.0476	0.0476	F	T
TMEM33	ENST00000513702	0.0476	0.0476	F	T
TMEM41B	ENST00000533723	0.05288	0.05288	T	T
TMEM43	ENST00000306077	0.01709	0.01709	T	T
TMEM45A	ENST00000323523	0.07234	0.07234	T	T
TMEM51	ENST00000428417	0.08631	0.08631	T	T
TMEM63A	ENST00000366835	0.0007718	0.0007718	T	T
TMEM64	ENST00000422900	0.4172	0.4172	F	T
TMEM67	ENST00000520680	0.08571	0.08571	T	T
TMEM71	ENST00000519187	0.005133	0.005133	T	T
TMEM72	ENST00000544540	0.5089	0.5089	T	T
TMEM91	ENST00000604123	0.008786	0.008786	T	T
TMEM97	ENST00000226230	0.1226	0.1226	T	T
TMF1	ENST00000646304	0.007541	0.007541	T	T
TMF1	ENST00000398559	0.01361	0.01361	F	T
TMF1	ENST00000646708	0.01361	0.01361	F	T
TMOD1	ENST00000259365	0.01473	0.01473	T	T
TMOD1	ENST00000259365	0.01564	0.01564	F	T
TMOD1	ENST00000375175	0.05271	0.05271	T	T
TMPO	ENST00000556029	0.5683	0.5683	F	T
TMPO	ENST00000556029	0.7194	0.7194	F	T
TMPRSS11B	ENST00000332644	0.08737	0.08737	T	T
TMPRSS11D	ENST00000283916	0.006929	0.006929	T	T
TMPRSS11E	ENST00000305363	0.04654	0.04654	T	T
TMPRSS11F	ENST00000356291	0.04782	0.04782	T	T
TMPRSS13	ENST00000526090	0.01678	0.01678	T	T
TMPRSS15	ENST00000422787	0.02655	0.02655	T	T
TMPRSS15	ENST00000422787	0.647	0.647	F	T
TMPRSS15	ENST00000422787	0.7758	0.7758	F	T
TMPRSS7	ENST00000617607	0.001796	0.001796	T	T
TMTC1	ENST00000550354	0.02576	0.02576	T	T
TMTC1	ENST00000550354	0.02702	0.02702	F	T
TMTC1	ENST00000552618	0.03932	0.03932	T	T
TMTC1	ENST00000552618	0.04983	0.04983	F	T
TMTC1	ENST00000552618	0.08344	0.08344	F	T
TMTC1	ENST00000256062	0.4792	0.4792	F	T
TMTC2	ENST00000549919	0.123	0.123	T	T
TMTC3	ENST00000266712	0.08229	0.08229	T	T
TMTC3	ENST00000551088	0.08229	0.08229	T	T
TMTC4	ENST00000475272	0.2515	0.2515	F	T
TMX1	ENST00000457354	0.1006	0.1006	T	T
TMX1	ENST00000457354	0.1198	0.1198	F	T
TNC	ENST00000635336	0.016	0.016	T	T
TNC	ENST00000635336	0.01669	0.01669	F	T
TNC	ENST00000544972	0.02228	0.02228	T	T
TNC	ENST00000635336	0.03836	0.03836	F	T
TNFAIP2	ENST00000559255	0.1023	0.1023	T	T
TNFAIP3	ENST00000421450	0.0525	0.0525	T	T
TNFAIP3	ENST00000421450	0.2803	0.2803	F	T
TNFAIP3	ENST00000421450	0.2809	0.2809	F	T
TNFAIP6	ENST00000243347	0.02447	0.02447	T	T
TNFAIP8	ENST00000274456	0.004692	0.004692	T	T
TNFAIP8	ENST00000274456	0.03879	0.03879	F	T
TNFRSF10C	ENST00000356864	0.01744	0.01744	T	T
TNFRSF11A	ENST00000586569	0.002316	0.002316	T	T
TNFRSF11A	ENST00000586569	0.05665	0.05665	F	T
TNFRSF17	ENST00000562385	0.009414	0.009414	T	T
TNFRSF21	ENST00000296861	0.005318	0.005318	T	T
TNFRSF8	ENST00000413146	0.03191	0.03191	T	T
TNFSF11	ENST00000358545	0.087	0.087	T	T
TNFSF18	ENST00000404377	0.2241	0.2241	T	T
TNFSF18	ENST00000404377	0.3911	0.3911	F	T
TNFSF4	ENST00000281834	0.07478	0.07478	T	T
TNIK	ENST00000468757	0.145	0.145	T	T
TNIK	ENST00000341852	0.2058	0.2058	T	T
TNIP3	ENST00000057513	0.02629	0.02629	T	T
TNIP3	ENST00000509841	0.02648	0.02648	T	T
TNKS	ENST00000518281	0.02536	0.02536	T	T
TNKS	ENST00000518281	0.02609	0.02609	F	T
TNKS	ENST00000518281	0.06095	0.06095	F	T
TNKS	ENST00000518281	0.128	0.128	F	T
TNKS	ENST00000518281	0.1303	0.1303	F	T
TNKS	ENST00000518281	0.1527	0.1527	F	T
TNKS	ENST00000518281	0.1892	0.1892	F	T
TNKS2	ENST00000371627	0.05431	0.05431	T	T
TNKS2	ENST00000371627	0.08646	0.08646	F	T
TNNC2	ENST00000372555	0.00385	0.00385	T	T
TNNI3K	ENST00000526236	0.08173	0.08173	T	T
TNNI3K	ENST00000526236	0.08513	0.08513	F	T
TNP1	ENST00000236979	0.3866	0.3866	F	T
TNP1	ENST00000236979	0.6449	0.6449	F	T
TNPO1	ENST00000337273	0.04643	0.04643	T	T
TNPO1	ENST00000337273	0.04877	0.04877	F	T
TNPO3	ENST00000471166	0.09394	0.09394	T	T
TNRC6B	ENST00000446273	0.005161	0.005161	T	T
TNRC6B	ENST00000454349	0.01539	0.01539	T	T
TNRC6C	ENST00000636222	0.2983	0.2983	T	T
TNS1	ENST00000646520	0.004783	0.004783	T	T
TNS1	ENST00000419504	0.01181	0.01181	T	T
TNS1	ENST00000430930	0.01181	0.01181	T	T
TNS1	ENST00000446688	0.01674	0.01674	T	T
TNS1	ENST00000446688	0.1291	0.1291	F	T
TNS1	ENST00000446688	0.8223	0.8223	F	T
TNS3	ENST00000434451	0.0009647	0.0009647	T	T
TNS3	ENST00000457718	0.06181	0.06181	F	T
TNS3	ENST00000413551	0.06522	0.06522	T	T
TNS3	ENST00000428457	0.4765	0.4765	F	T
TOM1L1	ENST00000570371	0.4302	0.4302	T	T
TOM1L1	ENST00000570371	0.5569	0.5569	F	T
TOMM20	ENST00000366607	0.03546	0.03546	T	T
TOMM20	ENST00000366607	0.06443	0.06443	F	T
TOMM7	ENST00000621567	0.006723	0.006723	T	T
TOP1	ENST00000361337	0.2466	0.2466	F	T
TOP1	ENST00000361337	0.2499	0.2499	F	T
TOP2B	ENST00000424225	0.04913	0.04913	T	T
TOP2B	ENST00000424225	0.08349	0.08349	F	T
TOPAZ1	ENST00000309765	0.04778	0.04778	T	T
TOR3A	ENST00000447595	0.0406	0.0406	T	T
TP53BP2	ENST00000343537	0.1049	0.1049	T	T
TP53BP2	ENST00000343537	0.1228	0.1228	F	T
TP53I11	ENST00000308212	0.02827	0.02827	T	T
TP53I11	ENST00000616990	0.02827	0.02827	T	T
TP53I11	ENST00000308212	0.1006	0.1006	F	T
TP53I11	ENST00000616990	0.1006	0.1006	F	T
TP53TG3	ENST00000569420	0.1537	0.1537	T	T
TP53TG3D	ENST00000569631	0.1628	0.1628	T	T
TP53TG3F	ENST00000617705	0.1514	0.1514	T	T
TPBG	ENST00000535040	0.0602	0.0602	T	T
TPBG	ENST00000543496	0.2943	0.2943	F	T
TPBG	ENST00000543496	0.4175	0.4175	F	T
TPBG	ENST00000543496	0.4195	0.4195	F	T
TPCN1	ENST00000546781	0.003601	0.003601	T	T
TPCN2	ENST00000294309	0.01323	0.01323	T	T
TPCN2	ENST00000637504	0.01323	0.01323	T	T
TPD52	ENST00000518937	0.2551	0.2551	T	T
TPD52L3	ENST00000314556	0.07339	0.07339	T	T
TPK1	ENST00000552881	0.2019	0.2019	T	T
TPM1	ENST00000288398	0.1693	0.1693	T	T
TPMT	ENST00000309983	0.02571	0.02571	T	T
TPP2	ENST00000493770	0.0103	0.0103	T	T
TPRG1	ENST00000345063	0.02707	0.02707	T	T
TPRG1	ENST00000425670	0.06805	0.06805	F	T
TPRKB	ENST00000272424	0.0493	0.0493	T	T
TPST1	ENST00000451388	0.3143	0.3143	F	T
TPT1	ENST00000528619	0.06529	0.06529	T	T
TPT1	ENST00000530245	0.06529	0.06529	T	T
TPTE	ENST00000427445	0.7306	0.7306	T	T
TPTE	ENST00000612746	0.7306	0.7306	T	T
TPTE	ENST00000618007	0.7306	0.7306	T	T
TRABD2B	ENST00000606738	0.1069	0.1069	T	T
TRABD2B	ENST00000606738	0.3039	0.3039	F	T
TRAF3	ENST00000560371	0.1255	0.1255	T	T
TRAF5	ENST00000367004	0.006604	0.006604	T	T
TRAF5	ENST00000336184	0.009356	0.009356	T	T
TRAF5	ENST00000367004	0.09896	0.09896	F	T
TRAF5	ENST00000367004	0.09979	0.09979	F	T
TRAK1	ENST00000341421	0.02378	0.02378	T	T
TRAK1	ENST00000396175	0.02378	0.02378	T	T
TRAK1	ENST00000484786	0.0385	0.0385	T	T
TRAM1	ENST00000521425	0.2013	0.2013	T	T
TRAM2	ENST00000182527	0.02745	0.02745	T	T
TRAPPC8	ENST00000283351	0.03457	0.03457	T	T
TRAPPC9	ENST00000389328	0.02873	0.02873	T	T
TRAPPC9	ENST00000648948	0.02873	0.02873	T	T
TRAPPC9	ENST00000634178	0.4275	0.4275	F	T
TRDMT1	ENST00000313936	0.03267	0.03267	T	T
TRDMT1	ENST00000436968	0.03267	0.03267	T	T
TRDN	ENST00000422596	0.01069	0.01069	T	T
TRDN	ENST00000628709	0.06903	0.06903	T	T
TRDN	ENST00000422596	0.1023	0.1023	F	T
TRDN	ENST00000422596	0.1059	0.1059	F	T
TRDN	ENST00000361029	0.4008	0.4008	F	T
TRHDE	ENST00000261180	0.2517	0.2517	T	T
TRHDE	ENST00000547300	0.7987	0.7987	F	T
TRHDE	ENST00000547300	0.8679	0.8679	F	T
TRIB1	ENST00000311922	0.2853	0.2853	T	T
TRIB1	ENST00000519576	0.5985	0.5985	F	T
TRIB2	ENST00000155926	0.03617	0.03617	T	T
TRIM3	ENST00000639856	0.005887	0.005887	T	T
TRIM33	ENST00000448034	0.01531	0.01531	T	T
TRIM33	ENST00000358465	0.06273	0.06273	T	T
TRIM33	ENST00000448034	0.08434	0.08434	F	T
TRIM34	ENST00000429814	0.03516	0.03516	T	T
TRIM37	ENST00000581468	0.01889	0.01889	T	T
TRIM42	ENST00000286349	0.003772	0.003772	T	T
TRIM42	ENST00000286349	0.01831	0.01831	F	T
TRIM42	ENST00000286349	0.04027	0.04027	F	T
TRIM45	ENST00000369461	0.03254	0.03254	T	T
TRIM55	ENST00000353317	0.002134	0.002134	T	T
TRIM55	ENST00000315962	0.01389	0.01389	F	T
TRIM55	ENST00000353317	0.05753	0.05753	F	T
TRIM58	ENST00000366481	0.01264	0.01264	T	T
TRIM60	ENST00000647760	0.01188	0.01188	T	T
TRIM66	ENST00000530502	0.008957	0.008957	T	T
TRIM66	ENST00000530502	0.03201	0.03201	F	T
TRIM67	ENST00000366653	0.02191	0.02191	T	T
TRIM67	ENST00000449018	0.02191	0.02191	T	T
TRIM67	ENST00000444294	0.08285	0.08285	F	T
TRIM69	ENST00000559390	0.01674	0.01674	T	T
TRIM8	ENST00000643721	0.01317	0.01317	T	T
TRIML1	ENST00000332517	0.9938	0.9938	F	T
TRIO	ENST00000513206	0.01269	0.01269	T	T
TRIO	ENST00000344135	0.05028	0.05028	T	T
TRIP13	ENST00000513435	0.0522	0.0522	T	T
TRIQK	ENST00000520686	0.2534	0.2534	T	T
TRIQK	ENST00000519969	0.3186	0.3186	T	T
TRIQK	ENST00000519969	0.8373	0.8373	F	T
TRIQK	ENST00000519969	0.8512	0.8512	F	T
TRIT1	ENST00000541099	0.04455	0.04455	T	T
TRMT10A	ENST00000273962	0.03783	0.03783	T	T
TRMT11	ENST00000444121	0.07473	0.07473	T	T
TRMT11	ENST00000446681	0.07473	0.07473	T	T
TRMT12	ENST00000328599	0.05093	0.05093	T	T
TRMT12	ENST00000328599	0.06936	0.06936	F	T
TRMT61B	ENST00000419999	0.01367	0.01367	T	T
TRMT9B	ENST00000400069	0.003975	0.003975	T	T
TRMT9B	ENST00000447063	0.05727	0.05727	F	T
TRMT9B	ENST00000447063	0.09268	0.09268	F	T
TRPA1	ENST00000523582	0.009081	0.009081	T	T
TRPA1	ENST00000523582	0.1114	0.1114	F	T
TRPA1	ENST00000262209	0.1116	0.1116	F	T
TRPA1	ENST00000262209	0.3749	0.3749	F	T
TRPA1	ENST00000262209	0.3843	0.3843	F	T
TRPA1	ENST00000262209	0.4418	0.4418	F	T
TRPC3	ENST00000379645	0.05385	0.05385	T	T
TRPC4	ENST00000379705	0.006219	0.006219	T	T
TRPC6	ENST00000348423	0.035	0.035	T	T
TRPC6	ENST00000360497	0.035	0.035	T	T
TRPC6	ENST00000348423	0.09017	0.09017	F	T
TRPC6	ENST00000360497	0.09017	0.09017	F	T
TRPC6	ENST00000344327	0.255	0.255	F	T
TRPC6	ENST00000348423	0.2578	0.2578	F	T
TRPC6	ENST00000360497	0.2578	0.2578	F	T
TRPC6	ENST00000344327	0.3072	0.3072	F	T
TRPC6	ENST00000348423	0.3774	0.3774	F	T
TRPC6	ENST00000360497	0.3774	0.3774	F	T
TRPC7	ENST00000352189	0.04062	0.04062	T	T
TRPC7	ENST00000378459	0.1519	0.1519	F	T
TRPC7	ENST00000352189	0.2815	0.2815	F	T
TRPC7	ENST00000352189	0.82	0.82	F	T
TRPM1	ENST00000542188	0.008813	0.008813	T	T
TRPM2	ENST00000300481	0.000164	0.000164	T	T
TRPM2	ENST00000397932	0.000164	0.000164	T	T
TRPM2	ENST00000621064	0.004469	0.004469	T	T
TRPM2	ENST00000621064	0.06495	0.06495	F	T
TRPM2	ENST00000621064	0.07053	0.07053	F	T
TRPM3	ENST00000357533	0.1259	0.1259	T	T
TRPM3	ENST00000377110	0.1768	0.1768	T	T
TRPM3	ENST00000377111	0.1768	0.1768	T	T
TRPM3	ENST00000357533	0.1986	0.1986	F	T
TRPM3	ENST00000377110	0.2262	0.2262	F	T
TRPM3	ENST00000377111	0.2262	0.2262	F	T
TRPV6	ENST00000359396	0.01018	0.01018	T	T
TRPV6	ENST00000436401	0.01018	0.01018	T	T
TRPV6	ENST00000359396	0.01075	0.01075	F	T
TRPV6	ENST00000436401	0.01075	0.01075	F	T
TSC2	ENST00000645186	0.01439	0.01439	T	T
TSEN15	ENST00000644815	0.2161	0.2161	T	T
TSEN15	ENST00000644815	0.3198	0.3198	F	T
TSEN2	ENST00000284995	0.003881	0.003881	T	T
TSEN2	ENST00000444864	0.003881	0.003881	T	T
TSGA10	ENST00000410001	0.1193	0.1193	T	T
TSHZ2	ENST00000371497	0.2635	0.2635	T	T
TSHZ2	ENST00000371497	0.4636	0.4636	F	T
TSHZ2	ENST00000371497	0.576	0.576	F	T
TSLP	ENST00000420978	0.0552	0.0552	T	T
TSN	ENST00000409193	0.07564	0.07564	T	T
TSN	ENST00000409193	0.2222	0.2222	F	T
TSN	ENST00000409193	0.7752	0.7752	F	T
TSN	ENST00000409193	0.7766	0.7766	F	T
TSNARE1	ENST00000662555	0.2319	0.2319	T	T
TSNARE1	ENST00000662555	0.7424	0.7424	F	T
TSNARE1	ENST00000662555	0.7502	0.7502	F	T
TSPAN11	ENST00000261177	0.09332	0.09332	T	T
TSPAN15	ENST00000373290	0.01687	0.01687	T	T
TSPAN18	ENST00000520837	0.008307	0.008307	T	T
TSPAN18	ENST00000520837	0.02673	0.02673	F	T
TSPAN2	ENST00000433172	0.02244	0.02244	T	T
TSPAN2	ENST00000369516	0.1908	0.1908	F	T
TSPAN2	ENST00000369516	0.2443	0.2443	F	T
TSPAN4	ENST00000525201	0.0003059	0.0003059	T	T
TSPAN5	ENST00000305798	0.1443	0.1443	T	T
TSPAN8	ENST00000247829	0.02017	0.02017	T	T
TSPAN8	ENST00000393330	0.03414	0.03414	T	T
TSPAN8	ENST00000546561	0.06109	0.06109	F	T
TSPYL4	ENST00000420283	0.02604	0.02604	F	T
TSPYL5	ENST00000322128	0.09536	0.09536	T	T
TTBK2	ENST00000562880	0.07692	0.07692	T	T
TTC12	ENST00000483239	0.01361	0.01361	T	T
TTC12	ENST00000529221	0.02833	0.02833	F	T
TTC13	ENST00000486879	0.006519	0.006519	T	T
TTC17	ENST00000299240	0.02869	0.02869	T	T
TTC21B	ENST00000243344	0.02573	0.02573	T	T
TTC23	ENST00000262074	0.02239	0.02239	T	T
TTC28	ENST00000612946	0.01918	0.01918	T	T
TTC28	ENST00000431039	0.02994	0.02994	T	T
TTC28	ENST00000442232	0.06282	0.06282	T	T
TTC28	ENST00000397906	0.07571	0.07571	T	T
TTC28	ENST00000397906	0.1044	0.1044	F	T
TTC29	ENST00000325106	0.3157	0.3157	T	T
TTC29	ENST00000504425	0.3157	0.3157	T	T
TTC32	ENST00000431392	0.2648	0.2648	T	T
TTC33	ENST00000337702	0.0002619	0.0002619	T	T
TTC33	ENST00000636106	0.0002619	0.0002619	T	T
TTC33	ENST00000636863	0.0002619	0.0002619	T	T
TTC33	ENST00000637375	0.0002619	0.0002619	T	T
TTC37	ENST00000513823	0.06289	0.06289	F	T
TTC37	ENST00000513823	0.1039	0.1039	F	T
TTC39B	ENST00000507993	0.001157	0.001157	T	T
TTC39B	ENST00000506891	0.04116	0.04116	T	T
TTC39B	ENST00000507285	0.2645	0.2645	F	T
TTC6	ENST00000476979	0.06473	0.06473	T	T
TTC6	ENST00000553443	0.07083	0.07083	T	T
TTC6	ENST00000476979	0.08058	0.08058	F	T
TTC6	ENST00000267368	0.2813	0.2813	F	T
TTC6	ENST00000382320	0.2813	0.2813	F	T
TTLL11	ENST00000321582	0.05832	0.05832	T	T
TTLL11	ENST00000373776	0.05832	0.05832	T	T
TTLL11	ENST00000487468	0.06442	0.06442	F	T
TTLL11	ENST00000487468	0.3217	0.3217	F	T
TTLL5	ENST00000286650	0.004145	0.004145	T	T
TTLL5	ENST00000555018	0.07806	0.07806	T	T
TTLL5	ENST00000555018	0.09766	0.09766	F	T
TTLL7	ENST00000260505	0.1089	0.1089	F	T
TTLL7	ENST00000260505	0.1552	0.1552	F	T
TTLL7	ENST00000260505	0.1852	0.1852	F	T
TTLL7	ENST00000260505	0.3548	0.3548	F	T
TTLL7	ENST00000260505	0.4016	0.4016	F	T
TTN	ENST00000446966	0.02644	0.02644	T	T
TTN	ENST00000414766	0.02963	0.02963	T	T
TTN	ENST00000414766	0.03576	0.03576	F	T
TTPAL	ENST00000456317	0.01279	0.01279	T	T
TUBA1C	ENST00000639419	0.025	0.025	T	T
TUBB6	ENST00000586691	0.05209	0.05209	T	T
TUBB8	ENST00000564130	0.01549	0.01549	T	T
TUFT1	ENST00000353024	0.05769	0.05769	T	T
TUSC1	ENST00000358022	0.008268	0.008268	T	T
TUSC3	ENST00000503731	0.03844	0.03844	T	T
TUT4	ENST00000494469	0.006163	0.006163	T	T
TUT4	ENST00000524582	0.02112	0.02112	T	T
TUT4	ENST00000474453	0.05088	0.05088	F	T
TUT4	ENST00000474453	0.0619	0.0619	F	T
TXK	ENST00000264316	0.008756	0.008756	T	T
TXK	ENST00000264316	0.0097	0.0097	F	T
TXK	ENST00000507351	0.0413	0.0413	T	T
TXK	ENST00000264316	0.09375	0.09375	F	T
TXLNB	ENST00000358430	0.08022	0.08022	T	T
TXNDC16	ENST00000281741	0.1599	0.1599	T	T
TXNDC16	ENST00000557374	0.1599	0.1599	T	T
TXNDC5	ENST00000473453	0.02026	0.02026	T	T
TXNDC5	ENST00000473453	0.0828	0.0828	F	T
TXNDC8	ENST00000374511	0.03574	0.03574	T	T
TXNDC8	ENST00000374511	0.03636	0.03636	F	T
TXNDC8	ENST00000374511	0.05917	0.05917	F	T
TXNDC8	ENST00000374510	0.05997	0.05997	F	T
TXNDC8	ENST00000423740	0.05997	0.05997	F	T
TXNDC8	ENST00000374510	0.06111	0.06111	F	T
TXNDC8	ENST00000423740	0.06111	0.06111	F	T
TXNL1	ENST00000589931	0.01162	0.01162	T	T
TXNL1	ENST00000589931	0.1711	0.1711	F	T
TXNL1	ENST00000589931	0.6565	0.6565	F	T
TXNRD1	ENST00000526266	0.02309	0.02309	T	T
TXNRD3	ENST00000640433	0.00358	0.00358	T	T
TXNRD3	ENST00000640797	0.00358	0.00358	T	T
TYR	ENST00000263321	0.2225	0.2225	T	T
TYW3	ENST00000483990	0.1722	0.1722	T	T
U2AF1L4	ENST00000378975	0.001051	0.001051	T	T
U2SURP	ENST00000467348	0.07236	0.07236	T	T
UACA	ENST00000560167	0.04801	0.04801	T	T
UACA	ENST00000322954	0.07348	0.07348	F	T
UACA	ENST00000558758	0.1735	0.1735	F	T
UACA	ENST00000558758	0.4259	0.4259	F	T
UACA	ENST00000558758	0.4763	0.4763	F	T
UACA	ENST00000558758	0.4994	0.4994	F	T
UACA	ENST00000558758	0.5173	0.5173	F	T
UACA	ENST00000558758	0.5383	0.5383	F	T
UBA6	ENST00000505673	0.02482	0.02482	T	T
UBA6	ENST00000420827	0.0389	0.0389	T	T
UBAC1	ENST00000371756	0.05102	0.05102	T	T
UBAC2	ENST00000474510	0.03317	0.03317	T	T
UBAC2	ENST00000355700	0.08205	0.08205	T	T
UBAC2	ENST00000403766	0.08205	0.08205	T	T
UBALD2	ENST00000589240	0.005422	0.005422	T	T
UBAP1	ENST00000626262	0.02538	0.02538	T	T
UBASH3B	ENST00000284273	0.09379	0.09379	T	T
UBASH3B	ENST00000284273	0.1167	0.1167	F	T
UBASH3B	ENST00000284273	0.155	0.155	F	T
UBE2E1	ENST00000452012	0.0743	0.0743	T	T
UBE2E2	ENST00000425792	0.2508	0.2508	T	T
UBE2E2	ENST00000425792	0.4365	0.4365	F	T
UBE2E2	ENST00000425792	0.6515	0.6515	F	T
UBE2E2	ENST00000425792	0.7193	0.7193	F	T
UBE2E3	ENST00000602303	0.08934	0.08934	T	T
