Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
TMEFF2	ENST00000272771	0.1423	0.1423	T	T
TMEM106A	ENST00000536052	0.002021	0.002021	T	T
TMEM106A	ENST00000541594	0.002021	0.002021	T	T
TMEM106A	ENST00000588659	0.002021	0.002021	T	T
TMEM106A	ENST00000612339	0.002021	0.002021	T	T
TMEM106B	ENST00000396668	0.1539	0.1539	T	T
TMEM106B	ENST00000396668	0.2076	0.2076	F	T
TMEM108	ENST00000510183	0.01287	0.01287	T	T
TMEM114	ENST00000620492	0.7202	0.7202	T	T
TMEM114	ENST00000624696	0.7202	0.7202	T	T
TMEM117	ENST00000550495	0.5434	0.5434	F	T
TMEM123	ENST00000361236	0.06261	0.06261	T	T
TMEM132B	ENST00000613307	0.09451	0.09451	T	T
TMEM132B	ENST00000613307	0.1426	0.1426	F	T
TMEM132B	ENST00000299308	0.2148	0.2148	T	T
TMEM132B	ENST00000613307	0.2859	0.2859	F	T
TMEM132C	ENST00000435159	0.9284	0.9284	F	T
TMEM132D	ENST00000389441	0.3915	0.3915	F	T
TMEM132D	ENST00000389441	0.5054	0.5054	F	T
TMEM135	ENST00000525018	0.3333	0.3333	T	T
TMEM135	ENST00000525018	0.494	0.494	F	T
TMEM135	ENST00000525018	0.9535	0.9535	F	T
TMEM143	ENST00000601522	0.02189	0.02189	F	T
TMEM14B	ENST00000379530	0.002085	0.002085	T	T
TMEM14B	ENST00000379542	0.002085	0.002085	T	T
TMEM14B	ENST00000461342	0.002085	0.002085	T	T
TMEM14B	ENST00000467317	0.002085	0.002085	T	T
TMEM14B	ENST00000473276	0.002085	0.002085	T	T
TMEM14B	ENST00000475942	0.002085	0.002085	T	T
TMEM14B	ENST00000481240	0.002085	0.002085	T	T
TMEM14B	ENST00000612333	0.002085	0.002085	T	T
TMEM150C	ENST00000515780	0.01285	0.01285	T	T
TMEM154	ENST00000504064	0.05388	0.05388	T	T
TMEM161B	ENST00000509387	0.2297	0.2297	T	T
TMEM161B	ENST00000511218	0.504	0.504	F	T
TMEM161B	ENST00000511218	0.514	0.514	F	T
TMEM161B	ENST00000511218	0.5182	0.5182	F	T
TMEM161B	ENST00000511218	0.5271	0.5271	F	T
TMEM165	ENST00000608091	0.04201	0.04201	T	T
TMEM167A	ENST00000502346	0.6108	0.6108	F	T
TMEM17	ENST00000335390	0.1521	0.1521	T	T
TMEM170B	ENST00000379426	0.001114	0.001114	T	T
TMEM178A	ENST00000281961	0.06292	0.06292	T	T
TMEM178A	ENST00000281961	0.1472	0.1472	F	T
TMEM178B	ENST00000610315	0.07125	0.07125	T	T
TMEM178B	ENST00000610315	0.4209	0.4209	F	T
TMEM179	ENST00000341595	0.00157	0.00157	T	T
TMEM18	ENST00000281017	0.1043	0.1043	T	T
TMEM18	ENST00000355654	0.3237	0.3237	F	T
TMEM182	ENST00000486293	0.6478	0.6478	F	T
TMEM196	ENST00000493519	0.04896	0.04896	T	T
TMEM200C	ENST00000581347	0.2538	0.2538	T	T
TMEM201	ENST00000416541	0.04604	0.04604	T	T
TMEM212	ENST00000450693	0.03406	0.03406	T	T
TMEM217	ENST00000651722	0.01471	0.01471	T	T
TMEM218	ENST00000529530	0.04307	0.04307	T	T
TMEM233	ENST00000426426	0.1326	0.1326	F	T
TMEM235	ENST00000591033	0.00698	0.00698	T	T
TMEM236	ENST00000377495	0.07265	0.07265	T	T
TMEM241	ENST00000542162	0.2466	0.2466	T	T
TMEM26	ENST00000277749	0.09019	0.09019	T	T
TMEM26	ENST00000277749	0.1142	0.1142	F	T
TMEM26	ENST00000277749	0.2275	0.2275	F	T
TMEM260	ENST00000538838	0.009561	0.009561	T	T
TMEM260	ENST00000538838	0.03212	0.03212	F	T
TMEM260	ENST00000556810	0.1269	0.1269	T	T
TMEM263	ENST00000551813	0.01706	0.01706	T	T
TMEM266	ENST00000388942	0.1281	0.1281	F	T
TMEM266	ENST00000388942	0.2074	0.2074	F	T
TMEM270	ENST00000320531	0.01437	0.01437	T	T
TMEM273	ENST00000374151	0.01539	0.01539	T	T
TMEM33	ENST00000513558	0.00369	0.00369	T	T
TMEM37	ENST00000409826	0.05581	0.05581	T	T
TMEM41B	ENST00000533723	0.04368	0.04368	T	T
TMEM41B	ENST00000533723	0.05235	0.05235	F	T
TMEM43	ENST00000306077	0.01663	0.01663	T	T
TMEM45A	ENST00000323523	0.007898	0.007898	T	T
TMEM45A	ENST00000323523	0.07232	0.07232	F	T
TMEM51	ENST00000428417	0.1338	0.1338	T	T
TMEM51	ENST00000428417	0.167	0.167	F	T
TMEM54	ENST00000329151	0.004472	0.004472	T	T
TMEM54	ENST00000373463	0.004472	0.004472	T	T
TMEM64	ENST00000422900	0.3809	0.3809	T	T
TMEM65	ENST00000297632	0.3096	0.3096	T	T
TMEM68	ENST00000334667	0.04244	0.04244	T	T
TMEM68	ENST00000617977	0.2449	0.2449	F	T
TMEM72	ENST00000544540	0.08949	0.08949	T	T
TMEM72	ENST00000544540	0.3625	0.3625	F	T
TMEM87B	ENST00000649734	0.03406	0.03406	T	T
TMOD1	ENST00000259365	0.04267	0.04267	T	T
TMOD1	ENST00000375175	0.0646	0.0646	T	T
TMOD4	ENST00000466891	0.002676	0.002676	T	T
TMPO	ENST00000556029	0.6726	0.6726	T	T
TMPRSS15	ENST00000422787	0.6492	0.6492	T	T
TMPRSS15	ENST00000422787	0.7998	0.7998	F	T
TMPRSS5	ENST00000545579	0.029	0.029	T	T
TMPRSS5	ENST00000545579	0.0538	0.0538	F	T
TMPRSS7	ENST00000452346	0.02484	0.02484	T	T
TMTC1	ENST00000550354	0.04132	0.04132	T	T
TMTC1	ENST00000256062	0.1189	0.1189	T	T
TMTC1	ENST00000256062	0.5062	0.5062	F	T
TMTC1	ENST00000256062	0.6008	0.6008	F	T
TMTC2	ENST00000549919	0.01208	0.01208	T	T
TMTC2	ENST00000549919	0.7833	0.7833	F	T
TMTC2	ENST00000549919	0.8324	0.8324	F	T
TMTC2	ENST00000549919	0.9859	0.9859	F	T
TMTC4	ENST00000475272	0.07168	0.07168	T	T
TMTC4	ENST00000475272	0.3054	0.3054	F	T
TMTC4	ENST00000475272	0.3452	0.3452	F	T
TNC	ENST00000544972	0.01703	0.01703	T	T
TNFAIP2	ENST00000560670	0.003831	0.003831	T	T
TNFAIP3	ENST00000433680	0.001715	0.001715	T	T
TNFAIP3	ENST00000421450	0.05231	0.05231	F	T
TNFAIP3	ENST00000421450	0.244	0.244	F	T
TNFRSF10A	ENST00000524158	0.02603	0.02603	T	T
TNFRSF11B	ENST00000297350	0.01626	0.01626	T	T
TNFRSF11B	ENST00000297350	0.03911	0.03911	F	T
TNFRSF11B	ENST00000297350	0.1835	0.1835	F	T
TNFRSF21	ENST00000296861	0.03362	0.03362	T	T
TNFRSF9	ENST00000474475	0.0439	0.0439	T	T
TNFSF11	ENST00000358545	0.08716	0.08716	T	T
TNFSF15	ENST00000374045	0.1087	0.1087	T	T
TNIP1	ENST00000523200	0.001248	0.001248	T	T
TNIP1	ENST00000524280	0.001248	0.001248	T	T
TNIP3	ENST00000509841	0.04237	0.04237	T	T
TNKS	ENST00000517770	0.1019	0.1019	T	T
TNKS1BP1	ENST00000530920	0.02656	0.02656	T	T
TNKS2	ENST00000371627	0.1165	0.1165	T	T
TNN	ENST00000621086	0.04355	0.04355	T	T
TNNI3K	ENST00000525480	0.05385	0.05385	T	T
TNP1	ENST00000236979	0.2287	0.2287	T	T
TNP1	ENST00000236979	0.239	0.239	F	T
TNP1	ENST00000236979	0.301	0.301	F	T
TNP1	ENST00000236979	0.7075	0.7075	F	T
TNPO1	ENST00000337273	0.06572	0.06572	T	T
TNPO1	ENST00000337273	0.1521	0.1521	F	T
TNPO2	ENST00000356861	0.001531	0.001531	T	T
TNPO2	ENST00000450764	0.001531	0.001531	T	T
TNPO2	ENST00000592287	0.001531	0.001531	T	T
TNR	ENST00000263525	0.0686	0.0686	T	T
TNR	ENST00000263525	0.1164	0.1164	F	T
TNR	ENST00000263525	0.2957	0.2957	F	T
TNRC18	ENST00000399434	0.0435	0.0435	T	T
TNRC18	ENST00000399434	0.06564	0.06564	F	T
TNRC6A	ENST00000395799	0.06818	0.06818	T	T
TNRC6C	ENST00000636222	0.07018	0.07018	T	T
TNRC6C	ENST00000636222	0.2316	0.2316	F	T
TNRC6C	ENST00000636222	0.3692	0.3692	F	T
TNS1	ENST00000446688	0.681	0.681	F	T
TNS3	ENST00000450444	0.02171	0.02171	T	T
TNS3	ENST00000450444	0.03762	0.03762	F	T
TNS4	ENST00000582747	0.005322	0.005322	T	T
TOMM20	ENST00000366607	0.01165	0.01165	T	T
TOMM20	ENST00000366607	0.4972	0.4972	F	T
TOP1	ENST00000361337	0.2496	0.2496	T	T
TOR3A	ENST00000367625	0.01443	0.01443	T	T
TOR3A	ENST00000367627	0.01443	0.01443	T	T
TP53I11	ENST00000308212	0.06418	0.06418	T	T
TP53I11	ENST00000616990	0.06418	0.06418	T	T
TPBG	ENST00000543496	0.1078	0.1078	T	T
TPD52	ENST00000519303	0.0857	0.0857	T	T
TPGS2	ENST00000590500	0.004945	0.004945	T	T
TPM3	ENST00000651641	0.002484	0.002484	T	T
TPM3	ENST00000302206	0.01263	0.01263	T	T
TPRG1	ENST00000425670	0.4095	0.4095	T	T
TPST2	ENST00000453117	0.009743	0.009743	T	T
TPT1	ENST00000528619	0.1207	0.1207	T	T
TPT1	ENST00000530245	0.1207	0.1207	T	T
TRA2A	ENST00000297071	0.03575	0.03575	T	T
TRA2A	ENST00000297071	0.04289	0.04289	F	T
TRA2A	ENST00000297071	0.05098	0.05098	F	T
TRA2B	ENST00000414862	0.02075	0.02075	T	T
TRABD2B	ENST00000606738	0.1428	0.1428	T	T
TRABD2B	ENST00000606738	0.4344	0.4344	F	T
TRAF3	ENST00000560371	0.1257	0.1257	T	T
TRAF3IP2	ENST00000368735	0.01728	0.01728	T	T
TRAM1L1	ENST00000310754	0.3804	0.3804	T	T
TRAM2	ENST00000182527	0.09538	0.09538	T	T
TRAPPC2L	ENST00000564365	0.03752	0.03752	T	T
TRAPPC9	ENST00000389328	0.02826	0.02826	T	T
TRAPPC9	ENST00000648948	0.02826	0.02826	T	T
TRDN	ENST00000422596	0.01042	0.01042	T	T
TREH	ENST00000397925	0.0327	0.0327	T	T
TRHDE	ENST00000547300	0.1364	0.1364	T	T
TRHDE	ENST00000547300	0.7831	0.7831	F	T
TRHR	ENST00000311762	0.01449	0.01449	T	T
TRIB1	ENST00000519576	0.1064	0.1064	T	T
TRIB1	ENST00000519576	0.5322	0.5322	F	T
TRIB2	ENST00000405331	0.2811	0.2811	T	T
TRIB3	ENST00000615226	0.002543	0.002543	T	T
TRIL	ENST00000539664	0.02985	0.02985	T	T
TRIL	ENST00000539664	0.03645	0.03645	F	T
TRIL	ENST00000539664	0.07806	0.07806	F	T
TRIM15	ENST00000433744	0.02568	0.02568	T	T
TRIM24	ENST00000343526	0.2222	0.2222	T	T
TRIM27	ENST00000414543	0.005624	0.005624	T	T
TRIM27	ENST00000414543	0.08947	0.08947	F	T
TRIM29	ENST00000528870	0.001497	0.001497	T	T
TRIM29	ENST00000526881	0.305	0.305	F	T
TRIM33	ENST00000448034	0.2167	0.2167	T	T
TRIM36	ENST00000508894	0.4154	0.4154	F	T
TRIM39	ENST00000458516	0.06531	0.06531	T	T
TRIM42	ENST00000286349	0.1844	0.1844	T	T
TRIM42	ENST00000286349	0.2232	0.2232	F	T
TRIM59	ENST00000468542	0.02113	0.02113	T	T
TRIM62	ENST00000291416	0.0007794	0.0007794	T	T
TRIM62	ENST00000291416	0.04104	0.04104	F	T
TRIM67	ENST00000444294	0.08302	0.08302	T	T
TRIM71	ENST00000383763	0.009279	0.009279	T	T
TRIM71	ENST00000383763	0.08082	0.08082	F	T
TRIM71	ENST00000383763	0.08253	0.08253	F	T
TRIM71	ENST00000383763	0.1285	0.1285	F	T
TRIM8	ENST00000643721	0.03121	0.03121	T	T
TRIO	ENST00000513206	0.04187	0.04187	T	T
TRIO	ENST00000513206	0.05195	0.05195	F	T
TRIO	ENST00000509967	0.06471	0.06471	T	T
TRIP10	ENST00000596673	0.002131	0.002131	T	T
TRIP10	ENST00000596758	0.002131	0.002131	T	T
TRIP10	ENST00000600428	0.002297	0.002297	T	T
TRIP11	ENST00000554357	0.005913	0.005913	T	T
TRIP11	ENST00000267622	0.006782	0.006782	T	T
TRMT10C	ENST00000309922	0.001348	0.001348	T	T
TRMT10C	ENST00000495642	0.001348	0.001348	T	T
TRMT11	ENST00000444121	0.01042	0.01042	T	T
TRMT11	ENST00000446681	0.01042	0.01042	T	T
TRMT11	ENST00000444121	0.1615	0.1615	F	T
TRMT11	ENST00000446681	0.1615	0.1615	F	T
TRMT11	ENST00000444121	0.2303	0.2303	F	T
TRMT11	ENST00000446681	0.2303	0.2303	F	T
TRMT6	ENST00000203001	0.001071	0.001071	T	T
TRMT6	ENST00000453074	0.001071	0.001071	T	T
TRPA1	ENST00000262209	0.1113	0.1113	T	T
TRPA1	ENST00000262209	0.3867	0.3867	F	T
TRPC6	ENST00000348423	0.01761	0.01761	T	T
TRPC6	ENST00000360497	0.01761	0.01761	T	T
TRPC6	ENST00000348423	0.03436	0.03436	F	T
TRPC6	ENST00000360497	0.03436	0.03436	F	T
TRPC6	ENST00000348423	0.3772	0.3772	F	T
TRPC6	ENST00000360497	0.3772	0.3772	F	T
TRPC7	ENST00000352189	0.3423	0.3423	T	T
TRPM1	ENST00000542188	0.1062	0.1062	T	T
TRPM2	ENST00000300481	0.05211	0.05211	T	T
TRPM2	ENST00000397932	0.05211	0.05211	T	T
TRPM3	ENST00000377110	0.006479	0.006479	T	T
TRPM3	ENST00000377111	0.006479	0.006479	T	T
TRPM3	ENST00000357533	0.08014	0.08014	T	T
TRPM3	ENST00000377110	0.1124	0.1124	F	T
TRPM3	ENST00000377111	0.1124	0.1124	F	T
TRPM3	ENST00000357533	0.1518	0.1518	F	T
TRPM3	ENST00000357533	0.2297	0.2297	F	T
TRPM3	ENST00000357533	0.2374	0.2374	F	T
TRPM7	ENST00000560638	0.04562	0.04562	T	T
TRPM8	ENST00000456930	0.0324	0.0324	T	T
TRPV2	ENST00000338560	0.001049	0.001049	T	T
TRPV2	ENST00000577277	0.007362	0.007362	T	T
TRRAP	ENST00000456197	0.03483	0.03483	T	T
TSGA10	ENST00000410001	0.119	0.119	T	T
TSGA10	ENST00000410001	0.1781	0.1781	F	T
TSHB	ENST00000256592	0.05317	0.05317	T	T
TSHZ2	ENST00000603338	0.1782	0.1782	T	T
TSHZ2	ENST00000329613	0.1859	0.1859	F	T
TSHZ2	ENST00000371497	0.2633	0.2633	F	T
TSPAN18	ENST00000520837	0.007958	0.007958	T	T
TSPAN18	ENST00000340160	0.02229	0.02229	T	T
TSPAN18	ENST00000520837	0.02693	0.02693	F	T
TSPAN18	ENST00000340160	0.037	0.037	F	T
TSPAN18	ENST00000518429	0.04347	0.04347	T	T
TSPAN18	ENST00000520837	0.07953	0.07953	F	T
TSPAN8	ENST00000247829	0.08762	0.08762	T	T
TSPAN9	ENST00000640568	0.01226	0.01226	T	T
TSPYL5	ENST00000322128	0.2227	0.2227	T	T
TSTD2	ENST00000341170	0.009381	0.009381	T	T
TTBK2	ENST00000562880	0.008089	0.008089	T	T
TTC14	ENST00000296015	0.3518	0.3518	F	T
TTC28	ENST00000397906	0.3087	0.3087	T	T
TTC28	ENST00000397906	0.3424	0.3424	F	T
TTC30A	ENST00000355689	0.01992	0.01992	T	T
TTC39B	ENST00000507993	0.001082	0.001082	T	T
TTC39B	ENST00000297615	0.09584	0.09584	T	T
TTC39B	ENST00000380850	0.09584	0.09584	T	T
TTC39B	ENST00000512701	0.09584	0.09584	T	T
TTC39C	ENST00000540918	0.003049	0.003049	T	T
TTC39C	ENST00000540918	0.01339	0.01339	F	T
TTC39C	ENST00000577185	0.09185	0.09185	T	T
TTC6	ENST00000553443	0.03066	0.03066	T	T
TTC6	ENST00000553443	0.03876	0.03876	F	T
TTK	ENST00000627129	0.08555	0.08555	T	T
TTLL11	ENST00000321582	0.00514	0.00514	T	T
TTLL11	ENST00000373776	0.00514	0.00514	T	T
TTLL11	ENST00000487468	0.06405	0.06405	F	T
TTLL12	ENST00000494035	0.00932	0.00932	T	T
TTLL7	ENST00000260505	0.149	0.149	T	T
TTN	ENST00000414766	0.02952	0.02952	T	T
TTN	ENST00000446966	0.1104	0.1104	T	T
TTPAL	ENST00000456317	0.01298	0.01298	T	T
TUBA1A	ENST00000550767	0.04952	0.04952	T	T
TUBA8	ENST00000416740	0.003123	0.003123	T	T
TUBB2A	ENST00000333628	0.01853	0.01853	T	T
TUBB6	ENST00000586691	0.0514	0.0514	T	T
TUBGCP6	ENST00000248846	0.003807	0.003807	T	T
TUSC1	ENST00000358022	0.5609	0.5609	T	T
TUSC1	ENST00000358022	0.945	0.945	F	T
TUT4	ENST00000474453	0.05109	0.05109	T	T
TWSG1	ENST00000581641	0.06299	0.06299	T	T
TXK	ENST00000264316	0.009168	0.009168	T	T
TXLNB	ENST00000358430	0.01451	0.01451	T	T
TXLNB	ENST00000358430	0.08011	0.08011	F	T
TXN	ENST00000374515	0.04241	0.04241	T	T
TXNDC15	ENST00000508779	0.00918	0.00918	T	T
TXNDC2	ENST00000611534	0.0167	0.0167	T	T
TXNDC8	ENST00000374510	0.06026	0.06026	T	T
TXNDC8	ENST00000423740	0.06026	0.06026	T	T
TXNL1	ENST00000589931	0.1594	0.1594	T	T
TXNL1	ENST00000589931	0.1741	0.1741	F	T
TXNL1	ENST00000589931	0.1902	0.1902	F	T
TXNL1	ENST00000589931	0.1986	0.1986	F	T
TXNL1	ENST00000589931	0.6701	0.6701	F	T
TXNL1	ENST00000589931	0.869	0.869	F	T
TXNRD2	ENST00000485358	0.02375	0.02375	T	T
TYRO3	ENST00000559066	0.002695	0.002695	T	T
TYRP1	ENST00000473763	0.4427	0.4427	T	T
U2SURP	ENST00000467348	0.07212	0.07212	T	T
UACA	ENST00000560167	0.05432	0.05432	T	T
UBAP1L	ENST00000559089	0.005554	0.005554	T	T
UBAP1L	ENST00000502113	0.01039	0.01039	T	T
UBE2D2	ENST00000511725	0.01444	0.01444	T	T
UBE2E1	ENST00000306627	0.07112	0.07112	T	T
UBE2E2	ENST00000425792	0.1092	0.1092	T	T
UBE2E2	ENST00000613545	0.1741	0.1741	T	T
UBE2E2	ENST00000425792	0.1864	0.1864	F	T
UBE2E3	ENST00000602303	0.08983	0.08983	T	T
UBE2F	ENST00000434137	0.07384	0.07384	T	T
UBE2G1	ENST00000571953	0.0645	0.0645	T	T
UBE2H	ENST00000355621	0.05087	0.05087	T	T
UBE2L6	ENST00000287156	0.001033	0.001033	T	T
UBE2L6	ENST00000340573	0.001033	0.001033	T	T
UBE2S	ENST00000587845	0.005305	0.005305	T	T
UBE2T	ENST00000646651	0.04772	0.04772	T	T
UBE2U	ENST00000608956	0.04087	0.04087	T	T
UBE2U	ENST00000608956	0.05592	0.05592	F	T
UBE2U	ENST00000608956	0.177	0.177	F	T
UBE2V2	ENST00000520809	0.09286	0.09286	T	T
UBE2W	ENST00000517608	0.07116	0.07116	T	T
UBE2W	ENST00000650817	0.07116	0.07116	T	T
UBE3A	ENST00000636667	0.2986	0.2986	T	T
UBE3C	ENST00000611269	0.0708	0.0708	T	T
UBE3D	ENST00000626828	0.2313	0.2313	F	T
UBE4B	ENST00000470736	0.05718	0.05718	T	T
UBL7	ENST00000361351	0.06869	0.06869	T	T
UBOX5	ENST00000217173	0.009851	0.009851	T	T
UBQLN4	ENST00000368309	0.02027	0.02027	T	T
UBR2	ENST00000372899	0.06468	0.06468	T	T
UBR2	ENST00000372901	0.06468	0.06468	T	T
UBR2	ENST00000372903	0.06468	0.06468	T	T
UBR3	ENST00000392632	0.01016	0.01016	T	T
UBR5	ENST00000521922	0.07328	0.07328	T	T
UBXN2B	ENST00000399598	0.0849	0.0849	T	T
UBXN7	ENST00000413584	0.04593	0.04593	T	T
UCK2	ENST00000470820	0.0317	0.0317	T	T
UCP1	ENST00000262999	0.03874	0.03874	T	T
UFM1	ENST00000437952	0.2779	0.2779	T	T
UFM1	ENST00000437952	0.2847	0.2847	F	T
UGGT1	ENST00000418197	0.006448	0.006448	T	T
UGGT1	ENST00000418197	0.06707	0.06707	F	T
UGP2	ENST00000491621	0.00163	0.00163	T	T
UGP2	ENST00000337130	0.003452	0.003452	T	T
UGP2	ENST00000394417	0.003452	0.003452	T	T
UGP2	ENST00000445915	0.003452	0.003452	T	T
UGP2	ENST00000467648	0.003452	0.003452	T	T
UGP2	ENST00000475462	0.003452	0.003452	T	T
UGP2	ENST00000480679	0.003452	0.003452	T	T
UGP2	ENST00000482668	0.003452	0.003452	T	T
UGP2	ENST00000484142	0.003452	0.003452	T	T
UGP2	ENST00000488245	0.003452	0.003452	T	T
UGP2	ENST00000497883	0.003452	0.003452	T	T
UGP2	ENST00000626380	0.003452	0.003452	T	T
UGP2	ENST00000627474	0.003452	0.003452	T	T
UGP2	ENST00000640075	0.003452	0.003452	T	T
UGP2	ENST00000613823	0.02245	0.02245	F	T
UGP2	ENST00000394417	0.04967	0.04967	F	T
UGT2B11	ENST00000446444	0.002525	0.002525	T	T
UGT2B11	ENST00000446444	0.03783	0.03783	F	T
UGT2B17	ENST00000317746	0.03871	0.03871	T	T
UGT2B28	ENST00000335568	0.01545	0.01545	T	T
UGT2B28	ENST00000511240	0.01545	0.01545	T	T
UGT2B28	ENST00000335568	0.02092	0.02092	F	T
UGT2B28	ENST00000511240	0.02092	0.02092	F	T
UGT2B28	ENST00000335568	0.0742	0.0742	F	T
UGT2B28	ENST00000511240	0.0742	0.0742	F	T
UGT3A1	ENST00000274278	0.001148	0.001148	T	T
UGT3A1	ENST00000333811	0.001148	0.001148	T	T
UGT3A1	ENST00000503189	0.001148	0.001148	T	T
UGT3A1	ENST00000507113	0.001148	0.001148	T	T
UGT8	ENST00000507710	0.4183	0.4183	T	T
UGT8	ENST00000507710	0.4472	0.4472	F	T
UHRF1BP1L	ENST00000551973	0.04788	0.04788	T	T
ULK4	ENST00000420927	0.2501	0.2501	T	T
UNC13C	ENST00000647821	0.1208	0.1208	T	T
UNC45A	ENST00000418476	0.003667	0.003667	T	T
UNC5C	ENST00000513796	0.1009	0.1009	T	T
UNC5C	ENST00000513796	0.1857	0.1857	F	T
UNC5CL	ENST00000373164	0.1392	0.1392	T	T
UNC5D	ENST00000404895	0.001116	0.001116	T	T
UNC5D	ENST00000404895	0.1483	0.1483	F	T
UNC5D	ENST00000449677	0.1652	0.1652	T	T
UNC5D	ENST00000416672	0.2287	0.2287	F	T
UNC5D	ENST00000453357	0.2834	0.2834	F	T
UNC5D	ENST00000404895	0.783	0.783	F	T
UNC5D	ENST00000404895	0.9394	0.9394	F	T
UNC79	ENST00000621021	0.05946	0.05946	T	T
UNC79	ENST00000621021	0.08094	0.08094	F	T
UNK	ENST00000589666	0.003078	0.003078	T	T
UPF1	ENST00000262803	0.03949	0.03949	T	T
UPF2	ENST00000356352	0.1141	0.1141	T	T
UPP2	ENST00000005756	0.1615	0.1615	T	T
UPP2	ENST00000005756	0.2011	0.2011	F	T
UQCC2	ENST00000374214	0.001471	0.001471	T	T
URB2	ENST00000434387	0.09592	0.09592	T	T
UROD	ENST00000428106	0.07452	0.07452	F	T
USH2A	ENST00000366942	0.1336	0.1336	T	T
USP1	ENST00000452143	0.03798	0.03798	T	T
USP10	ENST00000569925	0.01751	0.01751	T	T
USP12	ENST00000612674	0.07448	0.07448	T	T
USP13	ENST00000263966	0.01226	0.01226	T	T
USP13	ENST00000497155	0.06517	0.06517	T	T
USP22	ENST00000582335	0.01153	0.01153	T	T
USP22	ENST00000582335	0.0327	0.0327	F	T
USP24	ENST00000484447	0.0538	0.0538	T	T
USP24	ENST00000294383	0.426	0.426	F	T
USP25	ENST00000285679	0.1521	0.1521	T	T
USP25	ENST00000285681	0.1521	0.1521	T	T
USP25	ENST00000351097	0.1521	0.1521	T	T
USP25	ENST00000400183	0.1521	0.1521	T	T
USP25	ENST00000449491	0.2927	0.2927	T	T
USP25	ENST00000449491	0.8924	0.8924	F	T
USP3	ENST00000559711	0.00915	0.00915	T	T
USP34	ENST00000453734	0.1224	0.1224	T	T
USP35	ENST00000526425	0.1243	0.1243	T	T
USP36	ENST00000588130	0.003534	0.003534	T	T
USP36	ENST00000592275	0.01209	0.01209	T	T
USP36	ENST00000588130	0.01494	0.01494	F	T
USP44	ENST00000258499	0.1198	0.1198	T	T
USP44	ENST00000258499	0.2	0.2	F	T
USP49	ENST00000373010	0.06402	0.06402	T	T
USP54	ENST00000413442	0.01747	0.01747	T	T
USP8	ENST00000558091	0.02734	0.02734	T	T
UST	ENST00000367463	0.1555	0.1555	T	T
UST	ENST00000367463	0.3483	0.3483	F	T
UTP4	ENST00000568448	0.0132	0.0132	T	T
UTRN	ENST00000433557	0.001097	0.001097	T	T
UTRN	ENST00000367545	0.003292	0.003292	T	T
UTRN	ENST00000433557	0.005009	0.005009	F	T
UTRN	ENST00000367545	0.005715	0.005715	F	T
UTRN	ENST00000367526	0.007485	0.007485	T	T
UTRN	ENST00000433557	0.01101	0.01101	F	T
UTRN	ENST00000433557	0.05381	0.05381	F	T
UTRN	ENST00000455022	0.1014	0.1014	T	T
UTRN	ENST00000455022	0.3332	0.3332	F	T
UTRN	ENST00000455022	0.3663	0.3663	F	T
UVRAG	ENST00000528420	0.01401	0.01401	T	T
UVRAG	ENST00000533454	0.0324	0.0324	T	T
UXS1	ENST00000283148	0.09727	0.09727	T	T
VAT1L	ENST00000302536	0.06409	0.06409	T	T
VAT1L	ENST00000302536	0.2042	0.2042	F	T
VAV3	ENST00000370056	0.01927	0.01927	T	T
VAV3	ENST00000370056	0.2024	0.2024	F	T
VCL	ENST00000211998	0.04565	0.04565	T	T
VCL	ENST00000372755	0.04565	0.04565	T	T
VCL	ENST00000211998	0.1193	0.1193	F	T
VCL	ENST00000372755	0.1193	0.1193	F	T
VCP	ENST00000358901	0.001902	0.001902	T	T
VCP	ENST00000417448	0.001902	0.001902	T	T
VCP	ENST00000448530	0.001902	0.001902	T	T
VCPKMT	ENST00000395860	0.1982	0.1982	T	T
VEGFC	ENST00000618562	0.2348	0.2348	T	T
VGLL3	ENST00000494229	0.1005	0.1005	T	T
VGLL3	ENST00000494229	0.2948	0.2948	F	T
VGLL4	ENST00000458499	0.01082	0.01082	T	T
VIL1	ENST00000419986	0.1092	0.1092	T	T
VIT	ENST00000379242	0.0158	0.0158	T	T
VIT	ENST00000389975	0.0158	0.0158	T	T
VIT	ENST00000464309	0.1016	0.1016	T	T
VLDLR	ENST00000382100	0.4197	0.4197	F	T
VN1R5	ENST00000651230	0.02743	0.02743	T	T
VN1R5	ENST00000651230	0.0676	0.0676	F	T
VOPP1	ENST00000285279	0.04462	0.04462	T	T
VPS13B	ENST00000441350	0.009637	0.009637	T	T
VPS13C	ENST00000649766	0.02618	0.02618	T	T
VPS13C	ENST00000649766	0.1809	0.1809	F	T
VPS13C	ENST00000649766	0.5251	0.5251	F	T
VPS33A	ENST00000541169	0.01871	0.01871	T	T
VPS33A	ENST00000267199	0.06132	0.06132	F	T
VPS35L	ENST00000563649	0.01582	0.01582	T	T
VPS35L	ENST00000542027	0.03494	0.03494	T	T
VPS41	ENST00000439468	0.04379	0.04379	T	T
VPS54	ENST00000354504	0.00369	0.00369	T	T
VPS54	ENST00000272322	0.09791	0.09791	F	T
VPS54	ENST00000272322	0.1149	0.1149	F	T
VRK1	ENST00000553683	0.5673	0.5673	T	T
VRK2	ENST00000412104	0.04557	0.04557	T	T
VSIG2	ENST00000403470	0.01186	0.01186	T	T
