Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
SLC25A51	ENST00000242275	0.01924	0.01924	F	T
SLC25A52	ENST00000269205	0.04336	0.04336	T	T
SLC26A10	ENST00000320442	0.00232	0.00232	T	T
SLC26A2	ENST00000286298	0.01337	0.01337	T	T
SLC26A2	ENST00000503336	0.01691	0.01691	T	T
SLC26A3	ENST00000340010	0.03279	0.03279	T	T
SLC26A3	ENST00000453332	0.03698	0.03698	F	T
SLC26A4	ENST00000440056	0.02588	0.02588	T	T
SLC26A4	ENST00000644269	0.03768	0.03768	F	T
SLC26A6	ENST00000337000	0.02333	0.02333	T	T
SLC26A7	ENST00000520818	0.08839	0.08839	T	T
SLC26A7	ENST00000520818	0.379	0.379	F	T
SLC26A7	ENST00000520818	0.4363	0.4363	F	T
SLC26A7	ENST00000520818	0.4534	0.4534	F	T
SLC26A7	ENST00000520818	0.5755	0.5755	F	T
SLC26A8	ENST00000394602	0.05838	0.05838	T	T
SLC26A9	ENST00000340781	0.05349	0.05349	T	T
SLC27A1	ENST00000599965	0.001596	0.001596	T	T
SLC27A1	ENST00000599965	0.003348	0.003348	F	T
SLC27A1	ENST00000599965	0.006129	0.006129	F	T
SLC27A1	ENST00000599965	0.007108	0.007108	F	T
SLC27A1	ENST00000599965	0.01063	0.01063	F	T
SLC27A1	ENST00000599965	0.01095	0.01095	F	T
SLC27A2	ENST00000267842	0.02604	0.02604	T	T
SLC27A2	ENST00000267842	0.02935	0.02935	F	T
SLC27A3	ENST00000271857	0.009045	0.009045	T	T
SLC27A3	ENST00000524676	0.03093	0.03093	F	T
SLC27A6	ENST00000506176	0.0679	0.0679	T	T
SLC27A6	ENST00000506176	0.06866	0.06866	F	T
SLC27A6	ENST00000506176	0.06971	0.06971	F	T
SLC28A2	ENST00000347644	0.01597	0.01597	T	T
SLC28A2	ENST00000560438	0.01597	0.01597	T	T
SLC28A3	ENST00000376238	0.07697	0.07697	T	T
SLC28A3	ENST00000376238	0.3034	0.3034	F	T
SLC29A1	ENST00000645259	0.0006297	0.0006297	T	T
SLC29A1	ENST00000371713	0.00355	0.00355	T	T
SLC29A1	ENST00000371708	0.01767	0.01767	F	T
SLC29A2	ENST00000357440	0.02265	0.02265	T	T
SLC29A3	ENST00000373189	0.08664	0.08664	T	T
SLC29A3	ENST00000373189	0.103	0.103	F	T
SLC29A4	ENST00000396872	0.005799	0.005799	T	T
SLC2A1	ENST00000475162	0.004308	0.004308	T	T
SLC2A1	ENST00000426263	0.03653	0.03653	F	T
SLC2A1	ENST00000426263	0.1692	0.1692	F	T
SLC2A1	ENST00000426263	0.1698	0.1698	F	T
SLC2A11	ENST00000345044	0.0002359	0.0002359	T	T
SLC2A13	ENST00000280871	0.03902	0.03902	T	T
SLC2A13	ENST00000280871	0.2496	0.2496	F	T
SLC2A13	ENST00000280871	0.3543	0.3543	F	T
SLC2A14	ENST00000542546	0.005356	0.005356	T	T
SLC2A14	ENST00000542916	0.006498	0.006498	T	T
SLC2A14	ENST00000542546	0.02541	0.02541	F	T
SLC2A2	ENST00000314251	0.03997	0.03997	T	T
SLC2A3	ENST00000075120	0.04693	0.04693	T	T
SLC2A5	ENST00000473209	0.0007486	0.0007486	T	T
SLC2A5	ENST00000377414	0.007618	0.007618	F	T
SLC2A5	ENST00000377414	0.008445	0.008445	F	T
SLC2A5	ENST00000377414	0.04221	0.04221	F	T
SLC2A7	ENST00000400906	0.006385	0.006385	T	T
SLC2A7	ENST00000400906	0.04308	0.04308	F	T
SLC2A8	ENST00000610552	0.03437	0.03437	T	T
SLC2A9	ENST00000264784	0.002132	0.002132	T	T
SLC2A9	ENST00000264784	0.008858	0.008858	F	T
SLC2A9	ENST00000264784	0.01169	0.01169	F	T
SLC2A9	ENST00000513129	0.02118	0.02118	T	T
SLC2A9	ENST00000513129	0.04312	0.04312	F	T
SLC2A9	ENST00000264784	0.2013	0.2013	F	T
SLC30A10	ENST00000366926	0.115	0.115	T	T
SLC30A10	ENST00000366926	0.188	0.188	F	T
SLC30A10	ENST00000366926	0.195	0.195	F	T
SLC30A4	ENST00000261867	0.009496	0.009496	T	T
SLC30A4	ENST00000261867	0.01691	0.01691	F	T
SLC30A4	ENST00000261867	0.02984	0.02984	F	T
SLC30A4	ENST00000261867	0.04601	0.04601	F	T
SLC30A4	ENST00000261867	0.05042	0.05042	F	T
SLC30A4	ENST00000261867	0.05113	0.05113	F	T
SLC30A4	ENST00000261867	0.0628	0.0628	F	T
SLC30A5	ENST00000621204	0.7661	0.7661	T	T
SLC30A5	ENST00000621204	0.7809	0.7809	F	T
SLC30A7	ENST00000357650	0.0584	0.0584	T	T
SLC30A7	ENST00000357650	0.05913	0.05913	F	T
SLC30A7	ENST00000370111	0.06466	0.06466	T	T
SLC30A9	ENST00000264451	0.01236	0.01236	T	T
SLC33A1	ENST00000475842	0.0008327	0.0008327	T	T
SLC34A1	ENST00000504577	0.004609	0.004609	T	T
SLC34A2	ENST00000645788	0.2297	0.2297	T	T
SLC35A3	ENST00000638371	0.04376	0.04376	T	T
SLC35A3	ENST00000638371	0.04442	0.04442	F	T
SLC35A3	ENST00000370153	0.04486	0.04486	T	T
SLC35A4	ENST00000514199	0.003163	0.003163	T	T
SLC35A4	ENST00000514199	0.01381	0.01381	F	T
SLC35A4	ENST00000514199	0.01571	0.01571	F	T
SLC35A4	ENST00000514199	0.02751	0.02751	F	T
SLC35A4	ENST00000514199	0.02843	0.02843	F	T
SLC35A4	ENST00000514199	0.0571	0.0571	F	T
SLC35B1	ENST00000511657	0.009692	0.009692	T	T
SLC35B3	ENST00000644923	0.09303	0.09303	T	T
SLC35B3	ENST00000644923	0.1287	0.1287	F	T
SLC35B3	ENST00000644923	0.3103	0.3103	F	T
SLC35B3	ENST00000644923	0.3471	0.3471	F	T
SLC35B3	ENST00000644923	0.5452	0.5452	F	T
SLC35B3	ENST00000644923	0.9063	0.9063	F	T
SLC35B3	ENST00000644923	0.9383	0.9383	F	T
SLC35B3	ENST00000644923	0.9388	0.9388	F	T
SLC35B4	ENST00000378509	0.001933	0.001933	T	T
SLC35B4	ENST00000378509	0.02934	0.02934	F	T
SLC35B4	ENST00000470969	0.05135	0.05135	F	T
SLC35B4	ENST00000470969	0.05208	0.05208	F	T
SLC35B4	ENST00000470969	0.05295	0.05295	F	T
SLC35B4	ENST00000378509	0.116	0.116	F	T
SLC35B4	ENST00000378509	0.1246	0.1246	F	T
SLC35B4	ENST00000470969	0.1559	0.1559	F	T
SLC35B4	ENST00000470969	0.1598	0.1598	F	T
SLC35B4	ENST00000470969	0.1691	0.1691	F	T
SLC35C1	ENST00000442528	0.02081	0.02081	T	T
SLC35C1	ENST00000442528	0.02184	0.02184	F	T
SLC35C2	ENST00000420518	0.008421	0.008421	T	T
SLC35C2	ENST00000420518	0.03425	0.03425	F	T
SLC35D1	ENST00000235345	0.03841	0.03841	T	T
SLC35D2	ENST00000490599	0.01035	0.01035	T	T
SLC35D3	ENST00000331858	0.01439	0.01439	T	T
SLC35D3	ENST00000331858	0.03531	0.03531	F	T
SLC35D3	ENST00000331858	0.03654	0.03654	F	T
SLC35D3	ENST00000331858	0.0862	0.0862	F	T
SLC35E1	ENST00000421082	0.009043	0.009043	T	T
SLC35E2B	ENST00000617444	0.02921	0.02921	T	T
SLC35E3	ENST00000431174	0.001372	0.001372	T	T
SLC35E3	ENST00000398004	0.03605	0.03605	F	T
SLC35F1	ENST00000621341	0.006527	0.006527	T	T
SLC35F1	ENST00000621341	0.01526	0.01526	F	T
SLC35F1	ENST00000360388	0.03861	0.03861	T	T
SLC35F1	ENST00000360388	0.05967	0.05967	F	T
SLC35F1	ENST00000621341	0.1132	0.1132	F	T
SLC35F1	ENST00000621341	0.1476	0.1476	F	T
SLC35F1	ENST00000360388	0.1784	0.1784	F	T
SLC35F1	ENST00000360388	0.2149	0.2149	F	T
SLC35F1	ENST00000621341	0.2852	0.2852	F	T
SLC35F1	ENST00000621341	0.2857	0.2857	F	T
SLC35F2	ENST00000525815	0.02381	0.02381	T	T
SLC35F2	ENST00000525815	0.04157	0.04157	F	T
SLC35F3	ENST00000366617	0.0171	0.0171	T	T
SLC35F3	ENST00000366617	0.02203	0.02203	F	T
SLC35F3	ENST00000366617	0.02494	0.02494	F	T
SLC35F3	ENST00000366618	0.04461	0.04461	T	T
SLC35F3	ENST00000366617	0.06629	0.06629	F	T
SLC35F3	ENST00000366617	0.07245	0.07245	F	T
SLC35F3	ENST00000366618	0.0758	0.0758	F	T
SLC35F3	ENST00000366618	0.08651	0.08651	F	T
SLC35F3	ENST00000366617	0.09389	0.09389	F	T
SLC35F3	ENST00000366617	0.1526	0.1526	F	T
SLC35F3	ENST00000366618	0.2713	0.2713	F	T
SLC35F4	ENST00000339762	0.1056	0.1056	T	T
SLC35F4	ENST00000554729	0.1056	0.1056	T	T
SLC35F4	ENST00000339762	0.1453	0.1453	F	T
SLC35F4	ENST00000554729	0.1453	0.1453	F	T
SLC35F4	ENST00000556826	0.1637	0.1637	T	T
SLC35F4	ENST00000556826	0.1751	0.1751	F	T
SLC35F4	ENST00000556826	0.2099	0.2099	F	T
SLC35F4	ENST00000556826	0.2556	0.2556	F	T
SLC35F5	ENST00000447673	0.03565	0.03565	T	T
SLC35F5	ENST00000447673	0.03774	0.03774	F	T
SLC35F5	ENST00000447673	0.03858	0.03858	F	T
SLC35F5	ENST00000447673	0.07266	0.07266	F	T
SLC35F5	ENST00000245680	0.08608	0.08608	F	T
SLC35F6	ENST00000344420	0.04004	0.04004	F	T
SLC35G1	ENST00000371408	0.09273	0.09273	T	T
SLC35G1	ENST00000427197	0.09525	0.09525	F	T
SLC35G2	ENST00000446465	0.01037	0.01037	T	T
SLC35G2	ENST00000446465	0.01904	0.01904	F	T
SLC35G2	ENST00000446465	0.02067	0.02067	F	T
SLC35G2	ENST00000446465	0.02127	0.02127	F	T
SLC35G2	ENST00000446465	0.04259	0.04259	F	T
SLC35G4	ENST00000588001	0.07726	0.07726	T	T
SLC35G4	ENST00000588001	0.1115	0.1115	F	T
SLC35G4	ENST00000588001	0.1121	0.1121	F	T
SLC35G4	ENST00000588001	0.1802	0.1802	F	T
SLC35G4	ENST00000588001	0.4213	0.4213	F	T
SLC35G5	ENST00000382435	0.01132	0.01132	T	T
SLC36A3	ENST00000335230	0.0004048	0.0004048	T	T
SLC36A3	ENST00000377713	0.0004048	0.0004048	T	T
SLC37A1	ENST00000419522	0.004163	0.004163	T	T
SLC37A1	ENST00000398341	0.01208	0.01208	F	T
SLC37A1	ENST00000398341	0.01283	0.01283	F	T
SLC37A1	ENST00000398343	0.05054	0.05054	F	T
SLC37A1	ENST00000398343	0.05606	0.05606	F	T
SLC37A1	ENST00000398343	0.05676	0.05676	F	T
SLC37A2	ENST00000403796	0.05737	0.05737	T	T
SLC37A2	ENST00000403796	0.1017	0.1017	F	T
SLC37A2	ENST00000403796	0.1025	0.1025	F	T
SLC37A3	ENST00000477006	0.001517	0.001517	T	T
SLC37A3	ENST00000498469	0.002223	0.002223	F	T
SLC37A3	ENST00000485734	0.002591	0.002591	T	T
SLC37A3	ENST00000469636	0.01024	0.01024	F	T
SLC37A3	ENST00000485861	0.0112	0.0112	T	T
SLC37A3	ENST00000340308	0.01426	0.01426	T	T
SLC37A4	ENST00000330775	0.01698	0.01698	F	T
SLC37A4	ENST00000357590	0.01698	0.01698	F	T
SLC37A4	ENST00000538950	0.01698	0.01698	F	T
SLC37A4	ENST00000545985	0.01698	0.01698	F	T
SLC38A1	ENST00000550173	0.03453	0.03453	T	T
SLC38A1	ENST00000612161	0.1667	0.1667	F	T
SLC38A1	ENST00000612161	0.2341	0.2341	F	T
SLC38A1	ENST00000612161	0.2402	0.2402	F	T
SLC38A11	ENST00000424914	0.03915	0.03915	T	T
SLC38A11	ENST00000303735	0.05621	0.05621	T	T
SLC38A2	ENST00000256689	0.02361	0.02361	T	T
SLC38A2	ENST00000256689	0.1417	0.1417	F	T
SLC38A2	ENST00000256689	0.1859	0.1859	F	T
SLC38A2	ENST00000256689	0.1866	0.1866	F	T
SLC38A2	ENST00000256689	0.2925	0.2925	F	T
SLC38A2	ENST00000256689	0.3058	0.3058	F	T
SLC38A2	ENST00000256689	0.3488	0.3488	F	T
SLC38A3	ENST00000621456	0.008358	0.008358	T	T
SLC38A4	ENST00000550670	0.04235	0.04235	T	T
SLC38A4	ENST00000550670	0.06565	0.06565	F	T
SLC38A4	ENST00000550670	0.1445	0.1445	F	T
SLC38A6	ENST00000526105	0.0003359	0.0003359	T	T
SLC38A6	ENST00000533744	0.0008737	0.0008737	F	T
SLC38A6	ENST00000526105	0.0009768	0.0009768	F	T
SLC38A6	ENST00000534758	0.01898	0.01898	T	T
SLC38A6	ENST00000529212	0.09824	0.09824	F	T
SLC38A7	ENST00000219320	0.02106	0.02106	T	T
SLC38A7	ENST00000563196	0.02106	0.02106	T	T
SLC38A7	ENST00000564010	0.02106	0.02106	T	T
SLC38A7	ENST00000570214	0.02106	0.02106	T	T
SLC38A7	ENST00000564391	0.02347	0.02347	F	T
SLC39A10	ENST00000418005	0.0537	0.0537	T	T
SLC39A10	ENST00000458054	0.7833	0.7833	F	T
SLC39A11	ENST00000583715	0.01071	0.01071	T	T
SLC39A11	ENST00000583715	0.01286	0.01286	F	T
SLC39A11	ENST00000582769	0.0172	0.0172	T	T
SLC39A11	ENST00000583715	0.01736	0.01736	F	T
SLC39A11	ENST00000579018	0.01856	0.01856	T	T
SLC39A11	ENST00000583715	0.01957	0.01957	F	T
SLC39A11	ENST00000581581	0.02105	0.02105	F	T
SLC39A11	ENST00000583715	0.02261	0.02261	F	T
SLC39A11	ENST00000582769	0.03139	0.03139	F	T
SLC39A11	ENST00000579018	0.03515	0.03515	F	T
SLC39A11	ENST00000583146	0.06689	0.06689	F	T
SLC39A11	ENST00000579018	0.06818	0.06818	F	T
SLC39A11	ENST00000579018	0.06948	0.06948	F	T
SLC39A11	ENST00000582769	0.06999	0.06999	F	T
SLC39A11	ENST00000582769	0.07214	0.07214	F	T
SLC39A11	ENST00000581581	0.07439	0.07439	F	T
SLC39A11	ENST00000582769	0.07763	0.07763	F	T
SLC39A11	ENST00000583146	0.07778	0.07778	F	T
SLC39A11	ENST00000581581	0.1238	0.1238	F	T
SLC39A11	ENST00000583715	0.1318	0.1318	F	T
SLC39A11	ENST00000583715	0.1396	0.1396	F	T
SLC39A11	ENST00000583715	0.1408	0.1408	F	T
SLC39A11	ENST00000581581	0.1451	0.1451	F	T
SLC39A11	ENST00000581581	0.1652	0.1652	F	T
SLC39A11	ENST00000581581	0.2174	0.2174	F	T
SLC39A11	ENST00000581581	0.2314	0.2314	F	T
SLC39A11	ENST00000581581	0.2333	0.2333	F	T
SLC39A11	ENST00000581581	0.3917	0.3917	F	T
SLC39A11	ENST00000581581	0.414	0.414	F	T
SLC39A11	ENST00000581581	0.5028	0.5028	F	T
SLC39A11	ENST00000581581	0.5737	0.5737	F	T
SLC39A11	ENST00000581581	0.6199	0.6199	F	T
SLC39A11	ENST00000581581	0.7198	0.7198	F	T
SLC39A12	ENST00000377369	0.0009178	0.0009178	T	T
SLC39A12	ENST00000539911	0.0739	0.0739	F	T
SLC39A12	ENST00000539911	0.1239	0.1239	F	T
SLC39A12	ENST00000377369	0.1492	0.1492	F	T
SLC39A12	ENST00000377369	0.1601	0.1601	F	T
SLC39A13	ENST00000533076	0.02314	0.02314	T	T
SLC39A14	ENST00000517552	0.004805	0.004805	T	T
SLC39A14	ENST00000517370	0.01527	0.01527	F	T
SLC39A14	ENST00000517370	0.01612	0.01612	F	T
SLC39A2	ENST00000298681	0.0003129	0.0003129	T	T
SLC39A2	ENST00000554422	0.0003129	0.0003129	T	T
SLC39A4	ENST00000276833	0.004589	0.004589	T	T
SLC39A6	ENST00000586829	0.00624	0.00624	T	T
SLC39A8	ENST00000394833	0.106	0.106	T	T
SLC39A8	ENST00000394833	0.509	0.509	F	T
SLC39A9	ENST00000557046	0.01063	0.01063	T	T
SLC39A9	ENST00000557046	0.01854	0.01854	F	T
SLC3A1	ENST00000611973	0.00792	0.00792	T	T
SLC3A2	ENST00000539507	0.02133	0.02133	T	T
SLC41A2	ENST00000437220	0.01564	0.01564	T	T
SLC41A2	ENST00000437220	0.1538	0.1538	F	T
SLC41A2	ENST00000437220	0.1554	0.1554	F	T
SLC41A2	ENST00000437220	0.3047	0.3047	F	T
SLC41A3	ENST00000509452	0.001443	0.001443	T	T
SLC41A3	ENST00000509452	0.006123	0.006123	F	T
SLC41A3	ENST00000383598	0.0101	0.0101	T	T
SLC41A3	ENST00000508835	0.01359	0.01359	T	T
SLC43A1	ENST00000278426	0.006454	0.006454	T	T
SLC43A1	ENST00000278426	0.007284	0.007284	F	T
SLC43A2	ENST00000571650	0.008143	0.008143	T	T
SLC43A2	ENST00000571650	0.02151	0.02151	F	T
SLC43A2	ENST00000571650	0.02217	0.02217	F	T
SLC43A3	ENST00000352187	0.005819	0.005819	T	T
SLC44A2	ENST00000407327	0.0009157	0.0009157	T	T
SLC44A2	ENST00000588688	0.001111	0.001111	T	T
SLC44A2	ENST00000590857	0.001111	0.001111	T	T
SLC44A2	ENST00000588688	0.008678	0.008678	F	T
SLC44A2	ENST00000590857	0.008678	0.008678	F	T
SLC44A2	ENST00000588688	0.01804	0.01804	F	T
SLC44A2	ENST00000590857	0.01804	0.01804	F	T
SLC44A3	ENST00000532670	0.01056	0.01056	T	T
SLC44A3	ENST00000446120	0.03751	0.03751	T	T
SLC44A3	ENST00000532427	0.04308	0.04308	F	T
SLC44A3	ENST00000446120	0.04939	0.04939	F	T
SLC44A3	ENST00000446120	0.2275	0.2275	F	T
SLC44A3	ENST00000446120	0.2355	0.2355	F	T
SLC44A5	ENST00000370855	0.0289	0.0289	T	T
SLC44A5	ENST00000370855	0.08067	0.08067	F	T
SLC44A5	ENST00000370855	0.1839	0.1839	F	T
SLC45A1	ENST00000471889	0.1838	0.1838	F	T
SLC45A2	ENST00000510600	0.02828	0.02828	F	T
SLC45A2	ENST00000510600	0.02885	0.02885	F	T
SLC45A3	ENST00000367145	0.0007305	0.0007305	T	T
SLC45A3	ENST00000367145	0.05718	0.05718	F	T
SLC45A4	ENST00000520137	0.01208	0.01208	T	T
SLC45A4	ENST00000520137	0.01661	0.01661	F	T
SLC45A4	ENST00000519067	0.0361	0.0361	T	T
SLC46A1	ENST00000581516	0.02704	0.02704	T	T
SLC46A1	ENST00000581516	0.02767	0.02767	F	T
SLC46A1	ENST00000581516	0.03127	0.03127	F	T
SLC46A1	ENST00000581516	0.04832	0.04832	F	T
SLC46A1	ENST00000581516	0.049	0.049	F	T
SLC46A2	ENST00000374228	0.02889	0.02889	T	T
SLC46A2	ENST00000374228	0.04901	0.04901	F	T
SLC46A2	ENST00000374228	0.1097	0.1097	F	T
SLC46A2	ENST00000374228	0.1387	0.1387	F	T
SLC47A1	ENST00000395585	0.03103	0.03103	T	T
SLC47A1	ENST00000571335	0.07806	0.07806	F	T
SLC47A2	ENST00000325411	0.001342	0.001342	T	T
SLC4A1	ENST00000262418	0.005575	0.005575	T	T
SLC4A1	ENST00000399246	0.006225	0.006225	F	T
SLC4A1	ENST00000262418	0.007237	0.007237	F	T
SLC4A1	ENST00000399246	0.007248	0.007248	F	T
SLC4A1	ENST00000262418	0.008858	0.008858	F	T
SLC4A10	ENST00000421911	0.3022	0.3022	T	T
SLC4A10	ENST00000421911	0.3029	0.3029	F	T
SLC4A10	ENST00000421911	0.4048	0.4048	F	T
SLC4A11	ENST00000380056	0.01368	0.01368	T	T
SLC4A11	ENST00000644862	0.036	0.036	F	T
SLC4A11	ENST00000644862	0.1157	0.1157	F	T
SLC4A11	ENST00000644862	0.1164	0.1164	F	T
SLC4A1AP	ENST00000613517	0.002604	0.002604	T	T
SLC4A1AP	ENST00000326019	0.0201	0.0201	F	T
SLC4A1AP	ENST00000613058	0.0201	0.0201	F	T
SLC4A2	ENST00000461735	0.005591	0.005591	T	T
SLC4A3	ENST00000413743	0.1627	0.1627	F	T
SLC4A3	ENST00000413743	0.1732	0.1732	F	T
SLC4A3	ENST00000413743	0.2206	0.2206	F	T
SLC4A3	ENST00000413743	0.2528	0.2528	F	T
SLC4A3	ENST00000413743	0.2637	0.2637	F	T
SLC4A3	ENST00000413743	0.2645	0.2645	F	T
SLC4A3	ENST00000413743	0.3744	0.3744	F	T
SLC4A3	ENST00000413743	0.4272	0.4272	F	T
SLC4A3	ENST00000413743	0.4298	0.4298	F	T
SLC4A3	ENST00000413743	0.4589	0.4589	F	T
SLC4A3	ENST00000413743	0.4597	0.4597	F	T
SLC4A3	ENST00000413743	0.4726	0.4726	F	T
SLC4A3	ENST00000413743	0.4877	0.4877	F	T
SLC4A3	ENST00000413743	0.5268	0.5268	F	T
SLC4A3	ENST00000413743	0.5832	0.5832	F	T
SLC4A3	ENST00000413743	0.6142	0.6142	F	T
SLC4A3	ENST00000413743	0.6753	0.6753	F	T
SLC4A3	ENST00000413743	0.7052	0.7052	F	T
SLC4A3	ENST00000413743	0.7057	0.7057	F	T
SLC4A3	ENST00000413743	0.7774	0.7774	F	T
SLC4A3	ENST00000413743	0.7874	0.7874	F	T
SLC4A3	ENST00000413743	0.8096	0.8096	F	T
SLC4A3	ENST00000413743	0.8106	0.8106	F	T
SLC4A3	ENST00000413743	0.8236	0.8236	F	T
SLC4A4	ENST00000264485	0.01087	0.01087	T	T
SLC4A4	ENST00000649996	0.02613	0.02613	T	T
SLC4A4	ENST00000340595	0.06331	0.06331	T	T
SLC4A4	ENST00000512686	0.06331	0.06331	T	T
SLC4A4	ENST00000340595	0.06399	0.06399	F	T
SLC4A4	ENST00000512686	0.06399	0.06399	F	T
SLC4A4	ENST00000340595	0.1414	0.1414	F	T
SLC4A4	ENST00000512686	0.1414	0.1414	F	T
SLC4A4	ENST00000340595	0.1423	0.1423	F	T
SLC4A4	ENST00000512686	0.1423	0.1423	F	T
SLC4A4	ENST00000340595	0.1722	0.1722	F	T
SLC4A4	ENST00000512686	0.1722	0.1722	F	T
SLC4A4	ENST00000340595	0.2563	0.2563	F	T
SLC4A4	ENST00000512686	0.2563	0.2563	F	T
SLC4A4	ENST00000340595	0.3578	0.3578	F	T
SLC4A4	ENST00000512686	0.3578	0.3578	F	T
SLC4A4	ENST00000340595	0.4297	0.4297	F	T
SLC4A4	ENST00000512686	0.4297	0.4297	F	T
SLC4A5	ENST00000436454	0.008343	0.008343	T	T
SLC4A5	ENST00000436454	0.02425	0.02425	F	T
SLC4A7	ENST00000419036	0.04945	0.04945	T	T
SLC4A7	ENST00000419036	0.05043	0.05043	F	T
SLC4A7	ENST00000425128	0.1823	0.1823	F	T
SLC4A8	ENST00000453097	0.00551	0.00551	T	T
SLC4A8	ENST00000514353	0.03319	0.03319	F	T
SLC51B	ENST00000334287	0.005899	0.005899	T	T
SLC52A2	ENST00000329994	0.0002719	0.0002719	T	T
SLC52A2	ENST00000402965	0.0002719	0.0002719	T	T
SLC52A2	ENST00000526338	0.0002719	0.0002719	T	T
SLC52A2	ENST00000526752	0.0002719	0.0002719	T	T
SLC52A2	ENST00000527078	0.0002719	0.0002719	T	T
SLC52A2	ENST00000530047	0.0002719	0.0002719	T	T
SLC52A2	ENST00000534725	0.0002719	0.0002719	T	T
SLC52A2	ENST00000643944	0.0002719	0.0002719	T	T
SLC52A2	ENST00000643944	0.0009475	0.0009475	F	T
SLC52A2	ENST00000643944	0.002781	0.002781	F	T
SLC52A2	ENST00000643944	0.01086	0.01086	F	T
SLC52A3	ENST00000488495	0.03788	0.03788	T	T
SLC52A3	ENST00000488495	0.03867	0.03867	F	T
SLC52A3	ENST00000217254	0.0417	0.0417	T	T
SLC52A3	ENST00000217254	0.0476	0.0476	F	T
SLC52A3	ENST00000488495	0.0514	0.0514	F	T
SLC52A3	ENST00000488495	0.05306	0.05306	F	T
SLC5A1	ENST00000543737	0.005263	0.005263	T	T
SLC5A1	ENST00000266088	0.02601	0.02601	T	T
SLC5A11	ENST00000347898	0.0003219	0.0003219	T	T
SLC5A11	ENST00000424767	0.0003219	0.0003219	T	T
SLC5A11	ENST00000449109	0.0003219	0.0003219	T	T
SLC5A11	ENST00000545376	0.0003219	0.0003219	T	T
SLC5A11	ENST00000565769	0.0003219	0.0003219	T	T
SLC5A11	ENST00000569520	0.0003219	0.0003219	T	T
SLC5A12	ENST00000280467	0.101	0.101	T	T
SLC5A12	ENST00000533617	0.1039	0.1039	F	T
SLC5A12	ENST00000533617	0.1045	0.1045	F	T
SLC5A2	ENST00000330498	0.002025	0.002025	T	T
SLC5A2	ENST00000330498	0.01226	0.01226	F	T
SLC5A3	ENST00000381151	0.09542	0.09542	T	T
SLC5A3	ENST00000381151	0.251	0.251	F	T
SLC5A4	ENST00000266086	0.02492	0.02492	T	T
SLC5A4	ENST00000266086	0.02616	0.02616	F	T
SLC5A5	ENST00000222248	0.01142	0.01142	T	T
SLC5A5	ENST00000222248	0.02869	0.02869	F	T
SLC5A5	ENST00000222248	0.04652	0.04652	F	T
SLC5A5	ENST00000222248	0.04793	0.04793	F	T
SLC5A6	ENST00000408041	0.01271	0.01271	T	T
SLC5A6	ENST00000408041	0.05402	0.05402	F	T
SLC5A8	ENST00000536262	0.02281	0.02281	T	T
SLC5A8	ENST00000536262	0.108	0.108	F	T
SLC5A8	ENST00000536262	0.1506	0.1506	F	T
SLC5A8	ENST00000536262	0.1514	0.1514	F	T
SLC5A8	ENST00000536262	0.1585	0.1585	F	T
SLC5A8	ENST00000536262	0.1651	0.1651	F	T
SLC5A8	ENST00000536262	0.2874	0.2874	F	T
SLC5A8	ENST00000536262	0.289	0.289	F	T
SLC5A8	ENST00000536262	0.2912	0.2912	F	T
SLC5A8	ENST00000536262	0.2923	0.2923	F	T
SLC5A8	ENST00000536262	0.2946	0.2946	F	T
SLC5A8	ENST00000536262	0.3306	0.3306	F	T
SLC5A9	ENST00000438567	0.002279	0.002279	T	T
SLC5A9	ENST00000533824	0.002279	0.002279	T	T
SLC5A9	ENST00000438567	0.03499	0.03499	F	T
SLC5A9	ENST00000533824	0.03499	0.03499	F	T
SLC5A9	ENST00000438567	0.03681	0.03681	F	T
SLC5A9	ENST00000533824	0.03681	0.03681	F	T
SLC5A9	ENST00000236495	0.05752	0.05752	F	T
SLC5A9	ENST00000438567	0.05982	0.05982	F	T
SLC5A9	ENST00000533824	0.05982	0.05982	F	T
SLC5A9	ENST00000438567	0.06116	0.06116	F	T
SLC5A9	ENST00000533824	0.06116	0.06116	F	T
SLC5A9	ENST00000438567	0.09273	0.09273	F	T
SLC5A9	ENST00000533824	0.09273	0.09273	F	T
SLC5A9	ENST00000438567	0.09434	0.09434	F	T
SLC5A9	ENST00000533824	0.09434	0.09434	F	T
SLC5A9	ENST00000438567	0.1052	0.1052	F	T
SLC5A9	ENST00000533824	0.1052	0.1052	F	T
SLC66A1	ENST00000432465	0.02843	0.02843	T	T
SLC66A1L	ENST00000312275	0.004622	0.004622	T	T
SLC66A1L	ENST00000426338	0.004622	0.004622	T	T
SLC66A1L	ENST00000449199	0.004622	0.004622	T	T
SLC66A1L	ENST00000459838	0.004622	0.004622	T	T
SLC66A1L	ENST00000312275	0.07986	0.07986	F	T
SLC66A1L	ENST00000426338	0.07986	0.07986	F	T
SLC66A1L	ENST00000449199	0.07986	0.07986	F	T
SLC66A1L	ENST00000459838	0.07986	0.07986	F	T
SLC66A1L	ENST00000312275	0.5321	0.5321	F	T
SLC66A1L	ENST00000426338	0.5321	0.5321	F	T
SLC66A1L	ENST00000449199	0.5321	0.5321	F	T
SLC66A1L	ENST00000459838	0.5321	0.5321	F	T
SLC66A1L	ENST00000312275	0.5382	0.5382	F	T
