Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
TMEM161A	ENST00000587915	0.03059	0.03059	T	T
TMEM176B	ENST00000429904	0.04283	0.04283	T	T
TMEM179	ENST00000615704	0.01063	0.01063	T	T
TMEM179	ENST00000341595	0.03665	0.03665	F	T
TMEM18	ENST00000281017	0.0007075	0.0007075	T	T
TMEM181	ENST00000367090	0.03901	0.03901	T	T
TMEM184B	ENST00000633438	0.01086	0.01086	T	T
TMEM184B	ENST00000361684	0.0133	0.0133	T	T
TMEM184B	ENST00000633438	0.01599	0.01599	F	T
TMEM184C	ENST00000296582	0.08184	0.08184	T	T
TMEM184C	ENST00000296582	0.1183	0.1183	F	T
TMEM191B	ENST00000613597	0.07285	0.07285	T	T
TMEM196	ENST00000493519	0.04921	0.04921	T	T
TMEM196	ENST00000422233	0.07824	0.07824	F	T
TMEM196	ENST00000433641	0.07824	0.07824	F	T
TMEM201	ENST00000416541	0.00509	0.00509	T	T
TMEM204	ENST00000566264	0.03398	0.03398	T	T
TMEM204	ENST00000566264	0.03517	0.03517	F	T
TMEM210	ENST00000413619	0.0007818	0.0007818	T	T
TMEM212	ENST00000450693	0.1366	0.1366	T	T
TMEM217	ENST00000651722	0.01348	0.01348	T	T
TMEM217	ENST00000651722	0.01436	0.01436	F	T
TMEM222	ENST00000498220	0.007645	0.007645	T	T
TMEM230	ENST00000379276	0.0248	0.0248	T	T
TMEM232	ENST00000511883	0.597	0.597	F	T
TMEM233	ENST00000426426	0.1891	0.1891	T	T
TMEM238L	ENST00000581851	0.05053	0.05053	T	T
TMEM239	ENST00000380585	0.009393	0.009393	T	T
TMEM242	ENST00000367144	0.03816	0.03816	T	T
TMEM242	ENST00000400788	0.03816	0.03816	T	T
TMEM250	ENST00000447934	0.007142	0.007142	T	T
TMEM255B	ENST00000488362	0.05757	0.05757	T	T
TMEM255B	ENST00000488362	0.07828	0.07828	F	T
TMEM26	ENST00000399298	0.03217	0.03217	T	T
TMEM263	ENST00000551813	0.01701	0.01701	T	T
TMEM267	ENST00000397080	0.0002299	0.0002299	T	T
TMEM267	ENST00000510130	0.0002299	0.0002299	T	T
TMEM267	ENST00000512085	0.0002299	0.0002299	T	T
TMEM269	ENST00000536543	0.02618	0.02618	T	T
TMEM270	ENST00000320531	0.1375	0.1375	T	T
TMEM271	ENST00000610212	0.01406	0.01406	T	T
TMEM39A	ENST00000319172	0.08354	0.08354	T	T
TMEM41B	ENST00000533723	0.04313	0.04313	T	T
TMEM41B	ENST00000533723	0.04374	0.04374	F	T
TMEM45B	ENST00000524567	0.02994	0.02994	T	T
TMEM52	ENST00000310991	0.03208	0.03208	T	T
TMEM54	ENST00000329151	0.02457	0.02457	T	T
TMEM54	ENST00000373463	0.02457	0.02457	T	T
TMEM61	ENST00000371268	0.05087	0.05087	T	T
TMEM63B	ENST00000259746	0.02828	0.02828	T	T
TMEM64	ENST00000519519	0.04331	0.04331	T	T
TMEM65	ENST00000297632	0.003765	0.003765	T	T
TMEM65	ENST00000297632	0.01173	0.01173	F	T
TMEM65	ENST00000297632	0.0722	0.0722	F	T
TMEM81	ENST00000367167	0.01397	0.01397	T	T
TMEM94	ENST00000375248	0.005197	0.005197	T	T
TMEM94	ENST00000580918	0.009712	0.009712	T	T
TMEM94	ENST00000580918	0.01138	0.01138	F	T
TMF1	ENST00000646304	0.02096	0.02096	T	T
TMPO	ENST00000556029	0.8236	0.8236	F	T
TMPRSS11E	ENST00000305363	0.07247	0.07247	T	T
TMPRSS11E	ENST00000305363	0.07306	0.07306	F	T
TMPRSS15	ENST00000422787	0.3325	0.3325	T	T
TMPRSS15	ENST00000422787	0.5617	0.5617	F	T
TMPRSS15	ENST00000422787	0.6504	0.6504	F	T
TMPRSS15	ENST00000422787	0.798	0.798	F	T
TMPRSS15	ENST00000422787	0.8432	0.8432	F	T
TMPRSS5	ENST00000545579	0.06404	0.06404	T	T
TMPRSS5	ENST00000538770	0.1236	0.1236	F	T
TMPRSS5	ENST00000539732	0.1236	0.1236	F	T
TMPRSS5	ENST00000544634	0.1236	0.1236	F	T
TMPRSS6	ENST00000423761	0.007874	0.007874	T	T
TMTC2	ENST00000549919	0.0129	0.0129	T	T
TMTC4	ENST00000328767	0.0776	0.0776	T	T
TMTC4	ENST00000328767	0.08124	0.08124	F	T
TMTC4	ENST00000328767	0.08239	0.08239	F	T
TMTC4	ENST00000475272	0.1319	0.1319	F	T
TMX4	ENST00000246024	0.03862	0.03862	T	T
TNFAIP3	ENST00000614035	0.1818	0.1818	T	T
TNFAIP3	ENST00000615468	0.1818	0.1818	T	T
TNFAIP3	ENST00000619035	0.1818	0.1818	T	T
TNFAIP3	ENST00000620204	0.1818	0.1818	T	T
TNFAIP3	ENST00000621150	0.1818	0.1818	T	T
TNFRSF10C	ENST00000356864	0.003656	0.003656	T	T
TNFRSF11B	ENST00000297350	0.08246	0.08246	T	T
TNFRSF12A	ENST00000573001	0.0009456	0.0009456	T	T
TNFRSF1B	ENST00000536782	0.05473	0.05473	T	T
TNFRSF8	ENST00000417814	0.01388	0.01388	T	T
TNFRSF8	ENST00000417814	0.03195	0.03195	F	T
TNFSF11	ENST00000358545	0.05486	0.05486	T	T
TNFSF15	ENST00000374045	0.003427	0.003427	T	T
TNFSF4	ENST00000367718	0.008384	0.008384	T	T
TNFSF4	ENST00000367718	0.009092	0.009092	F	T
TNFSF9	ENST00000245817	0.006465	0.006465	T	T
TNIP2	ENST00000510267	0.01124	0.01124	T	T
TNK1	ENST00000576716	0.00122	0.00122	T	T
TNKS	ENST00000517770	0.02515	0.02515	T	T
TNKS	ENST00000517770	0.075	0.075	F	T
TNP1	ENST00000236979	0.2253	0.2253	T	T
TNP1	ENST00000236979	0.2279	0.2279	F	T
TNP1	ENST00000236979	0.7534	0.7534	F	T
TNP1	ENST00000236979	0.8338	0.8338	F	T
TNPO3	ENST00000627585	0.03821	0.03821	T	T
TNR	ENST00000367674	0.06241	0.06241	T	T
TNR	ENST00000263525	0.1192	0.1192	F	T
TNR	ENST00000263525	0.3057	0.3057	F	T
TNRC18	ENST00000434361	0.01365	0.01365	T	T
TNRC18	ENST00000399434	0.06649	0.06649	F	T
TNRC6A	ENST00000568750	0.0003939	0.0003939	T	T
TNRC6A	ENST00000569098	0.00518	0.00518	T	T
TNRC6B	ENST00000402203	0.09253	0.09253	T	T
TNRC6C	ENST00000301624	0.00964	0.00964	T	T
TNRC6C	ENST00000335749	0.00964	0.00964	T	T
TNRC6C	ENST00000636222	0.06608	0.06608	T	T
TNRC6C	ENST00000636222	0.3693	0.3693	F	T
TNS1	ENST00000446688	0.9504	0.9504	T	T
TNS1	ENST00000446688	0.9565	0.9565	F	T
TNXB	ENST00000442721	0.01276	0.01276	T	T
TNXB	ENST00000611016	0.01941	0.01941	T	T
TNXB	ENST00000611016	0.02189	0.02189	F	T
TOLLIP	ENST00000263646	0.004707	0.004707	T	T
TOM1L1	ENST00000570371	0.2444	0.2444	T	T
TOMM20	ENST00000366607	0.0002769	0.0002769	T	T
TOP1MT	ENST00000522041	0.001131	0.001131	T	T
TOP2B	ENST00000424225	0.08317	0.08317	T	T
TOP3B	ENST00000457270	0.005868	0.005868	T	T
TOP3B	ENST00000357179	0.04673	0.04673	F	T
TOPORS	ENST00000360538	0.0004948	0.0004948	T	T
TOPORS	ENST00000379858	0.0004948	0.0004948	T	T
TOR1AIP1	ENST00000447964	0.03973	0.03973	T	T
TOR1AIP2	ENST00000495650	0.05232	0.05232	T	T
TOR1AIP2	ENST00000495650	0.07696	0.07696	F	T
TP53INP1	ENST00000448464	0.04132	0.04132	T	T
TP53TG3	ENST00000398682	0.3246	0.3246	T	T
TPCN1	ENST00000541517	0.008086	0.008086	T	T
TPGS1	ENST00000359315	0.006728	0.006728	T	T
TPH2	ENST00000333850	0.08456	0.08456	T	T
TPH2	ENST00000333850	0.2376	0.2376	F	T
TPH2	ENST00000333850	0.2386	0.2386	F	T
TPK1	ENST00000552881	0.2019	0.2019	T	T
TPM2	ENST00000378292	0.03056	0.03056	T	T
TPM2	ENST00000645482	0.03056	0.03056	T	T
TPM3	ENST00000651641	0.001408	0.001408	T	T
TPM3	ENST00000651641	0.002302	0.002302	F	T
TPMT	ENST00000309983	0.01687	0.01687	F	T
TPP1	ENST00000531754	0.01147	0.01147	T	T
TPP2	ENST00000376052	0.05	0.05	T	T
TPPP	ENST00000360578	0.0502	0.0502	T	T
TPPP	ENST00000360578	0.06972	0.06972	F	T
TPR	ENST00000367478	0.0606	0.0606	T	T
TPR	ENST00000367478	0.06122	0.06122	F	T
TPR	ENST00000367478	0.06191	0.06191	F	T
TPRG1L	ENST00000344579	0.01936	0.01936	T	T
TPRG1L	ENST00000344579	0.02351	0.02351	F	T
TPSAB1	ENST00000338844	0.003886	0.003886	T	T
TPSD1	ENST00000397534	0.004771	0.004771	T	T
TPSD1	ENST00000211076	0.01009	0.01009	F	T
TPSD1	ENST00000211076	0.02277	0.02277	F	T
TPSD1	ENST00000211076	0.0408	0.0408	F	T
TPST1	ENST00000451388	0.1763	0.1763	T	T
TPST1	ENST00000451388	0.2762	0.2762	F	T
TPST2	ENST00000453117	0.0022	0.0022	T	T
TRABD	ENST00000395827	0.0003099	0.0003099	T	T
TRABD2B	ENST00000606738	0.4351	0.4351	T	T
TRAF2	ENST00000419057	0.005095	0.005095	T	T
TRAF2	ENST00000414589	0.05315	0.05315	F	T
TRAF3IP2	ENST00000368735	0.02584	0.02584	T	T
TRAK1	ENST00000427771	0.01686	0.01686	T	T
TRAK1	ENST00000487159	0.02028	0.02028	T	T
TRAK1	ENST00000427771	0.02407	0.02407	F	T
TRAM2	ENST00000182527	0.09615	0.09615	T	T
TRAP1	ENST00000538171	0.02101	0.02101	F	T
TRAPPC5	ENST00000596148	0.002329	0.002329	T	T
TRAPPC8	ENST00000581057	0.06935	0.06935	T	T
TRAPPC9	ENST00000634178	0.03461	0.03461	T	T
TRARG1	ENST00000333813	0.0476	0.0476	T	T
TREH	ENST00000264029	0.02324	0.02324	T	T
TREH	ENST00000397925	0.03436	0.03436	F	T
TREH	ENST00000397925	0.03531	0.03531	F	T
TREML1	ENST00000426005	0.03851	0.03851	T	T
TREML1	ENST00000437044	0.03851	0.03851	T	T
TRHDE	ENST00000547300	0.1183	0.1183	T	T
TRIB1	ENST00000519576	0.1987	0.1987	T	T
TRIB2	ENST00000405331	0.2808	0.2808	T	T
TRIL	ENST00000539664	0.07605	0.07605	T	T
TRIM15	ENST00000433744	0.02559	0.02559	T	T
TRIM2	ENST00000441616	0.129	0.129	T	T
TRIM24	ENST00000415680	0.1867	0.1867	T	T
TRIM27	ENST00000414543	0.09096	0.09096	T	T
TRIM27	ENST00000414543	0.1536	0.1536	F	T
TRIM32	ENST00000411410	0.1677	0.1677	T	T
TRIM33	ENST00000448034	0.03078	0.03078	T	T
TRIM35	ENST00000521253	0.01155	0.01155	T	T
TRIM36	ENST00000514154	0.005296	0.005296	T	T
TRIM36	ENST00000508894	0.03474	0.03474	F	T
TRIM36	ENST00000508894	0.07606	0.07606	F	T
TRIM36	ENST00000508894	0.4165	0.4165	F	T
TRIM36	ENST00000508894	0.5789	0.5789	F	T
TRIM39	ENST00000458516	0.02695	0.02695	T	T
TRIM42	ENST00000286349	0.03486	0.03486	T	T
TRIM44	ENST00000299413	0.1242	0.1242	T	T
TRIM54	ENST00000296098	0.0241	0.0241	T	T
TRIM59	ENST00000468542	0.02544	0.02544	T	T
TRIM69	ENST00000561170	0.006723	0.006723	T	T
TRIM71	ENST00000383763	0.008438	0.008438	T	T
TRIM71	ENST00000383763	0.01025	0.01025	F	T
TRIM71	ENST00000383763	0.0811	0.0811	F	T
TRIM9	ENST00000298355	0.07799	0.07799	T	T
TRIM9	ENST00000360392	0.1355	0.1355	F	T
TRIO	ENST00000513206	0.004566	0.004566	T	T
TRIO	ENST00000344135	0.02126	0.02126	T	T
TRIO	ENST00000639876	0.1211	0.1211	F	T
TRIP13	ENST00000166345	0.0003399	0.0003399	T	T
TRIP13	ENST00000513435	0.01292	0.01292	F	T
TRIP13	ENST00000513435	0.03967	0.03967	F	T
TRIP4	ENST00000261884	0.0008935	0.0008935	T	T
TRIP4	ENST00000560475	0.001341	0.001341	T	T
TRIT1	ENST00000541099	0.01615	0.01615	T	T
TRIT1	ENST00000541099	0.05843	0.05843	F	T
TRIT1	ENST00000541099	0.08878	0.08878	F	T
TRMT12	ENST00000328599	0.04318	0.04318	T	T
TRMT2A	ENST00000444845	0.001518	0.001518	T	T
TRMT2A	ENST00000444845	0.01317	0.01317	F	T
TRMT5	ENST00000555420	0.01055	0.01055	T	T
TRMT5	ENST00000555420	0.0562	0.0562	F	T
TRMT6	ENST00000203001	0.03869	0.03869	T	T
TRNAU1AP	ENST00000373830	0.003233	0.003233	T	T
TRNAU1AP	ENST00000373830	0.01276	0.01276	F	T
TROAP	ENST00000547923	0.005268	0.005268	T	T
TRPC1	ENST00000476941	0.007177	0.007177	T	T
TRPM1	ENST00000542188	0.06964	0.06964	T	T
TRPM2	ENST00000621064	0.06119	0.06119	F	T
TRPM3	ENST00000357533	0.1036	0.1036	T	T
TRPM3	ENST00000377110	0.1559	0.1559	T	T
TRPM3	ENST00000377111	0.1559	0.1559	T	T
TRPM5	ENST00000533881	0.0152	0.0152	T	T
TRPM7	ENST00000560638	0.04569	0.04569	T	T
TRPM7	ENST00000560638	0.04634	0.04634	F	T
TRPV1	ENST00000571088	0.003944	0.003944	T	T
TRPV3	ENST00000616411	0.01436	0.01436	T	T
TRPV3	ENST00000576742	0.02761	0.02761	T	T
TRRAP	ENST00000456197	0.04488	0.04488	T	T
TRRAP	ENST00000456197	0.2288	0.2288	F	T
TRUB2	ENST00000372890	0.0137	0.0137	T	T
TSC2	ENST00000644399	0.002957	0.002957	T	T
TSC2	ENST00000644399	0.003478	0.003478	F	T
TSEN2	ENST00000446004	0.1044	0.1044	T	T
TSG101	ENST00000251968	0.04066	0.04066	T	T
TSHB	ENST00000369517	0.04101	0.04101	T	T
TSHZ2	ENST00000371497	0.2957	0.2957	T	T
TSN	ENST00000536142	0.0172	0.0172	T	T
TSN	ENST00000409193	0.2126	0.2126	F	T
TSN	ENST00000409193	0.753	0.753	F	T
TSNARE1	ENST00000662555	0.01765	0.01765	T	T
TSNARE1	ENST00000662555	0.01861	0.01861	F	T
TSPAN16	ENST00000621731	0.01956	0.01956	T	T
TSPAN16	ENST00000590327	0.02493	0.02493	F	T
TSPAN17	ENST00000507471	0.09154	0.09154	T	T
TSPAN17	ENST00000507471	0.1397	0.1397	F	T
TSPAN18	ENST00000520837	0.02678	0.02678	T	T
TSPAN33	ENST00000486685	0.03582	0.03582	T	T
TSPAN4	ENST00000397396	0.0005187	0.0005187	T	T
TSPAN4	ENST00000397397	0.0005187	0.0005187	T	T
TSPAN4	ENST00000397411	0.0005187	0.0005187	T	T
TSPEAR	ENST00000323084	0.06273	0.06273	T	T
TSPOAP1	ENST00000581675	0.02048	0.02048	T	T
TSPYL5	ENST00000322128	0.007875	0.007875	T	T
TSSC4	ENST00000451491	0.01295	0.01295	T	T
TTBK2	ENST00000562880	0.08151	0.08151	T	T
TTBK2	ENST00000562880	0.1347	0.1347	F	T
TTC12	ENST00000483239	0.05789	0.05789	T	T
TTC14	ENST00000296015	0.5645	0.5645	F	T
TTC23	ENST00000434594	0.0316	0.0316	T	T
TTC27	ENST00000448773	0.09077	0.09077	T	T
TTC27	ENST00000448773	0.09182	0.09182	F	T
TTC27	ENST00000438654	0.153	0.153	T	T
TTC28	ENST00000442232	0.2068	0.2068	T	T
TTC29	ENST00000325106	0.3019	0.3019	T	T
TTC29	ENST00000504425	0.3019	0.3019	T	T
TTC30A	ENST00000355689	0.002963	0.002963	T	T
TTC32	ENST00000431392	0.134	0.134	T	T
TTC34	ENST00000637179	0.05531	0.05531	T	T
TTC6	ENST00000267368	0.02302	0.02302	T	T
TTC6	ENST00000382320	0.02302	0.02302	T	T
TTC6	ENST00000553443	0.03871	0.03871	T	T
TTC6	ENST00000553443	0.03962	0.03962	F	T
TTC7B	ENST00000557766	0.02413	0.02413	T	T
TTC7B	ENST00000553948	0.06652	0.06652	F	T
TTC7B	ENST00000554462	0.0901	0.0901	T	T
TTC7B	ENST00000553948	0.09376	0.09376	F	T
TTC8	ENST00000557580	0.07205	0.07205	T	T
TTC8	ENST00000557580	0.2532	0.2532	F	T
TTLL11	ENST00000487468	0.3245	0.3245	F	T
TTLL3	ENST00000471058	0.01014	0.01014	T	T
TTLL3	ENST00000471058	0.01132	0.01132	F	T
TTLL5	ENST00000554510	0.0007045	0.0007045	T	T
TTLL5	ENST00000556893	0.0007045	0.0007045	T	T
TTLL6	ENST00000393382	0.0005589	0.0005589	T	T
TTLL6	ENST00000433608	0.005393	0.005393	T	T
TTLL7	ENST00000260505	0.3541	0.3541	T	T
TTLL9	ENST00000612972	0.00614	0.00614	T	T
TTYH1	ENST00000376531	0.03127	0.03127	T	T
TTYH3	ENST00000407643	0.007219	0.007219	T	T
TUBA8	ENST00000416740	0.0008608	0.0008608	T	T
TUBA8	ENST00000426208	0.02264	0.02264	F	T
TUBA8	ENST00000426208	0.02382	0.02382	F	T
TUBB2A	ENST00000333628	0.0006288	0.0006288	T	T
TUBB2B	ENST00000259818	0.001913	0.001913	T	T
TUBGCP6	ENST00000425018	0.004943	0.004943	T	T
TUFM	ENST00000313511	0.001336	0.001336	T	T
TUSC2	ENST00000232496	0.00346	0.00346	T	T
TUT7	ENST00000375957	0.005315	0.005315	T	T
TUT7	ENST00000375960	0.4806	0.4806	F	T
TVP23B	ENST00000581733	0.0002319	0.0002319	T	T
TVP23B	ENST00000574226	0.01769	0.01769	F	T
TWSG1	ENST00000581641	0.0003279	0.0003279	T	T
TWSG1	ENST00000262120	0.1145	0.1145	F	T
TXLNA	ENST00000373609	0.01891	0.01891	T	T
TXLNB	ENST00000358430	0.03505	0.03505	T	T
TXNDC11	ENST00000283033	0.002906	0.002906	T	T
TXNDC16	ENST00000281741	0.1923	0.1923	T	T
TXNDC16	ENST00000557374	0.1923	0.1923	T	T
TXNDC5	ENST00000473453	0.0003989	0.0003989	T	T
TXNDC5	ENST00000473453	0.08108	0.08108	F	T
TXNL1	ENST00000590954	0.006564	0.006564	F	T
TXNL1	ENST00000589931	0.5523	0.5523	F	T
TXNRD1	ENST00000429002	0.03843	0.03843	T	T
TXNRD1	ENST00000525566	0.03843	0.03843	T	T
TYK2	ENST00000525220	0.001548	0.001548	T	T
TYMS	ENST00000323224	0.0008453	0.0008453	T	T
TYMS	ENST00000323250	0.0008453	0.0008453	T	T
TYRO3	ENST00000568343	0.01128	0.01128	T	T
TYSND1	ENST00000287078	0.001538	0.001538	T	T
TYW1B	ENST00000620995	0.04979	0.04979	T	T
TYW1B	ENST00000612372	0.3567	0.3567	F	T
U2AF2	ENST00000308924	0.005203	0.005203	T	T
U2SURP	ENST00000467348	0.06197	0.06197	T	T
UAP1	ENST00000367926	0.002279	0.002279	T	T
UBA3	ENST00000349511	0.003002	0.003002	T	T
UBAP1	ENST00000297661	0.0003199	0.0003199	T	T
UBAP1	ENST00000379186	0.0003199	0.0003199	T	T
UBAP1	ENST00000625521	0.0003199	0.0003199	T	T
UBAP1	ENST00000626262	0.0003199	0.0003199	T	T
UBAP1L	ENST00000559089	0.005796	0.005796	T	T
UBAP2	ENST00000360802	0.0003309	0.0003309	T	T
UBAP2	ENST00000379238	0.0003309	0.0003309	T	T
UBAP2	ENST00000412543	0.0003309	0.0003309	T	T
UBC	ENST00000536769	0.0007388	0.0007388	T	T
UBC	ENST00000542416	0.0358	0.0358	F	T
UBE2D2	ENST00000505007	0.01307	0.01307	T	T
UBE2G1	ENST00000572484	0.0602	0.0602	T	T
UBE2H	ENST00000649897	0.05033	0.05033	T	T
UBE2H	ENST00000649897	0.1849	0.1849	F	T
UBE2H	ENST00000649897	0.2018	0.2018	F	T
UBE2J2	ENST00000488418	0.006148	0.006148	T	T
UBE2K	ENST00000445950	0.002879	0.002879	T	T
UBE2O	ENST00000587127	0.007208	0.007208	T	T
UBE2O	ENST00000590658	0.01746	0.01746	F	T
UBE2O	ENST00000590658	0.03711	0.03711	F	T
UBE2Q1	ENST00000292211	0.03653	0.03653	T	T
UBE2Q1	ENST00000292211	0.0372	0.0372	F	T
UBE2Q2	ENST00000267938	0.0715	0.0715	T	T
UBE2QL1	ENST00000399816	0.1651	0.1651	T	T
UBE2R2	ENST00000263228	0.08372	0.08372	T	T
UBE2U	ENST00000608956	0.04045	0.04045	T	T
UBE2V2	ENST00000520809	0.1582	0.1582	T	T
UBE2V2	ENST00000520809	0.2518	0.2518	F	T
UBE2V2	ENST00000520809	0.5186	0.5186	F	T
UBE3A	ENST00000636667	0.03423	0.03423	T	T
UBE3A	ENST00000636667	0.06802	0.06802	F	T
UBE3A	ENST00000636667	0.09683	0.09683	F	T
UBE3B	ENST00000605142	0.002938	0.002938	T	T
UBE3C	ENST00000389103	0.04209	0.04209	T	T
UBE4B	ENST00000470736	0.05774	0.05774	T	T
UBL7	ENST00000565494	0.01113	0.01113	T	T
UBN1	ENST00000396658	0.01189	0.01189	T	T
UBN1	ENST00000586716	0.01523	0.01523	T	T
UBN1	ENST00000586716	0.05245	0.05245	F	T
UBN1	ENST00000586716	0.05322	0.05322	F	T
UBOX5	ENST00000217173	0.03869	0.03869	T	T
UBR1	ENST00000569243	0.07731	0.07731	T	T
UBXN7	ENST00000428095	0.06999	0.06999	T	T
UCHL1	ENST00000512788	0.003778	0.003778	T	T
UCHL5	ENST00000443327	0.0003539	0.0003539	T	T
UCK2	ENST00000470820	0.04639	0.04639	T	T
UCMA	ENST00000378681	0.04205	0.04205	T	T
UEVLD	ENST00000300038	0.008289	0.008289	T	T
UFD1	ENST00000494054	0.02421	0.02421	T	T
UGDH	ENST00000505698	0.0007207	0.0007207	T	T
UGDH	ENST00000505698	0.001594	0.001594	F	T
UGDH	ENST00000505698	0.002325	0.002325	F	T
UGP2	ENST00000394417	0.04976	0.04976	T	T
UGT2B17	ENST00000317746	0.003423	0.003423	T	T
UGT2B4	ENST00000512583	0.02521	0.02521	T	T
UHMK1	ENST00000545294	0.05912	0.05912	T	T
UHRF1	ENST00000620565	0.001836	0.001836	T	T
UHRF1	ENST00000616255	0.05204	0.05204	F	T
UHRF1BP1	ENST00000452449	0.001262	0.001262	T	T
UHRF2	ENST00000276893	0.0005177	0.0005177	T	T
ULBP1	ENST00000229708	0.01174	0.01174	T	T
ULK1	ENST00000321867	0.03894	0.03894	T	T
UNC13A	ENST00000519716	0.07601	0.07601	T	T
UNC13B	ENST00000636694	0.000193	0.000193	T	T
UNC13C	ENST00000647821	0.003507	0.003507	T	T
UNC5B	ENST00000335350	0.1336	0.1336	T	T
UNC5CL	ENST00000244565	0.003053	0.003053	T	T
UNC5D	ENST00000404895	0.00104	0.00104	T	T
UNC5D	ENST00000453357	0.1899	0.1899	T	T
UNC5D	ENST00000404895	0.28	0.28	F	T
UNC79	ENST00000555664	0.08098	0.08098	T	T
UNC93B1	ENST00000227471	0.04589	0.04589	T	T
UNKL	ENST00000513783	0.01443	0.01443	T	T
UNKL	ENST00000513783	0.02062	0.02062	F	T
UNKL	ENST00000513783	0.02464	0.02464	F	T
UNKL	ENST00000513783	0.02631	0.02631	F	T
UPF1	ENST00000262803	0.04001	0.04001	T	T
UPK1A	ENST00000616789	0.01393	0.01393	T	T
UPK1A	ENST00000617999	0.01393	0.01393	T	T
UPK1B	ENST00000460625	0.008789	0.008789	T	T
UPP1	ENST00000395564	0.04461	0.04461	T	T
UPP1	ENST00000436673	0.04461	0.04461	T	T
UQCC1	ENST00000397556	0.0171	0.0171	T	T
UQCC2	ENST00000374214	0.02873	0.02873	T	T
UQCRC1	ENST00000203407	0.003751	0.003751	T	T
UQCRC2	ENST00000618892	0.014	0.014	T	T
UQCRH	ENST00000311672	0.02348	0.02348	T	T
URB2	ENST00000434387	0.01359	0.01359	T	T
URB2	ENST00000434387	0.02896	0.02896	F	T
URB2	ENST00000434387	0.26	0.26	F	T
URGCP	ENST00000453200	0.004129	0.004129	T	T
URI1	ENST00000573052	0.1556	0.1556	T	T
URI1	ENST00000573052	0.2022	0.2022	F	T
USP10	ENST00000569925	0.03241	0.03241	T	T
USP10	ENST00000570053	0.06736	0.06736	T	T
USP12	ENST00000612674	0.01621	0.01621	T	T
USP12	ENST00000612674	0.02086	0.02086	F	T
USP13	ENST00000497155	0.066	0.066	T	T
USP14	ENST00000581983	0.02406	0.02406	T	T
USP2	ENST00000525735	0.0009017	0.0009017	T	T
USP2	ENST00000455332	0.0159	0.0159	T	T
USP24	ENST00000294383	0.2151	0.2151	T	T
USP28	ENST00000537642	0.02701	0.02701	T	T
USP3	ENST00000540797	0.1095	0.1095	T	T
USP31	ENST00000567975	0.06841	0.06841	T	T
USP32	ENST00000591768	0.03125	0.03125	T	T
USP32	ENST00000393003	0.06229	0.06229	T	T
USP34	ENST00000411912	0.005887	0.005887	T	T
USP34	ENST00000453734	0.02572	0.02572	T	T
USP34	ENST00000398571	0.1321	0.1321	T	T
USP42	ENST00000426246	0.0555	0.0555	T	T
USP47	ENST00000399455	0.04268	0.04268	T	T
USP53	ENST00000274030	0.02628	0.02628	T	T
USP54	ENST00000413442	0.01742	0.01742	T	T
USP54	ENST00000422491	0.05672	0.05672	T	T
USP6NL	ENST00000379237	0.01149	0.01149	T	T
USP7	ENST00000569230	0.1227	0.1227	F	T
UST	ENST00000367463	0.1087	0.1087	T	T
UST	ENST00000367463	0.1663	0.1663	F	T
UTP14C	ENST00000521776	0.004972	0.004972	T	T
UTRN	ENST00000367526	0.09104	0.09104	T	T
UTRN	ENST00000367526	0.09165	0.09165	F	T
UTRN	ENST00000421035	0.1451	0.1451	T	T
UVSSA	ENST00000511563	0.009875	0.009875	T	T
UVSSA	ENST00000511216	0.01188	0.01188	T	T
UVSSA	ENST00000511216	0.03188	0.03188	F	T
VAC14	ENST00000261776	0.06702	0.06702	T	T
VAC14	ENST00000261776	0.06775	0.06775	F	T
VAMP4	ENST00000367740	0.01653	0.01653	T	T
VASH1	ENST00000167106	0.2862	0.2862	T	T
VASH2	ENST00000517399	0.0272	0.0272	T	T
VASH2	ENST00000366966	0.0386	0.0386	F	T
VASN	ENST00000304735	0.01297	0.01297	T	T
VAT1L	ENST00000302536	0.06419	0.06419	T	T
VAT1L	ENST00000302536	0.1415	0.1415	F	T
VAV2	ENST00000371851	0.01655	0.01655	T	T
VCAM1	ENST00000294728	0.008858	0.008858	T	T
VCAM1	ENST00000370119	0.008858	0.008858	T	T
VCL	ENST00000211998	0.04468	0.04468	T	T
VCL	ENST00000372755	0.04468	0.04468	T	T
VCL	ENST00000211998	0.06965	0.06965	F	T
VCL	ENST00000372755	0.06965	0.06965	F	T
VCP	ENST00000358901	0.0002849	0.0002849	T	T
VCP	ENST00000448530	0.0002849	0.0002849	T	T
VCP	ENST00000417448	0.0005207	0.0005207	T	T
VCP	ENST00000417448	0.0115	0.0115	F	T
VCPKMT	ENST00000395860	0.05868	0.05868	T	T
VDAC1	ENST00000265333	0.1028	0.1028	T	T
VDAC3	ENST00000521158	0.009561	0.009561	T	T
VEGFC	ENST00000618562	0.3883	0.3883	T	T
VGLL4	ENST00000623028	0.0507	0.0507	T	T
VIM	ENST00000224237	0.08264	0.08264	T	T
VIM	ENST00000224237	0.09299	0.09299	F	T
VIT	ENST00000464309	0.1017	0.1017	T	T
VKORC1	ENST00000472468	0.002886	0.002886	T	T
VLDLR	ENST00000382100	0.0003999	0.0003999	T	T
VN1R5	ENST00000651230	0.02795	0.02795	T	T
VPREB1	ENST00000403807	0.0453	0.0453	T	T
