Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
SULT2A1	ENST00000222002	0.04974	0.04974	F	T
SULT2A1	ENST00000222002	0.08929	0.08929	F	T
SULT2A1	ENST00000222002	0.09448	0.09448	F	T
SULT4A1	ENST00000330884	0.01986	0.01986	T	T
SUMF1	ENST00000383843	0.1489	0.1489	F	T
SUMF2	ENST00000451338	0.01674	0.01674	T	T
SUMO1	ENST00000409205	0.01933	0.01933	T	T
SUMO4	ENST00000326669	0.006767	0.006767	T	T
SUN1	ENST00000389574	0.004432	0.004432	T	T
SUN1	ENST00000452783	0.004432	0.004432	T	T
SUN1	ENST00000457378	0.004432	0.004432	T	T
SUN1	ENST00000457598	0.009382	0.009382	T	T
SUN2	ENST00000430185	0.001935	0.001935	T	T
SUN3	ENST00000438771	0.00121	0.00121	T	T
SUN3	ENST00000453192	0.00121	0.00121	T	T
SUN3	ENST00000297325	0.00122	0.00122	T	T
SUN3	ENST00000395572	0.004655	0.004655	F	T
SUN3	ENST00000412142	0.004655	0.004655	F	T
SUPT16H	ENST00000555943	0.02235	0.02235	T	T
SUPT5H	ENST00000599117	0.003353	0.003353	T	T
SUPT5H	ENST00000593727	0.009344	0.009344	T	T
SUPT5H	ENST00000593727	0.01918	0.01918	F	T
SUPT6H	ENST00000314616	0.003109	0.003109	T	T
SUPT6H	ENST00000577713	0.006844	0.006844	T	T
SURF1	ENST00000371974	0.000997	0.000997	T	T
SURF1	ENST00000615505	0.000997	0.000997	T	T
SURF2	ENST00000371964	0.000997	0.000997	T	T
SURF6	ENST00000372022	0.001011	0.001011	T	T
SURF6	ENST00000372022	0.01854	0.01854	F	T
SURF6	ENST00000372022	0.05442	0.05442	F	T
SUSD1	ENST00000355396	0.002061	0.002061	T	T
SUSD1	ENST00000355396	0.005049	0.005049	F	T
SUSD1	ENST00000355396	0.02254	0.02254	F	T
SUSD1	ENST00000374270	0.05597	0.05597	F	T
SUSD1	ENST00000374270	0.08543	0.08543	F	T
SUSD1	ENST00000374270	0.1133	0.1133	F	T
SUSD1	ENST00000415074	0.1178	0.1178	F	T
SUSD2	ENST00000358321	0.0207	0.0207	T	T
SUSD4	ENST00000608996	0.09406	0.09406	T	T
SUSD4	ENST00000608996	0.1122	0.1122	F	T
SUSD4	ENST00000608996	0.1209	0.1209	F	T
SUSD4	ENST00000608996	0.1321	0.1321	F	T
SUSD4	ENST00000608996	0.1989	0.1989	F	T
SUSD4	ENST00000608996	0.2167	0.2167	F	T
SUSD5	ENST00000412539	0.06513	0.06513	T	T
SUSD5	ENST00000412539	0.0908	0.0908	F	T
SUSD6	ENST00000342745	0.01357	0.01357	T	T
SUSD6	ENST00000342745	0.03076	0.03076	F	T
SUV39H2	ENST00000433779	0.02682	0.02682	T	T
SV2A	ENST00000369145	0.007098	0.007098	T	T
SV2B	ENST00000330276	0.02225	0.02225	T	T
SV2B	ENST00000330276	0.06834	0.06834	F	T
SV2B	ENST00000330276	0.0695	0.0695	F	T
SV2B	ENST00000394232	0.08243	0.08243	T	T
SV2B	ENST00000330276	0.2723	0.2723	F	T
SV2B	ENST00000330276	0.4065	0.4065	F	T
SV2B	ENST00000330276	0.4389	0.4389	F	T
SV2B	ENST00000330276	0.4982	0.4982	F	T
SV2B	ENST00000330276	0.5027	0.5027	F	T
SV2B	ENST00000330276	0.5476	0.5476	F	T
SV2C	ENST00000502798	0.02549	0.02549	T	T
SV2C	ENST00000322285	0.06153	0.06153	F	T
SV2C	ENST00000502798	0.1425	0.1425	F	T
SV2C	ENST00000322285	0.1613	0.1613	F	T
SV2C	ENST00000502798	0.2916	0.2916	F	T
SVIL	ENST00000375400	0.002448	0.002448	T	T
SVIL	ENST00000375400	0.004458	0.004458	F	T
SVIL	ENST00000632315	0.01307	0.01307	T	T
SVIL	ENST00000375400	0.0472	0.0472	F	T
SVIL	ENST00000355867	0.06308	0.06308	T	T
SVIL	ENST00000375398	0.06308	0.06308	T	T
SVIL	ENST00000355867	0.08098	0.08098	F	T
SVIL	ENST00000375398	0.08098	0.08098	F	T
SVIL	ENST00000375400	0.0824	0.0824	F	T
SVIL	ENST00000355867	0.08255	0.08255	F	T
SVIL	ENST00000375398	0.08255	0.08255	F	T
SVIL	ENST00000355867	0.09286	0.09286	F	T
SVIL	ENST00000375398	0.09286	0.09286	F	T
SVIL	ENST00000375400	0.09952	0.09952	F	T
SVIL	ENST00000375400	0.1322	0.1322	F	T
SVIL	ENST00000375400	0.1774	0.1774	F	T
SVIL	ENST00000632315	0.2063	0.2063	F	T
SVIL	ENST00000632315	0.228	0.228	F	T
SVIL	ENST00000375400	0.2876	0.2876	F	T
SVIP	ENST00000354193	0.04087	0.04087	T	T
SVOP	ENST00000546618	0.01805	0.01805	T	T
SVOP	ENST00000546618	0.02969	0.02969	F	T
SVOP	ENST00000546618	0.1125	0.1125	F	T
SVOP	ENST00000546618	0.1268	0.1268	F	T
SVOPL	ENST00000421622	0.001227	0.001227	T	T
SWAP70	ENST00000318950	0.05727	0.05727	T	T
SWAP70	ENST00000447399	0.05727	0.05727	T	T
SWSAP1	ENST00000312423	0.002679	0.002679	T	T
SYBU	ENST00000422135	0.04891	0.04891	T	T
SYBU	ENST00000422135	0.08701	0.08701	F	T
SYCE1L	ENST00000378644	0.008592	0.008592	T	T
SYCE1L	ENST00000378644	0.01264	0.01264	F	T
SYCE2	ENST00000592819	0.00122	0.00122	T	T
SYCE2	ENST00000592819	0.008204	0.008204	F	T
SYCE2	ENST00000592819	0.01408	0.01408	F	T
SYCN	ENST00000318438	0.01073	0.01073	T	T
SYCN	ENST00000318438	0.03246	0.03246	F	T
SYCP1	ENST00000369522	0.05851	0.05851	T	T
SYCP1	ENST00000369518	0.06821	0.06821	F	T
SYCP2	ENST00000412613	0.06104	0.06104	T	T
SYCP2	ENST00000412613	0.06542	0.06542	F	T
SYCP2	ENST00000412613	0.1288	0.1288	F	T
SYCP2L	ENST00000283141	0.001099	0.001099	T	T
SYCP2L	ENST00000543878	0.1208	0.1208	F	T
SYCP2L	ENST00000543878	0.127	0.127	F	T
SYDE2	ENST00000341460	0.02184	0.02184	T	T
SYDE2	ENST00000341460	0.03675	0.03675	F	T
SYF2	ENST00000236273	0.007518	0.007518	T	T
SYF2	ENST00000354361	0.01557	0.01557	F	T
SYF2	ENST00000354361	0.112	0.112	F	T
SYF2	ENST00000354361	0.1157	0.1157	F	T
SYF2	ENST00000354361	0.1503	0.1503	F	T
SYK	ENST00000375751	0.02661	0.02661	T	T
SYK	ENST00000375746	0.137	0.137	F	T
SYMPK	ENST00000601600	0.02629	0.02629	T	T
SYN2	ENST00000621198	0.03738	0.03738	T	T
SYN3	ENST00000441821	0.002734	0.002734	T	T
SYN3	ENST00000332840	0.009401	0.009401	T	T
SYN3	ENST00000619146	0.009401	0.009401	T	T
SYN3	ENST00000332840	0.03551	0.03551	F	T
SYN3	ENST00000619146	0.03551	0.03551	F	T
SYN3	ENST00000332840	0.06087	0.06087	F	T
SYN3	ENST00000619146	0.06087	0.06087	F	T
SYN3	ENST00000332840	0.1138	0.1138	F	T
SYN3	ENST00000619146	0.1138	0.1138	F	T
SYN3	ENST00000332840	0.1192	0.1192	F	T
SYN3	ENST00000619146	0.1192	0.1192	F	T
SYN3	ENST00000332840	0.122	0.122	F	T
SYN3	ENST00000619146	0.122	0.122	F	T
SYN3	ENST00000412575	0.1787	0.1787	F	T
SYN3	ENST00000332840	0.241	0.241	F	T
SYN3	ENST00000619146	0.241	0.241	F	T
SYN3	ENST00000358763	0.2689	0.2689	F	T
SYN3	ENST00000358763	0.3213	0.3213	F	T
SYNC	ENST00000417633	0.004991	0.004991	T	T
SYNC	ENST00000417633	0.02094	0.02094	F	T
SYNCRIP	ENST00000444272	0.06692	0.06692	T	T
SYNCRIP	ENST00000444272	0.163	0.163	F	T
SYNCRIP	ENST00000444272	0.3684	0.3684	F	T
SYNCRIP	ENST00000444272	0.3857	0.3857	F	T
SYNCRIP	ENST00000444272	0.7785	0.7785	F	T
SYNCRIP	ENST00000444272	0.8419	0.8419	F	T
SYNDIG1L	ENST00000554823	0.01443	0.01443	T	T
SYNE1	ENST00000367253	0.01003	0.01003	T	T
SYNE1	ENST00000413186	0.01003	0.01003	T	T
SYNE1	ENST00000537750	0.04414	0.04414	F	T
SYNE1	ENST00000495090	0.05369	0.05369	T	T
SYNE1	ENST00000367253	0.07769	0.07769	F	T
SYNE1	ENST00000413186	0.07769	0.07769	F	T
SYNE1	ENST00000495090	0.1102	0.1102	F	T
SYNE1	ENST00000354674	0.1626	0.1626	T	T
SYNE1	ENST00000354674	0.1651	0.1651	F	T
SYNE2	ENST00000341472	0.005538	0.005538	T	T
SYNE2	ENST00000553455	0.02188	0.02188	T	T
SYNE2	ENST00000639659	0.04148	0.04148	T	T
SYNGR1	ENST00000381535	0.01141	0.01141	T	T
SYNGR2	ENST00000590201	0.001952	0.001952	T	T
SYNGR3	ENST00000562045	0.0009212	0.0009212	T	T
SYNGR3	ENST00000562045	0.004665	0.004665	F	T
SYNGR4	ENST00000600863	0.001621	0.001621	T	T
SYNGR4	ENST00000344846	0.00491	0.00491	T	T
SYNJ2	ENST00000449320	0.002967	0.002967	T	T
SYNJ2	ENST00000367122	0.03633	0.03633	T	T
SYNM	ENST00000560674	0.01311	0.01311	T	T
SYNM	ENST00000560674	0.07122	0.07122	F	T
SYNPO	ENST00000522122	0.002098	0.002098	T	T
SYNPO2	ENST00000504178	0.04968	0.04968	T	T
SYNPO2	ENST00000434046	0.1324	0.1324	T	T
SYNPO2L	ENST00000394810	0.001177	0.001177	T	T
SYNPR	ENST00000450542	0.1143	0.1143	T	T
SYNPR	ENST00000450542	0.1175	0.1175	F	T
SYNPR	ENST00000478300	0.1276	0.1276	F	T
SYNPR	ENST00000450542	0.1448	0.1448	F	T
SYNPR	ENST00000478300	0.1975	0.1975	F	T
SYPL1	ENST00000011473	0.1408	0.1408	T	T
SYT1	ENST00000551304	0.001634	0.001634	T	T
SYT1	ENST00000393240	0.4802	0.4802	F	T
SYT1	ENST00000393240	0.6469	0.6469	F	T
SYT10	ENST00000228567	0.2805	0.2805	T	T
SYT12	ENST00000533427	0.003458	0.003458	T	T
SYT12	ENST00000533427	0.005708	0.005708	F	T
SYT12	ENST00000533427	0.01211	0.01211	F	T
SYT13	ENST00000020926	0.004831	0.004831	T	T
SYT13	ENST00000528101	0.02346	0.02346	F	T
SYT13	ENST00000020926	0.05773	0.05773	F	T
SYT13	ENST00000528101	0.06146	0.06146	F	T
SYT13	ENST00000528101	0.1022	0.1022	F	T
SYT13	ENST00000020926	0.135	0.135	F	T
SYT13	ENST00000020926	0.1508	0.1508	F	T
SYT13	ENST00000020926	0.2129	0.2129	F	T
SYT14	ENST00000534859	0.005902	0.005902	T	T
SYT14	ENST00000534859	0.02558	0.02558	F	T
SYT14	ENST00000367019	0.03374	0.03374	T	T
SYT14	ENST00000537238	0.03374	0.03374	T	T
SYT14	ENST00000534859	0.03948	0.03948	F	T
SYT14	ENST00000534859	0.0484	0.0484	F	T
SYT14	ENST00000534859	0.05604	0.05604	F	T
SYT14	ENST00000534859	0.1052	0.1052	F	T
SYT16	ENST00000568344	0.107	0.107	T	T
SYT16	ENST00000568344	0.1342	0.1342	F	T
SYT16	ENST00000568344	0.1443	0.1443	F	T
SYT16	ENST00000430451	0.2855	0.2855	F	T
SYT16	ENST00000430451	0.4496	0.4496	F	T
SYT16	ENST00000430451	0.4953	0.4953	F	T
SYT16	ENST00000430451	0.5635	0.5635	F	T
SYT16	ENST00000430451	0.6246	0.6246	F	T
SYT17	ENST00000562711	0.0136	0.0136	T	T
SYT17	ENST00000562711	0.03819	0.03819	F	T
SYT17	ENST00000568433	0.04717	0.04717	F	T
SYT2	ENST00000367267	0.03475	0.03475	T	T
SYT2	ENST00000367268	0.04296	0.04296	T	T
SYT2	ENST00000367267	0.09741	0.09741	F	T
SYT4	ENST00000593720	0.01184	0.01184	T	T
SYT4	ENST00000255224	0.05095	0.05095	F	T
SYT4	ENST00000590752	0.05095	0.05095	F	T
SYT4	ENST00000596867	0.05095	0.05095	F	T
SYT4	ENST00000593720	0.06393	0.06393	F	T
SYT4	ENST00000593720	0.1522	0.1522	F	T
SYT4	ENST00000255224	0.2194	0.2194	F	T
SYT4	ENST00000590752	0.2194	0.2194	F	T
SYT4	ENST00000596867	0.2194	0.2194	F	T
SYT4	ENST00000255224	0.2839	0.2839	F	T
SYT4	ENST00000590752	0.2839	0.2839	F	T
SYT4	ENST00000596867	0.2839	0.2839	F	T
SYT4	ENST00000255224	0.3648	0.3648	F	T
SYT4	ENST00000590752	0.3648	0.3648	F	T
SYT4	ENST00000596867	0.3648	0.3648	F	T
SYT4	ENST00000255224	0.4256	0.4256	F	T
SYT4	ENST00000590752	0.4256	0.4256	F	T
SYT4	ENST00000596867	0.4256	0.4256	F	T
SYT4	ENST00000255224	0.5529	0.5529	F	T
SYT4	ENST00000590752	0.5529	0.5529	F	T
SYT4	ENST00000596867	0.5529	0.5529	F	T
SYT4	ENST00000255224	0.7519	0.7519	F	T
SYT4	ENST00000590752	0.7519	0.7519	F	T
SYT4	ENST00000596867	0.7519	0.7519	F	T
SYT4	ENST00000255224	0.902	0.902	F	T
SYT4	ENST00000590752	0.902	0.902	F	T
SYT4	ENST00000596867	0.902	0.902	F	T
SYT4	ENST00000255224	0.9512	0.9512	F	T
SYT4	ENST00000590752	0.9512	0.9512	F	T
SYT4	ENST00000596867	0.9512	0.9512	F	T
SYT5	ENST00000354308	0.01519	0.01519	T	T
SYT6	ENST00000610222	0.1333	0.1333	T	T
SYT7	ENST00000263846	0.004743	0.004743	T	T
SYT7	ENST00000263846	0.03003	0.03003	F	T
SYT7	ENST00000539008	0.03201	0.03201	F	T
SYT7	ENST00000539008	0.05009	0.05009	F	T
SYT9	ENST00000318881	0.09545	0.09545	T	T
SYTL2	ENST00000524452	0.009078	0.009078	T	T
SYTL2	ENST00000634661	0.009078	0.009078	T	T
SYVN1	ENST00000526060	0.0009741	0.0009741	T	T
SYVN1	ENST00000377190	0.03025	0.03025	F	T
SZRD1	ENST00000492354	0.0164	0.0164	F	T
SZRD1	ENST00000492354	0.03115	0.03115	F	T
SZT2	ENST00000372450	0.0006576	0.0006576	T	T
SZT2	ENST00000562955	0.0006576	0.0006576	T	T
SZT2	ENST00000634258	0.0006576	0.0006576	T	T
SZT2	ENST00000562955	0.01369	0.01369	F	T
TAAR2	ENST00000275191	0.003069	0.003069	T	T
TAAR2	ENST00000367931	0.005046	0.005046	T	T
TAAR5	ENST00000258034	0.02246	0.02246	T	T
TAB1	ENST00000216160	0.001024	0.001024	T	T
TAB1	ENST00000331454	0.001024	0.001024	T	T
TAB2	ENST00000538427	0.01029	0.01029	T	T
TAB2	ENST00000538427	0.01477	0.01477	F	T
TAB2	ENST00000538427	0.0442	0.0442	F	T
TAB2	ENST00000636456	0.09671	0.09671	F	T
TAB2	ENST00000606202	0.3012	0.3012	F	T
TAC1	ENST00000319273	0.007934	0.007934	T	T
TAC1	ENST00000319273	0.1265	0.1265	F	T
TAC1	ENST00000319273	0.132	0.132	F	T
TAC1	ENST00000346867	0.1618	0.1618	F	T
TAC1	ENST00000350485	0.1618	0.1618	F	T
TAC1	ENST00000346867	0.1781	0.1781	F	T
TAC1	ENST00000350485	0.1781	0.1781	F	T
TAC1	ENST00000346867	0.3482	0.3482	F	T
TAC1	ENST00000350485	0.3482	0.3482	F	T
TAC1	ENST00000346867	0.3802	0.3802	F	T
TAC1	ENST00000350485	0.3802	0.3802	F	T
TAC1	ENST00000346867	0.4211	0.4211	F	T
TAC1	ENST00000350485	0.4211	0.4211	F	T
TAC1	ENST00000346867	0.5335	0.5335	F	T
TAC1	ENST00000350485	0.5335	0.5335	F	T
TAC3	ENST00000415231	0.001549	0.001549	T	T
TAC3	ENST00000415231	0.003533	0.003533	F	T
TAC4	ENST00000326219	0.01215	0.01215	T	T
TAC4	ENST00000334568	0.01215	0.01215	T	T
TAC4	ENST00000352793	0.01215	0.01215	T	T
TAC4	ENST00000398154	0.01215	0.01215	T	T
TAC4	ENST00000436235	0.01215	0.01215	T	T
TACC1	ENST00000520611	0.006847	0.006847	T	T
TACC1	ENST00000519416	0.07954	0.07954	T	T
TACC1	ENST00000519416	0.1708	0.1708	F	T
TACC2	ENST00000514539	0.01898	0.01898	T	T
TACC2	ENST00000369001	0.03285	0.03285	T	T
TACC3	ENST00000470136	0.001699	0.001699	T	T
TACC3	ENST00000470136	0.006353	0.006353	F	T
TACC3	ENST00000470136	0.0392	0.0392	F	T
TACC3	ENST00000470136	0.04393	0.04393	F	T
TACR1	ENST00000409848	0.1037	0.1037	T	T
TACR1	ENST00000305249	0.1625	0.1625	F	T
TACR1	ENST00000305249	0.1852	0.1852	F	T
TACR1	ENST00000409848	0.1906	0.1906	F	T
TACR1	ENST00000305249	0.2531	0.2531	F	T
TACR3	ENST00000304883	0.1349	0.1349	T	T
TACR3	ENST00000304883	0.4205	0.4205	F	T
TACR3	ENST00000304883	0.4392	0.4392	F	T
TACR3	ENST00000304883	0.4673	0.4673	F	T
TACR3	ENST00000304883	0.4956	0.4956	F	T
TACR3	ENST00000304883	0.5133	0.5133	F	T
TACR3	ENST00000304883	0.5853	0.5853	F	T
TACR3	ENST00000304883	0.6016	0.6016	F	T
TACSTD2	ENST00000371225	0.08688	0.08688	T	T
TADA1	ENST00000367874	0.006905	0.006905	T	T
TAF11L12	ENST00000503184	0.02123	0.02123	T	T
TAF1B	ENST00000492648	0.06561	0.06561	T	T
TAF1B	ENST00000492648	0.06931	0.06931	F	T
TAF2	ENST00000529653	0.009284	0.009284	T	T
TAF2	ENST00000529653	0.07153	0.07153	F	T
TAF3	ENST00000344293	0.1913	0.1913	F	T
TAF4	ENST00000252996	0.001369	0.001369	T	T
TAF4	ENST00000488539	0.01179	0.01179	T	T
TAF4	ENST00000252996	0.01593	0.01593	F	T
TAF4	ENST00000474089	0.1139	0.1139	F	T
TAF4	ENST00000474089	0.1511	0.1511	F	T
TAF4	ENST00000474089	0.1709	0.1709	F	T
TAF4	ENST00000474089	0.2236	0.2236	F	T
TAF4	ENST00000474089	0.2304	0.2304	F	T
TAF4	ENST00000474089	0.2637	0.2637	F	T
TAF4	ENST00000474089	0.2718	0.2718	F	T
TAF4	ENST00000474089	0.2848	0.2848	F	T
TAF4	ENST00000474089	0.3029	0.3029	F	T
TAF4	ENST00000474089	0.366	0.366	F	T
TAF4	ENST00000474089	0.3745	0.3745	F	T
TAF4	ENST00000474089	0.3875	0.3875	F	T
TAF5	ENST00000369839	0.01064	0.01064	T	T
TAF5L	ENST00000366676	0.006723	0.006723	T	T
TAF8	ENST00000482432	0.003072	0.003072	T	T
TAF8	ENST00000482432	0.006919	0.006919	F	T
TAF8	ENST00000482432	0.026	0.026	F	T
TAF8	ENST00000482432	0.04243	0.04243	F	T
TAFA1	ENST00000496687	0.1018	0.1018	T	T
TAFA1	ENST00000617084	0.2224	0.2224	T	T
TAFA1	ENST00000478136	0.2682	0.2682	F	T
TAFA1	ENST00000478136	0.3267	0.3267	F	T
TAFA4	ENST00000295569	0.01423	0.01423	T	T
TAFA5	ENST00000406880	0.3898	0.3898	T	T
TAFA5	ENST00000402357	0.5114	0.5114	T	T
TAFA5	ENST00000406880	0.5548	0.5548	F	T
TAFA5	ENST00000406880	0.5587	0.5587	F	T
TAFA5	ENST00000406880	0.7316	0.7316	F	T
TAFA5	ENST00000406880	0.8447	0.8447	F	T
TAFA5	ENST00000406880	0.9706	0.9706	F	T
TAGAP	ENST00000338313	0.03713	0.03713	T	T
TAGAP	ENST00000326965	0.07237	0.07237	F	T
TAGAP	ENST00000367066	0.07237	0.07237	F	T
TAGLN2	ENST00000368096	0.01641	0.01641	T	T
TAGLN3	ENST00000469385	0.02352	0.02352	T	T
TAMM41	ENST00000455809	0.002363	0.002363	T	T
TAMM41	ENST00000455809	0.06151	0.06151	F	T
TAMM41	ENST00000273037	0.08273	0.08273	F	T
TAMM41	ENST00000630288	0.08273	0.08273	F	T
TANC1	ENST00000263635	0.133	0.133	T	T
TANC1	ENST00000263635	0.1552	0.1552	F	T
TANC2	ENST00000583356	0.001901	0.001901	T	T
TANC2	ENST00000583356	0.02765	0.02765	F	T
TANC2	ENST00000580466	0.0456	0.0456	T	T
TANC2	ENST00000583356	0.06736	0.06736	F	T
TANC2	ENST00000424789	0.09459	0.09459	T	T
TANC2	ENST00000424789	0.1029	0.1029	F	T
TANC2	ENST00000580466	0.1187	0.1187	F	T
TANC2	ENST00000583356	0.1271	0.1271	F	T
TANC2	ENST00000424789	0.1486	0.1486	F	T
TANC2	ENST00000583356	0.1613	0.1613	F	T
TANC2	ENST00000424789	0.1712	0.1712	F	T
TANC2	ENST00000424789	0.1876	0.1876	F	T
TANC2	ENST00000583356	0.193	0.193	F	T
TANGO2	ENST00000434168	0.0549	0.0549	F	T
TANGO6	ENST00000261778	0.01842	0.01842	T	T
TANGO6	ENST00000261778	0.06895	0.06895	F	T
TANGO6	ENST00000261778	0.1859	0.1859	F	T
TANK	ENST00000259075	0.02061	0.02061	T	T
TANK	ENST00000259075	0.05578	0.05578	F	T
TANK	ENST00000259075	0.139	0.139	F	T
TANK	ENST00000259075	0.3402	0.3402	F	T
TANK	ENST00000259075	0.6232	0.6232	F	T
TAOK1	ENST00000583121	0.003027	0.003027	T	T
TAOK1	ENST00000536202	0.009369	0.009369	F	T
TAOK3	ENST00000535570	0.03823	0.03823	T	T
TAOK3	ENST00000535570	0.06363	0.06363	F	T
TAOK3	ENST00000535570	0.07264	0.07264	F	T
TAOK3	ENST00000535570	0.07658	0.07658	F	T
TAOK3	ENST00000535570	0.07914	0.07914	F	T
TAOK3	ENST00000541186	0.09251	0.09251	T	T
TAP2	ENST00000374897	0.00526	0.00526	T	T
TAP2	ENST00000652259	0.00526	0.00526	T	T
TAPBP	ENST00000426633	0.002181	0.002181	T	T
TAPT1	ENST00000405303	0.03833	0.03833	T	T
TAPT1	ENST00000405303	0.05616	0.05616	F	T
TAPT1	ENST00000405303	0.1303	0.1303	F	T
TARBP1	ENST00000040877	0.03355	0.03355	T	T
TARBP1	ENST00000040877	0.04056	0.04056	F	T
TARBP1	ENST00000040877	0.06686	0.06686	F	T
TARDBP	ENST00000473118	0.02047	0.02047	F	T
TARS1	ENST00000502553	0.00908	0.00908	T	T
TARS1	ENST00000502553	0.1211	0.1211	F	T
TARS1	ENST00000502553	0.285	0.285	F	T
TARS1	ENST00000506040	0.295	0.295	F	T
TARS2	ENST00000438568	0.1007	0.1007	F	T
TARS3	ENST00000615656	0.0625	0.0625	T	T
TAS1R2	ENST00000375371	0.09343	0.09343	F	T
TAS1R3	ENST00000339381	0.00727	0.00727	T	T
TAS2R1	ENST00000514078	0.2455	0.2455	T	T
TAS2R10	ENST00000240619	0.001301	0.001301	T	T
TAS2R13	ENST00000390677	0.01327	0.01327	T	T
TAS2R16	ENST00000249284	0.02427	0.02427	T	T
TAS2R39	ENST00000446620	0.009306	0.009306	T	T
TAS2R41	ENST00000408916	0.02949	0.02949	T	T
TAS2R41	ENST00000408916	0.07464	0.07464	F	T
TAS2R60	ENST00000332690	0.01823	0.01823	T	T
TASOR2	ENST00000380270	0.005886	0.005886	T	T
TASOR2	ENST00000463468	0.01319	0.01319	T	T
TASP1	ENST00000434275	0.07799	0.07799	T	T
TASP1	ENST00000434275	0.2053	0.2053	F	T
TASP1	ENST00000434275	0.3801	0.3801	F	T
TAT	ENST00000355962	0.001611	0.001611	T	T
TAT	ENST00000355962	0.01066	0.01066	F	T
TAT	ENST00000355962	0.04379	0.04379	F	T
TATDN2	ENST00000426850	0.008031	0.008031	T	T
TATDN2	ENST00000287652	0.08298	0.08298	F	T
TATDN3	ENST00000527693	0.002002	0.002002	T	T
TBATA	ENST00000299290	0.07344	0.07344	T	T
TBATA	ENST00000456372	0.07344	0.07344	T	T
TBC1D1	ENST00000446803	0.00442	0.00442	T	T
TBC1D1	ENST00000446803	0.009452	0.009452	F	T
TBC1D1	ENST00000443855	0.01487	0.01487	T	T
TBC1D1	ENST00000421339	0.03583	0.03583	F	T
TBC1D1	ENST00000421339	0.05022	0.05022	F	T
TBC1D1	ENST00000421339	0.2712	0.2712	F	T
TBC1D1	ENST00000421339	0.551	0.551	F	T
TBC1D10C	ENST00000542590	0.006875	0.006875	T	T
TBC1D14	ENST00000409757	0.001053	0.001053	T	T
TBC1D14	ENST00000444368	0.001053	0.001053	T	T
TBC1D14	ENST00000448507	0.001053	0.001053	T	T
TBC1D14	ENST00000427736	0.004605	0.004605	F	T
TBC1D14	ENST00000427736	0.01842	0.01842	F	T
TBC1D14	ENST00000451522	0.02174	0.02174	T	T
TBC1D14	ENST00000444368	0.0295	0.0295	F	T
TBC1D14	ENST00000444368	0.0667	0.0667	F	T
TBC1D15	ENST00000482439	0.06018	0.06018	T	T
TBC1D16	ENST00000571872	0.003403	0.003403	T	T
TBC1D16	ENST00000571872	0.01012	0.01012	F	T
TBC1D16	ENST00000571872	0.02906	0.02906	F	T
TBC1D16	ENST00000571872	0.03138	0.03138	F	T
TBC1D16	ENST00000572862	0.06594	0.06594	F	T
TBC1D22A	ENST00000355704	0.002024	0.002024	T	T
TBC1D22A	ENST00000380995	0.02192	0.02192	F	T
TBC1D22A	ENST00000406733	0.3285	0.3285	F	T
TBC1D22A	ENST00000406733	0.3709	0.3709	F	T
TBC1D22A	ENST00000406733	0.6062	0.6062	F	T
TBC1D22A	ENST00000406733	0.7611	0.7611	F	T
TBC1D22A	ENST00000406733	0.8405	0.8405	F	T
TBC1D22A	ENST00000406733	0.85	0.85	F	T
TBC1D22A	ENST00000406733	0.8973	0.8973	F	T
TBC1D22A	ENST00000406733	0.9101	0.9101	F	T
TBC1D24	ENST00000567020	0.003461	0.003461	T	T
TBC1D24	ENST00000646147	0.007661	0.007661	F	T
TBC1D26	ENST00000437605	0.0009571	0.0009571	T	T
TBC1D26	ENST00000464963	0.0009571	0.0009571	T	T
TBC1D26	ENST00000579428	0.0009571	0.0009571	T	T
TBC1D26	ENST00000580596	0.0009571	0.0009571	T	T
TBC1D26	ENST00000584301	0.0009571	0.0009571	T	T
TBC1D26	ENST00000612583	0.0009571	0.0009571	T	T
TBC1D26	ENST00000578506	0.03757	0.03757	F	T
TBC1D26	ENST00000578506	0.1031	0.1031	F	T
TBC1D28	ENST00000345096	0.05308	0.05308	T	T
TBC1D28	ENST00000345096	0.08167	0.08167	F	T
TBC1D2B	ENST00000300584	0.001191	0.001191	T	T
TBC1D2B	ENST00000409931	0.001191	0.001191	T	T
TBC1D2B	ENST00000435468	0.01076	0.01076	T	T
TBC1D2B	ENST00000465531	0.09874	0.09874	T	T
TBC1D2B	ENST00000465531	0.1084	0.1084	F	T
TBC1D2B	ENST00000465531	0.1175	0.1175	F	T
TBC1D2B	ENST00000465531	0.1502	0.1502	F	T
TBC1D2B	ENST00000465531	0.1563	0.1563	F	T
TBC1D3	ENST00000620215	0.001909	0.001909	T	T
TBC1D3	ENST00000620215	0.005667	0.005667	F	T
TBC1D3	ENST00000620215	0.01805	0.01805	F	T
TBC1D3	ENST00000620215	0.04499	0.04499	F	T
TBC1D3	ENST00000620215	0.07856	0.07856	F	T
TBC1D3	ENST00000620215	0.1007	0.1007	F	T
TBC1D30	ENST00000539120	0.2379	0.2379	T	T
TBC1D32	ENST00000422369	0.08405	0.08405	T	T
TBC1D32	ENST00000275159	0.3732	0.3732	F	T
TBC1D3B	ENST00000611257	0.05	0.05	T	T
TBC1D3E	ENST00000621587	0.01728	0.01728	T	T
TBC1D3E	ENST00000621587	0.02495	0.02495	F	T
TBC1D3F	ENST00000620210	0.009827	0.009827	T	T
