Gene_ID	TSS_ID	Distance_P_Value	CnD_P_Value	Closest_Locus	Closest_TSS
SYNRG	ENST00000612770	0.01264	0.01264	F	T
SYNRG	ENST00000614941	0.01465	0.01465	T	T
SYNRG	ENST00000619541	0.01465	0.01465	T	T
SYNRG	ENST00000622045	0.01465	0.01465	T	T
SYNRG	ENST00000612770	0.01482	0.01482	F	T
SYNRG	ENST00000612770	0.01536	0.01536	F	T
SYNRG	ENST00000612770	0.01656	0.01656	F	T
SYNRG	ENST00000614941	0.01712	0.01712	F	T
SYNRG	ENST00000619541	0.01712	0.01712	F	T
SYNRG	ENST00000622045	0.01712	0.01712	F	T
SYNRG	ENST00000612770	0.01791	0.01791	F	T
SYNRG	ENST00000614941	0.01806	0.01806	F	T
SYNRG	ENST00000619541	0.01806	0.01806	F	T
SYNRG	ENST00000622045	0.01806	0.01806	F	T
SYNRG	ENST00000614941	0.01921	0.01921	F	T
SYNRG	ENST00000619541	0.01921	0.01921	F	T
SYNRG	ENST00000622045	0.01921	0.01921	F	T
SYNRG	ENST00000612770	0.01927	0.01927	F	T
SYNRG	ENST00000612770	0.01949	0.01949	F	T
SYNRG	ENST00000612770	0.02043	0.02043	F	T
SYNRG	ENST00000612770	0.02182	0.02182	F	T
SYNRG	ENST00000612770	0.02199	0.02199	F	T
SYNRG	ENST00000614941	0.02269	0.02269	F	T
SYNRG	ENST00000619541	0.02269	0.02269	F	T
SYNRG	ENST00000622045	0.02269	0.02269	F	T
SYNRG	ENST00000612770	0.02351	0.02351	F	T
SYNRG	ENST00000614941	0.02384	0.02384	F	T
SYNRG	ENST00000619541	0.02384	0.02384	F	T
SYNRG	ENST00000622045	0.02384	0.02384	F	T
SYNRG	ENST00000612770	0.02568	0.02568	F	T
SYNRG	ENST00000612770	0.02768	0.02768	F	T
SYNRG	ENST00000612770	0.02961	0.02961	F	T
SYNRG	ENST00000612770	0.03035	0.03035	F	T
SYNRG	ENST00000612770	0.03218	0.03218	F	T
SYNRG	ENST00000612770	0.03513	0.03513	F	T
SYNRG	ENST00000612770	0.0362	0.0362	F	T
SYNRG	ENST00000612770	0.04017	0.04017	F	T
SYT11	ENST00000368324	0.01716	0.01716	T	T
SYT11	ENST00000368324	0.0211	0.0211	F	T
SYT11	ENST00000368324	0.02307	0.02307	F	T
SYT11	ENST00000368324	0.02505	0.02505	F	T
SYT11	ENST00000368324	0.02767	0.02767	F	T
SYT11	ENST00000368324	0.02868	0.02868	F	T
SYT11	ENST00000368324	0.0297	0.0297	F	T
SYT11	ENST00000368324	0.03557	0.03557	F	T
SYT11	ENST00000368324	0.04476	0.04476	F	T
SYT12	ENST00000525457	0.01168	0.01168	T	T
SYT12	ENST00000525457	0.01355	0.01355	F	T
SYT12	ENST00000393946	0.01385	0.01385	T	T
SYT12	ENST00000525457	0.01451	0.01451	F	T
SYT12	ENST00000393946	0.01516	0.01516	F	T
SYT14	ENST00000534859	0.01542	0.01542	T	T
SYT14	ENST00000534859	0.01953	0.01953	F	T
SYT14	ENST00000534859	0.02	0.02	F	T
SYT14	ENST00000534859	0.02195	0.02195	F	T
SYT16	ENST00000430451	0.2172	0.2172	T	T
SYT16	ENST00000430451	0.2184	0.2184	F	T
SYT16	ENST00000430451	0.223	0.223	F	T
SYT16	ENST00000430451	0.2239	0.2239	F	T
SYT16	ENST00000430451	0.227	0.227	F	T
SYT16	ENST00000430451	0.2276	0.2276	F	T
SYT16	ENST00000430451	0.2281	0.2281	F	T
SYT16	ENST00000430451	0.2294	0.2294	F	T
SYT16	ENST00000430451	0.2307	0.2307	F	T
SYT16	ENST00000430451	0.2318	0.2318	F	T
SYT16	ENST00000430451	0.2328	0.2328	F	T
SYT16	ENST00000430451	0.2342	0.2342	F	T
SYT16	ENST00000430451	0.2351	0.2351	F	T
SYT16	ENST00000430451	0.2359	0.2359	F	T
SYT16	ENST00000430451	0.2373	0.2373	F	T
SYT16	ENST00000430451	0.2379	0.2379	F	T
SYT16	ENST00000430451	0.2385	0.2385	F	T
SYT16	ENST00000430451	0.2406	0.2406	F	T
SYT16	ENST00000430451	0.2438	0.2438	F	T
SYT16	ENST00000430451	0.2463	0.2463	F	T
SYT16	ENST00000430451	0.2472	0.2472	F	T
SYT16	ENST00000430451	0.2483	0.2483	F	T
SYT16	ENST00000430451	0.2494	0.2494	F	T
SYT16	ENST00000430451	0.2513	0.2513	F	T
SYT16	ENST00000430451	0.2522	0.2522	F	T
SYT16	ENST00000430451	0.2532	0.2532	F	T
SYT16	ENST00000430451	0.2562	0.2562	F	T
SYT16	ENST00000430451	0.2585	0.2585	F	T
SYT16	ENST00000430451	0.2597	0.2597	F	T
SYT16	ENST00000430451	0.262	0.262	F	T
SYT16	ENST00000430451	0.2631	0.2631	F	T
SYT16	ENST00000430451	0.2666	0.2666	F	T
SYT16	ENST00000430451	0.2681	0.2681	F	T
SYT16	ENST00000430451	0.2688	0.2688	F	T
SYT16	ENST00000430451	0.2697	0.2697	F	T
SYT16	ENST00000430451	0.2703	0.2703	F	T
SYT16	ENST00000430451	0.3311	0.3311	F	T
SYT16	ENST00000430451	0.3329	0.3329	F	T
SYT16	ENST00000430451	0.3475	0.3475	F	T
SYT2	ENST00000367268	0.0007035	0.0007035	T	T
SYT2	ENST00000367268	0.001253	0.001253	F	T
SYT2	ENST00000367268	0.00234	0.00234	F	T
SYT2	ENST00000367268	0.004258	0.004258	F	T
SYT2	ENST00000367268	0.004644	0.004644	F	T
SYT2	ENST00000367268	0.005147	0.005147	F	T
SYT2	ENST00000367268	0.006477	0.006477	F	T
SYT2	ENST00000367268	0.007638	0.007638	F	T
SYT2	ENST00000367268	0.007762	0.007762	F	T
SYT2	ENST00000367268	0.008289	0.008289	F	T
SYT2	ENST00000367268	0.0102	0.0102	F	T
SYT2	ENST00000367268	0.01101	0.01101	F	T
SYT2	ENST00000367268	0.01259	0.01259	F	T
SYT2	ENST00000367268	0.0145	0.0145	F	T
SYT2	ENST00000367268	0.0159	0.0159	F	T
SYT2	ENST00000367268	0.0177	0.0177	F	T
SYT2	ENST00000367268	0.01779	0.01779	F	T
SYT2	ENST00000367268	0.01845	0.01845	F	T
SYT2	ENST00000367268	0.01994	0.01994	F	T
SYT2	ENST00000367268	0.02265	0.02265	F	T
SYT2	ENST00000367268	0.02441	0.02441	F	T
SYT2	ENST00000367268	0.0252	0.0252	F	T
SYT2	ENST00000367268	0.02645	0.02645	F	T
SYT2	ENST00000367268	0.02891	0.02891	F	T
SYT4	ENST00000255224	0.7686	0.7686	T	T
SYT4	ENST00000590752	0.7686	0.7686	T	T
SYT4	ENST00000596867	0.7686	0.7686	T	T
SYT4	ENST00000255224	0.7702	0.7702	F	T
SYT4	ENST00000590752	0.7702	0.7702	F	T
SYT4	ENST00000596867	0.7702	0.7702	F	T
SYT4	ENST00000255224	0.771	0.771	F	T
SYT4	ENST00000590752	0.771	0.771	F	T
SYT4	ENST00000596867	0.771	0.771	F	T
SYT4	ENST00000255224	0.7715	0.7715	F	T
SYT4	ENST00000590752	0.7715	0.7715	F	T
SYT4	ENST00000596867	0.7715	0.7715	F	T
SYT4	ENST00000255224	0.7721	0.7721	F	T
SYT4	ENST00000590752	0.7721	0.7721	F	T
SYT4	ENST00000596867	0.7721	0.7721	F	T
SYT4	ENST00000255224	0.7739	0.7739	F	T
SYT4	ENST00000590752	0.7739	0.7739	F	T
SYT4	ENST00000596867	0.7739	0.7739	F	T
SYT4	ENST00000255224	0.7777	0.7777	F	T
SYT4	ENST00000590752	0.7777	0.7777	F	T
SYT4	ENST00000596867	0.7777	0.7777	F	T
SYT4	ENST00000255224	0.7823	0.7823	F	T
SYT4	ENST00000590752	0.7823	0.7823	F	T
SYT4	ENST00000596867	0.7823	0.7823	F	T
SYT4	ENST00000255224	0.7835	0.7835	F	T
SYT4	ENST00000590752	0.7835	0.7835	F	T
SYT4	ENST00000596867	0.7835	0.7835	F	T
SYT4	ENST00000255224	0.7846	0.7846	F	T
SYT4	ENST00000590752	0.7846	0.7846	F	T
SYT4	ENST00000596867	0.7846	0.7846	F	T
SYT4	ENST00000255224	0.7853	0.7853	F	T
SYT4	ENST00000590752	0.7853	0.7853	F	T
SYT4	ENST00000596867	0.7853	0.7853	F	T
SYT4	ENST00000255224	0.7867	0.7867	F	T
SYT4	ENST00000590752	0.7867	0.7867	F	T
SYT4	ENST00000596867	0.7867	0.7867	F	T
SYT6	ENST00000610222	0.2634	0.2634	T	T
SYT7	ENST00000263846	0.05874	0.05874	T	T
SYT7	ENST00000263846	0.06906	0.06906	F	T
SYT7	ENST00000263846	0.07805	0.07805	F	T
TAC1	ENST00000346867	0.4937	0.4937	T	T
TAC1	ENST00000350485	0.4937	0.4937	T	T
TAC3	ENST00000415231	0.005732	0.005732	T	T
TAC3	ENST00000415231	0.007005	0.007005	F	T
TAC3	ENST00000415231	0.008047	0.008047	F	T
TAC3	ENST00000415231	0.008756	0.008756	F	T
TAC3	ENST00000415231	0.01082	0.01082	F	T
TAC3	ENST00000415231	0.01308	0.01308	F	T
TAC3	ENST00000415231	0.01528	0.01528	F	T
TACR3	ENST00000304883	0.6403	0.6403	T	T
TACR3	ENST00000304883	0.6641	0.6641	F	T
TACR3	ENST00000304883	0.6664	0.6664	F	T
TACR3	ENST00000304883	0.6679	0.6679	F	T
TACR3	ENST00000304883	0.6743	0.6743	F	T
TACR3	ENST00000304883	0.675	0.675	F	T
TACR3	ENST00000304883	0.6758	0.6758	F	T
TACR3	ENST00000304883	0.6776	0.6776	F	T
TACR3	ENST00000304883	0.6785	0.6785	F	T
TACR3	ENST00000304883	0.6838	0.6838	F	T
TACR3	ENST00000304883	0.687	0.687	F	T
TACR3	ENST00000304883	0.6879	0.6879	F	T
TACR3	ENST00000304883	0.6891	0.6891	F	T
TACR3	ENST00000304883	0.69	0.69	F	T
TACR3	ENST00000304883	0.6908	0.6908	F	T
TACR3	ENST00000304883	0.6938	0.6938	F	T
TACR3	ENST00000304883	0.6947	0.6947	F	T
TACR3	ENST00000304883	0.6953	0.6953	F	T
TACR3	ENST00000304883	0.6967	0.6967	F	T
TACR3	ENST00000304883	0.6986	0.6986	F	T
TACR3	ENST00000304883	0.6997	0.6997	F	T
TACR3	ENST00000304883	0.7011	0.7011	F	T
TACR3	ENST00000304883	0.7047	0.7047	F	T
TACR3	ENST00000304883	0.7074	0.7074	F	T
TACR3	ENST00000304883	0.7135	0.7135	F	T
TACR3	ENST00000304883	0.7165	0.7165	F	T
TACR3	ENST00000304883	0.7183	0.7183	F	T
TACR3	ENST00000304883	0.7192	0.7192	F	T
TACR3	ENST00000304883	0.7202	0.7202	F	T
TACR3	ENST00000304883	0.7215	0.7215	F	T
TACR3	ENST00000304883	0.7227	0.7227	F	T
TACR3	ENST00000304883	0.7235	0.7235	F	T
TACR3	ENST00000304883	0.7245	0.7245	F	T
TACR3	ENST00000304883	0.7278	0.7278	F	T
TACR3	ENST00000304883	0.7286	0.7286	F	T
TACR3	ENST00000304883	0.75	0.75	F	T
TACR3	ENST00000304883	0.7509	0.7509	F	T
TACR3	ENST00000304883	0.7532	0.7532	F	T
TACR3	ENST00000304883	0.7574	0.7574	F	T
TACR3	ENST00000304883	0.7595	0.7595	F	T
TACR3	ENST00000304883	0.76	0.76	F	T
TACR3	ENST00000304883	0.7627	0.7627	F	T
TACR3	ENST00000304883	0.7644	0.7644	F	T
TACR3	ENST00000304883	0.7655	0.7655	F	T
TACR3	ENST00000304883	0.7661	0.7661	F	T
TACR3	ENST00000304883	0.767	0.767	F	T
TACR3	ENST00000304883	0.7686	0.7686	F	T
TACR3	ENST00000304883	0.7692	0.7692	F	T
TACR3	ENST00000304883	0.7702	0.7702	F	T
TACR3	ENST00000304883	0.7718	0.7718	F	T
TAF15	ENST00000604694	0.03195	0.03195	T	T
TAF3	ENST00000344293	0.0169	0.0169	T	T
TAF3	ENST00000344293	0.02066	0.02066	F	T
TAF3	ENST00000344293	0.02383	0.02383	F	T
TAF3	ENST00000344293	0.04662	0.04662	F	T
TAF3	ENST00000344293	0.04869	0.04869	F	T
TAF3	ENST00000344293	0.0502	0.0502	F	T
TAF3	ENST00000344293	0.0516	0.0516	F	T
TAF3	ENST00000344293	0.05246	0.05246	F	T
TAF3	ENST00000344293	0.06169	0.06169	F	T
TAF5L	ENST00000366675	0.002357	0.002357	T	T
TAF5L	ENST00000366675	0.006873	0.006873	F	T
TAF5L	ENST00000366676	0.02698	0.02698	F	T
TAF5L	ENST00000366676	0.03264	0.03264	F	T
TANGO6	ENST00000261778	0.1283	0.1283	T	T
TANGO6	ENST00000261778	0.1503	0.1503	F	T
TARBP1	ENST00000040877	0.07132	0.07132	T	T
TARS1	ENST00000506040	0.01965	0.01965	T	T
TARS1	ENST00000506040	0.02526	0.02526	F	T
TARS1	ENST00000506040	0.0275	0.0275	F	T
TARS1	ENST00000506040	0.03019	0.03019	F	T
TARS1	ENST00000506040	0.03152	0.03152	F	T
TARS1	ENST00000506040	0.03507	0.03507	F	T
TARS1	ENST00000506040	0.03907	0.03907	F	T
TARS1	ENST00000506040	0.04141	0.04141	F	T
TARS1	ENST00000506040	0.04435	0.04435	F	T
TARS1	ENST00000506040	0.04711	0.04711	F	T
TARS1	ENST00000506040	0.05126	0.05126	F	T
TARS1	ENST00000506040	0.05491	0.05491	F	T
TARS1	ENST00000506040	0.05648	0.05648	F	T
TARS1	ENST00000506040	0.05869	0.05869	F	T
TASOR	ENST00000431842	0.009643	0.009643	T	T
TASOR	ENST00000431842	0.009762	0.009762	F	T
TASOR	ENST00000431842	0.01051	0.01051	F	T
TASOR	ENST00000614531	0.01409	0.01409	T	T
TASOR	ENST00000431842	0.0142	0.0142	F	T
TASOR	ENST00000493960	0.01502	0.01502	T	T
TASOR	ENST00000431842	0.01526	0.01526	F	T
TASOR	ENST00000614531	0.01657	0.01657	F	T
TASOR	ENST00000431842	0.01678	0.01678	F	T
TASOR	ENST00000355628	0.02338	0.02338	F	T
TASOR	ENST00000355628	0.02736	0.02736	F	T
TASOR	ENST00000355628	0.04096	0.04096	F	T
TASP1	ENST00000434275	0.3311	0.3311	F	T
TBATA	ENST00000299290	0.02691	0.02691	T	T
TBATA	ENST00000456372	0.02691	0.02691	T	T
TBATA	ENST00000299290	0.08173	0.08173	F	T
TBATA	ENST00000456372	0.08173	0.08173	F	T
TBATA	ENST00000299290	0.0827	0.0827	F	T
TBATA	ENST00000456372	0.0827	0.0827	F	T
TBATA	ENST00000299290	0.08488	0.08488	F	T
TBATA	ENST00000456372	0.08488	0.08488	F	T
TBATA	ENST00000299290	0.08703	0.08703	F	T
TBATA	ENST00000456372	0.08703	0.08703	F	T
TBATA	ENST00000299290	0.08883	0.08883	F	T
TBATA	ENST00000456372	0.08883	0.08883	F	T
TBATA	ENST00000299290	0.09029	0.09029	F	T
TBATA	ENST00000456372	0.09029	0.09029	F	T
TBATA	ENST00000299290	0.0916	0.0916	F	T
TBATA	ENST00000456372	0.0916	0.0916	F	T
TBATA	ENST00000299290	0.09438	0.09438	F	T
TBATA	ENST00000456372	0.09438	0.09438	F	T
TBATA	ENST00000299290	0.09756	0.09756	F	T
TBATA	ENST00000456372	0.09756	0.09756	F	T
TBATA	ENST00000299290	0.1047	0.1047	F	T
TBATA	ENST00000456372	0.1047	0.1047	F	T
TBC1D12	ENST00000225235	0.006454	0.006454	T	T
TBC1D12	ENST00000225235	0.007354	0.007354	F	T
TBC1D12	ENST00000225235	0.008557	0.008557	F	T
TBC1D12	ENST00000225235	0.00922	0.00922	F	T
TBC1D12	ENST00000225235	0.01103	0.01103	F	T
TBC1D12	ENST00000225235	0.0114	0.0114	F	T
TBC1D12	ENST00000225235	0.01195	0.01195	F	T
TBC1D12	ENST00000225235	0.01261	0.01261	F	T
TBC1D12	ENST00000225235	0.01322	0.01322	F	T
TBC1D12	ENST00000225235	0.01382	0.01382	F	T
TBC1D12	ENST00000225235	0.01451	0.01451	F	T
TBC1D12	ENST00000225235	0.01604	0.01604	F	T
TBC1D12	ENST00000225235	0.01934	0.01934	F	T
TBC1D12	ENST00000225235	0.02019	0.02019	F	T
TBC1D12	ENST00000225235	0.02038	0.02038	F	T
TBC1D12	ENST00000225235	0.02143	0.02143	F	T
TBC1D12	ENST00000225235	0.02217	0.02217	F	T
TBC1D12	ENST00000225235	0.03318	0.03318	F	T
TBC1D12	ENST00000225235	0.03741	0.03741	F	T
TBC1D20	ENST00000354200	0.004768	0.004768	T	T
TBC1D20	ENST00000354200	0.008701	0.008701	F	T
TBC1D20	ENST00000354200	0.01062	0.01062	F	T
TBC1D20	ENST00000354200	0.01215	0.01215	F	T
TBC1D20	ENST00000354200	0.01457	0.01457	F	T
TBC1D20	ENST00000354200	0.01653	0.01653	F	T
TBC1D20	ENST00000354200	0.01776	0.01776	F	T
TBC1D20	ENST00000354200	0.0185	0.0185	F	T
TBC1D20	ENST00000354200	0.02083	0.02083	F	T
TBC1D20	ENST00000354200	0.02368	0.02368	F	T
TBC1D20	ENST00000354200	0.02522	0.02522	F	T
TBC1D30	ENST00000539120	0.01533	0.01533	T	T
TBC1D30	ENST00000539867	0.01533	0.01533	T	T
TBC1D30	ENST00000544457	0.01533	0.01533	T	T
TBC1D30	ENST00000539867	0.01609	0.01609	F	T
TBC1D30	ENST00000539120	0.0179	0.0179	F	T
TBC1D30	ENST00000539120	0.02092	0.02092	F	T
TBC1D30	ENST00000539867	0.02211	0.02211	F	T
TBC1D30	ENST00000539120	0.02374	0.02374	F	T
TBC1D30	ENST00000539120	0.02564	0.02564	F	T
TBC1D30	ENST00000539120	0.02787	0.02787	F	T
TBC1D30	ENST00000539120	0.02951	0.02951	F	T
TBC1D30	ENST00000539867	0.03047	0.03047	F	T
TBC1D30	ENST00000539120	0.03095	0.03095	F	T
TBC1D30	ENST00000539120	0.03306	0.03306	F	T
TBC1D30	ENST00000539120	0.03384	0.03384	F	T
TBC1D30	ENST00000539867	0.0346	0.0346	F	T
TBC1D30	ENST00000539120	0.03472	0.03472	F	T
TBC1D30	ENST00000539867	0.03616	0.03616	F	T
TBC1D30	ENST00000539120	0.03636	0.03636	F	T
TBC1D30	ENST00000542120	0.0369	0.0369	T	T
TBC1D30	ENST00000542120	0.038	0.038	F	T
TBC1D30	ENST00000539867	0.03804	0.03804	F	T
TBC1D30	ENST00000539120	0.06779	0.06779	F	T
TBC1D30	ENST00000539120	0.07227	0.07227	F	T
TBC1D30	ENST00000539120	0.07444	0.07444	F	T
TBC1D30	ENST00000539120	0.0771	0.0771	F	T
TBC1D30	ENST00000539120	0.07765	0.07765	F	T
TBC1D30	ENST00000539120	0.09853	0.09853	F	T
TBC1D30	ENST00000539120	0.1102	0.1102	F	T
TBC1D30	ENST00000539120	0.1117	0.1117	F	T
TBC1D30	ENST00000539120	0.1134	0.1134	F	T
TBC1D30	ENST00000539120	0.1236	0.1236	F	T
TBC1D30	ENST00000539120	0.1257	0.1257	F	T
TBC1D30	ENST00000539120	0.1294	0.1294	F	T
TBC1D30	ENST00000539120	0.1317	0.1317	F	T
TBC1D30	ENST00000539120	0.1329	0.1329	F	T
TBC1D3E	ENST00000621587	0.02562	0.02562	T	T
TBC1D3E	ENST00000621587	0.02866	0.02866	F	T
TBC1D3E	ENST00000621587	0.02977	0.02977	F	T
TBC1D3E	ENST00000621587	0.03066	0.03066	F	T
TBC1D3E	ENST00000621587	0.03319	0.03319	F	T
TBC1D3E	ENST00000621587	0.03389	0.03389	F	T
TBC1D3E	ENST00000621587	0.0357	0.0357	F	T
TBC1D3E	ENST00000621587	0.0374	0.0374	F	T
TBC1D3E	ENST00000621587	0.04062	0.04062	F	T
TBC1D3K	ENST00000620247	0.09675	0.09675	T	T
TBC1D3K	ENST00000620247	0.1173	0.1173	F	T
TBC1D7	ENST00000606214	0.0132	0.0132	T	T
TBC1D7	ENST00000606541	0.0132	0.0132	T	T
TBL1XR1	ENST00000626758	0.5662	0.5662	T	T
TBPL2	ENST00000556755	0.0003059	0.0003059	T	T
TBPL2	ENST00000556755	0.0009744	0.0009744	F	T
TBPL2	ENST00000556755	0.001945	0.001945	F	T
TBPL2	ENST00000556755	0.00239	0.00239	F	T
TBPL2	ENST00000556755	0.003659	0.003659	F	T
TBPL2	ENST00000556755	0.003875	0.003875	F	T
TBPL2	ENST00000556755	0.004242	0.004242	F	T
TBPL2	ENST00000556755	0.004778	0.004778	F	T
TBPL2	ENST00000247219	0.004966	0.004966	T	T
TBPL2	ENST00000556755	0.006565	0.006565	F	T
TBPL2	ENST00000556755	0.00679	0.00679	F	T
TBPL2	ENST00000556755	0.008043	0.008043	F	T
TBPL2	ENST00000247219	0.008764	0.008764	F	T
TBPL2	ENST00000556755	0.009194	0.009194	F	T
TBPL2	ENST00000247219	0.009545	0.009545	F	T
TBPL2	ENST00000556755	0.00978	0.00978	F	T
TBPL2	ENST00000556755	0.009896	0.009896	F	T
TBPL2	ENST00000556755	0.01042	0.01042	F	T
TBPL2	ENST00000556755	0.01121	0.01121	F	T
TBPL2	ENST00000556755	0.01145	0.01145	F	T
TBPL2	ENST00000556755	0.01178	0.01178	F	T
TBPL2	ENST00000247219	0.01233	0.01233	F	T
TBPL2	ENST00000556755	0.01233	0.01233	F	T
TBPL2	ENST00000556755	0.0129	0.0129	F	T
TBPL2	ENST00000247219	0.01321	0.01321	F	T
TBPL2	ENST00000247219	0.01404	0.01404	F	T
TBPL2	ENST00000556755	0.01418	0.01418	F	T
TBPL2	ENST00000556755	0.01425	0.01425	F	T
TBPL2	ENST00000556755	0.01488	0.01488	F	T
TBPL2	ENST00000556755	0.01505	0.01505	F	T
TBPL2	ENST00000556755	0.01582	0.01582	F	T
TBPL2	ENST00000247219	0.01803	0.01803	F	T
TBPL2	ENST00000556755	0.01898	0.01898	F	T
TBPL2	ENST00000556755	0.01981	0.01981	F	T
TBPL2	ENST00000556755	0.02083	0.02083	F	T
TBPL2	ENST00000556755	0.02268	0.02268	F	T
TBPL2	ENST00000556755	0.02392	0.02392	F	T
TBPL2	ENST00000247219	0.02413	0.02413	F	T
TBPL2	ENST00000556755	0.02531	0.02531	F	T
TBPL2	ENST00000556755	0.0266	0.0266	F	T
TBPL2	ENST00000556755	0.03166	0.03166	F	T
TBPL2	ENST00000556755	0.03298	0.03298	F	T
TBPL2	ENST00000556755	0.0345	0.0345	F	T
TBPL2	ENST00000556755	0.03499	0.03499	F	T
TBPL2	ENST00000556755	0.03553	0.03553	F	T
TBPL2	ENST00000556755	0.03618	0.03618	F	T
TBPL2	ENST00000556755	0.0367	0.0367	F	T
TBPL2	ENST00000556755	0.03836	0.03836	F	T
TBPL2	ENST00000556755	0.03968	0.03968	F	T
TBPL2	ENST00000556755	0.04422	0.04422	F	T
TCEA3	ENST00000461794	0.01662	0.01662	T	T
TCEA3	ENST00000461794	0.02715	0.02715	F	T
TCEA3	ENST00000461794	0.03061	0.03061	F	T
TCEA3	ENST00000461794	0.03632	0.03632	F	T
TCEA3	ENST00000461794	0.03778	0.03778	F	T
TCEA3	ENST00000461794	0.03932	0.03932	F	T
TCEA3	ENST00000461794	0.03997	0.03997	F	T
TCEA3	ENST00000461794	0.04109	0.04109	F	T
TCEA3	ENST00000461794	0.04284	0.04284	F	T
TCEA3	ENST00000461794	0.04362	0.04362	F	T
TCEA3	ENST00000461794	0.04768	0.04768	F	T
TCEA3	ENST00000461794	0.04849	0.04849	F	T
TCF20	ENST00000359486	0.1005	0.1005	T	T
TCF20	ENST00000359486	0.104	0.104	F	T
TCF20	ENST00000359486	0.1131	0.1131	F	T
TCF20	ENST00000515426	0.1156	0.1156	T	T
TCF20	ENST00000515426	0.1188	0.1188	F	T
TCF20	ENST00000515426	0.122	0.122	F	T
TCF20	ENST00000515426	0.1241	0.1241	F	T
TCF20	ENST00000359486	0.1273	0.1273	F	T
TCHP	ENST00000536408	0.05261	0.05261	T	T
TCTN2	ENST00000303372	0.003696	0.003696	T	T
TCTN2	ENST00000426174	0.003696	0.003696	T	T
TCTN2	ENST00000303372	0.005132	0.005132	F	T
TCTN2	ENST00000426174	0.005132	0.005132	F	T
TCTN2	ENST00000303372	0.01326	0.01326	F	T
TCTN2	ENST00000426174	0.01326	0.01326	F	T
TCTN2	ENST00000303372	0.01473	0.01473	F	T
TCTN2	ENST00000426174	0.01473	0.01473	F	T
TCTN2	ENST00000303372	0.0199	0.0199	F	T
TCTN2	ENST00000426174	0.0199	0.0199	F	T
TCTN2	ENST00000303372	0.03017	0.03017	F	T
TCTN2	ENST00000426174	0.03017	0.03017	F	T
TCTN2	ENST00000303372	0.03068	0.03068	F	T
TCTN2	ENST00000426174	0.03068	0.03068	F	T
TCTN2	ENST00000303372	0.03138	0.03138	F	T
TCTN2	ENST00000426174	0.03138	0.03138	F	T
TCTN2	ENST00000303372	0.03236	0.03236	F	T
TCTN2	ENST00000426174	0.03236	0.03236	F	T
TCTN2	ENST00000303372	0.03556	0.03556	F	T
TCTN2	ENST00000426174	0.03556	0.03556	F	T
TCTN2	ENST00000303372	0.03626	0.03626	F	T
TCTN2	ENST00000426174	0.03626	0.03626	F	T
TDRD12	ENST00000639142	0.04305	0.04305	T	T
TENM2	ENST00000520394	0.3241	0.3241	T	T
TENM2	ENST00000520394	0.3278	0.3278	F	T
TENM2	ENST00000520394	0.3286	0.3286	F	T
TENM2	ENST00000520394	0.3299	0.3299	F	T
TENM2	ENST00000520394	0.3315	0.3315	F	T
TENM2	ENST00000520394	0.3325	0.3325	F	T
TENM2	ENST00000520394	0.3341	0.3341	F	T
TENM2	ENST00000520394	0.335	0.335	F	T
TENM2	ENST00000520394	0.3363	0.3363	F	T
TENM2	ENST00000520394	0.3377	0.3377	F	T
TENM2	ENST00000520394	0.3386	0.3386	F	T
TENM2	ENST00000520394	0.3396	0.3396	F	T
TENM2	ENST00000520394	0.3414	0.3414	F	T
TENM2	ENST00000520394	0.3428	0.3428	F	T
TENM2	ENST00000520394	0.3462	0.3462	F	T
TENM2	ENST00000520394	0.3487	0.3487	F	T
TENM2	ENST00000520394	0.3501	0.3501	F	T
TENM2	ENST00000520394	0.3509	0.3509	F	T
TENM2	ENST00000520394	0.3551	0.3551	F	T
TENM2	ENST00000520394	0.3561	0.3561	F	T
TENM2	ENST00000520394	0.3566	0.3566	F	T
TENM2	ENST00000520394	0.358	0.358	F	T
TENM2	ENST00000520394	0.3605	0.3605	F	T
TENM2	ENST00000520394	0.3616	0.3616	F	T
TENM2	ENST00000520394	0.3622	0.3622	F	T
TENM2	ENST00000520394	0.3663	0.3663	F	T
TENM2	ENST00000520394	0.3696	0.3696	F	T
TENM2	ENST00000520394	0.3711	0.3711	F	T
TENM2	ENST00000520394	0.3719	0.3719	F	T
TENM2	ENST00000520394	0.3735	0.3735	F	T
TENM2	ENST00000520394	0.3777	0.3777	F	T
TENM2	ENST00000520394	0.3791	0.3791	F	T
TENM2	ENST00000520394	0.3801	0.3801	F	T
TENM2	ENST00000520394	0.3814	0.3814	F	T
TENM2	ENST00000520394	0.3836	0.3836	F	T
TENM2	ENST00000520394	0.4641	0.4641	F	T
TENM2	ENST00000520394	0.4657	0.4657	F	T
TENM2	ENST00000520394	0.4718	0.4718	F	T
TENM3	ENST00000512480	0.2679	0.2679	T	T
TENT5B	ENST00000289166	0.0909	0.0909	T	T
TENT5B	ENST00000289166	0.1022	0.1022	F	T
TENT5C	ENST00000369448	0.02305	0.02305	T	T
TENT5C	ENST00000369448	0.02487	0.02487	F	T
TENT5C	ENST00000369448	0.05196	0.05196	F	T
TENT5C	ENST00000369448	0.06608	0.06608	F	T
TENT5C	ENST00000369448	0.06734	0.06734	F	T
TENT5C	ENST00000369448	0.06787	0.06787	F	T
TENT5C	ENST00000369448	0.06975	0.06975	F	T
TENT5C	ENST00000369448	0.07583	0.07583	F	T
